Gene Flank,Gene,Count
CNAG_01883R,CNAG_01883,259
CNAG_03401R,CNAG_03401,269
CNAG_02435R,CNAG_02435,276
CNAG_05153R,CNAG_05153,2
CNAG_01708R,CNAG_01708,197
CNAG_03700R,CNAG_03700,295
CNAG_05215R,CNAG_05215,322
CNAG_01438R,CNAG_01438,179
CNAG_07464R,CNAG_07464,319
CNAG_01858R,CNAG_01858,473
CNAG_04586R,CNAG_04586,215
CNAG_05176R,CNAG_05176,239
CNAG_01014R,CNAG_01014,136
CNAG_01454R,CNAG_01454,394
CNAG_06327R,CNAG_06327,67
CNAG_03788R,CNAG_03788,347
CNAG_00871R,CNAG_00871,324
CNAG_00559R,CNAG_00559,8623
CNAG_07370R,CNAG_07370,355
CNAG_00732R,CNAG_00732,1
CNAG_04630R,CNAG_04630,1
CNAG_07940R,CNAG_07940,1
CNAG_02589R,CNAG_02589,387
CNAG_05067R,CNAG_05067,1
CNAG_01645R,CNAG_01645,606
CNAG_01242R,CNAG_01242,2
CNAG_02788R,CNAG_02788,27
CNAG_07435R,CNAG_07435,2
CNAG_07924R,CNAG_07924,636
CNAG_01071R,CNAG_01071,245
CNAG_00883R,CNAG_00883,135
CNAG_03741R,CNAG_03741,488
CNAG_03745R,CNAG_03745,291
CNAG_00192R,CNAG_00192,340
CNAG_00670R,CNAG_00670,267
CNAG_06871R,CNAG_06871,374
CNAG_04457R,CNAG_04457,315
CNAG_04588R,CNAG_04588,31
CNAG_03894R,CNAG_03894,309
CNAG_04012R,CNAG_04012,297
CNAG_01487R,CNAG_01487,434
CNAG_03561R,CNAG_03561,1
CNAG_05170R,CNAG_05170,300
CNAG_02364R,CNAG_02364,232
CNAG_04093R,CNAG_04093,290
CNAG_02322R,CNAG_02322,319
CNAG_05255R,CNAG_05255,268
CNAG_03018R,CNAG_03018,274
CNAG_07901R,CNAG_07901,243
CNAG_03086R,CNAG_03086,265
CNAG_06097R,CNAG_06097,336
CNAG_06136R,CNAG_06136,243
CNAG_03177R,CNAG_03177,162
CNAG_03183R,CNAG_03183,19
CNAG_04774R,CNAG_04774,378
CNAG_04768R,CNAG_04768,477
CNAG_06276R,CNAG_06276,242
CNAG_05222R,CNAG_05222,811
CNAG_03409R,CNAG_03409,13
CNAG_05622R,CNAG_05622,366
CNAG_04637R,CNAG_04637,213
CNAG_02387R,CNAG_02387,304
CNAG_04086R,CNAG_04086,394
CNAG_05697R,CNAG_05697,965
CNAG_06205R,CNAG_06205,1
CNAG_04507R,CNAG_04507,259
CNAG_04506R,CNAG_04506,367
CNAG_00068R,CNAG_00068,583
CNAG_00733R,CNAG_00733,352
CNAG_03910R,CNAG_03910,276
CNAG_04059R,CNAG_04059,216
CNAG_07491R,CNAG_07491,377
CNAG_05181R,CNAG_05181,271
CNAG_03772R,CNAG_03772,413
CNAG_00445R,CNAG_00445,293
CNAG_01901R,CNAG_01901,546
CNAG_05313R,CNAG_05313,66
CNAG_05312R,CNAG_05312,319
CNAG_00337R,CNAG_00337,1
CNAG_06200R,CNAG_06200,1
CNAG_00442R,CNAG_00442,386
CNAG_01277R,CNAG_01277,330
CNAG_01230R,CNAG_01230,263
CNAG_00179R,CNAG_00179,2
CNAG_00547R,CNAG_00547,221
CNAG_00598R,CNAG_00598,317
CNAG_01138R,CNAG_01138,1
CNAG_02219R,CNAG_02219,415
CNAG_00674R,CNAG_00674,1
CNAG_03013R,CNAG_03013,24
CNAG_07540R,CNAG_07540,526
CNAG_04980R,CNAG_04980,20
CNAG_00456R,CNAG_00456,279
CNAG_00455R,CNAG_00455,302
CNAG_00107R,CNAG_00107,270
CNAG_01061R,CNAG_01061,319
CNAG_01013R,CNAG_01013,38
CNAG_04991R,CNAG_04991,1
CNAG_05079R,CNAG_05079,1
CNAG_05080R,CNAG_05080,292
CNAG_00164R,CNAG_00164,348
CNAG_04077R,CNAG_04077,1
CNAG_03677R,CNAG_03677,287
CNAG_05077R,CNAG_05077,257
CNAG_02554R,CNAG_02554,1
CNAG_01125R,CNAG_01125,4
CNAG_00776R,CNAG_00776,90
CNAG_04024R,CNAG_04024,275
CNAG_04025R,CNAG_04025,402
CNAG_01019R,CNAG_01019,161
CNAG_01803R,CNAG_01803,321
CNAG_07541R,CNAG_07541,233
CNAG_07542R,CNAG_07542,328
CNAG_05915R,CNAG_05915,229
CNAG_00917R,CNAG_00917,732
CNAG_00919R,CNAG_00919,275
CNAG_05458R,CNAG_05458,366
CNAG_05459R,CNAG_05459,335
CNAG_01985R,CNAG_01985,138
CNAG_00740R,CNAG_00740,128
CNAG_04163R,CNAG_04163,253
CNAG_04162R,CNAG_04162,68
CNAG_04755R,CNAG_04755,147
CNAG_01777R,CNAG_01777,241
CNAG_05888R,CNAG_05888,2
CNAG_03173R,CNAG_03173,394
CNAG_03172R,CNAG_03172,292
CNAG_07388R,CNAG_07388,271
CNAG_07389R,CNAG_07389,264
CNAG_06060R,CNAG_06060,238
CNAG_00581R,CNAG_00581,135
CNAG_02045R,CNAG_02045,334
CNAG_04950R,CNAG_04950,249
CNAG_04949R,CNAG_04949,216
CNAG_01865R,CNAG_01865,287
CNAG_05870R,CNAG_05870,1
CNAG_00717R,CNAG_00717,131
CNAG_06896R,CNAG_06896,94
CNAG_05812R,CNAG_05812,211
CNAG_06658R,CNAG_06658,222
CNAG_05994R,CNAG_05994,220
CNAG_05430R,CNAG_05430,1
CNAG_02517R,CNAG_02517,343
CNAG_07419R,CNAG_07419,1
CNAG_03329R,CNAG_03329,169
CNAG_04471R,CNAG_04471,275
CNAG_01919R,CNAG_01919,1
CNAG_00699R,CNAG_00699,347
CNAG_02129R,CNAG_02129,490
CNAG_05352R,CNAG_05352,141
CNAG_02293R,CNAG_02293,3
CNAG_07486R,CNAG_07486,286
CNAG_00710R,CNAG_00710,204
CNAG_00709R,CNAG_00709,279
CNAG_03689R,CNAG_03689,162
CNAG_01704R,CNAG_01704,318
CNAG_07827R,CNAG_07827,224
CNAG_07516R,CNAG_07516,205
CNAG_00156R,CNAG_00156,5
CNAG_00157R,CNAG_00157,133
CNAG_04891R,CNAG_04891,1
CNAG_02090R,CNAG_02090,1
CNAG_01776R,CNAG_01776,401
CNAG_07605R,CNAG_07605,252
CNAG_01846R,CNAG_01846,251
CNAG_00799R,CNAG_00799,22
CNAG_04657R,CNAG_04657,239
CNAG_04385R,CNAG_04385,247
CNAG_04386R,CNAG_04386,309
CNAG_07847R,CNAG_07847,252
CNAG_02226R,CNAG_02226,196
CNAG_02225R,CNAG_02225,324
CNAG_04860R,CNAG_04860,301
CNAG_01105R,CNAG_01105,384
CNAG_03524R,CNAG_03524,271
CNAG_03733R,CNAG_03733,265
CNAG_03732R,CNAG_03732,339
CNAG_03247R,CNAG_03247,297
CNAG_03193R,CNAG_03193,261
CNAG_03194R,CNAG_03194,353
CNAG_06574R,CNAG_06574,268
CNAG_04663R,CNAG_04663,204
CNAG_02944R,CNAG_02944,265
CNAG_05872R,CNAG_05872,221
CNAG_02775R,CNAG_02775,1
CNAG_07498R,CNAG_07498,335
CNAG_00475R,CNAG_00475,4790
CNAG_04524R,CNAG_04524,1
CNAG_06501R,CNAG_06501,227
CNAG_06502R,CNAG_06502,321
CNAG_00587R,CNAG_00587,363
CNAG_04691R,CNAG_04691,327
CNAG_05522R,CNAG_05522,313
CNAG_01930R,CNAG_01930,547
CNAG_04982R,CNAG_04982,2
CNAG_03002R,CNAG_03002,291
CNAG_01448R,CNAG_01448,130
CNAG_07685R,CNAG_07685,226
CNAG_03902R,CNAG_03902,9
CNAG_02010R,CNAG_02010,2955
CNAG_01642R,CNAG_01642,311
CNAG_04705R,CNAG_04705,419
CNAG_01420R,CNAG_01420,345
CNAG_07519R,CNAG_07519,299
CNAG_06240R,CNAG_06240,374
CNAG_00777R,CNAG_00777,380
CNAG_01118R,CNAG_01118,363
CNAG_03866R,CNAG_03866,322
CNAG_06595R,CNAG_06595,324
CNAG_00519R,CNAG_00519,4
CNAG_01525R,CNAG_01525,1
CNAG_01524R,CNAG_01524,226
CNAG_04594R,CNAG_04594,292
CNAG_06776R,CNAG_06776,1
CNAG_02588R,CNAG_02588,415
CNAG_06905R,CNAG_06905,416
CNAG_06904R,CNAG_06904,215
CNAG_02288R,CNAG_02288,312
CNAG_07729R,CNAG_07729,3
CNAG_07752R,CNAG_07752,424
CNAG_04587R,CNAG_04587,303
CNAG_02692R,CNAG_02692,289
CNAG_02776R,CNAG_02776,470
CNAG_04885R,CNAG_04885,263
CNAG_06662R,CNAG_06662,303
CNAG_02165R,CNAG_02165,373
CNAG_02071R,CNAG_02071,355
CNAG_02070R,CNAG_02070,272
CNAG_02684R,CNAG_02684,279
CNAG_05420R,CNAG_05420,7
CNAG_05939R,CNAG_05939,769
CNAG_00765R,CNAG_00765,287
CNAG_00745R,CNAG_00745,45
CNAG_00744R,CNAG_00744,321
CNAG_00162R,CNAG_00162,279
CNAG_02658R,CNAG_02658,54
CNAG_06401R,CNAG_06401,1671
CNAG_01960R,CNAG_01960,223
CNAG_01961R,CNAG_01961,692
CNAG_02930R,CNAG_02930,157
CNAG_01238R,CNAG_01238,1
CNAG_01239R,CNAG_01239,365
CNAG_00332R,CNAG_00332,172
CNAG_00333R,CNAG_00333,218
CNAG_05663R,CNAG_05663,54
CNAG_05664R,CNAG_05664,231
CNAG_01574R,CNAG_01574,36
CNAG_01573R,CNAG_01573,269
CNAG_06220R,CNAG_06220,1
CNAG_06963R,CNAG_06963,283
CNAG_03719R,CNAG_03719,239
CNAG_02041R,CNAG_02041,119
CNAG_06889R,CNAG_06889,220
CNAG_04141R,CNAG_04141,363
CNAG_07415R,CNAG_07415,120
CNAG_05586R,CNAG_05586,275
CNAG_05686R,CNAG_05686,258
CNAG_00400R,CNAG_00400,372
CNAG_00399R,CNAG_00399,1
CNAG_04213R,CNAG_04213,317
CNAG_05914R,CNAG_05914,1
CNAG_04736R,CNAG_04736,286
CNAG_04735R,CNAG_04735,247
CNAG_05392R,CNAG_05392,3
CNAG_05393R,CNAG_05393,350
CNAG_06034R,CNAG_06034,190
CNAG_05250R,CNAG_05250,142
CNAG_01773R,CNAG_01773,41
CNAG_01232R,CNAG_01232,22
CNAG_01577R,CNAG_01577,1
CNAG_01578R,CNAG_01578,116
CNAG_01601R,CNAG_01601,16
CNAG_04963R,CNAG_04963,252
CNAG_04962R,CNAG_04962,258
CNAG_01231R,CNAG_01231,191
CNAG_06835R,CNAG_06835,181
CNAG_06836R,CNAG_06836,249
CNAG_06389R,CNAG_06389,375
CNAG_05640R,CNAG_05640,651
CNAG_01558R,CNAG_01558,342
CNAG_00903R,CNAG_00903,90
CNAG_06583R,CNAG_06583,235
CNAG_06428R,CNAG_06428,315
CNAG_06427R,CNAG_06427,242
CNAG_07745R,CNAG_07745,181
CNAG_03369R,CNAG_03369,138
CNAG_00130R,CNAG_00130,591
CNAG_00457R,CNAG_00457,366
CNAG_04730R,CNAG_04730,763
CNAG_03997R,CNAG_03997,1
CNAG_02822R,CNAG_02822,1
CNAG_00668R,CNAG_00668,2
CNAG_03116R,CNAG_03116,193
CNAG_04622R,CNAG_04622,324
CNAG_04449R,CNAG_04449,287
CNAG_03874R,CNAG_03874,222
CNAG_03873R,CNAG_03873,481
CNAG_02475R,CNAG_02475,289
CNAG_00070R,CNAG_00070,221
CNAG_04862R,CNAG_04862,359
CNAG_02527R,CNAG_02527,316
CNAG_00194R,CNAG_00194,346
CNAG_03498R,CNAG_03498,313
CNAG_03426R,CNAG_03426,264
CNAG_00077R,CNAG_00077,28
CNAG_02965R,CNAG_02965,297
CNAG_02966R,CNAG_02966,1
CNAG_01041R,CNAG_01041,2
CNAG_04546R,CNAG_04546,292
CNAG_04523R,CNAG_04523,296
CNAG_04522R,CNAG_04522,278
CNAG_07444R,CNAG_07444,266
CNAG_06576R,CNAG_06576,354
CNAG_03836R,CNAG_03836,282
CNAG_04139R,CNAG_04139,1
CNAG_03400R,CNAG_03400,257
CNAG_02255R,CNAG_02255,214
CNAG_05075R,CNAG_05075,401
CNAG_02550R,CNAG_02550,280
CNAG_02551R,CNAG_02551,254
CNAG_01995R,CNAG_01995,336
CNAG_01994R,CNAG_01994,359
CNAG_06277R,CNAG_06277,23
CNAG_07697R,CNAG_07697,339
CNAG_03140R,CNAG_03140,232
CNAG_00011R,CNAG_00011,395
CNAG_04655R,CNAG_04655,411
CNAG_05934R,CNAG_05934,260
CNAG_02264R,CNAG_02264,349
CNAG_00189R,CNAG_00189,241
CNAG_00188R,CNAG_00188,334
CNAG_07873R,CNAG_07873,3
CNAG_05369R,CNAG_05369,400
CNAG_00864R,CNAG_00864,292
CNAG_05119R,CNAG_05119,308
CNAG_00407R,CNAG_00407,342
CNAG_05813R,CNAG_05813,174
CNAG_06310R,CNAG_06310,330
CNAG_02510R,CNAG_02510,220
CNAG_00122R,CNAG_00122,427
CNAG_01744R,CNAG_01744,1
CNAG_04104R,CNAG_04104,338
CNAG_04103R,CNAG_04103,341
CNAG_04015R,CNAG_04015,413
CNAG_00796R,CNAG_00796,227
CNAG_04283R,CNAG_04283,1
CNAG_00398R,CNAG_00398,279
CNAG_01742R,CNAG_01742,278
CNAG_01743R,CNAG_01743,1
CNAG_05452R,CNAG_05452,6
CNAG_05453R,CNAG_05453,288
CNAG_05053R,CNAG_05053,279
CNAG_01753R,CNAG_01753,214
CNAG_01604R,CNAG_01604,52
CNAG_01605R,CNAG_01605,241
CNAG_03705R,CNAG_03705,1
CNAG_00074R,CNAG_00074,264
CNAG_04505R,CNAG_04505,1
CNAG_04415R,CNAG_04415,281
CNAG_04416R,CNAG_04416,217
CNAG_06191R,CNAG_06191,2
CNAG_00539R,CNAG_00539,68
CNAG_04028R,CNAG_04028,128
CNAG_05539R,CNAG_05539,374
CNAG_02297R,CNAG_02297,324
CNAG_00066R,CNAG_00066,134
CNAG_06082R,CNAG_06082,198
CNAG_00594R,CNAG_00594,364
CNAG_05315R,CNAG_05315,1
CNAG_00235R,CNAG_00235,101
CNAG_04101R,CNAG_04101,2
CNAG_06453R,CNAG_06453,200
CNAG_03019R,CNAG_03019,301
CNAG_05446R,CNAG_05446,51
CNAG_00276R,CNAG_00276,1
CNAG_04907R,CNAG_04907,177
CNAG_00865R,CNAG_00865,312
CNAG_06323R,CNAG_06323,320
CNAG_01686R,CNAG_01686,263
CNAG_00923R,CNAG_00923,1
CNAG_03543R,CNAG_03543,1
CNAG_02118R,CNAG_02118,265
CNAG_01283R,CNAG_01283,481
CNAG_04877R,CNAG_04877,226
CNAG_07779R,CNAG_07779,198
CNAG_07941R,CNAG_07941,238
CNAG_07641R,CNAG_07641,301
CNAG_03113R,CNAG_03113,200
CNAG_07690R,CNAG_07690,636
CNAG_05632R,CNAG_05632,1
CNAG_02029R,CNAG_02029,1
CNAG_02030R,CNAG_02030,154
CNAG_07830R,CNAG_07830,213
CNAG_04323R,CNAG_04323,707
CNAG_04324R,CNAG_04324,252
CNAG_03384R,CNAG_03384,243
CNAG_04520R,CNAG_04520,204
CNAG_03668R,CNAG_03668,2
CNAG_07402R,CNAG_07402,804
CNAG_02334R,CNAG_02334,252
CNAG_04846R,CNAG_04846,362
CNAG_02049R,CNAG_02049,1
CNAG_04903R,CNAG_04903,330
CNAG_00331R,CNAG_00331,206
CNAG_06214R,CNAG_06214,331
CNAG_00005R,CNAG_00005,187
CNAG_02882R,CNAG_02882,132
CNAG_03024R,CNAG_03024,1
CNAG_00306R,CNAG_00306,2
CNAG_03883R,CNAG_03883,396
CNAG_03117R,CNAG_03117,285
CNAG_06432R,CNAG_06432,85
CNAG_03479R,CNAG_03479,203
CNAG_00748R,CNAG_00748,1
CNAG_05381R,CNAG_05381,362
CNAG_02176R,CNAG_02176,2
CNAG_06291R,CNAG_06291,314
CNAG_02790R,CNAG_02790,228
CNAG_01257R,CNAG_01257,2
CNAG_02048R,CNAG_02048,435
CNAG_04388R,CNAG_04388,2
CNAG_01255R,CNAG_01255,1
CNAG_06381R,CNAG_06381,254
CNAG_03829R,CNAG_03829,261
CNAG_00861R,CNAG_00861,353
CNAG_00679R,CNAG_00679,248
CNAG_06016R,CNAG_06016,427
CNAG_03455R,CNAG_03455,259
CNAG_06698R,CNAG_06698,549
CNAG_02321R,CNAG_02321,622
CNAG_02319R,CNAG_02319,1
CNAG_06668R,CNAG_06668,235
CNAG_04393R,CNAG_04393,170
CNAG_01588R,CNAG_01588,261
CNAG_07710R,CNAG_07710,266
CNAG_06623R,CNAG_06623,248
CNAG_04781R,CNAG_04781,178
CNAG_04782R,CNAG_04782,231
CNAG_01341R,CNAG_01341,1
CNAG_06204R,CNAG_06204,256
CNAG_03227R,CNAG_03227,80
CNAG_04935R,CNAG_04935,104
CNAG_00653R,CNAG_00653,347
CNAG_03735R,CNAG_03735,186
CNAG_03370R,CNAG_03370,17
CNAG_02405R,CNAG_02405,2
CNAG_05412R,CNAG_05412,216
CNAG_05411R,CNAG_05411,118
CNAG_02910R,CNAG_02910,194
CNAG_01080R,CNAG_01080,206
CNAG_05251R,CNAG_05251,318
CNAG_04626R,CNAG_04626,212
CNAG_05979R,CNAG_05979,395
CNAG_02463R,CNAG_02463,193
CNAG_01275R,CNAG_01275,242
CNAG_03060R,CNAG_03060,2
CNAG_00038R,CNAG_00038,281
CNAG_05444R,CNAG_05444,245
CNAG_06267R,CNAG_06267,294
CNAG_01603R,CNAG_01603,297
CNAG_02143R,CNAG_02143,389
CNAG_02141R,CNAG_02141,371
CNAG_05003R,CNAG_05003,99
CNAG_05004R,CNAG_05004,245
CNAG_02093R,CNAG_02093,339
CNAG_00347R,CNAG_00347,559
CNAG_01076R,CNAG_01076,348
CNAG_01075R,CNAG_01075,262
CNAG_01314R,CNAG_01314,170
CNAG_00413R,CNAG_00413,44
CNAG_00414R,CNAG_00414,147
CNAG_02088R,CNAG_02088,262
CNAG_03565R,CNAG_03565,354
CNAG_01653R,CNAG_01653,7
CNAG_00818R,CNAG_00818,308
CNAG_03485R,CNAG_03485,1439
CNAG_03907R,CNAG_03907,211
CNAG_03046R,CNAG_03046,297
CNAG_02852R,CNAG_02852,192
CNAG_00984R,CNAG_00984,232
CNAG_00985R,CNAG_00985,228
CNAG_00024R,CNAG_00024,24
CNAG_00023R,CNAG_00023,226
CNAG_02701R,CNAG_02701,259
CNAG_03587R,CNAG_03587,250
CNAG_05301R,CNAG_05301,222
CNAG_05302R,CNAG_05302,198
CNAG_05155R,CNAG_05155,174
CNAG_04230R,CNAG_04230,280
CNAG_03492R,CNAG_03492,382
CNAG_06932R,CNAG_06932,229
CNAG_06931R,CNAG_06931,206
CNAG_07751R,CNAG_07751,282
CNAG_06813R,CNAG_06813,253
CNAG_00688R,CNAG_00688,429
CNAG_06235R,CNAG_06235,165
CNAG_04321R,CNAG_04321,194
CNAG_04320R,CNAG_04320,49
CNAG_04621R,CNAG_04621,355
CNAG_04575R,CNAG_04575,213
CNAG_04576R,CNAG_04576,318
CNAG_05154R,CNAG_05154,328
CNAG_07188R,CNAG_07188,464
CNAG_07693R,CNAG_07693,212
CNAG_06924R,CNAG_06924,288
CNAG_06925R,CNAG_06925,171
CNAG_03494R,CNAG_03494,219
CNAG_07736R,CNAG_07736,309
CNAG_06777R,CNAG_06777,279
CNAG_00788R,CNAG_00788,1
CNAG_02896R,CNAG_02896,302
CNAG_07702R,CNAG_07702,296
CNAG_01936R,CNAG_01936,232
CNAG_03295R,CNAG_03295,237
CNAG_07422R,CNAG_07422,220
CNAG_01375R,CNAG_01375,244
CNAG_04758R,CNAG_04758,199
CNAG_04759R,CNAG_04759,198
CNAG_01073R,CNAG_01073,234
CNAG_05451R,CNAG_05451,419
CNAG_01384R,CNAG_01384,163
CNAG_05350R,CNAG_05350,244
CNAG_04497R,CNAG_04497,120
CNAG_02986R,CNAG_02986,233
CNAG_04704R,CNAG_04704,234
CNAG_02532R,CNAG_02532,251
CNAG_06930R,CNAG_06930,289
CNAG_02414R,CNAG_02414,119
CNAG_07339R,CNAG_07339,260
CNAG_04107R,CNAG_04107,1
CNAG_04106R,CNAG_04106,233
CNAG_07448R,CNAG_07448,285
CNAG_02123R,CNAG_02123,260
CNAG_05329R,CNAG_05329,330
CNAG_05265R,CNAG_05265,276
CNAG_02581R,CNAG_02581,202
CNAG_02580R,CNAG_02580,198
CNAG_06499R,CNAG_06499,347
CNAG_00269R,CNAG_00269,266
CNAG_06758R,CNAG_06758,218
CNAG_02911R,CNAG_02911,36
CNAG_02912R,CNAG_02912,9
CNAG_03320R,CNAG_03320,6
CNAG_01353R,CNAG_01353,273
CNAG_02815R,CNAG_02815,1
CNAG_02814R,CNAG_02814,433
CNAG_06433R,CNAG_06433,337
CNAG_05293R,CNAG_05293,278
CNAG_01533R,CNAG_01533,538
CNAG_03145R,CNAG_03145,218
CNAG_03146R,CNAG_03146,349
CNAG_00866R,CNAG_00866,336
CNAG_07124R,CNAG_07124,424
CNAG_03856R,CNAG_03856,260
CNAG_06918R,CNAG_06918,285
CNAG_07525R,CNAG_07525,292
CNAG_02705R,CNAG_02705,1230
CNAG_00191R,CNAG_00191,271
CNAG_02216R,CNAG_02216,103
CNAG_02217R,CNAG_02217,319
CNAG_07387R,CNAG_07387,287
CNAG_02552R,CNAG_02552,294
CNAG_07856R,CNAG_07856,358
CNAG_01553R,CNAG_01553,221
CNAG_03121R,CNAG_03121,19
CNAG_01009R,CNAG_01009,235
CNAG_01010R,CNAG_01010,253
CNAG_01796R,CNAG_01796,197
CNAG_01795R,CNAG_01795,333
CNAG_06912R,CNAG_06912,292
CNAG_06913R,CNAG_06913,279
CNAG_06817R,CNAG_06817,273
CNAG_03248R,CNAG_03248,284
CNAG_00246R,CNAG_00246,1
CNAG_00247R,CNAG_00247,242
CNAG_07845R,CNAG_07845,236
CNAG_03605R,CNAG_03605,148
CNAG_03606R,CNAG_03606,85
CNAG_04842R,CNAG_04842,487
CNAG_03939R,CNAG_03939,57
CNAG_03940R,CNAG_03940,68
CNAG_00139R,CNAG_00139,213
CNAG_00301R,CNAG_00301,194
CNAG_02063R,CNAG_02063,203
CNAG_01576R,CNAG_01576,83
CNAG_07489R,CNAG_07489,308
CNAG_04018R,CNAG_04018,26
CNAG_04792R,CNAG_04792,207
CNAG_05820R,CNAG_05820,260
CNAG_00141R,CNAG_00141,231
CNAG_01108R,CNAG_01108,350
CNAG_05667R,CNAG_05667,255
CNAG_05668R,CNAG_05668,233
CNAG_03308R,CNAG_03308,75
CNAG_07404R,CNAG_07404,230
CNAG_02350R,CNAG_02350,308
CNAG_01610R,CNAG_01610,35
CNAG_01611R,CNAG_01611,335
CNAG_02800R,CNAG_02800,285
CNAG_04142R,CNAG_04142,345
CNAG_03463R,CNAG_03463,1
CNAG_03461R,CNAG_03461,440
CNAG_01916R,CNAG_01916,276
CNAG_05652R,CNAG_05652,351
CNAG_05658R,CNAG_05658,349
CNAG_05657R,CNAG_05657,1
CNAG_06601R,CNAG_06601,1
CNAG_02678R,CNAG_02678,332
CNAG_02677R,CNAG_02677,337
CNAG_03266R,CNAG_03266,162
CNAG_05310R,CNAG_05310,293
CNAG_05309R,CNAG_05309,171
CNAG_00462R,CNAG_00462,2
CNAG_01949R,CNAG_01949,327
CNAG_06694R,CNAG_06694,1
CNAG_06693R,CNAG_06693,574
CNAG_02179R,CNAG_02179,1
CNAG_04280R,CNAG_04280,1
CNAG_04281R,CNAG_04281,5
CNAG_05012R,CNAG_05012,1
CNAG_06207R,CNAG_06207,200
CNAG_00115R,CNAG_00115,413
CNAG_07108R,CNAG_07108,31
CNAG_00675R,CNAG_00675,285
CNAG_02600R,CNAG_02600,296
CNAG_01174R,CNAG_01174,245
CNAG_07401R,CNAG_07401,210
CNAG_02751R,CNAG_02751,1
CNAG_01689R,CNAG_01689,246
CNAG_05973R,CNAG_05973,235
CNAG_02389R,CNAG_02389,306
CNAG_02675R,CNAG_02675,20
CNAG_06812R,CNAG_06812,369
CNAG_01183R,CNAG_01183,246
CNAG_04397R,CNAG_04397,170
CNAG_04398R,CNAG_04398,162
CNAG_07701R,CNAG_07701,78
CNAG_03397R,CNAG_03397,364
CNAG_00051R,CNAG_00051,102
CNAG_06929R,CNAG_06929,244
CNAG_03936R,CNAG_03936,1
CNAG_02132R,CNAG_02132,105
CNAG_05548R,CNAG_05548,1
CNAG_06343R,CNAG_06343,114
CNAG_05288R,CNAG_05288,128
CNAG_07348R,CNAG_07348,254
CNAG_05178R,CNAG_05178,224
CNAG_05177R,CNAG_05177,243
CNAG_02472R,CNAG_02472,383
CNAG_02471R,CNAG_02471,247
CNAG_04853R,CNAG_04853,206
CNAG_00129R,CNAG_00129,187
CNAG_03101R,CNAG_03101,241
CNAG_01542R,CNAG_01542,216
