Gene Flank,Gene,Count
CNAG_06904R,CNAG_06904,276
CNAG_02288R,CNAG_02288,223
CNAG_07729R,CNAG_07729,3
CNAG_03408R,CNAG_03408,1
CNAG_07752R,CNAG_07752,387
CNAG_04587R,CNAG_04587,328
CNAG_02692R,CNAG_02692,349
CNAG_02776R,CNAG_02776,612
CNAG_04885R,CNAG_04885,303
CNAG_06662R,CNAG_06662,339
CNAG_02165R,CNAG_02165,405
CNAG_02071R,CNAG_02071,338
CNAG_02070R,CNAG_02070,278
CNAG_02684R,CNAG_02684,359
CNAG_05420R,CNAG_05420,47
CNAG_05939R,CNAG_05939,753
CNAG_05940R,CNAG_05940,2
CNAG_00765R,CNAG_00765,286
CNAG_00745R,CNAG_00745,42
CNAG_00744R,CNAG_00744,322
CNAG_00162R,CNAG_00162,354
CNAG_02658R,CNAG_02658,218
CNAG_06401R,CNAG_06401,653
CNAG_01960R,CNAG_01960,224
CNAG_01961R,CNAG_01961,1130
CNAG_02930R,CNAG_02930,149
CNAG_01238R,CNAG_01238,1
CNAG_01239R,CNAG_01239,370
CNAG_00332R,CNAG_00332,227
CNAG_00333R,CNAG_00333,242
CNAG_04801R,CNAG_04801,1
CNAG_05663R,CNAG_05663,109
CNAG_05664R,CNAG_05664,275
CNAG_01574R,CNAG_01574,496
CNAG_01573R,CNAG_01573,242
CNAG_06220R,CNAG_06220,1
CNAG_06963R,CNAG_06963,341
CNAG_03719R,CNAG_03719,282
CNAG_02041R,CNAG_02041,229
CNAG_06889R,CNAG_06889,295
CNAG_04141R,CNAG_04141,402
CNAG_07415R,CNAG_07415,109
CNAG_05586R,CNAG_05586,292
CNAG_05686R,CNAG_05686,314
CNAG_00400R,CNAG_00400,437
CNAG_04213R,CNAG_04213,510
CNAG_04736R,CNAG_04736,408
CNAG_04735R,CNAG_04735,308
CNAG_05392R,CNAG_05392,301
CNAG_05393R,CNAG_05393,318
CNAG_06034R,CNAG_06034,289
CNAG_05250R,CNAG_05250,265
CNAG_04243R,CNAG_04243,1
CNAG_01773R,CNAG_01773,391
CNAG_01232R,CNAG_01232,84
CNAG_01577R,CNAG_01577,2
CNAG_01578R,CNAG_01578,104
CNAG_01601R,CNAG_01601,128
CNAG_04963R,CNAG_04963,355
CNAG_04962R,CNAG_04962,323
CNAG_01231R,CNAG_01231,282
CNAG_06835R,CNAG_06835,186
CNAG_06836R,CNAG_06836,391
CNAG_06389R,CNAG_06389,358
