Gene Flank,Gene,Count
CNAG_02226R,CNAG_02226,279
CNAG_02225R,CNAG_02225,210
CNAG_04860R,CNAG_04860,247
CNAG_01105R,CNAG_01105,290
CNAG_03524R,CNAG_03524,115
CNAG_03733R,CNAG_03733,298
CNAG_03732R,CNAG_03732,347
CNAG_03247R,CNAG_03247,283
CNAG_03193R,CNAG_03193,197
CNAG_03194R,CNAG_03194,204
CNAG_06574R,CNAG_06574,228
CNAG_04663R,CNAG_04663,173
CNAG_02944R,CNAG_02944,256
CNAG_05872R,CNAG_05872,84
CNAG_02775R,CNAG_02775,30
CNAG_07498R,CNAG_07498,446
CNAG_00475R,CNAG_00475,5104
CNAG_06501R,CNAG_06501,181
CNAG_06502R,CNAG_06502,276
CNAG_00587R,CNAG_00587,341
CNAG_04691R,CNAG_04691,296
CNAG_01062R,CNAG_01062,1
CNAG_05522R,CNAG_05522,297
CNAG_01930R,CNAG_01930,155
CNAG_03002R,CNAG_03002,322
CNAG_01448R,CNAG_01448,209
CNAG_07685R,CNAG_07685,233
CNAG_03902R,CNAG_03902,105
CNAG_02010R,CNAG_02010,3477
CNAG_05156R,CNAG_05156,1
CNAG_01642R,CNAG_01642,330
CNAG_04705R,CNAG_04705,308
CNAG_01420R,CNAG_01420,212
CNAG_07519R,CNAG_07519,377
CNAG_06240R,CNAG_06240,541
CNAG_00777R,CNAG_00777,354
CNAG_01118R,CNAG_01118,441
CNAG_03866R,CNAG_03866,273
CNAG_06594R,CNAG_06594,1
CNAG_06595R,CNAG_06595,215
CNAG_00519R,CNAG_00519,2
CNAG_03168R,CNAG_03168,2
CNAG_01525R,CNAG_01525,1
CNAG_01524R,CNAG_01524,281
CNAG_04594R,CNAG_04594,207
CNAG_02588R,CNAG_02588,291
CNAG_06905R,CNAG_06905,275
CNAG_06904R,CNAG_06904,196
CNAG_02288R,CNAG_02288,176
CNAG_07729R,CNAG_07729,3
CNAG_03526R,CNAG_03526,1
CNAG_05114R,CNAG_05114,1
CNAG_07752R,CNAG_07752,354
CNAG_04587R,CNAG_04587,328
CNAG_02692R,CNAG_02692,307
CNAG_02776R,CNAG_02776,479
CNAG_04885R,CNAG_04885,214
CNAG_06662R,CNAG_06662,254
CNAG_02165R,CNAG_02165,359
CNAG_02071R,CNAG_02071,201
CNAG_02070R,CNAG_02070,192
CNAG_02684R,CNAG_02684,681
CNAG_05420R,CNAG_05420,84
CNAG_05939R,CNAG_05939,490
CNAG_07743R,CNAG_07743,1
CNAG_00765R,CNAG_00765,230
CNAG_00744R,CNAG_00744,192
CNAG_00162R,CNAG_00162,272
CNAG_02658R,CNAG_02658,153
CNAG_06401R,CNAG_06401,578
CNAG_01960R,CNAG_01960,184
CNAG_01961R,CNAG_01961,929
CNAG_02930R,CNAG_02930,55
CNAG_01239R,CNAG_01239,259
CNAG_00332R,CNAG_00332,157
CNAG_00333R,CNAG_00333,181
CNAG_05663R,CNAG_05663,45
CNAG_05664R,CNAG_05664,284
CNAG_01574R,CNAG_01574,837
CNAG_01573R,CNAG_01573,186
CNAG_06963R,CNAG_06963,263
CNAG_03719R,CNAG_03719,196
CNAG_02041R,CNAG_02041,233
