Gene Flank,Gene,Count
CNAG_02685L,CNAG_02685,374
CNAG_05420L,CNAG_05420,59
CNAG_05939L,CNAG_05939,324
CNAG_05940L,CNAG_05940,372
CNAG_07743L,CNAG_07743,443
CNAG_00765L,CNAG_00765,310
CNAG_00745L,CNAG_00745,100
CNAG_00744L,CNAG_00744,340
CNAG_00162L,CNAG_00162,349
CNAG_02658L,CNAG_02658,235
CNAG_06401L,CNAG_06401,206
CNAG_01960L,CNAG_01960,312
CNAG_01961L,CNAG_01961,358
CNAG_02930L,CNAG_02930,250
CNAG_01238L,CNAG_01238,3
CNAG_01239L,CNAG_01239,468
CNAG_00332L,CNAG_00332,319
CNAG_00333L,CNAG_00333,301
CNAG_04801L,CNAG_04801,306
CNAG_05663L,CNAG_05663,26
CNAG_05664L,CNAG_05664,293
CNAG_01574L,CNAG_01574,1010
CNAG_01573L,CNAG_01573,310
CNAG_06220L,CNAG_06220,414
CNAG_00165L,CNAG_00165,251
CNAG_06963L,CNAG_06963,95
CNAG_03178L,CNAG_03178,292
CNAG_03719L,CNAG_03719,271
CNAG_02041L,CNAG_02041,294
CNAG_06889L,CNAG_06889,292
CNAG_04141L,CNAG_04141,405
CNAG_07415L,CNAG_07415,149
CNAG_05586L,CNAG_05586,369
CNAG_05686L,CNAG_05686,380
CNAG_00400L,CNAG_00400,522
CNAG_00399L,CNAG_00399,364
CNAG_04215L,CNAG_04215,3
CNAG_04213L,CNAG_04213,773
CNAG_05913L,CNAG_05913,421
CNAG_05914L,CNAG_05914,348
CNAG_04736L,CNAG_04736,403
CNAG_04735L,CNAG_04735,316
CNAG_05392L,CNAG_05392,230
CNAG_05393L,CNAG_05393,387
CNAG_06541L,CNAG_06541,388
CNAG_06034L,CNAG_06034,323
CNAG_05250L,CNAG_05250,166
CNAG_04243L,CNAG_04243,1
CNAG_01773L,CNAG_01773,406
CNAG_01772L,CNAG_01772,266
CNAG_01232L,CNAG_01232,77
CNAG_01578L,CNAG_01578,285
CNAG_01601L,CNAG_01601,35
CNAG_04963L,CNAG_04963,417
CNAG_04962L,CNAG_04962,337
CNAG_01231L,CNAG_01231,307
CNAG_06835L,CNAG_06835,235
CNAG_06836L,CNAG_06836,420
CNAG_00879L,CNAG_00879,370
CNAG_07454L,CNAG_07454,331
CNAG_06389L,CNAG_06389,353
CNAG_06388L,CNAG_06388,414
CNAG_00264L,CNAG_00264,249
CNAG_05640L,CNAG_05640,1017
CNAG_01558L,CNAG_01558,468
CNAG_00903L,CNAG_00903,370
CNAG_06583L,CNAG_06583,302
CNAG_06428L,CNAG_06428,346
CNAG_06427L,CNAG_06427,315
CNAG_07745L,CNAG_07745,315
CNAG_03369L,CNAG_03369,173
CNAG_03413L,CNAG_03413,165
CNAG_00130L,CNAG_00130,1845
CNAG_00874L,CNAG_00874,254
CNAG_00758L,CNAG_00758,357
CNAG_04730L,CNAG_04730,365
CNAG_03997L,CNAG_03997,364
CNAG_02822L,CNAG_02822,400
CNAG_00668L,CNAG_00668,325
CNAG_02990L,CNAG_02990,263
CNAG_03116L,CNAG_03116,54
CNAG_07711L,CNAG_07711,290
CNAG_04622L,CNAG_04622,347
CNAG_04449L,CNAG_04449,331
CNAG_03874L,CNAG_03874,253
CNAG_03873L,CNAG_03873,504
CNAG_04105L,CNAG_04105,439
CNAG_01635L,CNAG_01635,395
CNAG_07626L,CNAG_07626,361
CNAG_02475L,CNAG_02475,445
CNAG_00070L,CNAG_00070,294
CNAG_04862L,CNAG_04862,423
CNAG_02527L,CNAG_02527,501
CNAG_04632L,CNAG_04632,384
CNAG_00194L,CNAG_00194,473
CNAG_03498L,CNAG_03498,355
CNAG_03426L,CNAG_03426,400
CNAG_00077L,CNAG_00077,121
CNAG_02965L,CNAG_02965,372
CNAG_02966L,CNAG_02966,258
CNAG_01041L,CNAG_01041,2985
CNAG_07780L,CNAG_07780,295
CNAG_04546L,CNAG_04546,482
CNAG_04523L,CNAG_04523,341
CNAG_04522L,CNAG_04522,304
CNAG_07444L,CNAG_07444,282
CNAG_06576L,CNAG_06576,441
CNAG_06577L,CNAG_06577,325
CNAG_03836L,CNAG_03836,624
CNAG_04140L,CNAG_04140,199
CNAG_04139L,CNAG_04139,222
CNAG_03400L,CNAG_03400,338
CNAG_02255L,CNAG_02255,335
