Gene Flank,Gene,Count
CNAG_02225R,CNAG_02225,324
CNAG_04860R,CNAG_04860,309
CNAG_01105R,CNAG_01105,349
CNAG_03524R,CNAG_03524,236
CNAG_03733R,CNAG_03733,355
CNAG_03732R,CNAG_03732,398
CNAG_03247R,CNAG_03247,324
CNAG_03193R,CNAG_03193,278
CNAG_03194R,CNAG_03194,355
CNAG_06574R,CNAG_06574,311
CNAG_04663R,CNAG_04663,275
CNAG_02944R,CNAG_02944,301
CNAG_05872R,CNAG_05872,274
CNAG_02775R,CNAG_02775,8
CNAG_07498R,CNAG_07498,352
CNAG_00475R,CNAG_00475,5343
CNAG_06501R,CNAG_06501,281
CNAG_06502R,CNAG_06502,403
CNAG_00587R,CNAG_00587,399
CNAG_04691R,CNAG_04691,341
CNAG_05522R,CNAG_05522,429
CNAG_01930R,CNAG_01930,266
CNAG_04983R,CNAG_04983,1
CNAG_04982R,CNAG_04982,2
CNAG_03002R,CNAG_03002,391
CNAG_01448R,CNAG_01448,278
CNAG_02526R,CNAG_02526,1
CNAG_07685R,CNAG_07685,272
CNAG_03902R,CNAG_03902,1
CNAG_02010R,CNAG_02010,3287
CNAG_05156R,CNAG_05156,1
CNAG_01642R,CNAG_01642,382
CNAG_04705R,CNAG_04705,341
CNAG_01420R,CNAG_01420,290
CNAG_07519R,CNAG_07519,623
CNAG_06240R,CNAG_06240,1776
CNAG_00777R,CNAG_00777,400
CNAG_01118R,CNAG_01118,445
CNAG_03866R,CNAG_03866,336
CNAG_06595R,CNAG_06595,274
CNAG_01525R,CNAG_01525,1
CNAG_01524R,CNAG_01524,209
CNAG_04594R,CNAG_04594,299
CNAG_06776R,CNAG_06776,1
CNAG_02588R,CNAG_02588,338
CNAG_06905R,CNAG_06905,366
CNAG_06904R,CNAG_06904,219
CNAG_04605R,CNAG_04605,1
CNAG_02288R,CNAG_02288,282
CNAG_07729R,CNAG_07729,3
CNAG_03408R,CNAG_03408,1
CNAG_07752R,CNAG_07752,307
CNAG_04587R,CNAG_04587,308
CNAG_02692R,CNAG_02692,332
CNAG_02776R,CNAG_02776,562
CNAG_04885R,CNAG_04885,257
CNAG_06662R,CNAG_06662,261
CNAG_02165R,CNAG_02165,415
CNAG_02071R,CNAG_02071,335
CNAG_02070R,CNAG_02070,252
CNAG_02684R,CNAG_02684,616
CNAG_05420R,CNAG_05420,21
CNAG_05939R,CNAG_05939,596
CNAG_07743R,CNAG_07743,1
CNAG_00765R,CNAG_00765,282
CNAG_00745R,CNAG_00745,82
CNAG_00744R,CNAG_00744,282
CNAG_00162R,CNAG_00162,295
CNAG_02658R,CNAG_02658,199
CNAG_06401R,CNAG_06401,228
CNAG_01960R,CNAG_01960,216
CNAG_01961R,CNAG_01961,994
CNAG_02930R,CNAG_02930,169
CNAG_01238R,CNAG_01238,7
CNAG_01239R,CNAG_01239,343
CNAG_00332R,CNAG_00332,200
CNAG_00333R,CNAG_00333,242
CNAG_05663R,CNAG_05663,15
CNAG_05664R,CNAG_05664,252
CNAG_01574R,CNAG_01574,1161
CNAG_01573R,CNAG_01573,286
CNAG_06963R,CNAG_06963,242
CNAG_03719R,CNAG_03719,271
CNAG_02041R,CNAG_02041,227
CNAG_06889R,CNAG_06889,222
CNAG_04141R,CNAG_04141,367
CNAG_07415R,CNAG_07415,128
CNAG_05586R,CNAG_05586,313
CNAG_05686R,CNAG_05686,263
CNAG_00400R,CNAG_00400,397
CNAG_00399R,CNAG_00399,1
CNAG_04213R,CNAG_04213,259
CNAG_04736R,CNAG_04736,336
CNAG_04735R,CNAG_04735,281
CNAG_05392R,CNAG_05392,337
CNAG_05393R,CNAG_05393,305
CNAG_06034R,CNAG_06034,281
CNAG_05250R,CNAG_05250,38
CNAG_01773R,CNAG_01773,275
CNAG_01232R,CNAG_01232,21
CNAG_01578R,CNAG_01578,84
CNAG_01601R,CNAG_01601,20
CNAG_04963R,CNAG_04963,382
CNAG_04962R,CNAG_04962,339
CNAG_01231R,CNAG_01231,250
CNAG_06835R,CNAG_06835,226
CNAG_06836R,CNAG_06836,380
CNAG_00879R,CNAG_00879,2
CNAG_06389R,CNAG_06389,310
CNAG_05640R,CNAG_05640,1086
CNAG_01558R,CNAG_01558,382
CNAG_00903R,CNAG_00903,74
CNAG_06583R,CNAG_06583,237
CNAG_06428R,CNAG_06428,338
CNAG_06427R,CNAG_06427,270
CNAG_07745R,CNAG_07745,211
CNAG_03369R,CNAG_03369,196
CNAG_03413R,CNAG_03413,1
CNAG_00130R,CNAG_00130,1278
CNAG_00457R,CNAG_00457,333
CNAG_04730R,CNAG_04730,321
CNAG_03997R,CNAG_03997,1
CNAG_03116R,CNAG_03116,12
CNAG_04622R,CNAG_04622,312
CNAG_04449R,CNAG_04449,253
CNAG_03874R,CNAG_03874,221
CNAG_03873R,CNAG_03873,442
CNAG_02475R,CNAG_02475,374
CNAG_00070R,CNAG_00070,267
CNAG_04862R,CNAG_04862,400
CNAG_02527R,CNAG_02527,370
CNAG_04632R,CNAG_04632,1
CNAG_00194R,CNAG_00194,448
CNAG_03498R,CNAG_03498,280
CNAG_03426R,CNAG_03426,296
CNAG_00077R,CNAG_00077,41
CNAG_02965R,CNAG_02965,374
CNAG_04546R,CNAG_04546,318
CNAG_04523R,CNAG_04523,224
CNAG_04522R,CNAG_04522,263
CNAG_07444R,CNAG_07444,215
CNAG_06576R,CNAG_06576,343
CNAG_03836R,CNAG_03836,319
CNAG_04139R,CNAG_04139,1
CNAG_03400R,CNAG_03400,326
CNAG_02255R,CNAG_02255,261
CNAG_02254R,CNAG_02254,1
CNAG_06230R,CNAG_06230,1
CNAG_05075R,CNAG_05075,436
CNAG_02550R,CNAG_02550,309
CNAG_02551R,CNAG_02551,264
CNAG_01995R,CNAG_01995,308
CNAG_01994R,CNAG_01994,358
CNAG_06277R,CNAG_06277,72
CNAG_07697R,CNAG_07697,314
CNAG_06099R,CNAG_06099,1
CNAG_03140R,CNAG_03140,312
CNAG_00011R,CNAG_00011,354
CNAG_01229R,CNAG_01229,1
CNAG_04681R,CNAG_04681,2
CNAG_04655R,CNAG_04655,329
CNAG_05934R,CNAG_05934,211
CNAG_02264R,CNAG_02264,361
CNAG_00189R,CNAG_00189,244
CNAG_00188R,CNAG_00188,305
CNAG_07873R,CNAG_07873,11
CNAG_05369R,CNAG_05369,311
CNAG_00864R,CNAG_00864,360
CNAG_05119R,CNAG_05119,324
CNAG_00407R,CNAG_00407,254
CNAG_05813R,CNAG_05813,266
CNAG_06310R,CNAG_06310,368
CNAG_02510R,CNAG_02510,232
CNAG_04953R,CNAG_04953,1
CNAG_06578R,CNAG_06578,1
CNAG_00122R,CNAG_00122,503
CNAG_04104R,CNAG_04104,282
CNAG_04103R,CNAG_04103,369
CNAG_04015R,CNAG_04015,356
CNAG_00796R,CNAG_00796,286
CNAG_04283R,CNAG_04283,5
CNAG_00398R,CNAG_00398,247
CNAG_03382R,CNAG_03382,1
CNAG_01742R,CNAG_01742,266
CNAG_05452R,CNAG_05452,3
CNAG_05453R,CNAG_05453,262
CNAG_05053R,CNAG_05053,329
CNAG_01753R,CNAG_01753,226
CNAG_01604R,CNAG_01604,6
CNAG_01605R,CNAG_01605,307
CNAG_00074R,CNAG_00074,321
CNAG_04415R,CNAG_04415,284
CNAG_04416R,CNAG_04416,254
CNAG_00539R,CNAG_00539,103
CNAG_00009R,CNAG_00009,2
CNAG_04028R,CNAG_04028,395
CNAG_05539R,CNAG_05539,430
CNAG_02297R,CNAG_02297,388
CNAG_00066R,CNAG_00066,158
CNAG_06082R,CNAG_06082,265
CNAG_07368R,CNAG_07368,1
CNAG_00594R,CNAG_00594,391
CNAG_00236R,CNAG_00236,1
CNAG_00235R,CNAG_00235,224
CNAG_06453R,CNAG_06453,285
CNAG_03019R,CNAG_03019,327
CNAG_05446R,CNAG_05446,27
CNAG_04907R,CNAG_04907,264
CNAG_00865R,CNAG_00865,355
CNAG_06323R,CNAG_06323,348
CNAG_01686R,CNAG_01686,319
CNAG_02338R,CNAG_02338,3
CNAG_03542R,CNAG_03542,1
CNAG_02118R,CNAG_02118,238
CNAG_01283R,CNAG_01283,352
CNAG_04877R,CNAG_04877,268
CNAG_07779R,CNAG_07779,300
CNAG_07941R,CNAG_07941,404
CNAG_07641R,CNAG_07641,396
CNAG_03113R,CNAG_03113,183
CNAG_03114R,CNAG_03114,1
CNAG_07690R,CNAG_07690,355
CNAG_02030R,CNAG_02030,183
CNAG_07830R,CNAG_07830,202
CNAG_04323R,CNAG_04323,643
CNAG_04324R,CNAG_04324,232
CNAG_03384R,CNAG_03384,244
CNAG_04520R,CNAG_04520,352
CNAG_07402R,CNAG_07402,700
CNAG_02334R,CNAG_02334,252
CNAG_04846R,CNAG_04846,339
CNAG_04903R,CNAG_04903,281
CNAG_00331R,CNAG_00331,238
CNAG_06214R,CNAG_06214,289
CNAG_00005R,CNAG_00005,238
CNAG_02882R,CNAG_02882,240
CNAG_03883R,CNAG_03883,354
CNAG_00359R,CNAG_00359,1
CNAG_03117R,CNAG_03117,317
CNAG_06432R,CNAG_06432,415
CNAG_03479R,CNAG_03479,172
CNAG_00748R,CNAG_00748,1
CNAG_05381R,CNAG_05381,309
CNAG_06291R,CNAG_06291,314
CNAG_02790R,CNAG_02790,282
CNAG_02048R,CNAG_02048,365
CNAG_00735R,CNAG_00735,1
CNAG_07470R,CNAG_07470,1
CNAG_06381R,CNAG_06381,391
CNAG_03829R,CNAG_03829,298
CNAG_00861R,CNAG_00861,336
CNAG_00679R,CNAG_00679,245
CNAG_02958R,CNAG_02958,2
CNAG_06016R,CNAG_06016,345
CNAG_03455R,CNAG_03455,292
CNAG_06698R,CNAG_06698,432
CNAG_02321R,CNAG_02321,694
CNAG_06668R,CNAG_06668,317
CNAG_04393R,CNAG_04393,129
CNAG_01588R,CNAG_01588,290
CNAG_07710R,CNAG_07710,244
CNAG_03096R,CNAG_03096,1
CNAG_06623R,CNAG_06623,350
CNAG_04781R,CNAG_04781,251
CNAG_04782R,CNAG_04782,248
CNAG_06204R,CNAG_06204,275
CNAG_03227R,CNAG_03227,76
CNAG_04935R,CNAG_04935,123
CNAG_00653R,CNAG_00653,325
CNAG_03858R,CNAG_03858,1
CNAG_03735R,CNAG_03735,217
CNAG_03370R,CNAG_03370,11
CNAG_05412R,CNAG_05412,239
CNAG_05411R,CNAG_05411,73
CNAG_02910R,CNAG_02910,239
CNAG_01080R,CNAG_01080,235
CNAG_05251R,CNAG_05251,361
CNAG_04626R,CNAG_04626,280
CNAG_05979R,CNAG_05979,323
CNAG_02463R,CNAG_02463,121
CNAG_01275R,CNAG_01275,287
CNAG_04185R,CNAG_04185,1
CNAG_00038R,CNAG_00038,346
CNAG_05443R,CNAG_05443,1
CNAG_05444R,CNAG_05444,355
CNAG_06267R,CNAG_06267,284
CNAG_01603R,CNAG_01603,344
CNAG_02143R,CNAG_02143,252
CNAG_02141R,CNAG_02141,263
CNAG_05003R,CNAG_05003,24
CNAG_05004R,CNAG_05004,326
CNAG_02093R,CNAG_02093,369
CNAG_00347R,CNAG_00347,382
CNAG_01076R,CNAG_01076,403
CNAG_01075R,CNAG_01075,288
CNAG_01314R,CNAG_01314,242
CNAG_00413R,CNAG_00413,64
CNAG_00414R,CNAG_00414,287
CNAG_02088R,CNAG_02088,286
CNAG_03565R,CNAG_03565,333
CNAG_01653R,CNAG_01653,320
CNAG_00818R,CNAG_00818,223
CNAG_03485R,CNAG_03485,1639
CNAG_03907R,CNAG_03907,313
CNAG_03046R,CNAG_03046,539
CNAG_02852R,CNAG_02852,655
CNAG_00984R,CNAG_00984,239
CNAG_00985R,CNAG_00985,325
CNAG_00024R,CNAG_00024,21
CNAG_00023R,CNAG_00023,238
CNAG_02701R,CNAG_02701,263
CNAG_03587R,CNAG_03587,252
CNAG_05301R,CNAG_05301,245
CNAG_05302R,CNAG_05302,320
CNAG_05155R,CNAG_05155,1475
CNAG_04230R,CNAG_04230,351
CNAG_03492R,CNAG_03492,400
CNAG_06932R,CNAG_06932,250
CNAG_06931R,CNAG_06931,261
CNAG_07751R,CNAG_07751,238
CNAG_06813R,CNAG_06813,155
CNAG_00688R,CNAG_00688,489
CNAG_06235R,CNAG_06235,292
CNAG_04321R,CNAG_04321,233
CNAG_04320R,CNAG_04320,6
CNAG_04621R,CNAG_04621,490
CNAG_04575R,CNAG_04575,248
CNAG_04576R,CNAG_04576,282
CNAG_05154R,CNAG_05154,322
CNAG_07188R,CNAG_07188,447
CNAG_07693R,CNAG_07693,323
CNAG_06924R,CNAG_06924,267
CNAG_06925R,CNAG_06925,161
CNAG_03494R,CNAG_03494,213
CNAG_07736R,CNAG_07736,278
CNAG_06777R,CNAG_06777,264
CNAG_00788R,CNAG_00788,26
CNAG_02896R,CNAG_02896,352
CNAG_07702R,CNAG_07702,241
CNAG_01936R,CNAG_01936,305
CNAG_03295R,CNAG_03295,320
CNAG_07422R,CNAG_07422,234
CNAG_01375R,CNAG_01375,227
CNAG_04758R,CNAG_04758,263
CNAG_04759R,CNAG_04759,182
CNAG_01073R,CNAG_01073,246
CNAG_05451R,CNAG_05451,232
CNAG_01384R,CNAG_01384,264
CNAG_05350R,CNAG_05350,272
CNAG_04497R,CNAG_04497,199
CNAG_02986R,CNAG_02986,237
CNAG_04704R,CNAG_04704,283
CNAG_02532R,CNAG_02532,301
CNAG_06930R,CNAG_06930,257
CNAG_02414R,CNAG_02414,213
CNAG_02415R,CNAG_02415,1
CNAG_07339R,CNAG_07339,230
CNAG_04106R,CNAG_04106,244
CNAG_07448R,CNAG_07448,351
CNAG_02123R,CNAG_02123,331
CNAG_05329R,CNAG_05329,324
CNAG_05265R,CNAG_05265,383
CNAG_02581R,CNAG_02581,217
CNAG_02580R,CNAG_02580,268
CNAG_06499R,CNAG_06499,359
CNAG_00269R,CNAG_00269,385
CNAG_06758R,CNAG_06758,346
CNAG_02911R,CNAG_02911,49
CNAG_02912R,CNAG_02912,37
CNAG_03320R,CNAG_03320,53
CNAG_01353R,CNAG_01353,231
CNAG_02815R,CNAG_02815,2
CNAG_02814R,CNAG_02814,369
CNAG_06433R,CNAG_06433,263
CNAG_05293R,CNAG_05293,350
CNAG_01533R,CNAG_01533,580
CNAG_03145R,CNAG_03145,285
CNAG_03146R,CNAG_03146,353
CNAG_00866R,CNAG_00866,251
CNAG_07124R,CNAG_07124,317
CNAG_03856R,CNAG_03856,375
CNAG_06918R,CNAG_06918,332
CNAG_07525R,CNAG_07525,335
CNAG_02705R,CNAG_02705,1458
CNAG_00191R,CNAG_00191,249
CNAG_02216R,CNAG_02216,154
CNAG_02217R,CNAG_02217,266
CNAG_07387R,CNAG_07387,236
CNAG_02552R,CNAG_02552,287
CNAG_07856R,CNAG_07856,455
CNAG_01553R,CNAG_01553,288
CNAG_03121R,CNAG_03121,519
CNAG_01009R,CNAG_01009,285
CNAG_01010R,CNAG_01010,276
CNAG_01796R,CNAG_01796,239
CNAG_01795R,CNAG_01795,327
CNAG_06912R,CNAG_06912,258
CNAG_06913R,CNAG_06913,317
CNAG_06817R,CNAG_06817,357
CNAG_03248R,CNAG_03248,290
CNAG_00246R,CNAG_00246,1
CNAG_00247R,CNAG_00247,290
CNAG_07845R,CNAG_07845,283
CNAG_03605R,CNAG_03605,222
CNAG_03606R,CNAG_03606,214
CNAG_04842R,CNAG_04842,186
CNAG_03939R,CNAG_03939,49
CNAG_03940R,CNAG_03940,36
CNAG_00139R,CNAG_00139,203
CNAG_00301R,CNAG_00301,225
CNAG_02063R,CNAG_02063,303
CNAG_01576R,CNAG_01576,168
CNAG_07489R,CNAG_07489,269
CNAG_04018R,CNAG_04018,125
CNAG_04792R,CNAG_04792,127
CNAG_05820R,CNAG_05820,367
CNAG_00141R,CNAG_00141,354
CNAG_01108R,CNAG_01108,381
CNAG_01109R,CNAG_01109,1
CNAG_05667R,CNAG_05667,256
CNAG_05668R,CNAG_05668,326
CNAG_03308R,CNAG_03308,322
CNAG_07404R,CNAG_07404,159
CNAG_02350R,CNAG_02350,50
CNAG_01610R,CNAG_01610,174
CNAG_01611R,CNAG_01611,382
CNAG_02800R,CNAG_02800,207
CNAG_04142R,CNAG_04142,306
CNAG_03461R,CNAG_03461,382
CNAG_01916R,CNAG_01916,296
CNAG_05652R,CNAG_05652,305
CNAG_05658R,CNAG_05658,299
CNAG_02678R,CNAG_02678,350
CNAG_02677R,CNAG_02677,266
CNAG_03266R,CNAG_03266,176
CNAG_05310R,CNAG_05310,368
CNAG_05309R,CNAG_05309,233
CNAG_00462R,CNAG_00462,101
CNAG_01949R,CNAG_01949,321
CNAG_06693R,CNAG_06693,442
CNAG_04280R,CNAG_04280,1
CNAG_04281R,CNAG_04281,3
CNAG_06207R,CNAG_06207,233
CNAG_00115R,CNAG_00115,347
CNAG_07108R,CNAG_07108,102
CNAG_00675R,CNAG_00675,363
CNAG_02600R,CNAG_02600,287
CNAG_01174R,CNAG_01174,222
CNAG_07401R,CNAG_07401,297
CNAG_03764R,CNAG_03764,1
CNAG_01689R,CNAG_01689,329
CNAG_05973R,CNAG_05973,267
CNAG_02389R,CNAG_02389,296
CNAG_02675R,CNAG_02675,14
CNAG_06812R,CNAG_06812,274
CNAG_01184R,CNAG_01184,1
CNAG_01183R,CNAG_01183,300
CNAG_04397R,CNAG_04397,299
CNAG_04398R,CNAG_04398,338
CNAG_07701R,CNAG_07701,57
CNAG_03397R,CNAG_03397,419
CNAG_00051R,CNAG_00051,100
CNAG_06929R,CNAG_06929,263
CNAG_02132R,CNAG_02132,138
CNAG_06343R,CNAG_06343,528
CNAG_05288R,CNAG_05288,105
CNAG_07348R,CNAG_07348,335
CNAG_05178R,CNAG_05178,397
CNAG_05177R,CNAG_05177,306
CNAG_02472R,CNAG_02472,414
CNAG_02471R,CNAG_02471,436
CNAG_04853R,CNAG_04853,256
CNAG_00129R,CNAG_00129,132
CNAG_03101R,CNAG_03101,262
CNAG_01542R,CNAG_01542,254
CNAG_06233R,CNAG_06233,362
CNAG_06232R,CNAG_06232,285
CNAG_02942R,CNAG_02942,360
CNAG_02848R,CNAG_02848,249
CNAG_01575R,CNAG_01575,251
CNAG_05998R,CNAG_05998,261
CNAG_01475R,CNAG_01475,339
CNAG_07908R,CNAG_07908,173
CNAG_07909R,CNAG_07909,407
CNAG_03765R,CNAG_03765,330
CNAG_06863R,CNAG_06863,258
CNAG_03562R,CNAG_03562,286
CNAG_07716R,CNAG_07716,65
CNAG_03199R,CNAG_03199,345
CNAG_03051R,CNAG_03051,270
CNAG_03050R,CNAG_03050,223
CNAG_00260R,CNAG_00260,75
CNAG_00261R,CNAG_00261,277
CNAG_05304R,CNAG_05304,304
CNAG_05303R,CNAG_05303,396
CNAG_06000R,CNAG_06000,244
CNAG_01921R,CNAG_01921,6141
CNAG_06424R,CNAG_06424,293
