Gene Flank,Gene,Count
CNAG_03543R,CNAG_03543,1
CNAG_02118R,CNAG_02118,166
CNAG_01283R,CNAG_01283,425
CNAG_04876R,CNAG_04876,1
CNAG_04877R,CNAG_04877,186
CNAG_07779R,CNAG_07779,201
CNAG_04945R,CNAG_04945,1
CNAG_04944R,CNAG_04944,1
CNAG_07941R,CNAG_07941,171
CNAG_07641R,CNAG_07641,308
CNAG_03113R,CNAG_03113,171
CNAG_07690R,CNAG_07690,328
CNAG_02030R,CNAG_02030,202
CNAG_07830R,CNAG_07830,192
CNAG_05324R,CNAG_05324,1
CNAG_04323R,CNAG_04323,521
CNAG_04324R,CNAG_04324,184
CNAG_03384R,CNAG_03384,153
CNAG_03355R,CNAG_03355,1
CNAG_04634R,CNAG_04634,1
CNAG_04520R,CNAG_04520,255
CNAG_03667R,CNAG_03667,1
CNAG_07402R,CNAG_07402,794
CNAG_02334R,CNAG_02334,208
CNAG_02335R,CNAG_02335,1
CNAG_04846R,CNAG_04846,269
CNAG_04903R,CNAG_04903,273
CNAG_00331R,CNAG_00331,173
CNAG_06214R,CNAG_06214,296
CNAG_00005R,CNAG_00005,207
CNAG_02882R,CNAG_02882,147
CNAG_03883R,CNAG_03883,310
CNAG_03882R,CNAG_03882,1
CNAG_00359R,CNAG_00359,1
CNAG_03117R,CNAG_03117,240
CNAG_03118R,CNAG_03118,1
CNAG_06432R,CNAG_06432,210
CNAG_02107R,CNAG_02107,1
CNAG_03479R,CNAG_03479,145
CNAG_02323R,CNAG_02323,1
CNAG_05381R,CNAG_05381,301
CNAG_06291R,CNAG_06291,239
CNAG_02790R,CNAG_02790,269
CNAG_02048R,CNAG_02048,351
CNAG_04388R,CNAG_04388,28
CNAG_03061R,CNAG_03061,1
CNAG_01255R,CNAG_01255,1
CNAG_06381R,CNAG_06381,290
CNAG_03829R,CNAG_03829,191
CNAG_02395R,CNAG_02395,1
CNAG_00861R,CNAG_00861,424
CNAG_00315R,CNAG_00315,1
CNAG_00679R,CNAG_00679,199
CNAG_02959R,CNAG_02959,1
CNAG_06016R,CNAG_06016,293
CNAG_03454R,CNAG_03454,1
CNAG_03455R,CNAG_03455,223
CNAG_06698R,CNAG_06698,441
CNAG_02321R,CNAG_02321,539
CNAG_06668R,CNAG_06668,190
CNAG_04393R,CNAG_04393,50
CNAG_00123R,CNAG_00123,1
CNAG_01588R,CNAG_01588,148
CNAG_07710R,CNAG_07710,261
CNAG_06623R,CNAG_06623,207
CNAG_04781R,CNAG_04781,188
CNAG_04782R,CNAG_04782,196
CNAG_06204R,CNAG_06204,213
CNAG_03227R,CNAG_03227,82
CNAG_04935R,CNAG_04935,170
CNAG_00653R,CNAG_00653,294
CNAG_03735R,CNAG_03735,157
CNAG_03370R,CNAG_03370,4
CNAG_05412R,CNAG_05412,171
CNAG_05411R,CNAG_05411,85
CNAG_02910R,CNAG_02910,150
CNAG_01080R,CNAG_01080,208
CNAG_05251R,CNAG_05251,269
CNAG_04626R,CNAG_04626,184
CNAG_05979R,CNAG_05979,440
CNAG_02463R,CNAG_02463,190
CNAG_01275R,CNAG_01275,259
CNAG_07802R,CNAG_07802,1
CNAG_00038R,CNAG_00038,286
CNAG_05444R,CNAG_05444,196
CNAG_06267R,CNAG_06267,292
CNAG_01603R,CNAG_01603,224
CNAG_02143R,CNAG_02143,315
CNAG_02141R,CNAG_02141,278
CNAG_05003R,CNAG_05003,34
CNAG_05004R,CNAG_05004,246
CNAG_02093R,CNAG_02093,265
CNAG_00347R,CNAG_00347,336
CNAG_01076R,CNAG_01076,301
CNAG_01075R,CNAG_01075,257
CNAG_01314R,CNAG_01314,156
CNAG_00413R,CNAG_00413,80
CNAG_00414R,CNAG_00414,179
CNAG_02088R,CNAG_02088,160
CNAG_03565R,CNAG_03565,266
CNAG_01653R,CNAG_01653,218
CNAG_00818R,CNAG_00818,165
CNAG_03485R,CNAG_03485,994
CNAG_03907R,CNAG_03907,210
CNAG_03046R,CNAG_03046,418
CNAG_02852R,CNAG_02852,297
CNAG_00984R,CNAG_00984,199
CNAG_00985R,CNAG_00985,191
CNAG_00024R,CNAG_00024,48
CNAG_00023R,CNAG_00023,228
CNAG_02701R,CNAG_02701,190
CNAG_03587R,CNAG_03587,200
CNAG_05301R,CNAG_05301,162
CNAG_05302R,CNAG_05302,286
CNAG_05155R,CNAG_05155,452
CNAG_04230R,CNAG_04230,220
CNAG_03492R,CNAG_03492,313
CNAG_06932R,CNAG_06932,241
CNAG_06931R,CNAG_06931,219
CNAG_07751R,CNAG_07751,305
CNAG_06813R,CNAG_06813,251
CNAG_00688R,CNAG_00688,416
CNAG_06235R,CNAG_06235,189
CNAG_04321R,CNAG_04321,127
CNAG_04320R,CNAG_04320,44
CNAG_04621R,CNAG_04621,218
CNAG_04575R,CNAG_04575,240
CNAG_04576R,CNAG_04576,220
CNAG_05154R,CNAG_05154,249
CNAG_07188R,CNAG_07188,424
CNAG_07693R,CNAG_07693,220
CNAG_06924R,CNAG_06924,289
CNAG_06925R,CNAG_06925,159
CNAG_03494R,CNAG_03494,186
CNAG_03495R,CNAG_03495,1
CNAG_07736R,CNAG_07736,223
CNAG_06777R,CNAG_06777,249
CNAG_00788R,CNAG_00788,50
CNAG_02896R,CNAG_02896,274
CNAG_07702R,CNAG_07702,243
CNAG_01936R,CNAG_01936,188
CNAG_03295R,CNAG_03295,195
CNAG_07422R,CNAG_07422,170
CNAG_01375R,CNAG_01375,66
CNAG_04758R,CNAG_04758,175
CNAG_04759R,CNAG_04759,151
CNAG_01073R,CNAG_01073,224
CNAG_05451R,CNAG_05451,201
CNAG_01384R,CNAG_01384,164
CNAG_05350R,CNAG_05350,244
CNAG_04497R,CNAG_04497,114
CNAG_02986R,CNAG_02986,220
CNAG_04704R,CNAG_04704,202
CNAG_02532R,CNAG_02532,272
CNAG_06930R,CNAG_06930,304
CNAG_07582R,CNAG_07582,1
CNAG_07698R,CNAG_07698,1
CNAG_02414R,CNAG_02414,135
CNAG_07339R,CNAG_07339,145
CNAG_07338R,CNAG_07338,1
CNAG_04106R,CNAG_04106,251
CNAG_07448R,CNAG_07448,257
CNAG_07436R,CNAG_07436,1
CNAG_02123R,CNAG_02123,380
CNAG_05329R,CNAG_05329,355
CNAG_05265R,CNAG_05265,260
CNAG_02581R,CNAG_02581,159
CNAG_02580R,CNAG_02580,193
CNAG_06499R,CNAG_06499,322
CNAG_00269R,CNAG_00269,290
CNAG_06758R,CNAG_06758,197
CNAG_02911R,CNAG_02911,58
CNAG_02912R,CNAG_02912,42
CNAG_03320R,CNAG_03320,29
CNAG_01353R,CNAG_01353,218
CNAG_02814R,CNAG_02814,315
CNAG_06433R,CNAG_06433,288
CNAG_05293R,CNAG_05293,247
CNAG_01533R,CNAG_01533,201
CNAG_03145R,CNAG_03145,229
CNAG_03146R,CNAG_03146,289
CNAG_00866R,CNAG_00866,366
CNAG_07124R,CNAG_07124,352
CNAG_03856R,CNAG_03856,197
CNAG_06918R,CNAG_06918,283
CNAG_07525R,CNAG_07525,228
CNAG_02705R,CNAG_02705,1207
CNAG_00191R,CNAG_00191,251
CNAG_02216R,CNAG_02216,70
CNAG_02217R,CNAG_02217,255
CNAG_07387R,CNAG_07387,258
CNAG_02552R,CNAG_02552,278
CNAG_07856R,CNAG_07856,324
CNAG_01553R,CNAG_01553,254
CNAG_03121R,CNAG_03121,16
CNAG_01009R,CNAG_01009,108
CNAG_01010R,CNAG_01010,130
CNAG_01796R,CNAG_01796,214
CNAG_01795R,CNAG_01795,297
CNAG_06912R,CNAG_06912,320
CNAG_06913R,CNAG_06913,238
CNAG_06817R,CNAG_06817,245
CNAG_03248R,CNAG_03248,280
CNAG_00246R,CNAG_00246,1
CNAG_00247R,CNAG_00247,200
CNAG_07845R,CNAG_07845,204
CNAG_04816R,CNAG_04816,1
CNAG_03605R,CNAG_03605,126
CNAG_03606R,CNAG_03606,71
CNAG_04842R,CNAG_04842,74
CNAG_03939R,CNAG_03939,50
CNAG_03940R,CNAG_03940,32
CNAG_00139R,CNAG_00139,192
CNAG_00301R,CNAG_00301,152
CNAG_02063R,CNAG_02063,241
CNAG_01576R,CNAG_01576,173
CNAG_07489R,CNAG_07489,231
CNAG_04018R,CNAG_04018,30
CNAG_04792R,CNAG_04792,49
CNAG_05820R,CNAG_05820,192
CNAG_00141R,CNAG_00141,282
CNAG_01108R,CNAG_01108,314
CNAG_05667R,CNAG_05667,260
CNAG_05668R,CNAG_05668,249
CNAG_03308R,CNAG_03308,39
CNAG_07404R,CNAG_07404,170
CNAG_02350R,CNAG_02350,130
CNAG_01610R,CNAG_01610,123
CNAG_01611R,CNAG_01611,245
CNAG_02800R,CNAG_02800,349
CNAG_00091R,CNAG_00091,1
CNAG_04142R,CNAG_04142,300
