Gene Flank,Gene,Count
CNAG_05333R,CNAG_05333,244
CNAG_06425R,CNAG_06425,295
CNAG_03849R,CNAG_03849,233
CNAG_02603R,CNAG_02603,208
CNAG_02555R,CNAG_02555,317
CNAG_02525R,CNAG_02525,59
CNAG_03431R,CNAG_03431,261
CNAG_05049R,CNAG_05049,172
CNAG_03914R,CNAG_03914,156
CNAG_02476R,CNAG_02476,242
CNAG_07583R,CNAG_07583,213
CNAG_05112R,CNAG_05112,166
CNAG_03366R,CNAG_03366,264
CNAG_04090R,CNAG_04090,403
CNAG_00791R,CNAG_00791,175
CNAG_05375R,CNAG_05375,2440
CNAG_02516R,CNAG_02516,176
CNAG_04804R,CNAG_04804,37
CNAG_06203R,CNAG_06203,233
CNAG_01883R,CNAG_01883,500
CNAG_03401R,CNAG_03401,205
CNAG_02435R,CNAG_02435,313
CNAG_05153R,CNAG_05153,5
CNAG_01708R,CNAG_01708,152
CNAG_03700R,CNAG_03700,283
CNAG_05215R,CNAG_05215,218
CNAG_01438R,CNAG_01438,76
CNAG_07464R,CNAG_07464,233
CNAG_01858R,CNAG_01858,391
CNAG_04586R,CNAG_04586,609
CNAG_05176R,CNAG_05176,237
CNAG_01014R,CNAG_01014,142
CNAG_01454R,CNAG_01454,269
CNAG_06327R,CNAG_06327,104
CNAG_03788R,CNAG_03788,237
CNAG_00871R,CNAG_00871,247
CNAG_00559R,CNAG_00559,9154
CNAG_07370R,CNAG_07370,344
CNAG_02589R,CNAG_02589,184
CNAG_01645R,CNAG_01645,439
CNAG_06134R,CNAG_06134,1
CNAG_01242R,CNAG_01242,199
CNAG_02788R,CNAG_02788,16
CNAG_07435R,CNAG_07435,8
CNAG_07924R,CNAG_07924,276
CNAG_01071R,CNAG_01071,196
CNAG_00883R,CNAG_00883,443
CNAG_03741R,CNAG_03741,281
CNAG_03745R,CNAG_03745,234
CNAG_00192R,CNAG_00192,269
CNAG_00670R,CNAG_00670,233
CNAG_06871R,CNAG_06871,286
CNAG_04457R,CNAG_04457,257
CNAG_04588R,CNAG_04588,63
CNAG_03894R,CNAG_03894,225
CNAG_04012R,CNAG_04012,196
CNAG_01487R,CNAG_01487,261
CNAG_05170R,CNAG_05170,208
CNAG_02364R,CNAG_02364,241
CNAG_04093R,CNAG_04093,281
CNAG_02322R,CNAG_02322,224
CNAG_04184R,CNAG_04184,1
CNAG_05255R,CNAG_05255,292
CNAG_03018R,CNAG_03018,263
CNAG_07901R,CNAG_07901,179
CNAG_03086R,CNAG_03086,221
CNAG_06097R,CNAG_06097,415
CNAG_03115R,CNAG_03115,1
CNAG_06136R,CNAG_06136,259
CNAG_03177R,CNAG_03177,178
CNAG_03183R,CNAG_03183,125
CNAG_02877R,CNAG_02877,1
CNAG_04774R,CNAG_04774,347
CNAG_04768R,CNAG_04768,226
CNAG_06276R,CNAG_06276,187
CNAG_05222R,CNAG_05222,14
CNAG_03409R,CNAG_03409,712
CNAG_05622R,CNAG_05622,295
CNAG_04637R,CNAG_04637,133
CNAG_07680R,CNAG_07680,39
CNAG_02215R,CNAG_02215,20
CNAG_02387R,CNAG_02387,194
CNAG_04086R,CNAG_04086,290
CNAG_05697R,CNAG_05697,321
CNAG_06205R,CNAG_06205,1
CNAG_04507R,CNAG_04507,202
CNAG_04506R,CNAG_04506,265
CNAG_00068R,CNAG_00068,408
CNAG_00733R,CNAG_00733,254
CNAG_03910R,CNAG_03910,264
CNAG_04059R,CNAG_04059,225
CNAG_07491R,CNAG_07491,142
CNAG_05181R,CNAG_05181,315
CNAG_03772R,CNAG_03772,259
CNAG_00445R,CNAG_00445,458
CNAG_01901R,CNAG_01901,412
CNAG_05313R,CNAG_05313,108
CNAG_05312R,CNAG_05312,342
CNAG_00442R,CNAG_00442,332
CNAG_00183R,CNAG_00183,1
CNAG_01277R,CNAG_01277,289
CNAG_07512R,CNAG_07512,1
CNAG_01230R,CNAG_01230,172
CNAG_00547R,CNAG_00547,161
CNAG_00598R,CNAG_00598,205
CNAG_05229R,CNAG_05229,1
CNAG_02797R,CNAG_02797,1
CNAG_02219R,CNAG_02219,365
CNAG_03013R,CNAG_03013,32
CNAG_07540R,CNAG_07540,323
CNAG_04980R,CNAG_04980,20
CNAG_00456R,CNAG_00456,231
CNAG_00455R,CNAG_00455,298
CNAG_00107R,CNAG_00107,197
CNAG_00106R,CNAG_00106,4
CNAG_01061R,CNAG_01061,231
CNAG_01013R,CNAG_01013,61
CNAG_05080R,CNAG_05080,254
CNAG_00164R,CNAG_00164,230
CNAG_03677R,CNAG_03677,179
CNAG_05077R,CNAG_05077,246
CNAG_00776R,CNAG_00776,32
CNAG_04024R,CNAG_04024,287
CNAG_04025R,CNAG_04025,328
CNAG_01019R,CNAG_01019,33
CNAG_01803R,CNAG_01803,316
CNAG_07541R,CNAG_07541,258
CNAG_07542R,CNAG_07542,314
CNAG_05915R,CNAG_05915,221
CNAG_00917R,CNAG_00917,826
CNAG_00919R,CNAG_00919,230
CNAG_05458R,CNAG_05458,362
CNAG_05459R,CNAG_05459,282
CNAG_01985R,CNAG_01985,118
CNAG_00740R,CNAG_00740,90
CNAG_04163R,CNAG_04163,301
CNAG_04162R,CNAG_04162,117
CNAG_04755R,CNAG_04755,376
CNAG_01777R,CNAG_01777,185
CNAG_05889R,CNAG_05889,1
CNAG_03173R,CNAG_03173,203
CNAG_03172R,CNAG_03172,279
CNAG_07388R,CNAG_07388,210
CNAG_07389R,CNAG_07389,298
CNAG_03644R,CNAG_03644,1
CNAG_06060R,CNAG_06060,195
CNAG_00581R,CNAG_00581,152
CNAG_02045R,CNAG_02045,313
CNAG_04950R,CNAG_04950,212
CNAG_04949R,CNAG_04949,188
CNAG_01865R,CNAG_01865,240
CNAG_00717R,CNAG_00717,191
CNAG_06896R,CNAG_06896,571
CNAG_05812R,CNAG_05812,134
CNAG_06658R,CNAG_06658,203
CNAG_05994R,CNAG_05994,237
CNAG_02517R,CNAG_02517,274
CNAG_03329R,CNAG_03329,152
CNAG_04471R,CNAG_04471,220
CNAG_04472R,CNAG_04472,1
CNAG_00699R,CNAG_00699,217
CNAG_02129R,CNAG_02129,304
CNAG_05352R,CNAG_05352,80
CNAG_07442R,CNAG_07442,1
CNAG_07486R,CNAG_07486,252
CNAG_07313R,CNAG_07313,2
CNAG_00710R,CNAG_00710,140
CNAG_00709R,CNAG_00709,197
CNAG_04186R,CNAG_04186,1
CNAG_03689R,CNAG_03689,173
CNAG_01704R,CNAG_01704,265
CNAG_07827R,CNAG_07827,207
CNAG_07516R,CNAG_07516,158
CNAG_00156R,CNAG_00156,1
CNAG_00157R,CNAG_00157,184
CNAG_04892R,CNAG_04892,1
CNAG_01776R,CNAG_01776,235
CNAG_07605R,CNAG_07605,171
CNAG_01846R,CNAG_01846,265
CNAG_02539R,CNAG_02539,1
CNAG_02540R,CNAG_02540,1
CNAG_00799R,CNAG_00799,121
CNAG_04656R,CNAG_04656,1
CNAG_04657R,CNAG_04657,257
CNAG_04385R,CNAG_04385,260
CNAG_04386R,CNAG_04386,224
CNAG_07847R,CNAG_07847,187
CNAG_02226R,CNAG_02226,228
CNAG_02225R,CNAG_02225,219
CNAG_04860R,CNAG_04860,193
CNAG_01105R,CNAG_01105,272
CNAG_03524R,CNAG_03524,143
CNAG_03733R,CNAG_03733,237
CNAG_03732R,CNAG_03732,330
CNAG_03247R,CNAG_03247,226
CNAG_03193R,CNAG_03193,200
CNAG_03194R,CNAG_03194,183
CNAG_06574R,CNAG_06574,221
CNAG_04663R,CNAG_04663,153
CNAG_02944R,CNAG_02944,209
CNAG_05872R,CNAG_05872,265
CNAG_02775R,CNAG_02775,41
CNAG_07498R,CNAG_07498,354
CNAG_00475R,CNAG_00475,4173
CNAG_04524R,CNAG_04524,1
CNAG_06501R,CNAG_06501,199
CNAG_06502R,CNAG_06502,207
CNAG_00587R,CNAG_00587,314
CNAG_04691R,CNAG_04691,268
CNAG_05522R,CNAG_05522,278
CNAG_01930R,CNAG_01930,213
CNAG_03002R,CNAG_03002,318
CNAG_01448R,CNAG_01448,257
CNAG_07685R,CNAG_07685,196
CNAG_03902R,CNAG_03902,33
CNAG_02010R,CNAG_02010,2291
CNAG_01642R,CNAG_01642,284
CNAG_05727R,CNAG_05727,2
CNAG_03857R,CNAG_03857,1
CNAG_04705R,CNAG_04705,324
CNAG_01420R,CNAG_01420,272
CNAG_07519R,CNAG_07519,172
CNAG_06240R,CNAG_06240,138
CNAG_00777R,CNAG_00777,320
CNAG_01118R,CNAG_01118,340
CNAG_03867R,CNAG_03867,1
CNAG_03866R,CNAG_03866,303
CNAG_06595R,CNAG_06595,224
CNAG_01524R,CNAG_01524,251
CNAG_04594R,CNAG_04594,286
CNAG_06993R,CNAG_06993,1
CNAG_02588R,CNAG_02588,344
CNAG_06905R,CNAG_06905,223
CNAG_06904R,CNAG_06904,154
CNAG_02288R,CNAG_02288,211
CNAG_07729R,CNAG_07729,3
CNAG_03408R,CNAG_03408,1
CNAG_06282R,CNAG_06282,3
CNAG_07752R,CNAG_07752,238
CNAG_04587R,CNAG_04587,223
CNAG_02692R,CNAG_02692,233
CNAG_02776R,CNAG_02776,407
CNAG_04885R,CNAG_04885,167
CNAG_06662R,CNAG_06662,242
CNAG_02165R,CNAG_02165,253
CNAG_02071R,CNAG_02071,153
CNAG_02070R,CNAG_02070,216
CNAG_02684R,CNAG_02684,300
CNAG_02685R,CNAG_02685,1
CNAG_05420R,CNAG_05420,23
CNAG_05939R,CNAG_05939,632
CNAG_00765R,CNAG_00765,199
CNAG_00745R,CNAG_00745,55
CNAG_00744R,CNAG_00744,179
CNAG_00162R,CNAG_00162,203
CNAG_02658R,CNAG_02658,133
CNAG_06401R,CNAG_06401,1215
CNAG_01960R,CNAG_01960,175
CNAG_01961R,CNAG_01961,287
CNAG_02930R,CNAG_02930,161
CNAG_01238R,CNAG_01238,4
CNAG_01239R,CNAG_01239,244
CNAG_00332R,CNAG_00332,145
CNAG_00333R,CNAG_00333,189
CNAG_05663R,CNAG_05663,103
CNAG_05664R,CNAG_05664,212
CNAG_01574R,CNAG_01574,351
CNAG_01573R,CNAG_01573,189
CNAG_06220R,CNAG_06220,1
CNAG_06963R,CNAG_06963,199
CNAG_03719R,CNAG_03719,206
CNAG_02041R,CNAG_02041,178
CNAG_06889R,CNAG_06889,213
CNAG_04141R,CNAG_04141,310
CNAG_07415R,CNAG_07415,84
CNAG_05586R,CNAG_05586,173
CNAG_05686R,CNAG_05686,172
CNAG_00400R,CNAG_00400,341
CNAG_04213R,CNAG_04213,151
CNAG_04736R,CNAG_04736,240
CNAG_04735R,CNAG_04735,230
CNAG_05392R,CNAG_05392,312
CNAG_05393R,CNAG_05393,247
CNAG_06034R,CNAG_06034,172
CNAG_05250R,CNAG_05250,267
CNAG_01773R,CNAG_01773,199
CNAG_01232R,CNAG_01232,75
CNAG_01577R,CNAG_01577,6
CNAG_01578R,CNAG_01578,95
CNAG_01601R,CNAG_01601,53
CNAG_04963R,CNAG_04963,213
CNAG_04962R,CNAG_04962,175
CNAG_01231R,CNAG_01231,217
CNAG_06835R,CNAG_06835,142
CNAG_06836R,CNAG_06836,246
CNAG_06389R,CNAG_06389,291
CNAG_05640R,CNAG_05640,673
CNAG_01558R,CNAG_01558,234
CNAG_00903R,CNAG_00903,59
CNAG_06583R,CNAG_06583,169
CNAG_06428R,CNAG_06428,219
CNAG_06427R,CNAG_06427,190
CNAG_07745R,CNAG_07745,244
CNAG_03369R,CNAG_03369,171
CNAG_00130R,CNAG_00130,725
CNAG_00457R,CNAG_00457,214
CNAG_04730R,CNAG_04730,464
CNAG_03116R,CNAG_03116,47
CNAG_04622R,CNAG_04622,283
CNAG_04449R,CNAG_04449,225
CNAG_03874R,CNAG_03874,184
CNAG_03873R,CNAG_03873,450
CNAG_04105R,CNAG_04105,2
CNAG_07626R,CNAG_07626,1
CNAG_02475R,CNAG_02475,93
CNAG_00070R,CNAG_00070,195
CNAG_04862R,CNAG_04862,307
CNAG_02527R,CNAG_02527,329
CNAG_00194R,CNAG_00194,330
CNAG_03498R,CNAG_03498,229
CNAG_03426R,CNAG_03426,180
CNAG_00077R,CNAG_00077,156
CNAG_02965R,CNAG_02965,278
CNAG_02966R,CNAG_02966,1
CNAG_07780R,CNAG_07780,2
CNAG_04546R,CNAG_04546,235
CNAG_04523R,CNAG_04523,221
CNAG_04522R,CNAG_04522,136
CNAG_07444R,CNAG_07444,228
CNAG_06576R,CNAG_06576,244
CNAG_03836R,CNAG_03836,450
CNAG_03400R,CNAG_03400,226
CNAG_02255R,CNAG_02255,218
CNAG_06230R,CNAG_06230,2
CNAG_05075R,CNAG_05075,341
CNAG_02550R,CNAG_02550,213
CNAG_02551R,CNAG_02551,197
CNAG_01995R,CNAG_01995,275
CNAG_01994R,CNAG_01994,294
CNAG_06277R,CNAG_06277,67
CNAG_07697R,CNAG_07697,235
CNAG_06099R,CNAG_06099,1
CNAG_03140R,CNAG_03140,167
CNAG_00011R,CNAG_00011,437
CNAG_05160R,CNAG_05160,1
CNAG_06610R,CNAG_06610,1
CNAG_04655R,CNAG_04655,240
CNAG_05934R,CNAG_05934,224
CNAG_02264R,CNAG_02264,298
CNAG_00189R,CNAG_00189,209
CNAG_00188R,CNAG_00188,281
CNAG_07873R,CNAG_07873,6
CNAG_05369R,CNAG_05369,258
CNAG_00864R,CNAG_00864,295
CNAG_05119R,CNAG_05119,220
CNAG_00407R,CNAG_00407,259
CNAG_05813R,CNAG_05813,224
CNAG_06310R,CNAG_06310,285
CNAG_02510R,CNAG_02510,145
CNAG_00122R,CNAG_00122,401
CNAG_01744R,CNAG_01744,4
CNAG_04104R,CNAG_04104,287
CNAG_04103R,CNAG_04103,295
CNAG_04015R,CNAG_04015,271
CNAG_00796R,CNAG_00796,212
CNAG_04283R,CNAG_04283,33
CNAG_00398R,CNAG_00398,236
CNAG_03382R,CNAG_03382,1
CNAG_01742R,CNAG_01742,169
CNAG_05452R,CNAG_05452,2
CNAG_05453R,CNAG_05453,210
CNAG_05053R,CNAG_05053,313
CNAG_01753R,CNAG_01753,207
CNAG_01604R,CNAG_01604,17
CNAG_01605R,CNAG_01605,245
CNAG_00074R,CNAG_00074,251
CNAG_04415R,CNAG_04415,220
CNAG_04416R,CNAG_04416,188
CNAG_00539R,CNAG_00539,51
CNAG_00540R,CNAG_00540,1
CNAG_04028R,CNAG_04028,89
CNAG_05539R,CNAG_05539,359
CNAG_02297R,CNAG_02297,245
CNAG_00066R,CNAG_00066,140
CNAG_06082R,CNAG_06082,149
CNAG_00594R,CNAG_00594,288
CNAG_05316R,CNAG_05316,1
CNAG_00236R,CNAG_00236,3
CNAG_00235R,CNAG_00235,129
CNAG_01982R,CNAG_01982,1
CNAG_06453R,CNAG_06453,248
CNAG_03019R,CNAG_03019,267
CNAG_05446R,CNAG_05446,21
CNAG_04907R,CNAG_04907,223
CNAG_00865R,CNAG_00865,208
CNAG_07456R,CNAG_07456,2
CNAG_05817R,CNAG_05817,1
CNAG_06323R,CNAG_06323,257
CNAG_01686R,CNAG_01686,207
CNAG_00923R,CNAG_00923,1
CNAG_06902R,CNAG_06902,2
CNAG_02338R,CNAG_02338,3
CNAG_02118R,CNAG_02118,194
CNAG_01283R,CNAG_01283,302
CNAG_04877R,CNAG_04877,205
CNAG_03058R,CNAG_03058,1
CNAG_07779R,CNAG_07779,138
CNAG_07941R,CNAG_07941,138
CNAG_07641R,CNAG_07641,285
CNAG_03113R,CNAG_03113,166
CNAG_07690R,CNAG_07690,316
CNAG_02029R,CNAG_02029,4
CNAG_02030R,CNAG_02030,133
CNAG_07830R,CNAG_07830,130
CNAG_04323R,CNAG_04323,537
CNAG_04324R,CNAG_04324,162
CNAG_03384R,CNAG_03384,209
CNAG_03355R,CNAG_03355,2
CNAG_04520R,CNAG_04520,201
CNAG_07402R,CNAG_07402,546
CNAG_07380R,CNAG_07380,1
CNAG_00701R,CNAG_00701,1
CNAG_02334R,CNAG_02334,230
CNAG_04846R,CNAG_04846,260
CNAG_04903R,CNAG_04903,272
CNAG_00331R,CNAG_00331,172
CNAG_06214R,CNAG_06214,226
CNAG_00005R,CNAG_00005,164
CNAG_02882R,CNAG_02882,94
CNAG_03024R,CNAG_03024,1
CNAG_03883R,CNAG_03883,344
CNAG_00359R,CNAG_00359,1
CNAG_03117R,CNAG_03117,228
CNAG_06432R,CNAG_06432,183
CNAG_03479R,CNAG_03479,212
CNAG_05381R,CNAG_05381,257
CNAG_06291R,CNAG_06291,268
CNAG_02790R,CNAG_02790,218
CNAG_02047R,CNAG_02047,1
CNAG_02048R,CNAG_02048,312
CNAG_04388R,CNAG_04388,46
CNAG_00735R,CNAG_00735,1
CNAG_06381R,CNAG_06381,234
CNAG_03829R,CNAG_03829,205
CNAG_00861R,CNAG_00861,241
CNAG_00679R,CNAG_00679,223
CNAG_06016R,CNAG_06016,280
CNAG_03455R,CNAG_03455,176
CNAG_06698R,CNAG_06698,426
CNAG_02321R,CNAG_02321,522
CNAG_06668R,CNAG_06668,199
CNAG_04393R,CNAG_04393,72
CNAG_01588R,CNAG_01588,264
CNAG_07710R,CNAG_07710,203
CNAG_06623R,CNAG_06623,184
CNAG_04781R,CNAG_04781,177
CNAG_04782R,CNAG_04782,225
CNAG_06204R,CNAG_06204,203
CNAG_03227R,CNAG_03227,171
CNAG_04935R,CNAG_04935,119
CNAG_04934R,CNAG_04934,1
CNAG_00653R,CNAG_00653,330
CNAG_03735R,CNAG_03735,192
CNAG_03370R,CNAG_03370,8
CNAG_05412R,CNAG_05412,197
CNAG_05411R,CNAG_05411,95
CNAG_02910R,CNAG_02910,185
CNAG_01080R,CNAG_01080,208
CNAG_05251R,CNAG_05251,253
CNAG_04626R,CNAG_04626,211
CNAG_05979R,CNAG_05979,315
CNAG_02463R,CNAG_02463,150
CNAG_01275R,CNAG_01275,224
CNAG_03060R,CNAG_03060,1
CNAG_00038R,CNAG_00038,229
CNAG_05444R,CNAG_05444,233
CNAG_06267R,CNAG_06267,225
CNAG_01603R,CNAG_01603,223
CNAG_02143R,CNAG_02143,261
CNAG_02141R,CNAG_02141,290
CNAG_05003R,CNAG_05003,77
CNAG_05004R,CNAG_05004,283
CNAG_02093R,CNAG_02093,252
CNAG_00347R,CNAG_00347,217
CNAG_01076R,CNAG_01076,271
CNAG_01075R,CNAG_01075,218
CNAG_01314R,CNAG_01314,244
CNAG_00413R,CNAG_00413,97
CNAG_00414R,CNAG_00414,206
CNAG_02088R,CNAG_02088,175
CNAG_03565R,CNAG_03565,294
CNAG_01653R,CNAG_01653,212
CNAG_00818R,CNAG_00818,241
CNAG_03485R,CNAG_03485,1212
CNAG_03907R,CNAG_03907,204
CNAG_03046R,CNAG_03046,291
CNAG_02852R,CNAG_02852,239
CNAG_00984R,CNAG_00984,172
CNAG_00985R,CNAG_00985,206
CNAG_00024R,CNAG_00024,19
CNAG_00023R,CNAG_00023,178
CNAG_02701R,CNAG_02701,187
CNAG_03587R,CNAG_03587,171
CNAG_05301R,CNAG_05301,120
CNAG_05302R,CNAG_05302,202
CNAG_05155R,CNAG_05155,902
CNAG_04230R,CNAG_04230,252
CNAG_03492R,CNAG_03492,254
CNAG_06932R,CNAG_06932,235
CNAG_06931R,CNAG_06931,189
CNAG_07751R,CNAG_07751,239
CNAG_06813R,CNAG_06813,246
CNAG_00688R,CNAG_00688,481
CNAG_06235R,CNAG_06235,190
CNAG_04321R,CNAG_04321,185
CNAG_04320R,CNAG_04320,42
CNAG_04621R,CNAG_04621,365
CNAG_04575R,CNAG_04575,188
CNAG_04576R,CNAG_04576,180
CNAG_05154R,CNAG_05154,312
CNAG_07188R,CNAG_07188,386
CNAG_07693R,CNAG_07693,193
CNAG_06924R,CNAG_06924,214
CNAG_06925R,CNAG_06925,238
CNAG_03494R,CNAG_03494,214
CNAG_07736R,CNAG_07736,179
CNAG_06777R,CNAG_06777,259
CNAG_00788R,CNAG_00788,50
CNAG_02896R,CNAG_02896,274
CNAG_07702R,CNAG_07702,193
CNAG_01936R,CNAG_01936,217
CNAG_03295R,CNAG_03295,198
CNAG_07422R,CNAG_07422,140
CNAG_01375R,CNAG_01375,122
CNAG_04758R,CNAG_04758,179
CNAG_04759R,CNAG_04759,159
CNAG_01073R,CNAG_01073,210
CNAG_05451R,CNAG_05451,180
CNAG_01384R,CNAG_01384,107
CNAG_05350R,CNAG_05350,178
CNAG_04497R,CNAG_04497,140
CNAG_02986R,CNAG_02986,227
CNAG_04704R,CNAG_04704,196
CNAG_02532R,CNAG_02532,230
CNAG_06930R,CNAG_06930,239
CNAG_07933R,CNAG_07933,2
CNAG_02414R,CNAG_02414,143
CNAG_07339R,CNAG_07339,221
CNAG_04106R,CNAG_04106,210
CNAG_07448R,CNAG_07448,226
CNAG_07436R,CNAG_07436,1
CNAG_02123R,CNAG_02123,464
CNAG_05329R,CNAG_05329,243
CNAG_05265R,CNAG_05265,249
CNAG_02581R,CNAG_02581,148
CNAG_02580R,CNAG_02580,167
CNAG_06499R,CNAG_06499,259
CNAG_00269R,CNAG_00269,221
CNAG_06758R,CNAG_06758,218
CNAG_02911R,CNAG_02911,110
CNAG_02912R,CNAG_02912,76
CNAG_03320R,CNAG_03320,30
CNAG_01353R,CNAG_01353,212
CNAG_02814R,CNAG_02814,295
CNAG_06433R,CNAG_06433,279
CNAG_05293R,CNAG_05293,277
CNAG_01533R,CNAG_01533,315
CNAG_03145R,CNAG_03145,202
CNAG_03146R,CNAG_03146,324
CNAG_00866R,CNAG_00866,294
CNAG_07124R,CNAG_07124,301
CNAG_03856R,CNAG_03856,251
CNAG_06918R,CNAG_06918,277
CNAG_07525R,CNAG_07525,254
CNAG_02705R,CNAG_02705,1066
CNAG_00191R,CNAG_00191,179
CNAG_02216R,CNAG_02216,116
CNAG_02217R,CNAG_02217,243
CNAG_07387R,CNAG_07387,208
CNAG_02552R,CNAG_02552,215
CNAG_07856R,CNAG_07856,347
CNAG_01553R,CNAG_01553,278
CNAG_03121R,CNAG_03121,134
CNAG_01009R,CNAG_01009,156
CNAG_01010R,CNAG_01010,160
CNAG_01796R,CNAG_01796,190
CNAG_01795R,CNAG_01795,278
CNAG_06912R,CNAG_06912,232
CNAG_06913R,CNAG_06913,270
CNAG_06817R,CNAG_06817,194
CNAG_03248R,CNAG_03248,231
CNAG_00246R,CNAG_00246,27
CNAG_00247R,CNAG_00247,201
CNAG_07845R,CNAG_07845,215
CNAG_04816R,CNAG_04816,1
CNAG_03605R,CNAG_03605,141
CNAG_03606R,CNAG_03606,189
CNAG_04842R,CNAG_04842,265
CNAG_03939R,CNAG_03939,42
CNAG_03940R,CNAG_03940,47
CNAG_00139R,CNAG_00139,192
CNAG_00301R,CNAG_00301,187
CNAG_02063R,CNAG_02063,150
CNAG_01576R,CNAG_01576,155
CNAG_07489R,CNAG_07489,225
CNAG_04018R,CNAG_04018,58
CNAG_01889R,CNAG_01889,1
CNAG_04792R,CNAG_04792,298
CNAG_05820R,CNAG_05820,249
CNAG_00141R,CNAG_00141,197
CNAG_01108R,CNAG_01108,312
CNAG_05667R,CNAG_05667,186
CNAG_05668R,CNAG_05668,241
CNAG_03308R,CNAG_03308,292
CNAG_07404R,CNAG_07404,157
CNAG_02350R,CNAG_02350,109
CNAG_01610R,CNAG_01610,221
CNAG_01611R,CNAG_01611,274
CNAG_02800R,CNAG_02800,514
CNAG_04142R,CNAG_04142,306
CNAG_03461R,CNAG_03461,297
CNAG_01916R,CNAG_01916,218
CNAG_05550R,CNAG_05550,1
CNAG_05652R,CNAG_05652,261
CNAG_05658R,CNAG_05658,274
CNAG_02678R,CNAG_02678,289
CNAG_02677R,CNAG_02677,201
CNAG_03266R,CNAG_03266,460
CNAG_05310R,CNAG_05310,259
CNAG_05309R,CNAG_05309,114
CNAG_06614R,CNAG_06614,1
CNAG_00462R,CNAG_00462,11
CNAG_01949R,CNAG_01949,255
CNAG_06693R,CNAG_06693,333
CNAG_05726R,CNAG_05726,1
CNAG_04280R,CNAG_04280,1
CNAG_04281R,CNAG_04281,10
CNAG_04741R,CNAG_04741,1
CNAG_06207R,CNAG_06207,178
CNAG_00115R,CNAG_00115,329
CNAG_07108R,CNAG_07108,126
CNAG_00675R,CNAG_00675,243
CNAG_02600R,CNAG_02600,232
CNAG_01175R,CNAG_01175,1
CNAG_01174R,CNAG_01174,205
CNAG_07401R,CNAG_07401,242
CNAG_00503R,CNAG_00503,1
CNAG_03764R,CNAG_03764,1
CNAG_02751R,CNAG_02751,1
CNAG_01689R,CNAG_01689,271
CNAG_05973R,CNAG_05973,222
CNAG_02389R,CNAG_02389,258
CNAG_02675R,CNAG_02675,83
CNAG_06812R,CNAG_06812,233
CNAG_01183R,CNAG_01183,206
CNAG_04397R,CNAG_04397,156
CNAG_04398R,CNAG_04398,219
CNAG_07701R,CNAG_07701,127
CNAG_03397R,CNAG_03397,272
CNAG_00051R,CNAG_00051,88
CNAG_06929R,CNAG_06929,106
CNAG_02132R,CNAG_02132,273
CNAG_05113R,CNAG_05113,1
CNAG_06343R,CNAG_06343,225
CNAG_05288R,CNAG_05288,78
CNAG_07348R,CNAG_07348,277
CNAG_05178R,CNAG_05178,343
CNAG_05177R,CNAG_05177,264
CNAG_02472R,CNAG_02472,283
CNAG_02471R,CNAG_02471,214
CNAG_04853R,CNAG_04853,228
CNAG_00129R,CNAG_00129,175
CNAG_03101R,CNAG_03101,193
CNAG_01542R,CNAG_01542,192
CNAG_06233R,CNAG_06233,294
CNAG_06232R,CNAG_06232,192
CNAG_02942R,CNAG_02942,262
CNAG_02848R,CNAG_02848,240
