Gene Flank,Gene,Count
CNAG_03700R,CNAG_03700,146
CNAG_05215R,CNAG_05215,185
CNAG_01438R,CNAG_01438,142
CNAG_07464R,CNAG_07464,626
CNAG_01858R,CNAG_01858,142
CNAG_04586R,CNAG_04586,159
CNAG_05093R,CNAG_05093,1
CNAG_05176R,CNAG_05176,304
CNAG_01014R,CNAG_01014,96
CNAG_01454R,CNAG_01454,131
CNAG_06327R,CNAG_06327,29
CNAG_03788R,CNAG_03788,354
CNAG_00871R,CNAG_00871,116
CNAG_00559R,CNAG_00559,3540
CNAG_07370R,CNAG_07370,148
CNAG_02589R,CNAG_02589,122
CNAG_05067R,CNAG_05067,1
CNAG_01645R,CNAG_01645,336
CNAG_01242R,CNAG_01242,56
CNAG_02788R,CNAG_02788,60
CNAG_07435R,CNAG_07435,98
CNAG_07924R,CNAG_07924,154
CNAG_01071R,CNAG_01071,106
CNAG_00883R,CNAG_00883,86
CNAG_03741R,CNAG_03741,105
CNAG_03745R,CNAG_03745,116
CNAG_00192R,CNAG_00192,165
CNAG_00670R,CNAG_00670,169
CNAG_06871R,CNAG_06871,95
CNAG_04457R,CNAG_04457,197
CNAG_04588R,CNAG_04588,47
CNAG_03894R,CNAG_03894,164
CNAG_04012R,CNAG_04012,105
CNAG_01487R,CNAG_01487,127
CNAG_05170R,CNAG_05170,105
CNAG_02364R,CNAG_02364,126
CNAG_04093R,CNAG_04093,168
CNAG_02322R,CNAG_02322,136
CNAG_05255R,CNAG_05255,121
CNAG_03018R,CNAG_03018,131
CNAG_07901R,CNAG_07901,134
CNAG_03086R,CNAG_03086,130
CNAG_06097R,CNAG_06097,3891
CNAG_06136R,CNAG_06136,117
CNAG_03177R,CNAG_03177,155
CNAG_03183R,CNAG_03183,117
CNAG_04774R,CNAG_04774,238
CNAG_04768R,CNAG_04768,61
CNAG_06276R,CNAG_06276,139
CNAG_05222R,CNAG_05222,722
CNAG_03409R,CNAG_03409,213
CNAG_05622R,CNAG_05622,183
CNAG_04637R,CNAG_04637,114
CNAG_07680R,CNAG_07680,195
CNAG_02215R,CNAG_02215,87
CNAG_00564R,CNAG_00564,1
CNAG_02387R,CNAG_02387,50
CNAG_04086R,CNAG_04086,164
CNAG_05697R,CNAG_05697,146
CNAG_04507R,CNAG_04507,109
CNAG_04506R,CNAG_04506,99
CNAG_00068R,CNAG_00068,265
CNAG_00733R,CNAG_00733,168
CNAG_03910R,CNAG_03910,175
CNAG_04059R,CNAG_04059,112
CNAG_07491R,CNAG_07491,187
CNAG_05181R,CNAG_05181,107
CNAG_03772R,CNAG_03772,117
CNAG_00445R,CNAG_00445,233
CNAG_01901R,CNAG_01901,232
CNAG_05313R,CNAG_05313,767
CNAG_05312R,CNAG_05312,175
CNAG_03012R,CNAG_03012,1
CNAG_00442R,CNAG_00442,139
CNAG_07548R,CNAG_07548,1
CNAG_01277R,CNAG_01277,208
CNAG_01230R,CNAG_01230,117
CNAG_00547R,CNAG_00547,437
CNAG_00598R,CNAG_00598,162
CNAG_02219R,CNAG_02219,151
CNAG_03013R,CNAG_03013,42
CNAG_07540R,CNAG_07540,150
CNAG_04980R,CNAG_04980,14
CNAG_00456R,CNAG_00456,147
CNAG_00455R,CNAG_00455,189
CNAG_00107R,CNAG_00107,103
CNAG_00106R,CNAG_00106,7
CNAG_01061R,CNAG_01061,154
CNAG_01013R,CNAG_01013,46
CNAG_05080R,CNAG_05080,139
CNAG_00164R,CNAG_00164,120
CNAG_03677R,CNAG_03677,176
CNAG_05077R,CNAG_05077,190
CNAG_01125R,CNAG_01125,1
CNAG_00776R,CNAG_00776,31
CNAG_04024R,CNAG_04024,165
CNAG_04025R,CNAG_04025,138
CNAG_02348R,CNAG_02348,1
CNAG_01019R,CNAG_01019,59
CNAG_01803R,CNAG_01803,167
CNAG_07541R,CNAG_07541,110
CNAG_07542R,CNAG_07542,133
CNAG_05915R,CNAG_05915,141
CNAG_00917R,CNAG_00917,532
CNAG_00919R,CNAG_00919,130
CNAG_05458R,CNAG_05458,266
CNAG_05459R,CNAG_05459,180
CNAG_01985R,CNAG_01985,79
CNAG_00740R,CNAG_00740,1
CNAG_04163R,CNAG_04163,145
CNAG_04162R,CNAG_04162,65
CNAG_04755R,CNAG_04755,105
CNAG_01777R,CNAG_01777,128
CNAG_03173R,CNAG_03173,133
CNAG_03172R,CNAG_03172,200
CNAG_07388R,CNAG_07388,127
CNAG_07389R,CNAG_07389,175
CNAG_06060R,CNAG_06060,101
CNAG_00581R,CNAG_00581,166
CNAG_02045R,CNAG_02045,179
CNAG_04950R,CNAG_04950,94
CNAG_04949R,CNAG_04949,142
CNAG_01865R,CNAG_01865,143
CNAG_00717R,CNAG_00717,41
CNAG_06896R,CNAG_06896,36
CNAG_05812R,CNAG_05812,113
CNAG_06658R,CNAG_06658,124
CNAG_05994R,CNAG_05994,103
CNAG_02517R,CNAG_02517,131
CNAG_07419R,CNAG_07419,1
CNAG_03329R,CNAG_03329,159
CNAG_04471R,CNAG_04471,174
CNAG_00699R,CNAG_00699,97
CNAG_02129R,CNAG_02129,195
CNAG_05352R,CNAG_05352,273
CNAG_02293R,CNAG_02293,6
CNAG_02292R,CNAG_02292,1
CNAG_07486R,CNAG_07486,109
CNAG_00710R,CNAG_00710,118
CNAG_00709R,CNAG_00709,171
CNAG_03689R,CNAG_03689,70
CNAG_01704R,CNAG_01704,139
CNAG_07827R,CNAG_07827,92
CNAG_07516R,CNAG_07516,76
CNAG_00157R,CNAG_00157,90
CNAG_04892R,CNAG_04892,1
CNAG_02090R,CNAG_02090,1
CNAG_01776R,CNAG_01776,117
CNAG_07605R,CNAG_07605,172
CNAG_01846R,CNAG_01846,149
CNAG_00799R,CNAG_00799,69
CNAG_04657R,CNAG_04657,135
CNAG_04385R,CNAG_04385,144
CNAG_04386R,CNAG_04386,138
CNAG_07847R,CNAG_07847,154
CNAG_02226R,CNAG_02226,99
CNAG_02225R,CNAG_02225,102
CNAG_04860R,CNAG_04860,103
CNAG_01105R,CNAG_01105,143
CNAG_03524R,CNAG_03524,157
CNAG_03733R,CNAG_03733,146
CNAG_03732R,CNAG_03732,173
CNAG_03247R,CNAG_03247,136
CNAG_03193R,CNAG_03193,114
CNAG_03194R,CNAG_03194,184
CNAG_06574R,CNAG_06574,135
CNAG_04663R,CNAG_04663,102
CNAG_02944R,CNAG_02944,118
CNAG_05872R,CNAG_05872,100
CNAG_02775R,CNAG_02775,9
CNAG_07498R,CNAG_07498,189
CNAG_00475R,CNAG_00475,2613
CNAG_04524R,CNAG_04524,2
CNAG_06501R,CNAG_06501,139
CNAG_06502R,CNAG_06502,159
CNAG_00587R,CNAG_00587,134
CNAG_04691R,CNAG_04691,124
CNAG_05522R,CNAG_05522,196
CNAG_04633R,CNAG_04633,1
CNAG_01930R,CNAG_01930,139
CNAG_04982R,CNAG_04982,1
CNAG_03002R,CNAG_03002,175
CNAG_01448R,CNAG_01448,197
CNAG_07685R,CNAG_07685,114
CNAG_03902R,CNAG_03902,33
CNAG_02010R,CNAG_02010,1758
CNAG_01642R,CNAG_01642,174
CNAG_04705R,CNAG_04705,147
CNAG_01420R,CNAG_01420,114
CNAG_07519R,CNAG_07519,334
CNAG_06240R,CNAG_06240,447
CNAG_00777R,CNAG_00777,197
CNAG_01118R,CNAG_01118,151
CNAG_03866R,CNAG_03866,177
CNAG_06595R,CNAG_06595,105
CNAG_03168R,CNAG_03168,4
CNAG_01524R,CNAG_01524,128
CNAG_04594R,CNAG_04594,90
CNAG_06993R,CNAG_06993,1
CNAG_02588R,CNAG_02588,148
CNAG_06905R,CNAG_06905,142
CNAG_06904R,CNAG_06904,106
CNAG_02288R,CNAG_02288,115
CNAG_07729R,CNAG_07729,2
CNAG_07752R,CNAG_07752,126
CNAG_04587R,CNAG_04587,117
CNAG_02692R,CNAG_02692,141
CNAG_02776R,CNAG_02776,229
CNAG_04885R,CNAG_04885,139
CNAG_06662R,CNAG_06662,164
CNAG_02165R,CNAG_02165,188
CNAG_06092R,CNAG_06092,4
CNAG_02071R,CNAG_02071,151
CNAG_02070R,CNAG_02070,90
CNAG_02684R,CNAG_02684,175
CNAG_05420R,CNAG_05420,149
CNAG_05939R,CNAG_05939,227
CNAG_07743R,CNAG_07743,1
CNAG_00765R,CNAG_00765,154
CNAG_00744R,CNAG_00744,118
CNAG_00162R,CNAG_00162,153
CNAG_02658R,CNAG_02658,91
CNAG_06401R,CNAG_06401,181
CNAG_01960R,CNAG_01960,88
CNAG_01961R,CNAG_01961,325
CNAG_02930R,CNAG_02930,102
CNAG_01239R,CNAG_01239,128
CNAG_00332R,CNAG_00332,96
CNAG_00333R,CNAG_00333,105
CNAG_05663R,CNAG_05663,23
CNAG_05664R,CNAG_05664,125
CNAG_01574R,CNAG_01574,187
CNAG_01573R,CNAG_01573,121
CNAG_06963R,CNAG_06963,113
CNAG_03719R,CNAG_03719,114
CNAG_02041R,CNAG_02041,99
CNAG_06889R,CNAG_06889,131
CNAG_04141R,CNAG_04141,163
CNAG_07415R,CNAG_07415,58
CNAG_05586R,CNAG_05586,148
CNAG_05686R,CNAG_05686,132
CNAG_00400R,CNAG_00400,186
CNAG_04213R,CNAG_04213,105
CNAG_05913R,CNAG_05913,2
CNAG_04736R,CNAG_04736,173
CNAG_04735R,CNAG_04735,108
CNAG_05392R,CNAG_05392,124
CNAG_05393R,CNAG_05393,95
CNAG_06034R,CNAG_06034,118
CNAG_05250R,CNAG_05250,42
CNAG_04243R,CNAG_04243,2
CNAG_01773R,CNAG_01773,16
CNAG_01232R,CNAG_01232,72
CNAG_01577R,CNAG_01577,4
CNAG_01578R,CNAG_01578,74
CNAG_01601R,CNAG_01601,364
CNAG_04963R,CNAG_04963,149
CNAG_04962R,CNAG_04962,104
CNAG_01231R,CNAG_01231,123
CNAG_06835R,CNAG_06835,105
CNAG_06836R,CNAG_06836,148
CNAG_07454R,CNAG_07454,1
CNAG_06389R,CNAG_06389,111
CNAG_05640R,CNAG_05640,842
CNAG_01558R,CNAG_01558,130
CNAG_00903R,CNAG_00903,62
CNAG_06583R,CNAG_06583,117
CNAG_06428R,CNAG_06428,94
CNAG_06427R,CNAG_06427,120
CNAG_07745R,CNAG_07745,119
CNAG_03369R,CNAG_03369,118
CNAG_00130R,CNAG_00130,444
CNAG_00457R,CNAG_00457,184
CNAG_04730R,CNAG_04730,157
CNAG_02822R,CNAG_02822,1
CNAG_03116R,CNAG_03116,29
CNAG_04622R,CNAG_04622,142
CNAG_04449R,CNAG_04449,161
CNAG_03874R,CNAG_03874,104
CNAG_03873R,CNAG_03873,192
CNAG_02475R,CNAG_02475,170
CNAG_00070R,CNAG_00070,108
CNAG_04862R,CNAG_04862,157
CNAG_02527R,CNAG_02527,164
CNAG_00194R,CNAG_00194,113
CNAG_03498R,CNAG_03498,128
CNAG_03426R,CNAG_03426,134
CNAG_00077R,CNAG_00077,119
CNAG_02965R,CNAG_02965,212
CNAG_01041R,CNAG_01041,2
CNAG_04546R,CNAG_04546,144
CNAG_04523R,CNAG_04523,139
CNAG_04522R,CNAG_04522,151
CNAG_07444R,CNAG_07444,88
CNAG_06576R,CNAG_06576,144
CNAG_03836R,CNAG_03836,152
CNAG_03400R,CNAG_03400,161
CNAG_02255R,CNAG_02255,93
CNAG_05075R,CNAG_05075,232
CNAG_02550R,CNAG_02550,114
CNAG_02551R,CNAG_02551,113
CNAG_01995R,CNAG_01995,173
CNAG_01994R,CNAG_01994,139
CNAG_06277R,CNAG_06277,39
CNAG_07697R,CNAG_07697,129
CNAG_06278R,CNAG_06278,1
CNAG_03140R,CNAG_03140,104
CNAG_00011R,CNAG_00011,197
CNAG_04655R,CNAG_04655,128
CNAG_05934R,CNAG_05934,122
CNAG_02264R,CNAG_02264,174
CNAG_00189R,CNAG_00189,110
CNAG_00188R,CNAG_00188,115
CNAG_07873R,CNAG_07873,9
CNAG_05369R,CNAG_05369,125
CNAG_00864R,CNAG_00864,164
CNAG_05119R,CNAG_05119,104
CNAG_00407R,CNAG_00407,127
CNAG_05813R,CNAG_05813,124
CNAG_06310R,CNAG_06310,181
CNAG_06309R,CNAG_06309,1
CNAG_02510R,CNAG_02510,85
CNAG_00122R,CNAG_00122,208
CNAG_01744R,CNAG_01744,50
CNAG_04104R,CNAG_04104,108
CNAG_04103R,CNAG_04103,170
CNAG_04016R,CNAG_04016,1
CNAG_04015R,CNAG_04015,128
CNAG_00796R,CNAG_00796,165
CNAG_04283R,CNAG_04283,48
CNAG_00398R,CNAG_00398,82
CNAG_01742R,CNAG_01742,123
CNAG_05452R,CNAG_05452,2
CNAG_05453R,CNAG_05453,118
CNAG_05053R,CNAG_05053,186
CNAG_01753R,CNAG_01753,127
CNAG_01604R,CNAG_01604,16
CNAG_01605R,CNAG_01605,133
CNAG_03705R,CNAG_03705,1
CNAG_00074R,CNAG_00074,144
CNAG_04415R,CNAG_04415,161
CNAG_04416R,CNAG_04416,122
CNAG_00539R,CNAG_00539,51
CNAG_00540R,CNAG_00540,1
CNAG_04028R,CNAG_04028,79
CNAG_05539R,CNAG_05539,191
CNAG_02297R,CNAG_02297,110
CNAG_00066R,CNAG_00066,97
CNAG_06082R,CNAG_06082,96
CNAG_00594R,CNAG_00594,140
CNAG_05315R,CNAG_05315,1
CNAG_00235R,CNAG_00235,135
CNAG_04101R,CNAG_04101,1
CNAG_06453R,CNAG_06453,159
CNAG_03019R,CNAG_03019,134
CNAG_05446R,CNAG_05446,2
CNAG_00276R,CNAG_00276,2
CNAG_04907R,CNAG_04907,134
CNAG_00865R,CNAG_00865,170
CNAG_07456R,CNAG_07456,1
CNAG_06323R,CNAG_06323,136
CNAG_01686R,CNAG_01686,124
CNAG_06902R,CNAG_06902,2
CNAG_03543R,CNAG_03543,1
CNAG_02118R,CNAG_02118,129
CNAG_01283R,CNAG_01283,124
CNAG_04877R,CNAG_04877,126
CNAG_07779R,CNAG_07779,164
CNAG_04945R,CNAG_04945,1
CNAG_07941R,CNAG_07941,97
CNAG_07641R,CNAG_07641,162
CNAG_03113R,CNAG_03113,86
CNAG_03114R,CNAG_03114,1
CNAG_07690R,CNAG_07690,112
CNAG_02029R,CNAG_02029,6
CNAG_02030R,CNAG_02030,80
CNAG_07830R,CNAG_07830,105
CNAG_04323R,CNAG_04323,235
CNAG_04324R,CNAG_04324,90
CNAG_03384R,CNAG_03384,92
CNAG_01052R,CNAG_01052,2
CNAG_03355R,CNAG_03355,1
CNAG_04520R,CNAG_04520,156
CNAG_07402R,CNAG_07402,287
CNAG_07380R,CNAG_07380,1
CNAG_02334R,CNAG_02334,139
CNAG_04846R,CNAG_04846,151
CNAG_04903R,CNAG_04903,145
CNAG_00331R,CNAG_00331,125
CNAG_06214R,CNAG_06214,129
CNAG_00005R,CNAG_00005,106
CNAG_02882R,CNAG_02882,96
CNAG_00306R,CNAG_00306,1
CNAG_00794R,CNAG_00794,1
CNAG_03883R,CNAG_03883,120
CNAG_03117R,CNAG_03117,108
CNAG_06432R,CNAG_06432,151
CNAG_06431R,CNAG_06431,1
CNAG_03479R,CNAG_03479,77
CNAG_00749R,CNAG_00749,1
CNAG_00748R,CNAG_00748,1
CNAG_05381R,CNAG_05381,160
CNAG_02176R,CNAG_02176,1
CNAG_06291R,CNAG_06291,166
CNAG_02790R,CNAG_02790,127
CNAG_02048R,CNAG_02048,135
CNAG_04388R,CNAG_04388,17
CNAG_01254R,CNAG_01254,1
CNAG_01255R,CNAG_01255,1
CNAG_07470R,CNAG_07470,1
CNAG_06381R,CNAG_06381,160
CNAG_03829R,CNAG_03829,142
CNAG_00862R,CNAG_00862,2
CNAG_00861R,CNAG_00861,145
CNAG_00679R,CNAG_00679,103
CNAG_05221R,CNAG_05221,2
CNAG_02958R,CNAG_02958,3
CNAG_06016R,CNAG_06016,233
CNAG_03454R,CNAG_03454,1
CNAG_03455R,CNAG_03455,133
CNAG_06698R,CNAG_06698,168
CNAG_02321R,CNAG_02321,308
CNAG_06668R,CNAG_06668,117
CNAG_04393R,CNAG_04393,88
CNAG_00124R,CNAG_00124,1
CNAG_01588R,CNAG_01588,130
CNAG_07710R,CNAG_07710,109
CNAG_06623R,CNAG_06623,142
CNAG_04781R,CNAG_04781,141
CNAG_04782R,CNAG_04782,106
CNAG_06204R,CNAG_06204,141
CNAG_03227R,CNAG_03227,237
CNAG_04935R,CNAG_04935,80
CNAG_00653R,CNAG_00653,146
CNAG_03735R,CNAG_03735,98
CNAG_03370R,CNAG_03370,28
CNAG_05412R,CNAG_05412,99
CNAG_05411R,CNAG_05411,19
CNAG_02910R,CNAG_02910,141
CNAG_01080R,CNAG_01080,104
CNAG_05251R,CNAG_05251,126
CNAG_04626R,CNAG_04626,107
CNAG_05979R,CNAG_05979,148
CNAG_02463R,CNAG_02463,217
CNAG_01275R,CNAG_01275,119
CNAG_00038R,CNAG_00038,149
CNAG_05444R,CNAG_05444,178
CNAG_06267R,CNAG_06267,143
CNAG_01603R,CNAG_01603,135
CNAG_02143R,CNAG_02143,97
CNAG_02141R,CNAG_02141,127
CNAG_05003R,CNAG_05003,43
CNAG_05004R,CNAG_05004,166
CNAG_02093R,CNAG_02093,158
CNAG_00347R,CNAG_00347,298
CNAG_01076R,CNAG_01076,171
CNAG_01075R,CNAG_01075,185
CNAG_01314R,CNAG_01314,117
CNAG_00413R,CNAG_00413,52
CNAG_00414R,CNAG_00414,120
CNAG_02088R,CNAG_02088,118
CNAG_03565R,CNAG_03565,106
CNAG_01653R,CNAG_01653,116
CNAG_00818R,CNAG_00818,110
CNAG_03485R,CNAG_03485,696
CNAG_03907R,CNAG_03907,135
CNAG_03046R,CNAG_03046,174
CNAG_02852R,CNAG_02852,187
CNAG_00984R,CNAG_00984,115
CNAG_00985R,CNAG_00985,112
CNAG_00024R,CNAG_00024,63
CNAG_00023R,CNAG_00023,125
CNAG_02701R,CNAG_02701,144
CNAG_03587R,CNAG_03587,99
CNAG_05301R,CNAG_05301,108
CNAG_05302R,CNAG_05302,149
CNAG_05155R,CNAG_05155,429
CNAG_04230R,CNAG_04230,163
CNAG_03492R,CNAG_03492,143
CNAG_06932R,CNAG_06932,117
CNAG_06931R,CNAG_06931,101
CNAG_07751R,CNAG_07751,109
CNAG_06813R,CNAG_06813,112
CNAG_00688R,CNAG_00688,260
CNAG_06235R,CNAG_06235,124
CNAG_04321R,CNAG_04321,63
CNAG_04320R,CNAG_04320,28
CNAG_04621R,CNAG_04621,101
CNAG_04575R,CNAG_04575,123
CNAG_04576R,CNAG_04576,150
CNAG_05154R,CNAG_05154,204
CNAG_07188R,CNAG_07188,221
CNAG_07693R,CNAG_07693,135
CNAG_06924R,CNAG_06924,112
CNAG_06925R,CNAG_06925,144
CNAG_03494R,CNAG_03494,102
CNAG_07736R,CNAG_07736,85
CNAG_06777R,CNAG_06777,114
CNAG_00788R,CNAG_00788,72
CNAG_02896R,CNAG_02896,109
CNAG_07702R,CNAG_07702,123
CNAG_01936R,CNAG_01936,127
CNAG_03295R,CNAG_03295,140
CNAG_07422R,CNAG_07422,62
CNAG_01375R,CNAG_01375,85
CNAG_04758R,CNAG_04758,102
CNAG_04759R,CNAG_04759,74
CNAG_01073R,CNAG_01073,96
CNAG_05451R,CNAG_05451,157
CNAG_01384R,CNAG_01384,132
CNAG_05350R,CNAG_05350,112
CNAG_04497R,CNAG_04497,82
CNAG_02986R,CNAG_02986,112
CNAG_04704R,CNAG_04704,120
CNAG_02532R,CNAG_02532,140
CNAG_06930R,CNAG_06930,105
CNAG_02414R,CNAG_02414,65
CNAG_07339R,CNAG_07339,129
CNAG_04107R,CNAG_04107,1
CNAG_04106R,CNAG_04106,152
CNAG_07448R,CNAG_07448,141
CNAG_02123R,CNAG_02123,255
CNAG_05329R,CNAG_05329,144
CNAG_05265R,CNAG_05265,168
CNAG_02581R,CNAG_02581,66
CNAG_02580R,CNAG_02580,135
CNAG_06499R,CNAG_06499,164
CNAG_00269R,CNAG_00269,143
CNAG_06758R,CNAG_06758,138
CNAG_02911R,CNAG_02911,55
CNAG_02912R,CNAG_02912,53
CNAG_03320R,CNAG_03320,42
CNAG_01353R,CNAG_01353,76
CNAG_02814R,CNAG_02814,140
CNAG_06433R,CNAG_06433,146
CNAG_05293R,CNAG_05293,146
CNAG_01533R,CNAG_01533,251
CNAG_03145R,CNAG_03145,106
CNAG_03146R,CNAG_03146,135
CNAG_00866R,CNAG_00866,103
CNAG_07124R,CNAG_07124,128
CNAG_03856R,CNAG_03856,137
CNAG_06918R,CNAG_06918,135
CNAG_07525R,CNAG_07525,126
CNAG_02705R,CNAG_02705,628
CNAG_00191R,CNAG_00191,112
CNAG_02216R,CNAG_02216,83
CNAG_02217R,CNAG_02217,141
CNAG_07387R,CNAG_07387,82
CNAG_02552R,CNAG_02552,122
CNAG_07856R,CNAG_07856,167
CNAG_01553R,CNAG_01553,93
CNAG_03121R,CNAG_03121,656
CNAG_01009R,CNAG_01009,124
CNAG_01010R,CNAG_01010,115
CNAG_01796R,CNAG_01796,104
CNAG_01795R,CNAG_01795,163
CNAG_06912R,CNAG_06912,97
CNAG_06913R,CNAG_06913,128
CNAG_06817R,CNAG_06817,160
CNAG_03248R,CNAG_03248,120
CNAG_00246R,CNAG_00246,7
CNAG_00247R,CNAG_00247,163
CNAG_07845R,CNAG_07845,114
CNAG_03605R,CNAG_03605,81
CNAG_03606R,CNAG_03606,164
CNAG_04842R,CNAG_04842,1112
CNAG_03939R,CNAG_03939,19
CNAG_03940R,CNAG_03940,75
CNAG_00139R,CNAG_00139,117
CNAG_00301R,CNAG_00301,151
CNAG_02063R,CNAG_02063,130
CNAG_01576R,CNAG_01576,106
CNAG_07489R,CNAG_07489,131
CNAG_04018R,CNAG_04018,61
CNAG_04792R,CNAG_04792,107
CNAG_05820R,CNAG_05820,142
CNAG_00141R,CNAG_00141,90
CNAG_01108R,CNAG_01108,183
CNAG_05667R,CNAG_05667,136
CNAG_05668R,CNAG_05668,163
CNAG_03308R,CNAG_03308,279
CNAG_07404R,CNAG_07404,126
CNAG_02350R,CNAG_02350,8
CNAG_01610R,CNAG_01610,164
CNAG_01611R,CNAG_01611,185
CNAG_02800R,CNAG_02800,252
CNAG_04142R,CNAG_04142,123
CNAG_03461R,CNAG_03461,134
CNAG_01916R,CNAG_01916,107
CNAG_05652R,CNAG_05652,168
CNAG_05658R,CNAG_05658,120
CNAG_06638R,CNAG_06638,1
CNAG_02678R,CNAG_02678,130
CNAG_02677R,CNAG_02677,111
CNAG_03266R,CNAG_03266,699
CNAG_05310R,CNAG_05310,193
CNAG_05309R,CNAG_05309,124
CNAG_00462R,CNAG_00462,65
CNAG_01949R,CNAG_01949,142
CNAG_06693R,CNAG_06693,170
CNAG_02179R,CNAG_02179,1
CNAG_04281R,CNAG_04281,4
CNAG_06207R,CNAG_06207,106
CNAG_00115R,CNAG_00115,165
CNAG_02060R,CNAG_02060,1
CNAG_07108R,CNAG_07108,17
CNAG_00675R,CNAG_00675,147
CNAG_02600R,CNAG_02600,151
CNAG_01174R,CNAG_01174,133
CNAG_07401R,CNAG_07401,141
CNAG_01689R,CNAG_01689,169
CNAG_05973R,CNAG_05973,125
CNAG_02389R,CNAG_02389,108
CNAG_02675R,CNAG_02675,50
CNAG_06812R,CNAG_06812,127
CNAG_01183R,CNAG_01183,132
CNAG_04397R,CNAG_04397,150
CNAG_04398R,CNAG_04398,165
CNAG_07701R,CNAG_07701,57
CNAG_03397R,CNAG_03397,170
CNAG_00051R,CNAG_00051,65
CNAG_06929R,CNAG_06929,128
CNAG_02132R,CNAG_02132,106
CNAG_06343R,CNAG_06343,292
CNAG_02263R,CNAG_02263,2
CNAG_05288R,CNAG_05288,80
CNAG_07348R,CNAG_07348,187
CNAG_05178R,CNAG_05178,136
CNAG_05177R,CNAG_05177,157
CNAG_02472R,CNAG_02472,141
CNAG_02471R,CNAG_02471,164
CNAG_04853R,CNAG_04853,122
CNAG_00129R,CNAG_00129,64
CNAG_03101R,CNAG_03101,122
CNAG_01542R,CNAG_01542,133
CNAG_06233R,CNAG_06233,131
CNAG_06232R,CNAG_06232,127
CNAG_02942R,CNAG_02942,164
CNAG_00797R,CNAG_00797,1
CNAG_02848R,CNAG_02848,98
CNAG_01575R,CNAG_01575,137
CNAG_05998R,CNAG_05998,78
CNAG_01475R,CNAG_01475,166
CNAG_07908R,CNAG_07908,83
CNAG_07909R,CNAG_07909,167
CNAG_03765R,CNAG_03765,90
CNAG_06863R,CNAG_06863,136
CNAG_03562R,CNAG_03562,125
