Gene Flank,Gene,Count
CNAG_02010R,CNAG_02010,5549
CNAG_01642R,CNAG_01642,587
CNAG_03857R,CNAG_03857,1
CNAG_04705R,CNAG_04705,620
CNAG_01420R,CNAG_01420,499
CNAG_07519R,CNAG_07519,1287
CNAG_00078R,CNAG_00078,3
CNAG_06240R,CNAG_06240,792
CNAG_00777R,CNAG_00777,563
CNAG_01118R,CNAG_01118,698
CNAG_03866R,CNAG_03866,600
CNAG_06594R,CNAG_06594,1
CNAG_06595R,CNAG_06595,447
CNAG_00519R,CNAG_00519,3
CNAG_01525R,CNAG_01525,1
CNAG_01524R,CNAG_01524,400
CNAG_04594R,CNAG_04594,419
CNAG_06993R,CNAG_06993,1
CNAG_02588R,CNAG_02588,566
CNAG_06905R,CNAG_06905,455
CNAG_06904R,CNAG_06904,404
CNAG_02288R,CNAG_02288,446
CNAG_07729R,CNAG_07729,4
CNAG_06282R,CNAG_06282,1
CNAG_07752R,CNAG_07752,528
CNAG_04587R,CNAG_04587,447
CNAG_02692R,CNAG_02692,538
CNAG_02776R,CNAG_02776,755
CNAG_04885R,CNAG_04885,457
CNAG_06662R,CNAG_06662,450
CNAG_02165R,CNAG_02165,472
CNAG_02071R,CNAG_02071,582
CNAG_02070R,CNAG_02070,339
CNAG_02684R,CNAG_02684,1139
CNAG_05420R,CNAG_05420,211
CNAG_05939R,CNAG_05939,921
CNAG_05940R,CNAG_05940,2
CNAG_00765R,CNAG_00765,413
CNAG_00745R,CNAG_00745,78
CNAG_00744R,CNAG_00744,474
CNAG_00162R,CNAG_00162,522
CNAG_02658R,CNAG_02658,259
CNAG_06401R,CNAG_06401,235
CNAG_01960R,CNAG_01960,323
CNAG_01961R,CNAG_01961,1444
CNAG_02930R,CNAG_02930,242
CNAG_01238R,CNAG_01238,2
CNAG_01239R,CNAG_01239,513
CNAG_00332R,CNAG_00332,349
CNAG_00333R,CNAG_00333,393
CNAG_05663R,CNAG_05663,124
CNAG_05664R,CNAG_05664,472
CNAG_01574R,CNAG_01574,788
CNAG_01573R,CNAG_01573,328
CNAG_06963R,CNAG_06963,437
CNAG_03719R,CNAG_03719,383
CNAG_02041R,CNAG_02041,460
CNAG_06889R,CNAG_06889,539
CNAG_04141R,CNAG_04141,576
CNAG_07415R,CNAG_07415,208
CNAG_05586R,CNAG_05586,492
CNAG_05686R,CNAG_05686,447
CNAG_00400R,CNAG_00400,664
CNAG_04213R,CNAG_04213,799
CNAG_04736R,CNAG_04736,581
CNAG_04735R,CNAG_04735,428
CNAG_05392R,CNAG_05392,571
CNAG_05393R,CNAG_05393,493
CNAG_06541R,CNAG_06541,2
CNAG_06034R,CNAG_06034,396
CNAG_05250R,CNAG_05250,502
CNAG_04243R,CNAG_04243,9
CNAG_01773R,CNAG_01773,725
CNAG_01232R,CNAG_01232,156
CNAG_01577R,CNAG_01577,7
CNAG_01578R,CNAG_01578,114
CNAG_01601R,CNAG_01601,120
CNAG_04963R,CNAG_04963,576
CNAG_04962R,CNAG_04962,434
CNAG_01231R,CNAG_01231,437
CNAG_06835R,CNAG_06835,361
CNAG_06836R,CNAG_06836,540
CNAG_07454R,CNAG_07454,2
CNAG_06389R,CNAG_06389,556
CNAG_05640R,CNAG_05640,1079
CNAG_01558R,CNAG_01558,454
CNAG_00903R,CNAG_00903,95
CNAG_06583R,CNAG_06583,347
CNAG_06428R,CNAG_06428,440
CNAG_06427R,CNAG_06427,335
CNAG_07745R,CNAG_07745,350
CNAG_03369R,CNAG_03369,280
CNAG_00130R,CNAG_00130,1414
CNAG_00457R,CNAG_00457,582
CNAG_00758R,CNAG_00758,1
CNAG_04730R,CNAG_04730,423
CNAG_02990R,CNAG_02990,1
CNAG_03116R,CNAG_03116,262
CNAG_04622R,CNAG_04622,541
CNAG_04449R,CNAG_04449,428
CNAG_03874R,CNAG_03874,358
CNAG_03873R,CNAG_03873,648
CNAG_02475R,CNAG_02475,314
CNAG_00070R,CNAG_00070,427
CNAG_04862R,CNAG_04862,579
CNAG_02527R,CNAG_02527,655
CNAG_04632R,CNAG_04632,1
CNAG_00194R,CNAG_00194,728
CNAG_03498R,CNAG_03498,423
CNAG_03426R,CNAG_03426,394
CNAG_00077R,CNAG_00077,316
CNAG_02965R,CNAG_02965,483
CNAG_02966R,CNAG_02966,1
CNAG_01041R,CNAG_01041,1
CNAG_04546R,CNAG_04546,514
CNAG_04523R,CNAG_04523,434
CNAG_04522R,CNAG_04522,474
CNAG_07444R,CNAG_07444,401
CNAG_06576R,CNAG_06576,556
CNAG_03836R,CNAG_03836,663
CNAG_04140R,CNAG_04140,2
CNAG_04139R,CNAG_04139,1
CNAG_03400R,CNAG_03400,536
CNAG_02255R,CNAG_02255,373
CNAG_06230R,CNAG_06230,1
CNAG_05075R,CNAG_05075,783
CNAG_02550R,CNAG_02550,571
CNAG_02551R,CNAG_02551,466
CNAG_01995R,CNAG_01995,615
CNAG_01994R,CNAG_01994,590
CNAG_06277R,CNAG_06277,131
CNAG_07697R,CNAG_07697,498
CNAG_06099R,CNAG_06099,1
CNAG_03140R,CNAG_03140,367
CNAG_00011R,CNAG_00011,777
CNAG_05160R,CNAG_05160,1
CNAG_04655R,CNAG_04655,475
CNAG_05934R,CNAG_05934,434
CNAG_02264R,CNAG_02264,607
CNAG_00189R,CNAG_00189,400
CNAG_00188R,CNAG_00188,371
CNAG_07873R,CNAG_07873,8
CNAG_05369R,CNAG_05369,476
CNAG_00864R,CNAG_00864,726
CNAG_05119R,CNAG_05119,485
CNAG_00407R,CNAG_00407,415
CNAG_05813R,CNAG_05813,431
CNAG_06310R,CNAG_06310,608
CNAG_02510R,CNAG_02510,326
CNAG_04953R,CNAG_04953,1
CNAG_00122R,CNAG_00122,789
CNAG_01744R,CNAG_01744,19
CNAG_04104R,CNAG_04104,456
CNAG_04103R,CNAG_04103,624
CNAG_04016R,CNAG_04016,1
CNAG_04015R,CNAG_04015,510
CNAG_00796R,CNAG_00796,533
CNAG_04283R,CNAG_04283,88
CNAG_00398R,CNAG_00398,418
CNAG_03382R,CNAG_03382,4
CNAG_01742R,CNAG_01742,502
CNAG_01743R,CNAG_01743,1
CNAG_05452R,CNAG_05452,1
CNAG_05453R,CNAG_05453,441
CNAG_05053R,CNAG_05053,573
CNAG_01753R,CNAG_01753,414
CNAG_01604R,CNAG_01604,30
CNAG_01605R,CNAG_01605,509
CNAG_00074R,CNAG_00074,527
CNAG_04505R,CNAG_04505,1
CNAG_04415R,CNAG_04415,471
CNAG_04416R,CNAG_04416,398
CNAG_00539R,CNAG_00539,206
CNAG_04027R,CNAG_04027,1
CNAG_04028R,CNAG_04028,312
CNAG_05539R,CNAG_05539,639
CNAG_02297R,CNAG_02297,417
CNAG_00066R,CNAG_00066,207
CNAG_06082R,CNAG_06082,380
CNAG_07368R,CNAG_07368,2
CNAG_00594R,CNAG_00594,672
CNAG_05316R,CNAG_05316,1
CNAG_00236R,CNAG_00236,3
CNAG_00235R,CNAG_00235,205
CNAG_01982R,CNAG_01982,1
CNAG_06453R,CNAG_06453,438
CNAG_03019R,CNAG_03019,515
CNAG_05446R,CNAG_05446,83
CNAG_04907R,CNAG_04907,493
CNAG_00865R,CNAG_00865,702
CNAG_07456R,CNAG_07456,1
CNAG_06323R,CNAG_06323,489
CNAG_01686R,CNAG_01686,473
CNAG_00923R,CNAG_00923,1
CNAG_02338R,CNAG_02338,3
CNAG_02118R,CNAG_02118,443
CNAG_01283R,CNAG_01283,562
CNAG_04877R,CNAG_04877,414
CNAG_07779R,CNAG_07779,486
CNAG_07941R,CNAG_07941,495
CNAG_07641R,CNAG_07641,667
CNAG_03113R,CNAG_03113,320
CNAG_07690R,CNAG_07690,576
CNAG_02029R,CNAG_02029,5
CNAG_02030R,CNAG_02030,301
CNAG_07830R,CNAG_07830,368
CNAG_05324R,CNAG_05324,1
CNAG_04323R,CNAG_04323,1026
CNAG_04324R,CNAG_04324,392
CNAG_03384R,CNAG_03384,363
CNAG_03355R,CNAG_03355,1
CNAG_04634R,CNAG_04634,1
CNAG_04520R,CNAG_04520,496
CNAG_03668R,CNAG_03668,1
CNAG_07402R,CNAG_07402,1077
CNAG_02334R,CNAG_02334,452
CNAG_02335R,CNAG_02335,1
CNAG_04846R,CNAG_04846,564
CNAG_04903R,CNAG_04903,466
CNAG_00331R,CNAG_00331,396
CNAG_06214R,CNAG_06214,408
CNAG_00005R,CNAG_00005,404
CNAG_02882R,CNAG_02882,251
CNAG_02883R,CNAG_02883,1
CNAG_03024R,CNAG_03024,1
CNAG_00306R,CNAG_00306,2
CNAG_03883R,CNAG_03883,584
CNAG_03882R,CNAG_03882,1
CNAG_03117R,CNAG_03117,503
CNAG_03118R,CNAG_03118,1
CNAG_06432R,CNAG_06432,512
CNAG_06431R,CNAG_06431,1
CNAG_02107R,CNAG_02107,1
CNAG_03479R,CNAG_03479,318
CNAG_00749R,CNAG_00749,2
CNAG_00748R,CNAG_00748,1
CNAG_05381R,CNAG_05381,496
CNAG_06616R,CNAG_06616,1
CNAG_06291R,CNAG_06291,502
CNAG_02790R,CNAG_02790,504
CNAG_01257R,CNAG_01257,3
CNAG_02048R,CNAG_02048,630
CNAG_04388R,CNAG_04388,27
CNAG_03061R,CNAG_03061,1
CNAG_06381R,CNAG_06381,559
CNAG_03829R,CNAG_03829,444
CNAG_02395R,CNAG_02395,1
CNAG_00862R,CNAG_00862,1
CNAG_00861R,CNAG_00861,625
CNAG_00679R,CNAG_00679,385
CNAG_02958R,CNAG_02958,1
CNAG_06016R,CNAG_06016,535
CNAG_03454R,CNAG_03454,1
CNAG_03455R,CNAG_03455,433
CNAG_06698R,CNAG_06698,802
CNAG_02321R,CNAG_02321,1129
CNAG_02319R,CNAG_02319,1
CNAG_06668R,CNAG_06668,404
CNAG_04393R,CNAG_04393,253
CNAG_00123R,CNAG_00123,1
CNAG_00124R,CNAG_00124,1
CNAG_01588R,CNAG_01588,410
CNAG_07710R,CNAG_07710,432
CNAG_06623R,CNAG_06623,429
CNAG_04781R,CNAG_04781,494
CNAG_04782R,CNAG_04782,393
CNAG_06204R,CNAG_06204,475
CNAG_03227R,CNAG_03227,297
CNAG_04935R,CNAG_04935,347
CNAG_04934R,CNAG_04934,1
CNAG_07799R,CNAG_07799,1
CNAG_00653R,CNAG_00653,624
CNAG_03858R,CNAG_03858,2
CNAG_03735R,CNAG_03735,370
CNAG_03370R,CNAG_03370,261
CNAG_05412R,CNAG_05412,398
CNAG_05411R,CNAG_05411,313
CNAG_02910R,CNAG_02910,360
CNAG_01080R,CNAG_01080,425
CNAG_01079R,CNAG_01079,1
CNAG_05251R,CNAG_05251,435
CNAG_04626R,CNAG_04626,461
