Gene Flank,Gene,Count
CNAG_01985R,CNAG_01985,167
CNAG_00740R,CNAG_00740,103
CNAG_04163R,CNAG_04163,407
CNAG_04162R,CNAG_04162,300
CNAG_04755R,CNAG_04755,887
CNAG_01777R,CNAG_01777,323
CNAG_01778R,CNAG_01778,1
CNAG_05889R,CNAG_05889,1
CNAG_04217R,CNAG_04217,1
CNAG_03173R,CNAG_03173,478
CNAG_03172R,CNAG_03172,493
CNAG_07388R,CNAG_07388,429
CNAG_07389R,CNAG_07389,507
CNAG_06060R,CNAG_06060,419
CNAG_00581R,CNAG_00581,336
CNAG_02044R,CNAG_02044,2
CNAG_02045R,CNAG_02045,576
CNAG_04950R,CNAG_04950,325
CNAG_04949R,CNAG_04949,461
CNAG_01865R,CNAG_01865,458
CNAG_05870R,CNAG_05870,1
CNAG_00717R,CNAG_00717,213
CNAG_06896R,CNAG_06896,427
CNAG_05812R,CNAG_05812,439
CNAG_06658R,CNAG_06658,355
CNAG_05993R,CNAG_05993,1
CNAG_05994R,CNAG_05994,430
CNAG_02517R,CNAG_02517,569
CNAG_03329R,CNAG_03329,510
CNAG_04471R,CNAG_04471,503
CNAG_00699R,CNAG_00699,365
CNAG_02129R,CNAG_02129,616
CNAG_05352R,CNAG_05352,242
CNAG_02293R,CNAG_02293,1
CNAG_07486R,CNAG_07486,502
CNAG_00710R,CNAG_00710,389
CNAG_00709R,CNAG_00709,511
CNAG_04186R,CNAG_04186,1
CNAG_03689R,CNAG_03689,298
CNAG_01704R,CNAG_01704,552
CNAG_07827R,CNAG_07827,353
CNAG_07516R,CNAG_07516,446
CNAG_00156R,CNAG_00156,1
CNAG_00157R,CNAG_00157,385
CNAG_04992R,CNAG_04992,1
CNAG_02090R,CNAG_02090,1
CNAG_01776R,CNAG_01776,388
CNAG_07605R,CNAG_07605,351
CNAG_01846R,CNAG_01846,400
CNAG_00799R,CNAG_00799,313
CNAG_04657R,CNAG_04657,438
CNAG_04385R,CNAG_04385,385
CNAG_04386R,CNAG_04386,438
CNAG_07847R,CNAG_07847,375
CNAG_02226R,CNAG_02226,409
CNAG_02225R,CNAG_02225,432
CNAG_04860R,CNAG_04860,367
CNAG_01105R,CNAG_01105,653
CNAG_03524R,CNAG_03524,329
CNAG_03733R,CNAG_03733,514
CNAG_03732R,CNAG_03732,533
CNAG_03247R,CNAG_03247,484
CNAG_03193R,CNAG_03193,378
CNAG_03194R,CNAG_03194,393
CNAG_06574R,CNAG_06574,394
CNAG_04663R,CNAG_04663,335
CNAG_02944R,CNAG_02944,427
CNAG_05872R,CNAG_05872,58
CNAG_02775R,CNAG_02775,28
CNAG_06973R,CNAG_06973,1
CNAG_07498R,CNAG_07498,544
CNAG_00475R,CNAG_00475,8236
CNAG_04524R,CNAG_04524,4
CNAG_06501R,CNAG_06501,471
CNAG_06502R,CNAG_06502,453
CNAG_00587R,CNAG_00587,523
CNAG_04691R,CNAG_04691,515
CNAG_05522R,CNAG_05522,527
CNAG_01930R,CNAG_01930,640
CNAG_04982R,CNAG_04982,1
CNAG_03002R,CNAG_03002,493
CNAG_01448R,CNAG_01448,301
CNAG_02526R,CNAG_02526,2
CNAG_07685R,CNAG_07685,347
CNAG_03902R,CNAG_03902,84
CNAG_02010R,CNAG_02010,4719
CNAG_05156R,CNAG_05156,2
CNAG_01642R,CNAG_01642,598
CNAG_03857R,CNAG_03857,2
CNAG_04705R,CNAG_04705,568
CNAG_01420R,CNAG_01420,413
CNAG_07519R,CNAG_07519,968
CNAG_06240R,CNAG_06240,810
CNAG_00777R,CNAG_00777,1135
CNAG_01118R,CNAG_01118,584
CNAG_03866R,CNAG_03866,515
CNAG_06595R,CNAG_06595,381
CNAG_00519R,CNAG_00519,16
CNAG_03168R,CNAG_03168,3
CNAG_01524R,CNAG_01524,331
CNAG_04594R,CNAG_04594,369
CNAG_06776R,CNAG_06776,1
CNAG_02588R,CNAG_02588,570
CNAG_06905R,CNAG_06905,512
CNAG_06904R,CNAG_06904,390
CNAG_02288R,CNAG_02288,400
CNAG_07729R,CNAG_07729,3
CNAG_03408R,CNAG_03408,3
CNAG_06282R,CNAG_06282,1
CNAG_01969R,CNAG_01969,1
CNAG_03526R,CNAG_03526,1
CNAG_05114R,CNAG_05114,1
CNAG_07752R,CNAG_07752,437
CNAG_04587R,CNAG_04587,429
CNAG_02692R,CNAG_02692,410
CNAG_02776R,CNAG_02776,882
CNAG_04885R,CNAG_04885,382
CNAG_06662R,CNAG_06662,432
CNAG_02165R,CNAG_02165,606
CNAG_06092R,CNAG_06092,9
CNAG_02071R,CNAG_02071,620
CNAG_02070R,CNAG_02070,343
CNAG_02684R,CNAG_02684,451
CNAG_05420R,CNAG_05420,82
CNAG_05939R,CNAG_05939,944
CNAG_00765R,CNAG_00765,369
CNAG_00745R,CNAG_00745,77
CNAG_00744R,CNAG_00744,348
CNAG_00162R,CNAG_00162,515
CNAG_02658R,CNAG_02658,217
CNAG_06401R,CNAG_06401,319
CNAG_01960R,CNAG_01960,266
CNAG_01961R,CNAG_01961,1395
CNAG_02930R,CNAG_02930,224
CNAG_01238R,CNAG_01238,5
CNAG_01239R,CNAG_01239,540
CNAG_00332R,CNAG_00332,292
CNAG_00333R,CNAG_00333,360
CNAG_05663R,CNAG_05663,107
CNAG_05664R,CNAG_05664,349
CNAG_01574R,CNAG_01574,690
CNAG_01573R,CNAG_01573,337
CNAG_00165R,CNAG_00165,1
CNAG_06963R,CNAG_06963,358
CNAG_03719R,CNAG_03719,374
CNAG_02041R,CNAG_02041,285
CNAG_06889R,CNAG_06889,403
CNAG_04141R,CNAG_04141,474
CNAG_07415R,CNAG_07415,181
CNAG_05586R,CNAG_05586,440
CNAG_05686R,CNAG_05686,370
CNAG_00400R,CNAG_00400,625
CNAG_00399R,CNAG_00399,1
CNAG_04213R,CNAG_04213,872
CNAG_05914R,CNAG_05914,1
CNAG_04736R,CNAG_04736,468
CNAG_04735R,CNAG_04735,436
CNAG_05392R,CNAG_05392,233
CNAG_05393R,CNAG_05393,400
CNAG_06034R,CNAG_06034,356
CNAG_05250R,CNAG_05250,435
CNAG_04243R,CNAG_04243,8
CNAG_01773R,CNAG_01773,686
CNAG_01232R,CNAG_01232,132
CNAG_01578R,CNAG_01578,125
CNAG_01601R,CNAG_01601,156
CNAG_04963R,CNAG_04963,442
CNAG_04962R,CNAG_04962,316
CNAG_01231R,CNAG_01231,383
CNAG_06835R,CNAG_06835,169
CNAG_06836R,CNAG_06836,471
CNAG_07454R,CNAG_07454,1
CNAG_06389R,CNAG_06389,411
CNAG_05640R,CNAG_05640,888
CNAG_01558R,CNAG_01558,466
