Gene Flank,Gene,Count
CNAG_05429L,CNAG_05429,30
CNAG_02517L,CNAG_02517,417
CNAG_07419L,CNAG_07419,448
CNAG_02040L,CNAG_02040,265
CNAG_03328L,CNAG_03328,80
CNAG_03329L,CNAG_03329,247
CNAG_04471L,CNAG_04471,445
CNAG_04472L,CNAG_04472,373
CNAG_01920L,CNAG_01920,301
CNAG_01919L,CNAG_01919,264
CNAG_03075L,CNAG_03075,7
CNAG_03884L,CNAG_03884,5
CNAG_00699L,CNAG_00699,247
CNAG_02129L,CNAG_02129,467
CNAG_05352L,CNAG_05352,103
CNAG_02293L,CNAG_02293,2
CNAG_02292L,CNAG_02292,43
CNAG_07441L,CNAG_07441,999
CNAG_07442L,CNAG_07442,104
CNAG_05415L,CNAG_05415,170
CNAG_03946L,CNAG_03946,322
CNAG_07486L,CNAG_07486,142
CNAG_07313L,CNAG_07313,471
CNAG_00126L,CNAG_00126,1647
CNAG_00710L,CNAG_00710,230
CNAG_00709L,CNAG_00709,341
CNAG_04186L,CNAG_04186,32
CNAG_03689L,CNAG_03689,266
CNAG_01704L,CNAG_01704,224
CNAG_04618L,CNAG_04618,354
CNAG_05290L,CNAG_05290,20
CNAG_07827L,CNAG_07827,288
CNAG_07516L,CNAG_07516,238
CNAG_02849L,CNAG_02849,311
CNAG_00156L,CNAG_00156,720
CNAG_00157L,CNAG_00157,173
CNAG_04891L,CNAG_04891,323
CNAG_04992L,CNAG_04992,409
CNAG_02090L,CNAG_02090,342
CNAG_01776L,CNAG_01776,300
CNAG_07605L,CNAG_07605,369
CNAG_01846L,CNAG_01846,300
CNAG_02539L,CNAG_02539,288
CNAG_02540L,CNAG_02540,301
CNAG_01701L,CNAG_01701,287
CNAG_03572L,CNAG_03572,293
CNAG_00798L,CNAG_00798,259
CNAG_00799L,CNAG_00799,83
CNAG_02850L,CNAG_02850,2
CNAG_04656L,CNAG_04656,292
CNAG_04657L,CNAG_04657,277
CNAG_04385L,CNAG_04385,355
CNAG_04386L,CNAG_04386,289
CNAG_07847L,CNAG_07847,255
CNAG_02226L,CNAG_02226,276
CNAG_02225L,CNAG_02225,646
CNAG_04860L,CNAG_04860,242
CNAG_01105L,CNAG_01105,364
CNAG_03524L,CNAG_03524,397
CNAG_03733L,CNAG_03733,362
CNAG_03732L,CNAG_03732,417
CNAG_03247L,CNAG_03247,348
CNAG_03193L,CNAG_03193,306
CNAG_03194L,CNAG_03194,311
CNAG_06574L,CNAG_06574,299
CNAG_04663L,CNAG_04663,203
CNAG_02944L,CNAG_02944,286
CNAG_05872L,CNAG_05872,49
CNAG_02775L,CNAG_02775,6
CNAG_01113L,CNAG_01113,196
CNAG_01112L,CNAG_01112,217
CNAG_06973L,CNAG_06973,260
CNAG_07498L,CNAG_07498,416
CNAG_03754L,CNAG_03754,291
CNAG_00475L,CNAG_00475,6443
CNAG_04524L,CNAG_04524,17
CNAG_06501L,CNAG_06501,269
CNAG_06502L,CNAG_06502,392
CNAG_00587L,CNAG_00587,370
CNAG_04691L,CNAG_04691,362
CNAG_01062L,CNAG_01062,211
CNAG_05522L,CNAG_05522,439
CNAG_04633L,CNAG_04633,350
CNAG_01930L,CNAG_01930,193
CNAG_00737L,CNAG_00737,51
CNAG_04983L,CNAG_04983,340
CNAG_04982L,CNAG_04982,422
CNAG_03002L,CNAG_03002,86
CNAG_01448L,CNAG_01448,791
CNAG_02526L,CNAG_02526,229
CNAG_07685L,CNAG_07685,278
CNAG_03902L,CNAG_03902,53
CNAG_02011L,CNAG_02011,243
CNAG_02010L,CNAG_02010,3113
CNAG_05156L,CNAG_05156,278
CNAG_01643L,CNAG_01643,258
CNAG_01642L,CNAG_01642,411
CNAG_05727L,CNAG_05727,370
CNAG_03857L,CNAG_03857,175
CNAG_04705L,CNAG_04705,351
CNAG_01420L,CNAG_01420,349
CNAG_07519L,CNAG_07519,333
CNAG_00078L,CNAG_00078,323
CNAG_06240L,CNAG_06240,57
CNAG_00777L,CNAG_00777,216
CNAG_01118L,CNAG_01118,362
CNAG_03867L,CNAG_03867,374
CNAG_03866L,CNAG_03866,372
CNAG_06594L,CNAG_06594,141
CNAG_06595L,CNAG_06595,213
CNAG_00588L,CNAG_00588,392
CNAG_03168L,CNAG_03168,3
CNAG_01525L,CNAG_01525,203
CNAG_01524L,CNAG_01524,16
CNAG_04594L,CNAG_04594,259
CNAG_06993L,CNAG_06993,376
CNAG_06776L,CNAG_06776,363
CNAG_02588L,CNAG_02588,318
CNAG_06905L,CNAG_06905,435
CNAG_06904L,CNAG_06904,326
CNAG_03280L,CNAG_03280,254
CNAG_02288L,CNAG_02288,336
CNAG_07729L,CNAG_07729,2875
CNAG_03408L,CNAG_03408,879
CNAG_06282L,CNAG_06282,392
CNAG_01970L,CNAG_01970,311
CNAG_01969L,CNAG_01969,269
CNAG_03525L,CNAG_03525,22
CNAG_03526L,CNAG_03526,222
CNAG_05114L,CNAG_05114,353
CNAG_07752L,CNAG_07752,342
CNAG_04587L,CNAG_04587,237
CNAG_02691L,CNAG_02691,290
CNAG_02692L,CNAG_02692,315
CNAG_02776L,CNAG_02776,281
CNAG_04885L,CNAG_04885,274
CNAG_06662L,CNAG_06662,353
CNAG_07647L,CNAG_07647,12
CNAG_02165L,CNAG_02165,198
CNAG_02071L,CNAG_02071,186
CNAG_02070L,CNAG_02070,279
CNAG_02684L,CNAG_02684,196
CNAG_02685L,CNAG_02685,297
CNAG_05420L,CNAG_05420,57
CNAG_05939L,CNAG_05939,272
CNAG_05940L,CNAG_05940,108
CNAG_07743L,CNAG_07743,397
CNAG_00765L,CNAG_00765,310
CNAG_00745L,CNAG_00745,3
CNAG_00744L,CNAG_00744,245
CNAG_00162L,CNAG_00162,262
CNAG_02658L,CNAG_02658,161
CNAG_06401L,CNAG_06401,1465
CNAG_01960L,CNAG_01960,299
CNAG_01961L,CNAG_01961,71
CNAG_02930L,CNAG_02930,196
CNAG_01238L,CNAG_01238,53
CNAG_01239L,CNAG_01239,383
CNAG_00332L,CNAG_00332,237
CNAG_00333L,CNAG_00333,279
CNAG_04801L,CNAG_04801,272
CNAG_05663L,CNAG_05663,194
CNAG_05664L,CNAG_05664,235
CNAG_01574L,CNAG_01574,433
CNAG_01573L,CNAG_01573,253
CNAG_06220L,CNAG_06220,286
CNAG_00165L,CNAG_00165,137
CNAG_06963L,CNAG_06963,47
CNAG_03178L,CNAG_03178,234
CNAG_03719L,CNAG_03719,216
CNAG_02041L,CNAG_02041,208
CNAG_06889L,CNAG_06889,184
CNAG_04141L,CNAG_04141,341
CNAG_07415L,CNAG_07415,43
CNAG_05586L,CNAG_05586,375
CNAG_05686L,CNAG_05686,331
CNAG_00400L,CNAG_00400,406
CNAG_00399L,CNAG_00399,342
CNAG_04215L,CNAG_04215,17
CNAG_04213L,CNAG_04213,33
CNAG_05913L,CNAG_05913,294
CNAG_05914L,CNAG_05914,320
CNAG_04736L,CNAG_04736,359
CNAG_04735L,CNAG_04735,244
CNAG_05392L,CNAG_05392,301
CNAG_05393L,CNAG_05393,335
CNAG_06541L,CNAG_06541,392
CNAG_06034L,CNAG_06034,277
CNAG_05250L,CNAG_05250,151
CNAG_01773L,CNAG_01773,40
CNAG_01772L,CNAG_01772,212
CNAG_01232L,CNAG_01232,53
CNAG_01577L,CNAG_01577,70
CNAG_01578L,CNAG_01578,164
CNAG_01601L,CNAG_01601,49
CNAG_04963L,CNAG_04963,347
CNAG_04962L,CNAG_04962,249
CNAG_01231L,CNAG_01231,306
CNAG_06835L,CNAG_06835,273
CNAG_06836L,CNAG_06836,389
CNAG_00879L,CNAG_00879,277
CNAG_07454L,CNAG_07454,263
CNAG_06389L,CNAG_06389,287
CNAG_06388L,CNAG_06388,303
CNAG_00264L,CNAG_00264,267
CNAG_05640L,CNAG_05640,563
CNAG_01558L,CNAG_01558,332
CNAG_00903L,CNAG_00903,367
CNAG_06583L,CNAG_06583,266
CNAG_06428L,CNAG_06428,272
CNAG_06427L,CNAG_06427,377
CNAG_07745L,CNAG_07745,224
CNAG_03369L,CNAG_03369,210
CNAG_03413L,CNAG_03413,121
CNAG_00130L,CNAG_00130,840
CNAG_00874L,CNAG_00874,242
CNAG_00758L,CNAG_00758,320
CNAG_04730L,CNAG_04730,885
CNAG_03997L,CNAG_03997,274
CNAG_02822L,CNAG_02822,284
CNAG_00668L,CNAG_00668,273
CNAG_02990L,CNAG_02990,196
CNAG_03116L,CNAG_03116,7
CNAG_07711L,CNAG_07711,251
CNAG_04622L,CNAG_04622,319
CNAG_04449L,CNAG_04449,314
CNAG_03874L,CNAG_03874,187
CNAG_03873L,CNAG_03873,433
CNAG_04105L,CNAG_04105,161
CNAG_01635L,CNAG_01635,319
CNAG_07626L,CNAG_07626,300
CNAG_02475L,CNAG_02475,349
CNAG_00070L,CNAG_00070,278
CNAG_04862L,CNAG_04862,345
CNAG_02527L,CNAG_02527,390
CNAG_04632L,CNAG_04632,331
CNAG_00194L,CNAG_00194,364
CNAG_03498L,CNAG_03498,312
CNAG_03426L,CNAG_03426,305
CNAG_00077L,CNAG_00077,200
CNAG_02965L,CNAG_02965,380
CNAG_02966L,CNAG_02966,208
CNAG_01041L,CNAG_01041,3752
CNAG_07780L,CNAG_07780,27
CNAG_04546L,CNAG_04546,357
CNAG_04523L,CNAG_04523,241
CNAG_04522L,CNAG_04522,326
CNAG_07444L,CNAG_07444,218
CNAG_06576L,CNAG_06576,367
CNAG_06577L,CNAG_06577,218
CNAG_03836L,CNAG_03836,58
CNAG_04140L,CNAG_04140,90
CNAG_04139L,CNAG_04139,155
CNAG_03400L,CNAG_03400,369
CNAG_02255L,CNAG_02255,297
CNAG_02254L,CNAG_02254,255
CNAG_06230L,CNAG_06230,2
CNAG_05075L,CNAG_05075,514
CNAG_02550L,CNAG_02550,457
CNAG_02551L,CNAG_02551,278
CNAG_01995L,CNAG_01995,345
CNAG_01994L,CNAG_01994,380
CNAG_06277L,CNAG_06277,29
CNAG_07697L,CNAG_07697,348
CNAG_06099L,CNAG_06099,266
CNAG_06098L,CNAG_06098,303
CNAG_06278L,CNAG_06278,282
CNAG_03140L,CNAG_03140,250
CNAG_00011L,CNAG_00011,399
CNAG_05160L,CNAG_05160,244
CNAG_05161L,CNAG_05161,267
CNAG_07917L,CNAG_07917,205
CNAG_06610L,CNAG_06610,316
CNAG_01229L,CNAG_01229,283
CNAG_04681L,CNAG_04681,210
CNAG_04655L,CNAG_04655,377
CNAG_05934L,CNAG_05934,377
CNAG_02264L,CNAG_02264,383
CNAG_00189L,CNAG_00189,422
CNAG_00188L,CNAG_00188,132
CNAG_05369L,CNAG_05369,332
CNAG_00864L,CNAG_00864,393
CNAG_07457L,CNAG_07457,254
CNAG_05119L,CNAG_05119,296
CNAG_00407L,CNAG_00407,497
CNAG_05813L,CNAG_05813,176
CNAG_06310L,CNAG_06310,449
CNAG_06309L,CNAG_06309,392
CNAG_02510L,CNAG_02510,208
CNAG_04953L,CNAG_04953,259
CNAG_06578L,CNAG_06578,323
CNAG_00122L,CNAG_00122,566
CNAG_01744L,CNAG_01744,8
CNAG_01745L,CNAG_01745,255
CNAG_06172L,CNAG_06172,283
CNAG_04104L,CNAG_04104,282
CNAG_04103L,CNAG_04103,388
CNAG_04016L,CNAG_04016,326
CNAG_04015L,CNAG_04015,321
CNAG_00796L,CNAG_00796,256
CNAG_04283L,CNAG_04283,3
CNAG_00398L,CNAG_00398,251
CNAG_03382L,CNAG_03382,3359
CNAG_03383L,CNAG_03383,375
CNAG_01742L,CNAG_01742,298
CNAG_01743L,CNAG_01743,263
CNAG_05452L,CNAG_05452,2642
CNAG_05453L,CNAG_05453,280
CNAG_05053L,CNAG_05053,406
CNAG_01753L,CNAG_01753,329
CNAG_01604L,CNAG_01604,245
CNAG_01605L,CNAG_01605,210
CNAG_03705L,CNAG_03705,390
CNAG_00074L,CNAG_00074,357
CNAG_00904L,CNAG_00904,431
CNAG_04505L,CNAG_04505,2929
CNAG_00302L,CNAG_00302,354
CNAG_04415L,CNAG_04415,355
CNAG_04416L,CNAG_04416,288
CNAG_06191L,CNAG_06191,40
CNAG_00539L,CNAG_00539,130
CNAG_00540L,CNAG_00540,370
CNAG_00009L,CNAG_00009,219
CNAG_04027L,CNAG_04027,252
CNAG_04028L,CNAG_04028,173
CNAG_05539L,CNAG_05539,466
CNAG_02298L,CNAG_02298,217
CNAG_02297L,CNAG_02297,315
CNAG_00066L,CNAG_00066,155
CNAG_06082L,CNAG_06082,284
CNAG_07368L,CNAG_07368,309
CNAG_00594L,CNAG_00594,400
CNAG_05315L,CNAG_05315,331
CNAG_05316L,CNAG_05316,290
CNAG_00235L,CNAG_00235,394
CNAG_04101L,CNAG_04101,321
CNAG_01982L,CNAG_01982,377
CNAG_06453L,CNAG_06453,268
CNAG_03019L,CNAG_03019,351
CNAG_05446L,CNAG_05446,20
CNAG_06568L,CNAG_06568,2
CNAG_00276L,CNAG_00276,309
CNAG_00275L,CNAG_00275,294
CNAG_04907L,CNAG_04907,303
CNAG_00865L,CNAG_00865,386
CNAG_07456L,CNAG_07456,348
CNAG_01713L,CNAG_01713,363
CNAG_04688L,CNAG_04688,107
CNAG_05408L,CNAG_05408,203
CNAG_05817L,CNAG_05817,443
CNAG_06323L,CNAG_06323,406
CNAG_01686L,CNAG_01686,254
CNAG_00923L,CNAG_00923,254
CNAG_02338L,CNAG_02338,2454
CNAG_06336L,CNAG_06336,282
CNAG_03542L,CNAG_03542,133
CNAG_03543L,CNAG_03543,254
CNAG_02118L,CNAG_02118,304
CNAG_01283L,CNAG_01283,384
CNAG_06298L,CNAG_06298,310
CNAG_06297L,CNAG_06297,213
CNAG_02983L,CNAG_02983,315
CNAG_00832L,CNAG_00832,368
CNAG_04876L,CNAG_04876,182
CNAG_04877L,CNAG_04877,312
CNAG_03058L,CNAG_03058,312
CNAG_07779L,CNAG_07779,301
CNAG_04945L,CNAG_04945,264
CNAG_04944L,CNAG_04944,173
CNAG_07941L,CNAG_07941,287
CNAG_07641L,CNAG_07641,371
CNAG_03113L,CNAG_03113,248
