Gene Flank,Gene,Count
CNAG_02371L,CNAG_02371,303
CNAG_07633L,CNAG_07633,151
CNAG_01069L,CNAG_01069,269
CNAG_00896L,CNAG_00896,1052
CNAG_06719L,CNAG_06719,102
CNAG_03669L,CNAG_03669,256
CNAG_00031L,CNAG_00031,292
CNAG_07332L,CNAG_07332,231
CNAG_00285L,CNAG_00285,262
CNAG_00828L,CNAG_00828,257
CNAG_00830L,CNAG_00830,335
CNAG_00841L,CNAG_00841,288
CNAG_02774L,CNAG_02774,265
CNAG_06531L,CNAG_06531,449
CNAG_03279L,CNAG_03279,326
CNAG_03336L,CNAG_03336,457
CNAG_06339L,CNAG_06339,406
CNAG_03768L,CNAG_03768,301
CNAG_04534L,CNAG_04534,266
CNAG_01973L,CNAG_01973,14
CNAG_07867L,CNAG_07867,282
CNAG_05333L,CNAG_05333,283
CNAG_06425L,CNAG_06425,230
CNAG_03849L,CNAG_03849,768
CNAG_02603L,CNAG_02603,324
CNAG_02555L,CNAG_02555,321
CNAG_03431L,CNAG_03431,202
CNAG_05049L,CNAG_05049,243
CNAG_05380L,CNAG_05380,327
CNAG_03914L,CNAG_03914,359
CNAG_02476L,CNAG_02476,278
CNAG_07583L,CNAG_07583,226
CNAG_02466L,CNAG_02466,260
CNAG_05112L,CNAG_05112,322
CNAG_03366L,CNAG_03366,403
CNAG_03977L,CNAG_03977,163
CNAG_04090L,CNAG_04090,877
CNAG_00791L,CNAG_00791,212
CNAG_06751L,CNAG_06751,85
CNAG_05375L,CNAG_05375,6061
CNAG_02516L,CNAG_02516,280
CNAG_04804L,CNAG_04804,6
CNAG_00627L,CNAG_00627,346
CNAG_07725L,CNAG_07725,416
CNAG_06203L,CNAG_06203,294
CNAG_00193L,CNAG_00193,21
CNAG_01883L,CNAG_01883,398
CNAG_03401L,CNAG_03401,258
CNAG_02435L,CNAG_02435,126
CNAG_05153L,CNAG_05153,9
CNAG_01708L,CNAG_01708,351
CNAG_03700L,CNAG_03700,326
CNAG_07320L,CNAG_07320,41
CNAG_05215L,CNAG_05215,359
CNAG_01438L,CNAG_01438,216
CNAG_07464L,CNAG_07464,199
CNAG_01431L,CNAG_01431,2
CNAG_01858L,CNAG_01858,415
CNAG_04586L,CNAG_04586,82
CNAG_05093L,CNAG_05093,331
CNAG_05176L,CNAG_05176,174
CNAG_01014L,CNAG_01014,206
CNAG_00998L,CNAG_00998,241
CNAG_00039L,CNAG_00039,333
CNAG_07329L,CNAG_07329,19
CNAG_01454L,CNAG_01454,358
CNAG_02700L,CNAG_02700,3
CNAG_06327L,CNAG_06327,86
CNAG_03788L,CNAG_03788,255
CNAG_00871L,CNAG_00871,336
CNAG_00559L,CNAG_00559,11740
CNAG_07370L,CNAG_07370,361
CNAG_00732L,CNAG_00732,340
CNAG_04630L,CNAG_04630,398
CNAG_07940L,CNAG_07940,319
CNAG_02589L,CNAG_02589,321
CNAG_05067L,CNAG_05067,372
CNAG_01645L,CNAG_01645,826
CNAG_06134L,CNAG_06134,1
CNAG_01242L,CNAG_01242,17
CNAG_02788L,CNAG_02788,105
CNAG_07435L,CNAG_07435,17
CNAG_03998L,CNAG_03998,531
CNAG_07924L,CNAG_07924,502
CNAG_01071L,CNAG_01071,280
CNAG_00883L,CNAG_00883,243
CNAG_03741L,CNAG_03741,351
CNAG_03745L,CNAG_03745,379
CNAG_00192L,CNAG_00192,318
CNAG_00670L,CNAG_00670,305
CNAG_06871L,CNAG_06871,359
CNAG_04457L,CNAG_04457,339
CNAG_02723L,CNAG_02723,291
CNAG_04588L,CNAG_04588,94
CNAG_01977L,CNAG_01977,307
CNAG_03894L,CNAG_03894,346
CNAG_04012L,CNAG_04012,317
CNAG_03561L,CNAG_03561,269
CNAG_05170L,CNAG_05170,282
CNAG_04041L,CNAG_04041,34
CNAG_02364L,CNAG_02364,378
CNAG_04093L,CNAG_04093,318
CNAG_02322L,CNAG_02322,352
CNAG_04184L,CNAG_04184,316
CNAG_05255L,CNAG_05255,333
CNAG_05642L,CNAG_05642,108
CNAG_03059L,CNAG_03059,286
CNAG_03018L,CNAG_03018,249
CNAG_07901L,CNAG_07901,305
CNAG_03086L,CNAG_03086,332
CNAG_04916L,CNAG_04916,223
CNAG_06097L,CNAG_06097,216
CNAG_03115L,CNAG_03115,234
CNAG_03132L,CNAG_03132,321
CNAG_04841L,CNAG_04841,376
CNAG_06136L,CNAG_06136,309
CNAG_03177L,CNAG_03177,580
CNAG_03183L,CNAG_03183,66
CNAG_06188L,CNAG_06188,297
CNAG_02877L,CNAG_02877,152
CNAG_04359L,CNAG_04359,795
CNAG_04774L,CNAG_04774,481
CNAG_04768L,CNAG_04768,347
CNAG_02066L,CNAG_02066,346
CNAG_07922L,CNAG_07922,224
CNAG_06276L,CNAG_06276,352
CNAG_05222L,CNAG_05222,50
CNAG_03409L,CNAG_03409,179
CNAG_05622L,CNAG_05622,673
CNAG_04637L,CNAG_04637,249
CNAG_07680L,CNAG_07680,46
CNAG_02215L,CNAG_02215,30
CNAG_00564L,CNAG_00564,422
CNAG_02387L,CNAG_02387,496
CNAG_04086L,CNAG_04086,507
CNAG_05697L,CNAG_05697,565
CNAG_02697L,CNAG_02697,347
CNAG_06205L,CNAG_06205,278
CNAG_05372L,CNAG_05372,251
CNAG_04507L,CNAG_04507,283
CNAG_04506L,CNAG_04506,373
CNAG_00068L,CNAG_00068,4245
CNAG_05138L,CNAG_05138,213
CNAG_00733L,CNAG_00733,295
CNAG_03910L,CNAG_03910,333
CNAG_04059L,CNAG_04059,1468
CNAG_07491L,CNAG_07491,384
CNAG_05181L,CNAG_05181,160
CNAG_03915L,CNAG_03915,309
CNAG_03772L,CNAG_03772,325
CNAG_00445L,CNAG_00445,739
CNAG_01901L,CNAG_01901,419
CNAG_05313L,CNAG_05313,176
CNAG_05312L,CNAG_05312,345
CNAG_03012L,CNAG_03012,230
CNAG_03011L,CNAG_03011,332
CNAG_06200L,CNAG_06200,296
CNAG_02682L,CNAG_02682,306
CNAG_02683L,CNAG_02683,225
CNAG_00442L,CNAG_00442,405
CNAG_00183L,CNAG_00183,132
CNAG_07548L,CNAG_07548,718
CNAG_01277L,CNAG_01277,389
CNAG_07512L,CNAG_07512,537
CNAG_01230L,CNAG_01230,309
CNAG_05264L,CNAG_05264,183
CNAG_05263L,CNAG_05263,298
CNAG_01681L,CNAG_01681,274
CNAG_01040L,CNAG_01040,344
CNAG_00179L,CNAG_00179,308
CNAG_00547L,CNAG_00547,243
CNAG_00598L,CNAG_00598,290
CNAG_05229L,CNAG_05229,261
CNAG_01138L,CNAG_01138,300
CNAG_00597L,CNAG_00597,299
CNAG_02797L,CNAG_02797,204
CNAG_02219L,CNAG_02219,424
CNAG_02220L,CNAG_02220,301
CNAG_00674L,CNAG_00674,321
CNAG_03013L,CNAG_03013,59
CNAG_07540L,CNAG_07540,689
CNAG_04981L,CNAG_04981,329
CNAG_04980L,CNAG_04980,20
CNAG_00456L,CNAG_00456,339
CNAG_00455L,CNAG_00455,343
CNAG_02152L,CNAG_02152,319
CNAG_00107L,CNAG_00107,330
CNAG_00106L,CNAG_00106,789
CNAG_01061L,CNAG_01061,329
CNAG_03847L,CNAG_03847,295
CNAG_03848L,CNAG_03848,316
CNAG_01013L,CNAG_01013,22
CNAG_02777L,CNAG_02777,229
CNAG_07523L,CNAG_07523,320
CNAG_04990L,CNAG_04990,3
CNAG_04991L,CNAG_04991,149
CNAG_00531L,CNAG_00531,249
CNAG_05159L,CNAG_05159,306
CNAG_05079L,CNAG_05079,437
CNAG_05080L,CNAG_05080,286
CNAG_04869L,CNAG_04869,325
CNAG_00164L,CNAG_00164,261
CNAG_04077L,CNAG_04077,299
CNAG_01082L,CNAG_01082,285
CNAG_04658L,CNAG_04658,438
CNAG_03727L,CNAG_03727,299
CNAG_03676L,CNAG_03676,340
CNAG_03677L,CNAG_03677,302
CNAG_03841L,CNAG_03841,122
CNAG_06761L,CNAG_06761,243
CNAG_06760L,CNAG_06760,272
CNAG_05076L,CNAG_05076,212
CNAG_05077L,CNAG_05077,414
CNAG_02553L,CNAG_02553,240
CNAG_02554L,CNAG_02554,1389
CNAG_00546L,CNAG_00546,235
CNAG_00702L,CNAG_00702,319
CNAG_00897L,CNAG_00897,157
CNAG_05148L,CNAG_05148,284
CNAG_05147L,CNAG_05147,284
CNAG_01126L,CNAG_01126,7
CNAG_00776L,CNAG_00776,153
CNAG_01446L,CNAG_01446,390
CNAG_04024L,CNAG_04024,354
CNAG_04025L,CNAG_04025,380
CNAG_02348L,CNAG_02348,243
CNAG_02347L,CNAG_02347,462
CNAG_00394L,CNAG_00394,119
CNAG_00393L,CNAG_00393,416
CNAG_06555L,CNAG_06555,305
CNAG_01019L,CNAG_01019,60
CNAG_01803L,CNAG_01803,390
CNAG_00374L,CNAG_00374,287
CNAG_00654L,CNAG_00654,257
CNAG_07541L,CNAG_07541,297
CNAG_07542L,CNAG_07542,334
CNAG_00363L,CNAG_00363,64
CNAG_05915L,CNAG_05915,528
CNAG_05916L,CNAG_05916,263
CNAG_00917L,CNAG_00917,1345
CNAG_00919L,CNAG_00919,413
CNAG_05458L,CNAG_05458,461
CNAG_05459L,CNAG_05459,363
CNAG_01985L,CNAG_01985,157
CNAG_00740L,CNAG_00740,75
CNAG_04163L,CNAG_04163,22
CNAG_04162L,CNAG_04162,163
CNAG_04755L,CNAG_04755,757
CNAG_01777L,CNAG_01777,230
CNAG_01778L,CNAG_01778,304
CNAG_05889L,CNAG_05889,283
CNAG_05888L,CNAG_05888,272
CNAG_04217L,CNAG_04217,318
CNAG_03173L,CNAG_03173,378
CNAG_03172L,CNAG_03172,322
CNAG_07388L,CNAG_07388,271
CNAG_07389L,CNAG_07389,332
CNAG_03644L,CNAG_03644,268
CNAG_06785L,CNAG_06785,287
CNAG_06060L,CNAG_06060,343
CNAG_00581L,CNAG_00581,142
CNAG_02044L,CNAG_02044,293
CNAG_02045L,CNAG_02045,404
CNAG_04950L,CNAG_04950,281
CNAG_04949L,CNAG_04949,283
CNAG_01865L,CNAG_01865,315
CNAG_05870L,CNAG_05870,276
CNAG_00717L,CNAG_00717,129
CNAG_06926L,CNAG_06926,340
CNAG_06896L,CNAG_06896,342
CNAG_04631L,CNAG_04631,259
CNAG_05812L,CNAG_05812,143
CNAG_00079L,CNAG_00079,282
CNAG_06657L,CNAG_06657,276
CNAG_06658L,CNAG_06658,351
CNAG_05993L,CNAG_05993,343
CNAG_05994L,CNAG_05994,244
CNAG_04675L,CNAG_04675,1
CNAG_01318L,CNAG_01318,515
CNAG_05430L,CNAG_05430,281
CNAG_05429L,CNAG_05429,46
CNAG_02517L,CNAG_02517,376
CNAG_07419L,CNAG_07419,274
CNAG_02040L,CNAG_02040,279
CNAG_03328L,CNAG_03328,51
CNAG_03329L,CNAG_03329,188
CNAG_04471L,CNAG_04471,388
CNAG_04472L,CNAG_04472,325
CNAG_01920L,CNAG_01920,294
CNAG_01919L,CNAG_01919,403
CNAG_03075L,CNAG_03075,20
CNAG_03884L,CNAG_03884,17
CNAG_00699L,CNAG_00699,284
CNAG_02129L,CNAG_02129,498
CNAG_05352L,CNAG_05352,139
CNAG_02292L,CNAG_02292,46
CNAG_07441L,CNAG_07441,422
CNAG_07442L,CNAG_07442,159
CNAG_05415L,CNAG_05415,148
CNAG_03946L,CNAG_03946,341
CNAG_07486L,CNAG_07486,313
CNAG_07313L,CNAG_07313,343
CNAG_00126L,CNAG_00126,1731
CNAG_00710L,CNAG_00710,243
CNAG_00709L,CNAG_00709,360
CNAG_04186L,CNAG_04186,378
CNAG_03689L,CNAG_03689,210
CNAG_01704L,CNAG_01704,334
CNAG_04618L,CNAG_04618,385
CNAG_05290L,CNAG_05290,21
CNAG_07827L,CNAG_07827,280
CNAG_07516L,CNAG_07516,244
CNAG_02849L,CNAG_02849,344
CNAG_00156L,CNAG_00156,4332
CNAG_00157L,CNAG_00157,156
CNAG_04891L,CNAG_04891,357
CNAG_04992L,CNAG_04992,132
CNAG_02090L,CNAG_02090,393
CNAG_01776L,CNAG_01776,354
CNAG_07605L,CNAG_07605,243
CNAG_01846L,CNAG_01846,335
CNAG_02539L,CNAG_02539,306
CNAG_02540L,CNAG_02540,334
CNAG_01701L,CNAG_01701,310
CNAG_03572L,CNAG_03572,276
CNAG_00798L,CNAG_00798,249
CNAG_00799L,CNAG_00799,93
CNAG_02850L,CNAG_02850,20
CNAG_04656L,CNAG_04656,336
CNAG_04657L,CNAG_04657,236
CNAG_04385L,CNAG_04385,303
CNAG_04386L,CNAG_04386,230
CNAG_07847L,CNAG_07847,313
CNAG_02226L,CNAG_02226,331
CNAG_02225L,CNAG_02225,624
CNAG_04860L,CNAG_04860,304
CNAG_01105L,CNAG_01105,448
CNAG_03524L,CNAG_03524,243
CNAG_03733L,CNAG_03733,345
CNAG_03732L,CNAG_03732,333
CNAG_03247L,CNAG_03247,299
CNAG_03193L,CNAG_03193,296
CNAG_03194L,CNAG_03194,388
CNAG_06574L,CNAG_06574,209
CNAG_04663L,CNAG_04663,239
CNAG_02944L,CNAG_02944,258
CNAG_05872L,CNAG_05872,208
CNAG_02775L,CNAG_02775,10
CNAG_01113L,CNAG_01113,100
CNAG_01112L,CNAG_01112,269
CNAG_06973L,CNAG_06973,253
CNAG_07498L,CNAG_07498,416
CNAG_03754L,CNAG_03754,265
CNAG_00475L,CNAG_00475,6743
CNAG_04524L,CNAG_04524,336
CNAG_06501L,CNAG_06501,284
CNAG_06502L,CNAG_06502,383
CNAG_00587L,CNAG_00587,384
CNAG_04691L,CNAG_04691,369
CNAG_01062L,CNAG_01062,300
CNAG_05522L,CNAG_05522,396
CNAG_02830L,CNAG_02830,2
CNAG_04633L,CNAG_04633,330
CNAG_01930L,CNAG_01930,812
CNAG_00737L,CNAG_00737,222
CNAG_04983L,CNAG_04983,320
CNAG_04982L,CNAG_04982,233
CNAG_03002L,CNAG_03002,138
CNAG_01448L,CNAG_01448,471
CNAG_02526L,CNAG_02526,238
CNAG_07685L,CNAG_07685,287
CNAG_03902L,CNAG_03902,43
CNAG_02011L,CNAG_02011,247
CNAG_02010L,CNAG_02010,2981
CNAG_05156L,CNAG_05156,266
CNAG_01643L,CNAG_01643,148
CNAG_01642L,CNAG_01642,398
CNAG_05727L,CNAG_05727,372
CNAG_03857L,CNAG_03857,245
CNAG_04705L,CNAG_04705,368
CNAG_01420L,CNAG_01420,390
CNAG_07519L,CNAG_07519,336
CNAG_00078L,CNAG_00078,273
CNAG_06240L,CNAG_06240,319
CNAG_00777L,CNAG_00777,408
CNAG_01118L,CNAG_01118,455
CNAG_03867L,CNAG_03867,338
CNAG_03866L,CNAG_03866,342
CNAG_06594L,CNAG_06594,173
CNAG_06595L,CNAG_06595,314
CNAG_00588L,CNAG_00588,457
CNAG_03168L,CNAG_03168,2
CNAG_01525L,CNAG_01525,189
CNAG_01524L,CNAG_01524,8
CNAG_04594L,CNAG_04594,340
CNAG_06993L,CNAG_06993,318
CNAG_06776L,CNAG_06776,336
CNAG_02588L,CNAG_02588,398
CNAG_06905L,CNAG_06905,344
CNAG_06904L,CNAG_06904,311
CNAG_03280L,CNAG_03280,259
CNAG_02288L,CNAG_02288,273
CNAG_07729L,CNAG_07729,2733
CNAG_03408L,CNAG_03408,1010
CNAG_06282L,CNAG_06282,313
CNAG_01970L,CNAG_01970,343
CNAG_01969L,CNAG_01969,288
CNAG_03525L,CNAG_03525,25
CNAG_03526L,CNAG_03526,225
CNAG_05114L,CNAG_05114,393
CNAG_07752L,CNAG_07752,338
CNAG_04587L,CNAG_04587,275
CNAG_02691L,CNAG_02691,285
CNAG_02692L,CNAG_02692,293
CNAG_02776L,CNAG_02776,305
CNAG_04885L,CNAG_04885,228
CNAG_06662L,CNAG_06662,291
CNAG_07647L,CNAG_07647,4
CNAG_02165L,CNAG_02165,223
CNAG_02071L,CNAG_02071,344
CNAG_02070L,CNAG_02070,252
CNAG_02684L,CNAG_02684,393
CNAG_02685L,CNAG_02685,308
CNAG_05420L,CNAG_05420,46
CNAG_05939L,CNAG_05939,271
CNAG_05940L,CNAG_05940,193
CNAG_07743L,CNAG_07743,432
CNAG_00765L,CNAG_00765,256
CNAG_00745L,CNAG_00745,28
CNAG_00744L,CNAG_00744,337
CNAG_00162L,CNAG_00162,267
CNAG_02658L,CNAG_02658,229
CNAG_06401L,CNAG_06401,549
CNAG_01960L,CNAG_01960,236
CNAG_01961L,CNAG_01961,226
CNAG_02930L,CNAG_02930,161
CNAG_01238L,CNAG_01238,3
CNAG_01239L,CNAG_01239,307
CNAG_00332L,CNAG_00332,233
CNAG_00333L,CNAG_00333,185
CNAG_04801L,CNAG_04801,281
CNAG_05663L,CNAG_05663,137
CNAG_05664L,CNAG_05664,280
CNAG_01574L,CNAG_01574,758
CNAG_01573L,CNAG_01573,207
CNAG_06220L,CNAG_06220,315
CNAG_00165L,CNAG_00165,249
CNAG_06963L,CNAG_06963,59
CNAG_03178L,CNAG_03178,204
CNAG_03719L,CNAG_03719,233
CNAG_02041L,CNAG_02041,218
CNAG_06889L,CNAG_06889,286
CNAG_04141L,CNAG_04141,329
CNAG_07415L,CNAG_07415,69
CNAG_05586L,CNAG_05586,301
CNAG_05686L,CNAG_05686,313
CNAG_00400L,CNAG_00400,403
CNAG_00399L,CNAG_00399,317
CNAG_04215L,CNAG_04215,2
CNAG_04213L,CNAG_04213,438
CNAG_05913L,CNAG_05913,332
CNAG_05914L,CNAG_05914,260
CNAG_04736L,CNAG_04736,320
CNAG_04735L,CNAG_04735,292
CNAG_05392L,CNAG_05392,212
CNAG_05393L,CNAG_05393,284
CNAG_06541L,CNAG_06541,265
CNAG_06034L,CNAG_06034,271
CNAG_05250L,CNAG_05250,238
CNAG_01773L,CNAG_01773,131
CNAG_01772L,CNAG_01772,217
CNAG_01232L,CNAG_01232,11
CNAG_01577L,CNAG_01577,1
CNAG_01578L,CNAG_01578,228
CNAG_01601L,CNAG_01601,59
CNAG_04963L,CNAG_04963,326
CNAG_04962L,CNAG_04962,260
CNAG_01231L,CNAG_01231,276
CNAG_06835L,CNAG_06835,191
CNAG_06836L,CNAG_06836,365
CNAG_00879L,CNAG_00879,256
CNAG_07454L,CNAG_07454,326
CNAG_06389L,CNAG_06389,340
CNAG_06388L,CNAG_06388,296
CNAG_00264L,CNAG_00264,242
CNAG_05640L,CNAG_05640,631
CNAG_01558L,CNAG_01558,377
CNAG_00903L,CNAG_00903,349
CNAG_06583L,CNAG_06583,222
CNAG_06428L,CNAG_06428,287
CNAG_06427L,CNAG_06427,307
CNAG_07745L,CNAG_07745,183
CNAG_03369L,CNAG_03369,185
CNAG_03413L,CNAG_03413,148
CNAG_00130L,CNAG_00130,913
CNAG_00874L,CNAG_00874,145
CNAG_00758L,CNAG_00758,253
CNAG_04730L,CNAG_04730,586
CNAG_03997L,CNAG_03997,263
CNAG_02822L,CNAG_02822,313
CNAG_00668L,CNAG_00668,318
CNAG_02990L,CNAG_02990,179
CNAG_03116L,CNAG_03116,97
CNAG_07711L,CNAG_07711,264
CNAG_04622L,CNAG_04622,308
CNAG_04449L,CNAG_04449,332
CNAG_03874L,CNAG_03874,225
CNAG_03873L,CNAG_03873,450
CNAG_04105L,CNAG_04105,341
CNAG_01635L,CNAG_01635,300
CNAG_07626L,CNAG_07626,330
CNAG_02475L,CNAG_02475,372
CNAG_00070L,CNAG_00070,265
CNAG_04862L,CNAG_04862,386
CNAG_02527L,CNAG_02527,325
CNAG_04632L,CNAG_04632,320
CNAG_00194L,CNAG_00194,352
CNAG_03498L,CNAG_03498,226
CNAG_03426L,CNAG_03426,289
CNAG_00077L,CNAG_00077,46
CNAG_02965L,CNAG_02965,382
CNAG_02966L,CNAG_02966,169
CNAG_01041L,CNAG_01041,2326
CNAG_07780L,CNAG_07780,124
CNAG_04546L,CNAG_04546,312
CNAG_04523L,CNAG_04523,225
CNAG_04522L,CNAG_04522,294
CNAG_07444L,CNAG_07444,247
CNAG_06576L,CNAG_06576,366
CNAG_06577L,CNAG_06577,323
CNAG_03836L,CNAG_03836,378
CNAG_04140L,CNAG_04140,269
CNAG_04139L,CNAG_04139,212
CNAG_03400L,CNAG_03400,306
CNAG_02255L,CNAG_02255,260
CNAG_02254L,CNAG_02254,301
CNAG_06230L,CNAG_06230,1
CNAG_05075L,CNAG_05075,498
CNAG_02550L,CNAG_02550,347
CNAG_02551L,CNAG_02551,255
CNAG_01995L,CNAG_01995,384
CNAG_01994L,CNAG_01994,336
CNAG_06277L,CNAG_06277,39
CNAG_07697L,CNAG_07697,355
CNAG_06099L,CNAG_06099,239
CNAG_06098L,CNAG_06098,247
CNAG_06278L,CNAG_06278,272
CNAG_03140L,CNAG_03140,203
CNAG_00011L,CNAG_00011,430
CNAG_05160L,CNAG_05160,295
CNAG_05161L,CNAG_05161,244
CNAG_07917L,CNAG_07917,171
CNAG_06610L,CNAG_06610,318
CNAG_01229L,CNAG_01229,257
CNAG_04681L,CNAG_04681,221
CNAG_04655L,CNAG_04655,344
CNAG_05934L,CNAG_05934,246
CNAG_02264L,CNAG_02264,345
CNAG_00189L,CNAG_00189,295
CNAG_00188L,CNAG_00188,323
CNAG_07873L,CNAG_07873,10
CNAG_05369L,CNAG_05369,330
CNAG_00864L,CNAG_00864,421
CNAG_07457L,CNAG_07457,268
CNAG_05119L,CNAG_05119,306
CNAG_00407L,CNAG_00407,423
CNAG_05813L,CNAG_05813,39
CNAG_06310L,CNAG_06310,339
CNAG_06309L,CNAG_06309,352
CNAG_02510L,CNAG_02510,385
CNAG_04953L,CNAG_04953,324
CNAG_06578L,CNAG_06578,314
CNAG_00122L,CNAG_00122,526
CNAG_01744L,CNAG_01744,3
CNAG_01745L,CNAG_01745,280
CNAG_06172L,CNAG_06172,288
CNAG_04104L,CNAG_04104,321
CNAG_04103L,CNAG_04103,440
CNAG_04016L,CNAG_04016,310
CNAG_04015L,CNAG_04015,312
CNAG_00796L,CNAG_00796,263
CNAG_04283L,CNAG_04283,101
CNAG_00398L,CNAG_00398,201
CNAG_03382L,CNAG_03382,2841
CNAG_03383L,CNAG_03383,309
CNAG_01742L,CNAG_01742,270
CNAG_01743L,CNAG_01743,273
CNAG_05452L,CNAG_05452,2304
CNAG_05453L,CNAG_05453,283
CNAG_05053L,CNAG_05053,379
CNAG_01753L,CNAG_01753,255
CNAG_01604L,CNAG_01604,302
CNAG_01605L,CNAG_01605,205
CNAG_03705L,CNAG_03705,335
CNAG_00074L,CNAG_00074,278
CNAG_00904L,CNAG_00904,367
CNAG_04505L,CNAG_04505,1087
CNAG_00302L,CNAG_00302,282
CNAG_04415L,CNAG_04415,390
CNAG_04416L,CNAG_04416,274
CNAG_06191L,CNAG_06191,39
CNAG_00539L,CNAG_00539,102
CNAG_00540L,CNAG_00540,353
CNAG_00009L,CNAG_00009,279
CNAG_04027L,CNAG_04027,235
CNAG_04028L,CNAG_04028,264
CNAG_05539L,CNAG_05539,379
CNAG_02298L,CNAG_02298,204
CNAG_02297L,CNAG_02297,300
CNAG_00066L,CNAG_00066,254
CNAG_06082L,CNAG_06082,252
CNAG_07368L,CNAG_07368,304
CNAG_00594L,CNAG_00594,403
CNAG_05315L,CNAG_05315,349
CNAG_05316L,CNAG_05316,250
CNAG_00236L,CNAG_00236,1
CNAG_00235L,CNAG_00235,153
CNAG_04101L,CNAG_04101,299
CNAG_01982L,CNAG_01982,306
CNAG_06453L,CNAG_06453,309
CNAG_03019L,CNAG_03019,384
CNAG_05446L,CNAG_05446,25
CNAG_06568L,CNAG_06568,1
CNAG_00276L,CNAG_00276,349
CNAG_00275L,CNAG_00275,232
CNAG_04907L,CNAG_04907,315
CNAG_00865L,CNAG_00865,373
CNAG_07456L,CNAG_07456,373
CNAG_01713L,CNAG_01713,305
CNAG_04688L,CNAG_04688,82
CNAG_05408L,CNAG_05408,184
CNAG_05817L,CNAG_05817,425
CNAG_06323L,CNAG_06323,388
CNAG_01686L,CNAG_01686,231
CNAG_00923L,CNAG_00923,270
CNAG_02338L,CNAG_02338,2599
CNAG_06336L,CNAG_06336,262
CNAG_03542L,CNAG_03542,87
CNAG_03543L,CNAG_03543,339
CNAG_02118L,CNAG_02118,261
CNAG_01283L,CNAG_01283,388
CNAG_06298L,CNAG_06298,321
CNAG_06297L,CNAG_06297,238
CNAG_02983L,CNAG_02983,302
CNAG_00832L,CNAG_00832,402
CNAG_04876L,CNAG_04876,204
CNAG_04877L,CNAG_04877,285
CNAG_03058L,CNAG_03058,307
CNAG_07779L,CNAG_07779,298
CNAG_04945L,CNAG_04945,273
CNAG_04944L,CNAG_04944,145
CNAG_07941L,CNAG_07941,341
