Gene Flank,Gene,Count
CNAG_04471R,CNAG_04471,150
CNAG_00699R,CNAG_00699,159
CNAG_02129R,CNAG_02129,248
CNAG_05352R,CNAG_05352,115
CNAG_02293R,CNAG_02293,3
CNAG_07486R,CNAG_07486,137
CNAG_07313R,CNAG_07313,1
CNAG_00710R,CNAG_00710,130
CNAG_00709R,CNAG_00709,177
CNAG_04186R,CNAG_04186,1
CNAG_03689R,CNAG_03689,133
CNAG_01704R,CNAG_01704,175
CNAG_07827R,CNAG_07827,111
CNAG_07516R,CNAG_07516,127
CNAG_00157R,CNAG_00157,157
CNAG_01776R,CNAG_01776,179
CNAG_07605R,CNAG_07605,112
CNAG_01846R,CNAG_01846,163
CNAG_01701R,CNAG_01701,1
CNAG_00799R,CNAG_00799,24
CNAG_04657R,CNAG_04657,157
CNAG_04385R,CNAG_04385,134
CNAG_04386R,CNAG_04386,156
CNAG_07847R,CNAG_07847,141
CNAG_02226R,CNAG_02226,97
CNAG_02225R,CNAG_02225,153
CNAG_04860R,CNAG_04860,112
CNAG_01105R,CNAG_01105,177
CNAG_03524R,CNAG_03524,153
CNAG_03733R,CNAG_03733,147
CNAG_03732R,CNAG_03732,204
CNAG_03247R,CNAG_03247,94
CNAG_03193R,CNAG_03193,118
CNAG_03194R,CNAG_03194,144
CNAG_06574R,CNAG_06574,136
CNAG_04663R,CNAG_04663,149
CNAG_02944R,CNAG_02944,144
CNAG_05872R,CNAG_05872,81
CNAG_02775R,CNAG_02775,39
CNAG_06973R,CNAG_06973,1
CNAG_07498R,CNAG_07498,225
CNAG_00475R,CNAG_00475,2853
CNAG_06501R,CNAG_06501,131
CNAG_06502R,CNAG_06502,186
CNAG_00587R,CNAG_00587,201
CNAG_04691R,CNAG_04691,173
CNAG_05522R,CNAG_05522,208
CNAG_01930R,CNAG_01930,134
CNAG_03002R,CNAG_03002,205
CNAG_01448R,CNAG_01448,6
CNAG_07685R,CNAG_07685,138
CNAG_03902R,CNAG_03902,7
CNAG_02011R,CNAG_02011,1
CNAG_02010R,CNAG_02010,1650
CNAG_01642R,CNAG_01642,207
CNAG_04705R,CNAG_04705,170
CNAG_01420R,CNAG_01420,157
CNAG_07519R,CNAG_07519,335
CNAG_06240R,CNAG_06240,209
CNAG_00777R,CNAG_00777,157
CNAG_01118R,CNAG_01118,191
CNAG_03866R,CNAG_03866,183
CNAG_06595R,CNAG_06595,137
CNAG_01524R,CNAG_01524,146
CNAG_04594R,CNAG_04594,130
