Gene Flank,Gene,Count
CNAG_05522L,CNAG_05522,422
CNAG_02830L,CNAG_02830,2
CNAG_04633L,CNAG_04633,402
CNAG_01930L,CNAG_01930,618
CNAG_00737L,CNAG_00737,307
CNAG_04983L,CNAG_04983,346
CNAG_04982L,CNAG_04982,458
CNAG_03002L,CNAG_03002,130
CNAG_01448L,CNAG_01448,346
CNAG_02526L,CNAG_02526,326
CNAG_07685L,CNAG_07685,333
CNAG_03902L,CNAG_03902,8
CNAG_02011L,CNAG_02011,403
CNAG_02010L,CNAG_02010,3852
CNAG_05156L,CNAG_05156,459
CNAG_01643L,CNAG_01643,265
CNAG_01642L,CNAG_01642,523
CNAG_05727L,CNAG_05727,556
CNAG_03857L,CNAG_03857,498
CNAG_04705L,CNAG_04705,482
CNAG_01420L,CNAG_01420,494
CNAG_07519L,CNAG_07519,385
CNAG_00078L,CNAG_00078,427
CNAG_06240L,CNAG_06240,701
CNAG_00777L,CNAG_00777,455
CNAG_01118L,CNAG_01118,462
CNAG_03867L,CNAG_03867,450
CNAG_03866L,CNAG_03866,463
CNAG_06594L,CNAG_06594,357
CNAG_06595L,CNAG_06595,359
CNAG_00588L,CNAG_00588,484
CNAG_03168L,CNAG_03168,1
CNAG_01525L,CNAG_01525,96
CNAG_01524L,CNAG_01524,9
CNAG_04594L,CNAG_04594,538
CNAG_06993L,CNAG_06993,478
CNAG_06776L,CNAG_06776,611
CNAG_02588L,CNAG_02588,615
CNAG_06905L,CNAG_06905,708
CNAG_06904L,CNAG_06904,425
CNAG_03280L,CNAG_03280,346
CNAG_02288L,CNAG_02288,514
CNAG_07729L,CNAG_07729,4894
CNAG_03408L,CNAG_03408,1637
CNAG_06282L,CNAG_06282,463
CNAG_01970L,CNAG_01970,843
CNAG_01969L,CNAG_01969,285
CNAG_03525L,CNAG_03525,94
CNAG_03526L,CNAG_03526,272
CNAG_05114L,CNAG_05114,566
CNAG_07752L,CNAG_07752,621
CNAG_04587L,CNAG_04587,487
CNAG_02691L,CNAG_02691,338
CNAG_02692L,CNAG_02692,381
CNAG_02776L,CNAG_02776,263
CNAG_04885L,CNAG_04885,302
CNAG_06662L,CNAG_06662,466
CNAG_07647L,CNAG_07647,1
CNAG_02165L,CNAG_02165,400
CNAG_06092L,CNAG_06092,9
CNAG_02071L,CNAG_02071,702
CNAG_02070L,CNAG_02070,435
CNAG_02684L,CNAG_02684,611
CNAG_02685L,CNAG_02685,551
