Gene Flank,Gene,Count
CNAG_04990L,CNAG_04990,1
CNAG_04991L,CNAG_04991,124
CNAG_00531L,CNAG_00531,199
CNAG_05159L,CNAG_05159,216
CNAG_05079L,CNAG_05079,288
CNAG_05080L,CNAG_05080,201
CNAG_04869L,CNAG_04869,245
CNAG_00164L,CNAG_00164,273
CNAG_04077L,CNAG_04077,234
CNAG_01082L,CNAG_01082,269
CNAG_04658L,CNAG_04658,194
CNAG_03727L,CNAG_03727,147
CNAG_03676L,CNAG_03676,216
CNAG_03677L,CNAG_03677,254
CNAG_03841L,CNAG_03841,53
CNAG_06761L,CNAG_06761,199
CNAG_06760L,CNAG_06760,187
CNAG_05076L,CNAG_05076,32
CNAG_05077L,CNAG_05077,216
CNAG_02553L,CNAG_02553,230
CNAG_02554L,CNAG_02554,1506
CNAG_00546L,CNAG_00546,181
CNAG_00702L,CNAG_00702,492
CNAG_00897L,CNAG_00897,164
CNAG_05148L,CNAG_05148,176
CNAG_05147L,CNAG_05147,144
CNAG_01126L,CNAG_01126,1
CNAG_00776L,CNAG_00776,30
CNAG_01446L,CNAG_01446,276
CNAG_04024L,CNAG_04024,212
CNAG_04025L,CNAG_04025,294
CNAG_02348L,CNAG_02348,381
CNAG_02347L,CNAG_02347,281
CNAG_00394L,CNAG_00394,57
CNAG_00393L,CNAG_00393,216
CNAG_06555L,CNAG_06555,241
CNAG_01019L,CNAG_01019,35
CNAG_01803L,CNAG_01803,240
CNAG_00374L,CNAG_00374,199
CNAG_00654L,CNAG_00654,292
CNAG_07541L,CNAG_07541,177
CNAG_07542L,CNAG_07542,229
CNAG_00363L,CNAG_00363,86
CNAG_05915L,CNAG_05915,225
CNAG_05916L,CNAG_05916,187
CNAG_00917L,CNAG_00917,827
CNAG_00919L,CNAG_00919,285
CNAG_05458L,CNAG_05458,285
CNAG_05459L,CNAG_05459,229
CNAG_01985L,CNAG_01985,85
CNAG_00740L,CNAG_00740,20
CNAG_04163L,CNAG_04163,34
CNAG_04162L,CNAG_04162,112
CNAG_04755L,CNAG_04755,242
CNAG_01777L,CNAG_01777,159
CNAG_01778L,CNAG_01778,221
CNAG_05889L,CNAG_05889,189
CNAG_05888L,CNAG_05888,125
CNAG_04217L,CNAG_04217,225
CNAG_03173L,CNAG_03173,292
CNAG_03172L,CNAG_03172,230
CNAG_07388L,CNAG_07388,263
CNAG_07389L,CNAG_07389,230
CNAG_03644L,CNAG_03644,183
CNAG_06785L,CNAG_06785,195
CNAG_06060L,CNAG_06060,124
CNAG_00581L,CNAG_00581,124
CNAG_02044L,CNAG_02044,244
CNAG_02045L,CNAG_02045,280
