Gene Flank,Gene,Count
CNAG_03408L,CNAG_03408,1164
CNAG_06282L,CNAG_06282,210
CNAG_01970L,CNAG_01970,336
CNAG_01969L,CNAG_01969,335
CNAG_03525L,CNAG_03525,52
CNAG_03526L,CNAG_03526,303
CNAG_05114L,CNAG_05114,412
CNAG_07752L,CNAG_07752,385
CNAG_04587L,CNAG_04587,365
CNAG_02691L,CNAG_02691,316
CNAG_02692L,CNAG_02692,297
CNAG_02776L,CNAG_02776,300
CNAG_04885L,CNAG_04885,269
CNAG_06662L,CNAG_06662,327
CNAG_07647L,CNAG_07647,8
CNAG_02165L,CNAG_02165,236
CNAG_02071L,CNAG_02071,374
CNAG_02070L,CNAG_02070,274
CNAG_02684L,CNAG_02684,900
CNAG_02685L,CNAG_02685,350
CNAG_05420L,CNAG_05420,175
CNAG_05939L,CNAG_05939,321
CNAG_05940L,CNAG_05940,425
CNAG_07743L,CNAG_07743,470
CNAG_00765L,CNAG_00765,336
CNAG_00745L,CNAG_00745,44
CNAG_00744L,CNAG_00744,399
CNAG_00162L,CNAG_00162,377
CNAG_02658L,CNAG_02658,221
CNAG_06401L,CNAG_06401,182
CNAG_01960L,CNAG_01960,327
CNAG_01961L,CNAG_01961,245
CNAG_02930L,CNAG_02930,200
CNAG_01238L,CNAG_01238,2
CNAG_01239L,CNAG_01239,455
CNAG_00332L,CNAG_00332,301
CNAG_00333L,CNAG_00333,305
CNAG_04801L,CNAG_04801,304
CNAG_05663L,CNAG_05663,105
CNAG_05664L,CNAG_05664,313
CNAG_01574L,CNAG_01574,645
CNAG_01573L,CNAG_01573,250
CNAG_06220L,CNAG_06220,369
CNAG_00165L,CNAG_00165,280
CNAG_06963L,CNAG_06963,70
CNAG_03178L,CNAG_03178,285
CNAG_03719L,CNAG_03719,249
CNAG_02041L,CNAG_02041,319
CNAG_06889L,CNAG_06889,310
CNAG_04141L,CNAG_04141,454
CNAG_07415L,CNAG_07415,155
CNAG_05586L,CNAG_05586,343
CNAG_05686L,CNAG_05686,368
CNAG_00400L,CNAG_00400,517
CNAG_00399L,CNAG_00399,426
CNAG_04213L,CNAG_04213,609
CNAG_05913L,CNAG_05913,8
CNAG_05914L,CNAG_05914,18
CNAG_04736L,CNAG_04736,347
CNAG_04735L,CNAG_04735,306
CNAG_05392L,CNAG_05392,361
CNAG_05393L,CNAG_05393,382
CNAG_06541L,CNAG_06541,338
CNAG_06034L,CNAG_06034,329
CNAG_05250L,CNAG_05250,341
CNAG_04243L,CNAG_04243,13
CNAG_01773L,CNAG_01773,458
CNAG_01772L,CNAG_01772,248
CNAG_01232L,CNAG_01232,131
CNAG_01577L,CNAG_01577,2
CNAG_01578L,CNAG_01578,256
CNAG_01601L,CNAG_01601,46
CNAG_04963L,CNAG_04963,388
CNAG_04962L,CNAG_04962,331
CNAG_01231L,CNAG_01231,308
CNAG_06835L,CNAG_06835,216
CNAG_06836L,CNAG_06836,392
CNAG_00879L,CNAG_00879,304
CNAG_07454L,CNAG_07454,316
CNAG_06389L,CNAG_06389,356
CNAG_06388L,CNAG_06388,347
CNAG_00264L,CNAG_00264,296
CNAG_05640L,CNAG_05640,673
CNAG_01558L,CNAG_01558,422
CNAG_00903L,CNAG_00903,367
CNAG_06583L,CNAG_06583,292
CNAG_06428L,CNAG_06428,341
CNAG_06427L,CNAG_06427,310
CNAG_07745L,CNAG_07745,284
CNAG_03369L,CNAG_03369,189
CNAG_03413L,CNAG_03413,230
CNAG_00130L,CNAG_00130,1008
CNAG_00874L,CNAG_00874,177
CNAG_00758L,CNAG_00758,338
CNAG_04730L,CNAG_04730,368
CNAG_03997L,CNAG_03997,276
CNAG_02822L,CNAG_02822,343
CNAG_00668L,CNAG_00668,354
CNAG_02990L,CNAG_02990,202
CNAG_03116L,CNAG_03116,151
CNAG_07711L,CNAG_07711,315
CNAG_04622L,CNAG_04622,327
CNAG_04449L,CNAG_04449,355
CNAG_03874L,CNAG_03874,254
CNAG_03873L,CNAG_03873,460
CNAG_04105L,CNAG_04105,322
CNAG_01635L,CNAG_01635,428
CNAG_07626L,CNAG_07626,319
CNAG_02475L,CNAG_02475,416
CNAG_00070L,CNAG_00070,273
CNAG_04862L,CNAG_04862,396
CNAG_02527L,CNAG_02527,476
CNAG_04632L,CNAG_04632,345
CNAG_00194L,CNAG_00194,545
CNAG_03498L,CNAG_03498,297
CNAG_03426L,CNAG_03426,390
CNAG_00077L,CNAG_00077,230
CNAG_02965L,CNAG_02965,405
CNAG_02966L,CNAG_02966,240
CNAG_01041L,CNAG_01041,2494
CNAG_07780L,CNAG_07780,246
CNAG_04546L,CNAG_04546,390
CNAG_04523L,CNAG_04523,311
CNAG_04522L,CNAG_04522,315
CNAG_07444L,CNAG_07444,280
CNAG_06576L,CNAG_06576,400
CNAG_06577L,CNAG_06577,340
CNAG_03836L,CNAG_03836,564
CNAG_04140L,CNAG_04140,366
CNAG_04139L,CNAG_04139,203
CNAG_03400L,CNAG_03400,403
CNAG_02255L,CNAG_02255,320
CNAG_02254L,CNAG_02254,375
CNAG_06230L,CNAG_06230,1
CNAG_05075L,CNAG_05075,573
CNAG_02550L,CNAG_02550,476
CNAG_02551L,CNAG_02551,358
CNAG_01995L,CNAG_01995,437
CNAG_01994L,CNAG_01994,389
CNAG_06277L,CNAG_06277,121
CNAG_07697L,CNAG_07697,389
CNAG_06099L,CNAG_06099,299
CNAG_06098L,CNAG_06098,364
CNAG_06278L,CNAG_06278,456
CNAG_03140L,CNAG_03140,276
CNAG_00011L,CNAG_00011,524
CNAG_05160L,CNAG_05160,353
CNAG_05161L,CNAG_05161,300
CNAG_07917L,CNAG_07917,193
CNAG_06610L,CNAG_06610,340
CNAG_01229L,CNAG_01229,346
CNAG_04681L,CNAG_04681,285
CNAG_04655L,CNAG_04655,350
CNAG_05934L,CNAG_05934,315
CNAG_02264L,CNAG_02264,453
CNAG_00189L,CNAG_00189,327
CNAG_00188L,CNAG_00188,267
CNAG_07873L,CNAG_07873,7
CNAG_05369L,CNAG_05369,405
CNAG_00864L,CNAG_00864,492
CNAG_07457L,CNAG_07457,350
CNAG_05119L,CNAG_05119,327
CNAG_00407L,CNAG_00407,358
CNAG_05813L,CNAG_05813,304
CNAG_06310L,CNAG_06310,418
CNAG_06309L,CNAG_06309,420
CNAG_02510L,CNAG_02510,262
CNAG_04953L,CNAG_04953,382
CNAG_06578L,CNAG_06578,396
CNAG_00122L,CNAG_00122,601
CNAG_01744L,CNAG_01744,12
CNAG_01745L,CNAG_01745,345
CNAG_06172L,CNAG_06172,311
CNAG_04104L,CNAG_04104,371
CNAG_04103L,CNAG_04103,542
CNAG_04016L,CNAG_04016,422
CNAG_04015L,CNAG_04015,338
CNAG_00796L,CNAG_00796,376
CNAG_04283L,CNAG_04283,89
CNAG_00398L,CNAG_00398,350
CNAG_03382L,CNAG_03382,3031
CNAG_03383L,CNAG_03383,355
CNAG_01742L,CNAG_01742,322
CNAG_01743L,CNAG_01743,280
CNAG_05452L,CNAG_05452,2918
CNAG_05453L,CNAG_05453,329
CNAG_05053L,CNAG_05053,378
CNAG_01753L,CNAG_01753,315
CNAG_01604L,CNAG_01604,379
CNAG_01605L,CNAG_01605,174
CNAG_03705L,CNAG_03705,387
CNAG_00074L,CNAG_00074,393
CNAG_00904L,CNAG_00904,479
CNAG_04505L,CNAG_04505,261
CNAG_00302L,CNAG_00302,367
CNAG_04415L,CNAG_04415,368
CNAG_04416L,CNAG_04416,354
CNAG_06191L,CNAG_06191,40
CNAG_00539L,CNAG_00539,141
CNAG_00540L,CNAG_00540,407
CNAG_00009L,CNAG_00009,377
CNAG_04027L,CNAG_04027,315
CNAG_04028L,CNAG_04028,263
CNAG_05539L,CNAG_05539,479
CNAG_02298L,CNAG_02298,286
CNAG_02297L,CNAG_02297,381
CNAG_00066L,CNAG_00066,146
CNAG_06082L,CNAG_06082,306
CNAG_07368L,CNAG_07368,365
CNAG_00594L,CNAG_00594,440
CNAG_05315L,CNAG_05315,340
CNAG_05316L,CNAG_05316,276
CNAG_00236L,CNAG_00236,5
CNAG_00235L,CNAG_00235,180
CNAG_04101L,CNAG_04101,350
CNAG_01982L,CNAG_01982,482
CNAG_06453L,CNAG_06453,361
CNAG_03019L,CNAG_03019,351
CNAG_05446L,CNAG_05446,56
CNAG_06568L,CNAG_06568,27
CNAG_00276L,CNAG_00276,397
CNAG_00275L,CNAG_00275,319
CNAG_04907L,CNAG_04907,343
CNAG_00865L,CNAG_00865,513
CNAG_07456L,CNAG_07456,401
CNAG_01713L,CNAG_01713,374
CNAG_04688L,CNAG_04688,35
CNAG_05408L,CNAG_05408,209
CNAG_05817L,CNAG_05817,401
CNAG_06323L,CNAG_06323,365
CNAG_01686L,CNAG_01686,370
CNAG_00923L,CNAG_00923,341
CNAG_02338L,CNAG_02338,3323
CNAG_06336L,CNAG_06336,324
CNAG_03542L,CNAG_03542,239
CNAG_03543L,CNAG_03543,417
CNAG_02118L,CNAG_02118,336
CNAG_01283L,CNAG_01283,488
CNAG_06298L,CNAG_06298,354
CNAG_06297L,CNAG_06297,336
CNAG_02983L,CNAG_02983,334
CNAG_00832L,CNAG_00832,473
CNAG_04876L,CNAG_04876,269
CNAG_04877L,CNAG_04877,323
CNAG_03058L,CNAG_03058,326
CNAG_07779L,CNAG_07779,292
CNAG_04945L,CNAG_04945,314
CNAG_04944L,CNAG_04944,182
