Gene Flank,Gene,Count
CNAG_05870L,CNAG_05870,205
CNAG_00717L,CNAG_00717,108
CNAG_06926L,CNAG_06926,235
CNAG_06896L,CNAG_06896,222
CNAG_04631L,CNAG_04631,205
CNAG_05812L,CNAG_05812,295
CNAG_00079L,CNAG_00079,232
CNAG_06657L,CNAG_06657,264
CNAG_06658L,CNAG_06658,238
CNAG_05993L,CNAG_05993,268
CNAG_05994L,CNAG_05994,283
CNAG_04675L,CNAG_04675,4
CNAG_01318L,CNAG_01318,133
CNAG_05430L,CNAG_05430,228
CNAG_05429L,CNAG_05429,42
CNAG_02517L,CNAG_02517,300
CNAG_07419L,CNAG_07419,267
CNAG_02040L,CNAG_02040,307
CNAG_03328L,CNAG_03328,74
CNAG_03329L,CNAG_03329,172
CNAG_04471L,CNAG_04471,304
CNAG_04472L,CNAG_04472,272
CNAG_01920L,CNAG_01920,229
CNAG_01919L,CNAG_01919,221
CNAG_03075L,CNAG_03075,49
CNAG_03884L,CNAG_03884,29
CNAG_00699L,CNAG_00699,216
CNAG_02129L,CNAG_02129,387
CNAG_05352L,CNAG_05352,150
CNAG_02293L,CNAG_02293,4
CNAG_02292L,CNAG_02292,30
CNAG_07441L,CNAG_07441,494
CNAG_07442L,CNAG_07442,31
CNAG_01523L,CNAG_01523,3
CNAG_05415L,CNAG_05415,125
CNAG_03946L,CNAG_03946,251
CNAG_07486L,CNAG_07486,268
CNAG_07313L,CNAG_07313,254
CNAG_00126L,CNAG_00126,1424
CNAG_00710L,CNAG_00710,212
CNAG_00709L,CNAG_00709,337
CNAG_04186L,CNAG_04186,344
CNAG_03689L,CNAG_03689,164
CNAG_01704L,CNAG_01704,317
CNAG_04618L,CNAG_04618,302
CNAG_05290L,CNAG_05290,88
CNAG_07827L,CNAG_07827,191
CNAG_07516L,CNAG_07516,272
CNAG_02849L,CNAG_02849,309
CNAG_00156L,CNAG_00156,508
CNAG_00157L,CNAG_00157,224
CNAG_04891L,CNAG_04891,323
CNAG_04992L,CNAG_04992,28
CNAG_02090L,CNAG_02090,311
CNAG_01776L,CNAG_01776,301
CNAG_07605L,CNAG_07605,243
CNAG_01846L,CNAG_01846,272
CNAG_02539L,CNAG_02539,292
CNAG_02540L,CNAG_02540,331
CNAG_01701L,CNAG_01701,266
CNAG_03572L,CNAG_03572,226
CNAG_00798L,CNAG_00798,181
CNAG_00799L,CNAG_00799,122
CNAG_02850L,CNAG_02850,101
CNAG_04656L,CNAG_04656,280
CNAG_04657L,CNAG_04657,286
CNAG_04385L,CNAG_04385,259
CNAG_04386L,CNAG_04386,289
CNAG_07847L,CNAG_07847,262
CNAG_02226L,CNAG_02226,254
CNAG_02225L,CNAG_02225,552
CNAG_04860L,CNAG_04860,241
CNAG_01105L,CNAG_01105,321
CNAG_03524L,CNAG_03524,209
CNAG_03733L,CNAG_03733,302
CNAG_03732L,CNAG_03732,335
CNAG_03247L,CNAG_03247,290
CNAG_03193L,CNAG_03193,224
CNAG_03194L,CNAG_03194,331
CNAG_06574L,CNAG_06574,294
CNAG_04663L,CNAG_04663,187
CNAG_02944L,CNAG_02944,213
CNAG_05872L,CNAG_05872,26
CNAG_02775L,CNAG_02775,53
CNAG_01113L,CNAG_01113,154
CNAG_01112L,CNAG_01112,220
CNAG_06973L,CNAG_06973,310
CNAG_07498L,CNAG_07498,436
CNAG_03754L,CNAG_03754,312
CNAG_00475L,CNAG_00475,5171
CNAG_04524L,CNAG_04524,318
CNAG_06501L,CNAG_06501,294
CNAG_06502L,CNAG_06502,336
CNAG_00587L,CNAG_00587,336
CNAG_04691L,CNAG_04691,274
CNAG_01062L,CNAG_01062,277
CNAG_05522L,CNAG_05522,281
CNAG_02830L,CNAG_02830,2
CNAG_04633L,CNAG_04633,260
CNAG_01930L,CNAG_01930,297
CNAG_00737L,CNAG_00737,70
CNAG_04983L,CNAG_04983,282
CNAG_04982L,CNAG_04982,224
CNAG_03002L,CNAG_03002,118
CNAG_01448L,CNAG_01448,347
CNAG_02526L,CNAG_02526,238
CNAG_07685L,CNAG_07685,279
CNAG_03902L,CNAG_03902,41
CNAG_02011L,CNAG_02011,279
CNAG_02010L,CNAG_02010,2828
CNAG_05156L,CNAG_05156,289
CNAG_01643L,CNAG_01643,179
CNAG_01642L,CNAG_01642,349
CNAG_05727L,CNAG_05727,306
CNAG_03857L,CNAG_03857,383
CNAG_04705L,CNAG_04705,308
CNAG_01420L,CNAG_01420,323
CNAG_07519L,CNAG_07519,381
CNAG_00078L,CNAG_00078,288
CNAG_06240L,CNAG_06240,579
CNAG_00777L,CNAG_00777,465
CNAG_01118L,CNAG_01118,391
CNAG_03867L,CNAG_03867,382
CNAG_03866L,CNAG_03866,395
CNAG_06594L,CNAG_06594,106
CNAG_06595L,CNAG_06595,174
CNAG_00519L,CNAG_00519,1
CNAG_00588L,CNAG_00588,344
CNAG_01525L,CNAG_01525,39
CNAG_01524L,CNAG_01524,7
CNAG_04594L,CNAG_04594,227
CNAG_06993L,CNAG_06993,339
CNAG_06776L,CNAG_06776,336
CNAG_02588L,CNAG_02588,322
CNAG_06905L,CNAG_06905,340
CNAG_06904L,CNAG_06904,282
CNAG_03280L,CNAG_03280,221
CNAG_02288L,CNAG_02288,255
CNAG_07729L,CNAG_07729,3384
CNAG_03408L,CNAG_03408,772
CNAG_06282L,CNAG_06282,259
CNAG_01970L,CNAG_01970,214
CNAG_01969L,CNAG_01969,205
CNAG_03525L,CNAG_03525,81
CNAG_03526L,CNAG_03526,182
CNAG_05114L,CNAG_05114,285
CNAG_07752L,CNAG_07752,331
CNAG_04587L,CNAG_04587,232
CNAG_02691L,CNAG_02691,366
