Gene Flank,Gene,Count
CNAG_05178R,CNAG_05178,224
CNAG_05177R,CNAG_05177,160
CNAG_02472R,CNAG_02472,172
CNAG_02471R,CNAG_02471,227
CNAG_04853R,CNAG_04853,121
CNAG_00129R,CNAG_00129,127
CNAG_03101R,CNAG_03101,143
CNAG_01542R,CNAG_01542,157
CNAG_06233R,CNAG_06233,214
CNAG_06232R,CNAG_06232,198
CNAG_02942R,CNAG_02942,159
CNAG_02848R,CNAG_02848,101
CNAG_01575R,CNAG_01575,138
CNAG_05998R,CNAG_05998,126
CNAG_01475R,CNAG_01475,154
CNAG_07908R,CNAG_07908,164
CNAG_07909R,CNAG_07909,190
CNAG_03765R,CNAG_03765,216
CNAG_06863R,CNAG_06863,151
CNAG_03562R,CNAG_03562,185
CNAG_07716R,CNAG_07716,46
CNAG_03199R,CNAG_03199,166
CNAG_03051R,CNAG_03051,145
CNAG_03050R,CNAG_03050,133
CNAG_00260R,CNAG_00260,62
CNAG_00261R,CNAG_00261,125
CNAG_05304R,CNAG_05304,156
CNAG_05303R,CNAG_05303,186
CNAG_06000R,CNAG_06000,198
CNAG_01921R,CNAG_01921,2863
CNAG_06424R,CNAG_06424,125
CNAG_00678R,CNAG_00678,178
CNAG_04224R,CNAG_04224,142
CNAG_03632R,CNAG_03632,1
CNAG_00827R,CNAG_00827,140
CNAG_03911R,CNAG_03911,125
CNAG_01507R,CNAG_01507,5
CNAG_04469R,CNAG_04469,1
CNAG_04514R,CNAG_04514,343
CNAG_03854R,CNAG_03854,127
CNAG_06644R,CNAG_06644,83
