Gene Flank,Gene,Count
CNAG_04457L,CNAG_04457,311
CNAG_02723L,CNAG_02723,189
CNAG_04588L,CNAG_04588,74
CNAG_01977L,CNAG_01977,213
CNAG_03894L,CNAG_03894,297
CNAG_04012L,CNAG_04012,58
CNAG_03561L,CNAG_03561,137
CNAG_05170L,CNAG_05170,158
CNAG_04041L,CNAG_04041,62
CNAG_02364L,CNAG_02364,259
CNAG_04093L,CNAG_04093,276
CNAG_02322L,CNAG_02322,321
CNAG_04184L,CNAG_04184,262
CNAG_05255L,CNAG_05255,266
CNAG_05642L,CNAG_05642,82
CNAG_03059L,CNAG_03059,232
CNAG_03018L,CNAG_03018,192
CNAG_07901L,CNAG_07901,221
CNAG_03086L,CNAG_03086,142
CNAG_04916L,CNAG_04916,173
CNAG_06097L,CNAG_06097,208
CNAG_03115L,CNAG_03115,253
CNAG_03132L,CNAG_03132,311
CNAG_04841L,CNAG_04841,266
CNAG_06136L,CNAG_06136,258
CNAG_03177L,CNAG_03177,436
CNAG_03183L,CNAG_03183,154
CNAG_06188L,CNAG_06188,221
CNAG_02877L,CNAG_02877,133
CNAG_04359L,CNAG_04359,574
CNAG_04774L,CNAG_04774,367
CNAG_04768L,CNAG_04768,272
CNAG_02066L,CNAG_02066,270
CNAG_07922L,CNAG_07922,175
CNAG_06276L,CNAG_06276,238
CNAG_05222L,CNAG_05222,101
CNAG_03409L,CNAG_03409,100
CNAG_05622L,CNAG_05622,463
CNAG_04637L,CNAG_04637,44
CNAG_07680L,CNAG_07680,43
CNAG_02215L,CNAG_02215,8
CNAG_00564L,CNAG_00564,224
CNAG_02387L,CNAG_02387,173
CNAG_04086L,CNAG_04086,363
CNAG_05697L,CNAG_05697,365
CNAG_02697L,CNAG_02697,186
CNAG_06205L,CNAG_06205,231
CNAG_05372L,CNAG_05372,160
CNAG_04507L,CNAG_04507,277
CNAG_04506L,CNAG_04506,275
CNAG_00068L,CNAG_00068,3458
CNAG_05138L,CNAG_05138,130
CNAG_00733L,CNAG_00733,270
CNAG_03910L,CNAG_03910,251
CNAG_04059L,CNAG_04059,965
CNAG_07491L,CNAG_07491,407
CNAG_05181L,CNAG_05181,296
CNAG_03915L,CNAG_03915,210
CNAG_03772L,CNAG_03772,253
CNAG_00445L,CNAG_00445,416
CNAG_01901L,CNAG_01901,383
CNAG_05313L,CNAG_05313,67
CNAG_05312L,CNAG_05312,248
CNAG_03012L,CNAG_03012,182
CNAG_03011L,CNAG_03011,225
CNAG_06200L,CNAG_06200,370
CNAG_02682L,CNAG_02682,243
CNAG_02683L,CNAG_02683,249
CNAG_00442L,CNAG_00442,341
CNAG_00183L,CNAG_00183,102
CNAG_07548L,CNAG_07548,1990
CNAG_01277L,CNAG_01277,336
CNAG_07512L,CNAG_07512,486
CNAG_01230L,CNAG_01230,103
CNAG_05264L,CNAG_05264,326
CNAG_05263L,CNAG_05263,187
CNAG_01681L,CNAG_01681,197
CNAG_01040L,CNAG_01040,377
CNAG_00179L,CNAG_00179,265
CNAG_00547L,CNAG_00547,338
CNAG_00598L,CNAG_00598,252
CNAG_05229L,CNAG_05229,194
CNAG_01138L,CNAG_01138,264
CNAG_00597L,CNAG_00597,271
CNAG_02797L,CNAG_02797,121
CNAG_02219L,CNAG_02219,284
CNAG_02220L,CNAG_02220,237
CNAG_00674L,CNAG_00674,273
CNAG_03013L,CNAG_03013,45
CNAG_07540L,CNAG_07540,322
CNAG_04981L,CNAG_04981,220
CNAG_04980L,CNAG_04980,59
CNAG_00456L,CNAG_00456,196
CNAG_00455L,CNAG_00455,250
CNAG_02152L,CNAG_02152,243
CNAG_00107L,CNAG_00107,177
CNAG_00106L,CNAG_00106,572
CNAG_01061L,CNAG_01061,284
CNAG_03847L,CNAG_03847,203
CNAG_03848L,CNAG_03848,209
CNAG_01013L,CNAG_01013,3
CNAG_02777L,CNAG_02777,237
CNAG_07523L,CNAG_07523,202
CNAG_04991L,CNAG_04991,214
CNAG_00531L,CNAG_00531,204
CNAG_05159L,CNAG_05159,229
CNAG_05079L,CNAG_05079,349
CNAG_05080L,CNAG_05080,246
CNAG_04869L,CNAG_04869,273
CNAG_00164L,CNAG_00164,220
CNAG_04077L,CNAG_04077,259
CNAG_01082L,CNAG_01082,283
CNAG_04658L,CNAG_04658,239
CNAG_03727L,CNAG_03727,189
CNAG_03676L,CNAG_03676,210
CNAG_03677L,CNAG_03677,282
CNAG_03841L,CNAG_03841,89
CNAG_06761L,CNAG_06761,221
CNAG_06760L,CNAG_06760,191
CNAG_05076L,CNAG_05076,28
CNAG_05077L,CNAG_05077,280
CNAG_02553L,CNAG_02553,209
CNAG_02554L,CNAG_02554,914
CNAG_00546L,CNAG_00546,207
CNAG_00702L,CNAG_00702,335
CNAG_00897L,CNAG_00897,193
CNAG_05148L,CNAG_05148,239
CNAG_05147L,CNAG_05147,220
CNAG_01126L,CNAG_01126,1
CNAG_00776L,CNAG_00776,21
CNAG_01446L,CNAG_01446,334
CNAG_04024L,CNAG_04024,312
CNAG_04025L,CNAG_04025,333
CNAG_02348L,CNAG_02348,232
CNAG_02347L,CNAG_02347,381
CNAG_00394L,CNAG_00394,213
CNAG_00393L,CNAG_00393,335
CNAG_06555L,CNAG_06555,228
CNAG_01019L,CNAG_01019,16
CNAG_01803L,CNAG_01803,351
CNAG_00374L,CNAG_00374,137
CNAG_00654L,CNAG_00654,267
CNAG_07541L,CNAG_07541,181
CNAG_07542L,CNAG_07542,221
CNAG_00363L,CNAG_00363,37
CNAG_05915L,CNAG_05915,256
CNAG_05916L,CNAG_05916,209
CNAG_00917L,CNAG_00917,885
CNAG_00919L,CNAG_00919,220
CNAG_05458L,CNAG_05458,348
CNAG_05459L,CNAG_05459,299
CNAG_01985L,CNAG_01985,131
CNAG_00740L,CNAG_00740,43
CNAG_04163L,CNAG_04163,45
CNAG_04162L,CNAG_04162,101
CNAG_04755L,CNAG_04755,601
CNAG_01777L,CNAG_01777,169
CNAG_01778L,CNAG_01778,231
CNAG_05889L,CNAG_05889,188
CNAG_05888L,CNAG_05888,187
CNAG_04217L,CNAG_04217,252
CNAG_03173L,CNAG_03173,274
CNAG_03172L,CNAG_03172,290
CNAG_07388L,CNAG_07388,196
CNAG_07389L,CNAG_07389,222
CNAG_03644L,CNAG_03644,187
CNAG_06785L,CNAG_06785,196
CNAG_06060L,CNAG_06060,168
CNAG_00581L,CNAG_00581,140
CNAG_02044L,CNAG_02044,233
CNAG_02045L,CNAG_02045,253
CNAG_04950L,CNAG_04950,214
CNAG_04949L,CNAG_04949,224
CNAG_01865L,CNAG_01865,248
CNAG_05870L,CNAG_05870,200
CNAG_00717L,CNAG_00717,127
CNAG_06926L,CNAG_06926,226
CNAG_06896L,CNAG_06896,126
CNAG_04631L,CNAG_04631,195
CNAG_05812L,CNAG_05812,131
CNAG_00079L,CNAG_00079,260
CNAG_06657L,CNAG_06657,217
CNAG_06658L,CNAG_06658,173
CNAG_05993L,CNAG_05993,206
CNAG_05994L,CNAG_05994,245
CNAG_01318L,CNAG_01318,77
CNAG_05430L,CNAG_05430,208
CNAG_05429L,CNAG_05429,31
CNAG_02517L,CNAG_02517,255
CNAG_07419L,CNAG_07419,178
CNAG_02040L,CNAG_02040,228
CNAG_03328L,CNAG_03328,54
CNAG_03329L,CNAG_03329,117
CNAG_04471L,CNAG_04471,284
CNAG_04472L,CNAG_04472,231
CNAG_01920L,CNAG_01920,167
CNAG_01919L,CNAG_01919,265
CNAG_03075L,CNAG_03075,20
CNAG_03884L,CNAG_03884,50
CNAG_00699L,CNAG_00699,246
CNAG_02129L,CNAG_02129,282
CNAG_05352L,CNAG_05352,90
CNAG_02292L,CNAG_02292,21
CNAG_07441L,CNAG_07441,469
CNAG_07442L,CNAG_07442,101
CNAG_05415L,CNAG_05415,111
CNAG_03946L,CNAG_03946,173
CNAG_07486L,CNAG_07486,218
CNAG_07313L,CNAG_07313,162
CNAG_00126L,CNAG_00126,1263
CNAG_00710L,CNAG_00710,188
CNAG_00709L,CNAG_00709,247
CNAG_04186L,CNAG_04186,321
CNAG_03689L,CNAG_03689,180
CNAG_01704L,CNAG_01704,223
CNAG_04618L,CNAG_04618,247
CNAG_05290L,CNAG_05290,48
CNAG_07827L,CNAG_07827,183
CNAG_07516L,CNAG_07516,236
CNAG_02849L,CNAG_02849,243
CNAG_00156L,CNAG_00156,407
CNAG_00157L,CNAG_00157,194
CNAG_04891L,CNAG_04891,250
CNAG_04992L,CNAG_04992,360
CNAG_02090L,CNAG_02090,260
CNAG_01776L,CNAG_01776,282
CNAG_07605L,CNAG_07605,136
CNAG_01846L,CNAG_01846,258
CNAG_02539L,CNAG_02539,256
CNAG_02540L,CNAG_02540,229
CNAG_01701L,CNAG_01701,215
CNAG_03572L,CNAG_03572,207
CNAG_00798L,CNAG_00798,201
CNAG_00799L,CNAG_00799,97
CNAG_02850L,CNAG_02850,49
CNAG_04656L,CNAG_04656,246
CNAG_04657L,CNAG_04657,225
CNAG_04385L,CNAG_04385,184
CNAG_04386L,CNAG_04386,230
CNAG_07847L,CNAG_07847,232
CNAG_02226L,CNAG_02226,195
CNAG_02225L,CNAG_02225,585
CNAG_04860L,CNAG_04860,222
CNAG_01105L,CNAG_01105,246
CNAG_03524L,CNAG_03524,161
CNAG_03733L,CNAG_03733,303
CNAG_03732L,CNAG_03732,257
CNAG_03247L,CNAG_03247,257
CNAG_03193L,CNAG_03193,219
CNAG_03194L,CNAG_03194,268
CNAG_06574L,CNAG_06574,182
CNAG_04663L,CNAG_04663,192
CNAG_02944L,CNAG_02944,195
CNAG_05872L,CNAG_05872,72
CNAG_02775L,CNAG_02775,13
CNAG_01113L,CNAG_01113,53
CNAG_01112L,CNAG_01112,190
CNAG_06973L,CNAG_06973,248
CNAG_07498L,CNAG_07498,307
CNAG_03754L,CNAG_03754,194
CNAG_00475L,CNAG_00475,4630
CNAG_04524L,CNAG_04524,309
CNAG_06501L,CNAG_06501,213
CNAG_06502L,CNAG_06502,236
CNAG_00587L,CNAG_00587,298
CNAG_04691L,CNAG_04691,217
CNAG_01062L,CNAG_01062,258
CNAG_05522L,CNAG_05522,260
CNAG_04633L,CNAG_04633,264
CNAG_01930L,CNAG_01930,341
CNAG_00737L,CNAG_00737,485
CNAG_04983L,CNAG_04983,226
CNAG_04982L,CNAG_04982,167
CNAG_03002L,CNAG_03002,79
CNAG_01448L,CNAG_01448,632
CNAG_02526L,CNAG_02526,226
CNAG_07685L,CNAG_07685,210
CNAG_03902L,CNAG_03902,53
CNAG_02011L,CNAG_02011,206
CNAG_02010L,CNAG_02010,1967
CNAG_05156L,CNAG_05156,187
CNAG_01643L,CNAG_01643,137
CNAG_01642L,CNAG_01642,296
CNAG_05727L,CNAG_05727,266
CNAG_03857L,CNAG_03857,197
CNAG_04705L,CNAG_04705,286
CNAG_01420L,CNAG_01420,250
CNAG_07519L,CNAG_07519,253
CNAG_00078L,CNAG_00078,246
CNAG_06240L,CNAG_06240,462
CNAG_00777L,CNAG_00777,245
CNAG_01118L,CNAG_01118,284
CNAG_03867L,CNAG_03867,278
CNAG_03866L,CNAG_03866,297
CNAG_06594L,CNAG_06594,102
CNAG_06595L,CNAG_06595,217
CNAG_00588L,CNAG_00588,311
CNAG_03168L,CNAG_03168,1
CNAG_01525L,CNAG_01525,38
CNAG_01524L,CNAG_01524,4
CNAG_04594L,CNAG_04594,263
CNAG_06993L,CNAG_06993,198
CNAG_06776L,CNAG_06776,271
CNAG_02588L,CNAG_02588,310
CNAG_06905L,CNAG_06905,276
CNAG_06904L,CNAG_06904,243
CNAG_03280L,CNAG_03280,193
CNAG_02288L,CNAG_02288,225
CNAG_07729L,CNAG_07729,2208
CNAG_03408L,CNAG_03408,756
CNAG_06282L,CNAG_06282,236
CNAG_01970L,CNAG_01970,308
CNAG_01969L,CNAG_01969,229
CNAG_03525L,CNAG_03525,33
CNAG_03526L,CNAG_03526,150
CNAG_05114L,CNAG_05114,291
CNAG_07752L,CNAG_07752,245
CNAG_04587L,CNAG_04587,231
CNAG_02691L,CNAG_02691,237
CNAG_02692L,CNAG_02692,215
CNAG_02776L,CNAG_02776,211
CNAG_04885L,CNAG_04885,173
CNAG_06662L,CNAG_06662,223
CNAG_07647L,CNAG_07647,5
CNAG_02165L,CNAG_02165,274
CNAG_02071L,CNAG_02071,251
CNAG_02070L,CNAG_02070,245
CNAG_02684L,CNAG_02684,234
CNAG_02685L,CNAG_02685,276
CNAG_05420L,CNAG_05420,43
CNAG_05939L,CNAG_05939,240
CNAG_05940L,CNAG_05940,118
CNAG_07743L,CNAG_07743,320
CNAG_00765L,CNAG_00765,206
CNAG_00745L,CNAG_00745,27
CNAG_00744L,CNAG_00744,208
CNAG_00162L,CNAG_00162,257
CNAG_02658L,CNAG_02658,109
CNAG_06401L,CNAG_06401,372
CNAG_01960L,CNAG_01960,205
CNAG_01961L,CNAG_01961,153
CNAG_02930L,CNAG_02930,112
CNAG_01238L,CNAG_01238,2
CNAG_01239L,CNAG_01239,330
CNAG_00332L,CNAG_00332,203
CNAG_00333L,CNAG_00333,158
CNAG_04801L,CNAG_04801,177
CNAG_05663L,CNAG_05663,84
CNAG_05664L,CNAG_05664,178
CNAG_01574L,CNAG_01574,339
CNAG_01573L,CNAG_01573,148
CNAG_06220L,CNAG_06220,214
CNAG_00165L,CNAG_00165,267
CNAG_06963L,CNAG_06963,68
CNAG_03178L,CNAG_03178,194
CNAG_03719L,CNAG_03719,172
CNAG_02041L,CNAG_02041,221
CNAG_06889L,CNAG_06889,252
CNAG_04141L,CNAG_04141,286
CNAG_07415L,CNAG_07415,86
CNAG_05586L,CNAG_05586,285
CNAG_05686L,CNAG_05686,265
CNAG_00400L,CNAG_00400,304
CNAG_00399L,CNAG_00399,235
CNAG_04215L,CNAG_04215,1
CNAG_04213L,CNAG_04213,342
CNAG_05913L,CNAG_05913,249
CNAG_05914L,CNAG_05914,194
CNAG_04736L,CNAG_04736,225
CNAG_04735L,CNAG_04735,172
CNAG_05392L,CNAG_05392,286
CNAG_05393L,CNAG_05393,194
CNAG_06541L,CNAG_06541,247
CNAG_06034L,CNAG_06034,232
CNAG_05250L,CNAG_05250,324
CNAG_01773L,CNAG_01773,192
CNAG_01772L,CNAG_01772,182
CNAG_01232L,CNAG_01232,60
CNAG_01578L,CNAG_01578,174
CNAG_01601L,CNAG_01601,53
CNAG_04963L,CNAG_04963,246
CNAG_04962L,CNAG_04962,260
CNAG_01231L,CNAG_01231,191
CNAG_06835L,CNAG_06835,187
CNAG_06836L,CNAG_06836,356
CNAG_00879L,CNAG_00879,205
CNAG_07454L,CNAG_07454,225
CNAG_06389L,CNAG_06389,219
CNAG_06388L,CNAG_06388,274
CNAG_00264L,CNAG_00264,182
CNAG_05640L,CNAG_05640,741
CNAG_01558L,CNAG_01558,268
CNAG_00903L,CNAG_00903,217
CNAG_06583L,CNAG_06583,203
CNAG_06428L,CNAG_06428,241
CNAG_06427L,CNAG_06427,210
CNAG_07745L,CNAG_07745,224
CNAG_03369L,CNAG_03369,117
CNAG_03413L,CNAG_03413,26
CNAG_00130L,CNAG_00130,664
CNAG_00874L,CNAG_00874,92
CNAG_00758L,CNAG_00758,235
CNAG_04730L,CNAG_04730,417
CNAG_03997L,CNAG_03997,207
CNAG_02822L,CNAG_02822,215
CNAG_00668L,CNAG_00668,190
CNAG_02990L,CNAG_02990,93
CNAG_03116L,CNAG_03116,61
CNAG_07711L,CNAG_07711,223
CNAG_04622L,CNAG_04622,243
CNAG_04449L,CNAG_04449,183
CNAG_03874L,CNAG_03874,148
CNAG_03873L,CNAG_03873,344
CNAG_04105L,CNAG_04105,240
CNAG_01635L,CNAG_01635,263
CNAG_07626L,CNAG_07626,231
CNAG_02475L,CNAG_02475,296
CNAG_00070L,CNAG_00070,178
CNAG_04862L,CNAG_04862,301
CNAG_02527L,CNAG_02527,295
CNAG_04632L,CNAG_04632,252
CNAG_00194L,CNAG_00194,272
CNAG_03498L,CNAG_03498,236
CNAG_03426L,CNAG_03426,225
CNAG_00077L,CNAG_00077,15
CNAG_02965L,CNAG_02965,286
CNAG_02966L,CNAG_02966,135
CNAG_01041L,CNAG_01041,1354
CNAG_07780L,CNAG_07780,222
CNAG_04546L,CNAG_04546,304
CNAG_04523L,CNAG_04523,223
CNAG_04522L,CNAG_04522,210
CNAG_07444L,CNAG_07444,186
CNAG_06576L,CNAG_06576,256
CNAG_06577L,CNAG_06577,208
CNAG_03836L,CNAG_03836,432
CNAG_04140L,CNAG_04140,86
CNAG_04139L,CNAG_04139,174
CNAG_03400L,CNAG_03400,228
CNAG_02255L,CNAG_02255,207
CNAG_02254L,CNAG_02254,212
CNAG_06230L,CNAG_06230,4
CNAG_05075L,CNAG_05075,333
CNAG_02550L,CNAG_02550,277
CNAG_02551L,CNAG_02551,221
CNAG_01995L,CNAG_01995,256
CNAG_01994L,CNAG_01994,256
CNAG_06277L,CNAG_06277,63
CNAG_07697L,CNAG_07697,251
CNAG_06099L,CNAG_06099,186
CNAG_06098L,CNAG_06098,201
CNAG_06278L,CNAG_06278,252
CNAG_03140L,CNAG_03140,175
CNAG_00011L,CNAG_00011,327
CNAG_05160L,CNAG_05160,265
CNAG_05161L,CNAG_05161,186
CNAG_07917L,CNAG_07917,131
CNAG_06610L,CNAG_06610,251
CNAG_01229L,CNAG_01229,203
CNAG_04681L,CNAG_04681,213
CNAG_04655L,CNAG_04655,249
CNAG_05934L,CNAG_05934,182
CNAG_02264L,CNAG_02264,339
CNAG_00189L,CNAG_00189,234
CNAG_00188L,CNAG_00188,261
CNAG_07873L,CNAG_07873,2
CNAG_05369L,CNAG_05369,232
CNAG_00864L,CNAG_00864,296
CNAG_07457L,CNAG_07457,197
CNAG_05119L,CNAG_05119,255
CNAG_00407L,CNAG_00407,228
CNAG_05813L,CNAG_05813,199
CNAG_06310L,CNAG_06310,326
CNAG_06309L,CNAG_06309,285
CNAG_02510L,CNAG_02510,198
CNAG_04953L,CNAG_04953,209
CNAG_06578L,CNAG_06578,251
CNAG_00122L,CNAG_00122,439
CNAG_01744L,CNAG_01744,11
CNAG_01745L,CNAG_01745,128
CNAG_06172L,CNAG_06172,222
CNAG_04104L,CNAG_04104,274
CNAG_04103L,CNAG_04103,338
CNAG_04016L,CNAG_04016,240
CNAG_04015L,CNAG_04015,240
CNAG_00796L,CNAG_00796,228
CNAG_04283L,CNAG_04283,2
CNAG_00398L,CNAG_00398,194
CNAG_03382L,CNAG_03382,2396
CNAG_03383L,CNAG_03383,234
CNAG_01742L,CNAG_01742,261
CNAG_01743L,CNAG_01743,182
CNAG_05452L,CNAG_05452,1929
CNAG_05453L,CNAG_05453,191
CNAG_05053L,CNAG_05053,277
CNAG_01753L,CNAG_01753,198
CNAG_01604L,CNAG_01604,263
CNAG_01605L,CNAG_01605,143
CNAG_03705L,CNAG_03705,260
CNAG_00074L,CNAG_00074,248
CNAG_00904L,CNAG_00904,285
CNAG_04505L,CNAG_04505,1005
CNAG_00302L,CNAG_00302,175
CNAG_04415L,CNAG_04415,237
CNAG_04416L,CNAG_04416,222
CNAG_06191L,CNAG_06191,46
CNAG_00539L,CNAG_00539,71
CNAG_00540L,CNAG_00540,278
CNAG_00009L,CNAG_00009,202
CNAG_04027L,CNAG_04027,191
CNAG_04028L,CNAG_04028,253
CNAG_05539L,CNAG_05539,307
CNAG_02298L,CNAG_02298,283
CNAG_02297L,CNAG_02297,256
CNAG_00066L,CNAG_00066,137
CNAG_06082L,CNAG_06082,236
CNAG_07368L,CNAG_07368,233
CNAG_00594L,CNAG_00594,289
CNAG_05315L,CNAG_05315,220
CNAG_05316L,CNAG_05316,191
CNAG_00235L,CNAG_00235,89
CNAG_04101L,CNAG_04101,223
CNAG_01982L,CNAG_01982,249
CNAG_06453L,CNAG_06453,201
CNAG_03019L,CNAG_03019,245
CNAG_05446L,CNAG_05446,8
CNAG_06568L,CNAG_06568,2
CNAG_00276L,CNAG_00276,265
CNAG_00275L,CNAG_00275,226
CNAG_04907L,CNAG_04907,252
CNAG_00865L,CNAG_00865,304
CNAG_07456L,CNAG_07456,238
CNAG_01713L,CNAG_01713,272
CNAG_04688L,CNAG_04688,60
CNAG_05408L,CNAG_05408,76
CNAG_05817L,CNAG_05817,588
CNAG_06323L,CNAG_06323,269
CNAG_01686L,CNAG_01686,235
CNAG_00923L,CNAG_00923,216
CNAG_06902L,CNAG_06902,8
CNAG_02338L,CNAG_02338,2368
CNAG_06336L,CNAG_06336,185
CNAG_03542L,CNAG_03542,144
CNAG_03543L,CNAG_03543,258
CNAG_02118L,CNAG_02118,260
CNAG_01283L,CNAG_01283,311
CNAG_06298L,CNAG_06298,231
CNAG_06297L,CNAG_06297,215
CNAG_02983L,CNAG_02983,180
CNAG_00832L,CNAG_00832,283
CNAG_04876L,CNAG_04876,170
CNAG_04877L,CNAG_04877,218
CNAG_03058L,CNAG_03058,210
CNAG_07779L,CNAG_07779,207
CNAG_04945L,CNAG_04945,202
CNAG_04944L,CNAG_04944,139
CNAG_07941L,CNAG_07941,222
CNAG_07641L,CNAG_07641,268
CNAG_03113L,CNAG_03113,177
CNAG_03114L,CNAG_03114,228
CNAG_07690L,CNAG_07690,313
CNAG_04137L,CNAG_04137,220
