Gene Flank,Gene,Count
CNAG_03194R,CNAG_03194,226
CNAG_06574R,CNAG_06574,236
CNAG_04663R,CNAG_04663,199
CNAG_02944R,CNAG_02944,239
CNAG_05872R,CNAG_05872,224
CNAG_02775R,CNAG_02775,14
CNAG_06973R,CNAG_06973,1
CNAG_07498R,CNAG_07498,341
CNAG_00475R,CNAG_00475,5089
CNAG_04524R,CNAG_04524,1
CNAG_06501R,CNAG_06501,229
CNAG_06502R,CNAG_06502,262
CNAG_00587R,CNAG_00587,303
CNAG_04691R,CNAG_04691,261
CNAG_05522R,CNAG_05522,322
CNAG_01930R,CNAG_01930,457
CNAG_03002R,CNAG_03002,337
CNAG_01448R,CNAG_01448,217
CNAG_02526R,CNAG_02526,1
CNAG_07685R,CNAG_07685,221
CNAG_03902R,CNAG_03902,35
CNAG_02010R,CNAG_02010,3018
CNAG_01642R,CNAG_01642,306
CNAG_04705R,CNAG_04705,347
CNAG_01420R,CNAG_01420,262
CNAG_07519R,CNAG_07519,849
CNAG_06240R,CNAG_06240,314
CNAG_00777R,CNAG_00777,336
CNAG_01118R,CNAG_01118,352
CNAG_03866R,CNAG_03866,324
CNAG_06595R,CNAG_06595,259
CNAG_00519R,CNAG_00519,3
CNAG_01524R,CNAG_01524,284
CNAG_04594R,CNAG_04594,259
CNAG_06776R,CNAG_06776,1
CNAG_02588R,CNAG_02588,325
CNAG_06905R,CNAG_06905,309
CNAG_06904R,CNAG_06904,223
CNAG_02288R,CNAG_02288,248
CNAG_03408R,CNAG_03408,1
CNAG_01970R,CNAG_01970,1
CNAG_07752R,CNAG_07752,274
CNAG_04587R,CNAG_04587,224
CNAG_02692R,CNAG_02692,282
CNAG_02776R,CNAG_02776,453
CNAG_04885R,CNAG_04885,229
CNAG_06662R,CNAG_06662,272
CNAG_02165R,CNAG_02165,319
CNAG_02071R,CNAG_02071,356
CNAG_02070R,CNAG_02070,225
CNAG_02684R,CNAG_02684,306
CNAG_02685R,CNAG_02685,1
CNAG_05420R,CNAG_05420,37
CNAG_05939R,CNAG_05939,565
CNAG_00765R,CNAG_00765,234
CNAG_00745R,CNAG_00745,32
CNAG_00744R,CNAG_00744,319
CNAG_00162R,CNAG_00162,247
CNAG_02658R,CNAG_02658,140
CNAG_06401R,CNAG_06401,370
CNAG_01960R,CNAG_01960,191
CNAG_01961R,CNAG_01961,841
CNAG_02930R,CNAG_02930,188
CNAG_01238R,CNAG_01238,1
CNAG_01239R,CNAG_01239,313
CNAG_00332R,CNAG_00332,170
CNAG_00333R,CNAG_00333,196
CNAG_05663R,CNAG_05663,122
CNAG_05664R,CNAG_05664,221
CNAG_01574R,CNAG_01574,491
CNAG_01573R,CNAG_01573,176
CNAG_00165R,CNAG_00165,1
CNAG_06963R,CNAG_06963,225
CNAG_03178R,CNAG_03178,1
