Gene Flank,Gene,Count
CNAG_00126L,CNAG_00126,2181
CNAG_00710L,CNAG_00710,333
CNAG_00709L,CNAG_00709,477
CNAG_04186L,CNAG_04186,678
CNAG_03689L,CNAG_03689,294
CNAG_01704L,CNAG_01704,427
CNAG_04618L,CNAG_04618,413
CNAG_05290L,CNAG_05290,59
CNAG_07827L,CNAG_07827,326
CNAG_07516L,CNAG_07516,473
CNAG_02849L,CNAG_02849,458
CNAG_00156L,CNAG_00156,575
CNAG_00157L,CNAG_00157,362
CNAG_04891L,CNAG_04891,453
CNAG_04992L,CNAG_04992,263
CNAG_02090L,CNAG_02090,529
CNAG_01776L,CNAG_01776,515
CNAG_07605L,CNAG_07605,341
CNAG_01846L,CNAG_01846,438
CNAG_02539L,CNAG_02539,424
CNAG_02540L,CNAG_02540,429
CNAG_01701L,CNAG_01701,373
CNAG_03572L,CNAG_03572,327
CNAG_00798L,CNAG_00798,364
CNAG_00799L,CNAG_00799,262
CNAG_02850L,CNAG_02850,149
CNAG_04656L,CNAG_04656,366
CNAG_04657L,CNAG_04657,410
CNAG_04385L,CNAG_04385,430
CNAG_04386L,CNAG_04386,371
CNAG_07847L,CNAG_07847,426
CNAG_02226L,CNAG_02226,403
CNAG_02225L,CNAG_02225,898
CNAG_04860L,CNAG_04860,374
CNAG_01105L,CNAG_01105,519
CNAG_03524L,CNAG_03524,361
CNAG_03733L,CNAG_03733,441
CNAG_03732L,CNAG_03732,481
CNAG_03247L,CNAG_03247,464
CNAG_03193L,CNAG_03193,419
CNAG_03194L,CNAG_03194,457
CNAG_06574L,CNAG_06574,402
CNAG_04663L,CNAG_04663,350
CNAG_02944L,CNAG_02944,324
CNAG_05872L,CNAG_05872,159
CNAG_02775L,CNAG_02775,68
CNAG_01113L,CNAG_01113,251
CNAG_01112L,CNAG_01112,285
CNAG_06973L,CNAG_06973,448
CNAG_07498L,CNAG_07498,658
CNAG_03754L,CNAG_03754,426
CNAG_00475L,CNAG_00475,8598
CNAG_04524L,CNAG_04524,677
CNAG_06501L,CNAG_06501,407
CNAG_06502L,CNAG_06502,493
CNAG_00587L,CNAG_00587,583
CNAG_04691L,CNAG_04691,490
CNAG_01062L,CNAG_01062,398
CNAG_05522L,CNAG_05522,548
CNAG_02830L,CNAG_02830,2
CNAG_04633L,CNAG_04633,456
CNAG_01930L,CNAG_01930,327
CNAG_00737L,CNAG_00737,282
CNAG_04983L,CNAG_04983,396
CNAG_04982L,CNAG_04982,376
CNAG_03002L,CNAG_03002,139
CNAG_01448L,CNAG_01448,668
CNAG_02526L,CNAG_02526,390
CNAG_07685L,CNAG_07685,416
CNAG_03902L,CNAG_03902,73
CNAG_02011L,CNAG_02011,378
CNAG_02010L,CNAG_02010,4520
CNAG_05156L,CNAG_05156,444
CNAG_01643L,CNAG_01643,201
CNAG_01642L,CNAG_01642,584
CNAG_05727L,CNAG_05727,496
CNAG_03857L,CNAG_03857,370
CNAG_04705L,CNAG_04705,517
CNAG_01420L,CNAG_01420,488
CNAG_07519L,CNAG_07519,657
CNAG_00078L,CNAG_00078,507
CNAG_06240L,CNAG_06240,663
CNAG_00777L,CNAG_00777,401
CNAG_01118L,CNAG_01118,615
CNAG_03867L,CNAG_03867,485
CNAG_03866L,CNAG_03866,623
CNAG_06594L,CNAG_06594,282
CNAG_06595L,CNAG_06595,435
CNAG_00519L,CNAG_00519,1
CNAG_00588L,CNAG_00588,524
CNAG_03168L,CNAG_03168,2
CNAG_01525L,CNAG_01525,152
CNAG_01524L,CNAG_01524,8
CNAG_04594L,CNAG_04594,441
CNAG_06993L,CNAG_06993,408
CNAG_06776L,CNAG_06776,436
CNAG_02588L,CNAG_02588,498
CNAG_06905L,CNAG_06905,485
CNAG_06904L,CNAG_06904,403
CNAG_03280L,CNAG_03280,363
CNAG_02288L,CNAG_02288,466
CNAG_07729L,CNAG_07729,4273
CNAG_03408L,CNAG_03408,1346
CNAG_06282L,CNAG_06282,517
CNAG_01970L,CNAG_01970,428
CNAG_01969L,CNAG_01969,364
CNAG_03525L,CNAG_03525,89
CNAG_03526L,CNAG_03526,280
CNAG_05114L,CNAG_05114,566
CNAG_07752L,CNAG_07752,575
CNAG_04587L,CNAG_04587,422
CNAG_02691L,CNAG_02691,445
CNAG_02692L,CNAG_02692,445
CNAG_02776L,CNAG_02776,397
CNAG_04885L,CNAG_04885,317
CNAG_06662L,CNAG_06662,382
CNAG_07647L,CNAG_07647,14
CNAG_02165L,CNAG_02165,252
CNAG_02071L,CNAG_02071,411
CNAG_02070L,CNAG_02070,415
CNAG_02684L,CNAG_02684,503
CNAG_02685L,CNAG_02685,453
CNAG_05420L,CNAG_05420,93
CNAG_05939L,CNAG_05939,384
CNAG_05940L,CNAG_05940,247
CNAG_07743L,CNAG_07743,522
CNAG_00765L,CNAG_00765,395
CNAG_00745L,CNAG_00745,71
CNAG_00744L,CNAG_00744,409
CNAG_00162L,CNAG_00162,385
CNAG_02658L,CNAG_02658,263
CNAG_06401L,CNAG_06401,478
CNAG_01960L,CNAG_01960,351
CNAG_01961L,CNAG_01961,348
CNAG_02930L,CNAG_02930,249
CNAG_01238L,CNAG_01238,7
CNAG_01239L,CNAG_01239,560
CNAG_00332L,CNAG_00332,377
CNAG_00333L,CNAG_00333,365
CNAG_04801L,CNAG_04801,329
CNAG_05663L,CNAG_05663,158
CNAG_05664L,CNAG_05664,341
CNAG_01574L,CNAG_01574,597
CNAG_01573L,CNAG_01573,291
CNAG_06220L,CNAG_06220,386
CNAG_00165L,CNAG_00165,273
CNAG_06963L,CNAG_06963,107
CNAG_03178L,CNAG_03178,289
CNAG_03719L,CNAG_03719,361
CNAG_02041L,CNAG_02041,277
CNAG_06889L,CNAG_06889,398
CNAG_04141L,CNAG_04141,546
CNAG_07415L,CNAG_07415,146
CNAG_05586L,CNAG_05586,395
CNAG_05686L,CNAG_05686,433
CNAG_00400L,CNAG_00400,532
CNAG_00399L,CNAG_00399,485
CNAG_04215L,CNAG_04215,8
CNAG_04213L,CNAG_04213,678
CNAG_05913L,CNAG_05913,469
CNAG_05914L,CNAG_05914,390
CNAG_04736L,CNAG_04736,417
CNAG_04735L,CNAG_04735,367
CNAG_05392L,CNAG_05392,216
CNAG_05393L,CNAG_05393,377
CNAG_06541L,CNAG_06541,437
CNAG_06034L,CNAG_06034,378
CNAG_05250L,CNAG_05250,387
CNAG_04243L,CNAG_04243,5
CNAG_01773L,CNAG_01773,458
CNAG_01772L,CNAG_01772,285
CNAG_01232L,CNAG_01232,145
CNAG_01577L,CNAG_01577,16
CNAG_01578L,CNAG_01578,242
CNAG_01601L,CNAG_01601,50
CNAG_04963L,CNAG_04963,538
CNAG_04962L,CNAG_04962,388
CNAG_01231L,CNAG_01231,291
CNAG_06835L,CNAG_06835,250
CNAG_06836L,CNAG_06836,428
CNAG_00879L,CNAG_00879,339
CNAG_07454L,CNAG_07454,370
CNAG_06389L,CNAG_06389,449
CNAG_06388L,CNAG_06388,386
CNAG_00264L,CNAG_00264,312
CNAG_05640L,CNAG_05640,918
CNAG_01558L,CNAG_01558,451
CNAG_00903L,CNAG_00903,484
CNAG_06583L,CNAG_06583,338
CNAG_06428L,CNAG_06428,432
CNAG_06427L,CNAG_06427,342
CNAG_07745L,CNAG_07745,305
CNAG_03369L,CNAG_03369,290
CNAG_03413L,CNAG_03413,204
CNAG_00130L,CNAG_00130,1189
CNAG_00874L,CNAG_00874,288
CNAG_00758L,CNAG_00758,399
CNAG_04730L,CNAG_04730,528
CNAG_03997L,CNAG_03997,357
CNAG_02822L,CNAG_02822,396
CNAG_00668L,CNAG_00668,432
CNAG_02990L,CNAG_02990,259
CNAG_03116L,CNAG_03116,154
CNAG_07711L,CNAG_07711,353
CNAG_04622L,CNAG_04622,471
CNAG_04449L,CNAG_04449,372
CNAG_03874L,CNAG_03874,317
CNAG_03873L,CNAG_03873,542
CNAG_04105L,CNAG_04105,410
CNAG_01635L,CNAG_01635,445
CNAG_07626L,CNAG_07626,439
CNAG_02475L,CNAG_02475,486
