Gene Flank,Gene,Count
CNAG_07516R,CNAG_07516,211
CNAG_02849R,CNAG_02849,1
CNAG_00157R,CNAG_00157,167
CNAG_01776R,CNAG_01776,384
CNAG_07605R,CNAG_07605,167
CNAG_01846R,CNAG_01846,255
CNAG_00799R,CNAG_00799,47
CNAG_04657R,CNAG_04657,193
CNAG_04385R,CNAG_04385,219
CNAG_04386R,CNAG_04386,240
CNAG_07847R,CNAG_07847,214
CNAG_02226R,CNAG_02226,200
CNAG_02225R,CNAG_02225,406
CNAG_04860R,CNAG_04860,298
CNAG_01105R,CNAG_01105,286
CNAG_03524R,CNAG_03524,230
CNAG_03733R,CNAG_03733,307
CNAG_03732R,CNAG_03732,301
CNAG_03247R,CNAG_03247,286
CNAG_03193R,CNAG_03193,240
CNAG_03194R,CNAG_03194,314
CNAG_06574R,CNAG_06574,222
CNAG_04663R,CNAG_04663,222
CNAG_02944R,CNAG_02944,248
CNAG_05872R,CNAG_05872,72
CNAG_02775R,CNAG_02775,35
CNAG_01112R,CNAG_01112,1
CNAG_07498R,CNAG_07498,319
CNAG_00475R,CNAG_00475,4682
CNAG_06501R,CNAG_06501,254
CNAG_06502R,CNAG_06502,299
CNAG_00587R,CNAG_00587,418
CNAG_04691R,CNAG_04691,282
CNAG_05522R,CNAG_05522,320
CNAG_01930R,CNAG_01930,504
CNAG_03002R,CNAG_03002,275
CNAG_01448R,CNAG_01448,503
CNAG_07685R,CNAG_07685,256
CNAG_03902R,CNAG_03902,29
CNAG_02010R,CNAG_02010,2767
CNAG_01643R,CNAG_01643,1
CNAG_01642R,CNAG_01642,326
CNAG_03857R,CNAG_03857,1
CNAG_04705R,CNAG_04705,338
CNAG_01420R,CNAG_01420,353
CNAG_07519R,CNAG_07519,1072
CNAG_06240R,CNAG_06240,256
CNAG_00777R,CNAG_00777,437
CNAG_01118R,CNAG_01118,327
CNAG_03867R,CNAG_03867,1
CNAG_03866R,CNAG_03866,311
CNAG_06595R,CNAG_06595,434
CNAG_00519R,CNAG_00519,13
CNAG_01525R,CNAG_01525,1
CNAG_01524R,CNAG_01524,231
CNAG_04594R,CNAG_04594,375
CNAG_02588R,CNAG_02588,448
