Gene Flank,Gene,Count
CNAG_03280L,CNAG_03280,273
CNAG_02288L,CNAG_02288,372
CNAG_07729L,CNAG_07729,3601
CNAG_03408L,CNAG_03408,1069
CNAG_06282L,CNAG_06282,288
CNAG_01970L,CNAG_01970,352
CNAG_01969L,CNAG_01969,328
CNAG_03525L,CNAG_03525,87
CNAG_03526L,CNAG_03526,102
CNAG_05114L,CNAG_05114,386
CNAG_07752L,CNAG_07752,333
CNAG_04587L,CNAG_04587,302
CNAG_02691L,CNAG_02691,368
CNAG_02692L,CNAG_02692,331
CNAG_02776L,CNAG_02776,269
CNAG_04885L,CNAG_04885,261
CNAG_06662L,CNAG_06662,294
CNAG_07647L,CNAG_07647,9
CNAG_02165L,CNAG_02165,314
CNAG_06092L,CNAG_06092,6
CNAG_02071L,CNAG_02071,470
CNAG_02070L,CNAG_02070,272
CNAG_02684L,CNAG_02684,656
CNAG_02685L,CNAG_02685,337
CNAG_05420L,CNAG_05420,79
CNAG_05939L,CNAG_05939,264
CNAG_05940L,CNAG_05940,271
CNAG_07743L,CNAG_07743,467
CNAG_00765L,CNAG_00765,307
CNAG_00745L,CNAG_00745,107
CNAG_00744L,CNAG_00744,286
CNAG_00162L,CNAG_00162,368
CNAG_02658L,CNAG_02658,231
CNAG_06401L,CNAG_06401,319
CNAG_01960L,CNAG_01960,239
CNAG_01961L,CNAG_01961,303
CNAG_02930L,CNAG_02930,182
CNAG_01238L,CNAG_01238,1
CNAG_01239L,CNAG_01239,473
CNAG_00332L,CNAG_00332,228
CNAG_00333L,CNAG_00333,282
CNAG_04801L,CNAG_04801,253
CNAG_05663L,CNAG_05663,69
CNAG_05664L,CNAG_05664,269
CNAG_01574L,CNAG_01574,530
CNAG_01573L,CNAG_01573,147
CNAG_06220L,CNAG_06220,343
CNAG_00165L,CNAG_00165,277
CNAG_06963L,CNAG_06963,58
CNAG_03178L,CNAG_03178,233
CNAG_03719L,CNAG_03719,263
CNAG_02041L,CNAG_02041,248
CNAG_06889L,CNAG_06889,306
CNAG_04141L,CNAG_04141,349
CNAG_07415L,CNAG_07415,96
CNAG_05586L,CNAG_05586,309
CNAG_05686L,CNAG_05686,244
CNAG_00400L,CNAG_00400,418
CNAG_00399L,CNAG_00399,329
CNAG_04213L,CNAG_04213,646
CNAG_05913L,CNAG_05913,368
CNAG_05914L,CNAG_05914,302
CNAG_04736L,CNAG_04736,346
CNAG_04735L,CNAG_04735,316
CNAG_05392L,CNAG_05392,331
CNAG_05393L,CNAG_05393,380
CNAG_06541L,CNAG_06541,312
CNAG_06034L,CNAG_06034,361
CNAG_05250L,CNAG_05250,245
CNAG_04243L,CNAG_04243,4
CNAG_01773L,CNAG_01773,623
CNAG_01772L,CNAG_01772,269
CNAG_01232L,CNAG_01232,88
CNAG_01577L,CNAG_01577,4
CNAG_01578L,CNAG_01578,251
CNAG_01601L,CNAG_01601,74
CNAG_04963L,CNAG_04963,334
CNAG_04962L,CNAG_04962,292
CNAG_01231L,CNAG_01231,261
CNAG_06835L,CNAG_06835,197
CNAG_06836L,CNAG_06836,387
CNAG_00879L,CNAG_00879,287
CNAG_07454L,CNAG_07454,318
CNAG_06389L,CNAG_06389,330
CNAG_06388L,CNAG_06388,309
CNAG_00264L,CNAG_00264,349
CNAG_05640L,CNAG_05640,800
CNAG_01558L,CNAG_01558,339
CNAG_00903L,CNAG_00903,335
CNAG_06583L,CNAG_06583,243
CNAG_06428L,CNAG_06428,381
CNAG_06427L,CNAG_06427,331
CNAG_07745L,CNAG_07745,287
CNAG_03369L,CNAG_03369,171
CNAG_03413L,CNAG_03413,188
CNAG_00130L,CNAG_00130,993
CNAG_00874L,CNAG_00874,187
CNAG_00758L,CNAG_00758,350
CNAG_04730L,CNAG_04730,333
CNAG_03997L,CNAG_03997,277
CNAG_02822L,CNAG_02822,301
CNAG_00668L,CNAG_00668,304
CNAG_02990L,CNAG_02990,180
CNAG_03116L,CNAG_03116,160
CNAG_07711L,CNAG_07711,300
CNAG_04622L,CNAG_04622,383
CNAG_04449L,CNAG_04449,312
CNAG_03874L,CNAG_03874,243
CNAG_03873L,CNAG_03873,455
CNAG_04105L,CNAG_04105,283
CNAG_01635L,CNAG_01635,350
CNAG_07626L,CNAG_07626,291
CNAG_02475L,CNAG_02475,344
CNAG_00070L,CNAG_00070,258
CNAG_04862L,CNAG_04862,404
CNAG_02527L,CNAG_02527,360
CNAG_04632L,CNAG_04632,357
CNAG_00194L,CNAG_00194,429
CNAG_03498L,CNAG_03498,351
CNAG_03426L,CNAG_03426,288
CNAG_00077L,CNAG_00077,180
CNAG_02965L,CNAG_02965,376
CNAG_02966L,CNAG_02966,251
CNAG_01041L,CNAG_01041,2280
CNAG_07780L,CNAG_07780,232
CNAG_04546L,CNAG_04546,369
CNAG_04523L,CNAG_04523,252
CNAG_04522L,CNAG_04522,271
CNAG_07444L,CNAG_07444,234
CNAG_06576L,CNAG_06576,402
CNAG_06577L,CNAG_06577,326
CNAG_03836L,CNAG_03836,689
CNAG_04140L,CNAG_04140,138
CNAG_04139L,CNAG_04139,197
CNAG_03400L,CNAG_03400,371
CNAG_02255L,CNAG_02255,318
CNAG_02254L,CNAG_02254,290
CNAG_06230L,CNAG_06230,9
CNAG_05075L,CNAG_05075,524
CNAG_02550L,CNAG_02550,392
CNAG_02551L,CNAG_02551,319
CNAG_01995L,CNAG_01995,426
CNAG_01994L,CNAG_01994,354
CNAG_06277L,CNAG_06277,101
CNAG_07697L,CNAG_07697,381
CNAG_06099L,CNAG_06099,247
CNAG_06098L,CNAG_06098,280
CNAG_06278L,CNAG_06278,347
CNAG_03140L,CNAG_03140,262
CNAG_00011L,CNAG_00011,502
CNAG_05160L,CNAG_05160,282
CNAG_05161L,CNAG_05161,277
CNAG_07917L,CNAG_07917,225
CNAG_06610L,CNAG_06610,330
CNAG_01229L,CNAG_01229,295
CNAG_04681L,CNAG_04681,222
CNAG_04655L,CNAG_04655,318
CNAG_05934L,CNAG_05934,285
CNAG_02264L,CNAG_02264,392
CNAG_00189L,CNAG_00189,374
CNAG_00188L,CNAG_00188,303
CNAG_07873L,CNAG_07873,20
CNAG_05369L,CNAG_05369,323
CNAG_00864L,CNAG_00864,480
CNAG_07457L,CNAG_07457,302
CNAG_05119L,CNAG_05119,389
CNAG_00407L,CNAG_00407,428
CNAG_05813L,CNAG_05813,245
CNAG_06310L,CNAG_06310,418
CNAG_06309L,CNAG_06309,304
CNAG_02510L,CNAG_02510,295
CNAG_04953L,CNAG_04953,384
CNAG_06578L,CNAG_06578,355
CNAG_00122L,CNAG_00122,625
CNAG_01745L,CNAG_01745,244
CNAG_06172L,CNAG_06172,344
CNAG_04104L,CNAG_04104,342
CNAG_04103L,CNAG_04103,468
CNAG_04016L,CNAG_04016,378
CNAG_04015L,CNAG_04015,284
CNAG_00796L,CNAG_00796,311
CNAG_04283L,CNAG_04283,82
CNAG_00398L,CNAG_00398,338
CNAG_03382L,CNAG_03382,2980
CNAG_03383L,CNAG_03383,337
CNAG_01742L,CNAG_01742,286
CNAG_01743L,CNAG_01743,261
CNAG_05452L,CNAG_05452,2884
CNAG_05453L,CNAG_05453,272
CNAG_05053L,CNAG_05053,351
CNAG_01753L,CNAG_01753,295
CNAG_01604L,CNAG_01604,387
CNAG_01605L,CNAG_01605,231
CNAG_03705L,CNAG_03705,376
CNAG_00074L,CNAG_00074,342
CNAG_00904L,CNAG_00904,403
CNAG_04505L,CNAG_04505,480
CNAG_00302L,CNAG_00302,322
CNAG_04415L,CNAG_04415,345
CNAG_04416L,CNAG_04416,295
CNAG_06191L,CNAG_06191,52
CNAG_00539L,CNAG_00539,155
CNAG_00540L,CNAG_00540,428
CNAG_00009L,CNAG_00009,334
CNAG_04027L,CNAG_04027,292
CNAG_04028L,CNAG_04028,375
CNAG_05539L,CNAG_05539,474
CNAG_02298L,CNAG_02298,332
CNAG_02297L,CNAG_02297,382
CNAG_00066L,CNAG_00066,170
CNAG_06082L,CNAG_06082,296
CNAG_07368L,CNAG_07368,362
CNAG_00594L,CNAG_00594,413
CNAG_05315L,CNAG_05315,317
CNAG_05316L,CNAG_05316,265
CNAG_00236L,CNAG_00236,2
CNAG_00235L,CNAG_00235,140
CNAG_04101L,CNAG_04101,291
CNAG_01982L,CNAG_01982,391
CNAG_06453L,CNAG_06453,276
CNAG_03019L,CNAG_03019,371
CNAG_05446L,CNAG_05446,17
CNAG_06568L,CNAG_06568,38
CNAG_00276L,CNAG_00276,398
CNAG_00275L,CNAG_00275,311
CNAG_04907L,CNAG_04907,299
CNAG_00865L,CNAG_00865,497
CNAG_07456L,CNAG_07456,364
CNAG_01713L,CNAG_01713,335
CNAG_04688L,CNAG_04688,52
CNAG_05408L,CNAG_05408,144
CNAG_05817L,CNAG_05817,748
CNAG_06323L,CNAG_06323,365
CNAG_01686L,CNAG_01686,316
CNAG_00923L,CNAG_00923,281
CNAG_06902L,CNAG_06902,4
CNAG_02338L,CNAG_02338,2738
CNAG_06336L,CNAG_06336,162
CNAG_03542L,CNAG_03542,250
CNAG_03543L,CNAG_03543,356
CNAG_02118L,CNAG_02118,290
CNAG_01283L,CNAG_01283,455
CNAG_06298L,CNAG_06298,323
CNAG_06297L,CNAG_06297,319
CNAG_02983L,CNAG_02983,279
CNAG_00832L,CNAG_00832,321
CNAG_04876L,CNAG_04876,272
CNAG_04877L,CNAG_04877,266
CNAG_03058L,CNAG_03058,345
CNAG_07779L,CNAG_07779,309
CNAG_04945L,CNAG_04945,296
