Gene Flank,Gene,Count
CNAG_00126L,CNAG_00126,2049
CNAG_00710L,CNAG_00710,307
CNAG_00709L,CNAG_00709,351
CNAG_04186L,CNAG_04186,542
CNAG_03689L,CNAG_03689,235
CNAG_01704L,CNAG_01704,387
CNAG_04618L,CNAG_04618,411
CNAG_05290L,CNAG_05290,36
CNAG_07827L,CNAG_07827,266
CNAG_07516L,CNAG_07516,351
CNAG_02849L,CNAG_02849,348
CNAG_00156L,CNAG_00156,337
CNAG_00157L,CNAG_00157,251
CNAG_04891L,CNAG_04891,401
CNAG_04992L,CNAG_04992,139
CNAG_02090L,CNAG_02090,425
CNAG_01776L,CNAG_01776,412
CNAG_07605L,CNAG_07605,242
CNAG_01846L,CNAG_01846,344
CNAG_02539L,CNAG_02539,379
CNAG_02540L,CNAG_02540,326
CNAG_01701L,CNAG_01701,319
CNAG_03572L,CNAG_03572,299
CNAG_00798L,CNAG_00798,260
CNAG_00799L,CNAG_00799,219
CNAG_02850L,CNAG_02850,123
CNAG_04656L,CNAG_04656,345
CNAG_04657L,CNAG_04657,359
CNAG_04385L,CNAG_04385,361
CNAG_04386L,CNAG_04386,312
CNAG_07847L,CNAG_07847,278
CNAG_02226L,CNAG_02226,285
CNAG_02225L,CNAG_02225,717
CNAG_04860L,CNAG_04860,342
CNAG_01105L,CNAG_01105,373
CNAG_03524L,CNAG_03524,265
CNAG_03733L,CNAG_03733,327
CNAG_03732L,CNAG_03732,378
CNAG_03247L,CNAG_03247,349
CNAG_03193L,CNAG_03193,313
CNAG_03194L,CNAG_03194,387
CNAG_06574L,CNAG_06574,294
CNAG_04663L,CNAG_04663,298
CNAG_02944L,CNAG_02944,278
CNAG_05872L,CNAG_05872,14
CNAG_02775L,CNAG_02775,61
CNAG_01113L,CNAG_01113,174
CNAG_01112L,CNAG_01112,230
CNAG_06973L,CNAG_06973,321
CNAG_07498L,CNAG_07498,507
CNAG_03754L,CNAG_03754,377
CNAG_00475L,CNAG_00475,6286
CNAG_04524L,CNAG_04524,538
CNAG_06501L,CNAG_06501,350
CNAG_06502L,CNAG_06502,436
CNAG_00587L,CNAG_00587,481
CNAG_04691L,CNAG_04691,400
CNAG_01062L,CNAG_01062,304
CNAG_05522L,CNAG_05522,489
CNAG_04633L,CNAG_04633,369
CNAG_01930L,CNAG_01930,295
CNAG_00737L,CNAG_00737,193
CNAG_04983L,CNAG_04983,361
CNAG_04982L,CNAG_04982,277
CNAG_03002L,CNAG_03002,118
CNAG_01448L,CNAG_01448,393
CNAG_02526L,CNAG_02526,301
CNAG_07685L,CNAG_07685,307
CNAG_03902L,CNAG_03902,24
CNAG_02011L,CNAG_02011,315
CNAG_02010L,CNAG_02010,3455
CNAG_05156L,CNAG_05156,344
CNAG_01643L,CNAG_01643,199
CNAG_01642L,CNAG_01642,445
CNAG_05727L,CNAG_05727,390
CNAG_03857L,CNAG_03857,266
CNAG_04705L,CNAG_04705,415
CNAG_01420L,CNAG_01420,404
CNAG_07519L,CNAG_07519,449
CNAG_00078L,CNAG_00078,394
CNAG_06240L,CNAG_06240,641
CNAG_00777L,CNAG_00777,360
CNAG_01118L,CNAG_01118,472
CNAG_03867L,CNAG_03867,408
CNAG_03866L,CNAG_03866,420
CNAG_06594L,CNAG_06594,192
CNAG_06595L,CNAG_06595,310
CNAG_00519L,CNAG_00519,7
CNAG_00588L,CNAG_00588,401
CNAG_03168L,CNAG_03168,1
CNAG_01525L,CNAG_01525,20
CNAG_01524L,CNAG_01524,2
CNAG_04594L,CNAG_04594,342
CNAG_06993L,CNAG_06993,341
CNAG_06776L,CNAG_06776,412
CNAG_02588L,CNAG_02588,438
CNAG_06905L,CNAG_06905,411
CNAG_06904L,CNAG_06904,350
CNAG_03280L,CNAG_03280,272
CNAG_02288L,CNAG_02288,351
CNAG_07729L,CNAG_07729,3484
CNAG_03408L,CNAG_03408,1042
CNAG_06282L,CNAG_06282,313
CNAG_01970L,CNAG_01970,355
CNAG_01969L,CNAG_01969,315
CNAG_03525L,CNAG_03525,59
CNAG_03526L,CNAG_03526,271
CNAG_05114L,CNAG_05114,426
CNAG_07752L,CNAG_07752,472
CNAG_04587L,CNAG_04587,353
CNAG_02691L,CNAG_02691,308
