Gene Flank,Gene,Count
CNAG_06428R,CNAG_06428,379
CNAG_06427R,CNAG_06427,109
CNAG_07745R,CNAG_07745,138
CNAG_03369R,CNAG_03369,163
CNAG_00130R,CNAG_00130,552
CNAG_00457R,CNAG_00457,151
CNAG_04730R,CNAG_04730,495
CNAG_03997R,CNAG_03997,1
CNAG_02990R,CNAG_02990,1
CNAG_03116R,CNAG_03116,201
CNAG_04622R,CNAG_04622,341
CNAG_04449R,CNAG_04449,109
CNAG_03874R,CNAG_03874,128
CNAG_03873R,CNAG_03873,673
CNAG_02475R,CNAG_02475,199
CNAG_00070R,CNAG_00070,129
CNAG_04862R,CNAG_04862,387
CNAG_02527R,CNAG_02527,287
CNAG_00194R,CNAG_00194,320
CNAG_03498R,CNAG_03498,405
CNAG_03426R,CNAG_03426,175
CNAG_00077R,CNAG_00077,120
CNAG_02965R,CNAG_02965,194
CNAG_01041R,CNAG_01041,1
CNAG_04546R,CNAG_04546,171
CNAG_04523R,CNAG_04523,337
CNAG_04522R,CNAG_04522,147
CNAG_07444R,CNAG_07444,277
CNAG_06576R,CNAG_06576,386
CNAG_03836R,CNAG_03836,194
CNAG_03400R,CNAG_03400,150
CNAG_02255R,CNAG_02255,119
CNAG_05075R,CNAG_05075,302
CNAG_02550R,CNAG_02550,160
CNAG_02551R,CNAG_02551,202
CNAG_01995R,CNAG_01995,170
CNAG_01994R,CNAG_01994,216
CNAG_06277R,CNAG_06277,103
CNAG_07697R,CNAG_07697,301
CNAG_03140R,CNAG_03140,181
CNAG_00011R,CNAG_00011,374
CNAG_07917R,CNAG_07917,1
CNAG_04655R,CNAG_04655,358
CNAG_05934R,CNAG_05934,147
CNAG_02264R,CNAG_02264,220
CNAG_00189R,CNAG_00189,172
CNAG_00188R,CNAG_00188,142
CNAG_07873R,CNAG_07873,2
CNAG_05369R,CNAG_05369,496
CNAG_00864R,CNAG_00864,207
CNAG_05119R,CNAG_05119,179
CNAG_00407R,CNAG_00407,191
CNAG_05813R,CNAG_05813,75
CNAG_06310R,CNAG_06310,192
CNAG_02510R,CNAG_02510,161
CNAG_00122R,CNAG_00122,340
CNAG_01744R,CNAG_01744,66
CNAG_01745R,CNAG_01745,1
CNAG_04104R,CNAG_04104,403
CNAG_04103R,CNAG_04103,307
CNAG_04015R,CNAG_04015,408
CNAG_00796R,CNAG_00796,180
CNAG_04283R,CNAG_04283,20
CNAG_00398R,CNAG_00398,161
CNAG_03382R,CNAG_03382,3
CNAG_01742R,CNAG_01742,186
CNAG_05452R,CNAG_05452,2
CNAG_05453R,CNAG_05453,91
