Gene Flank,Gene,Count
CNAG_06501R,CNAG_06501,276
CNAG_06502R,CNAG_06502,365
CNAG_00587R,CNAG_00587,384
CNAG_04691R,CNAG_04691,332
CNAG_05522R,CNAG_05522,449
CNAG_04633R,CNAG_04633,1
CNAG_01930R,CNAG_01930,294
CNAG_03002R,CNAG_03002,379
CNAG_01448R,CNAG_01448,174
CNAG_07685R,CNAG_07685,261
CNAG_03902R,CNAG_03902,46
CNAG_02010R,CNAG_02010,3491
CNAG_01642R,CNAG_01642,356
CNAG_04705R,CNAG_04705,356
CNAG_01420R,CNAG_01420,318
CNAG_07519R,CNAG_07519,621
CNAG_06240R,CNAG_06240,646
CNAG_00777R,CNAG_00777,371
CNAG_01118R,CNAG_01118,400
CNAG_03866R,CNAG_03866,337
CNAG_06595R,CNAG_06595,252
CNAG_00519R,CNAG_00519,2
CNAG_03168R,CNAG_03168,1
CNAG_01524R,CNAG_01524,250
CNAG_04594R,CNAG_04594,355
CNAG_06993R,CNAG_06993,1
CNAG_02588R,CNAG_02588,375
CNAG_06905R,CNAG_06905,269
CNAG_06904R,CNAG_06904,249
CNAG_03280R,CNAG_03280,1
CNAG_02288R,CNAG_02288,295
CNAG_07729R,CNAG_07729,1
CNAG_03408R,CNAG_03408,1
CNAG_01969R,CNAG_01969,1
CNAG_07752R,CNAG_07752,385
CNAG_04587R,CNAG_04587,242
CNAG_02692R,CNAG_02692,340
CNAG_02776R,CNAG_02776,543
CNAG_04885R,CNAG_04885,309
CNAG_06662R,CNAG_06662,302
CNAG_02165R,CNAG_02165,327
CNAG_02071R,CNAG_02071,285
CNAG_02070R,CNAG_02070,255
CNAG_02684R,CNAG_02684,338
CNAG_02685R,CNAG_02685,1
CNAG_05420R,CNAG_05420,38
CNAG_05939R,CNAG_05939,563
CNAG_00765R,CNAG_00765,297
CNAG_00745R,CNAG_00745,24
CNAG_00744R,CNAG_00744,281
CNAG_00162R,CNAG_00162,291
CNAG_02658R,CNAG_02658,208
CNAG_06401R,CNAG_06401,231
CNAG_01960R,CNAG_01960,149
CNAG_01961R,CNAG_01961,847
CNAG_02930R,CNAG_02930,143
CNAG_01238R,CNAG_01238,1
CNAG_01239R,CNAG_01239,296
CNAG_00332R,CNAG_00332,196
CNAG_00333R,CNAG_00333,227
CNAG_04801R,CNAG_04801,1
CNAG_05663R,CNAG_05663,98
CNAG_05664R,CNAG_05664,287
