Gene Flank,Gene,Count
CNAG_05263L,CNAG_05263,549
CNAG_01681L,CNAG_01681,493
CNAG_01040L,CNAG_01040,211
CNAG_00179L,CNAG_00179,714
CNAG_00547L,CNAG_00547,486
CNAG_00598L,CNAG_00598,649
CNAG_05229L,CNAG_05229,509
CNAG_01138L,CNAG_01138,553
CNAG_00597L,CNAG_00597,676
CNAG_02797L,CNAG_02797,180
CNAG_02219L,CNAG_02219,576
CNAG_02220L,CNAG_02220,552
CNAG_00674L,CNAG_00674,767
CNAG_03013L,CNAG_03013,293
CNAG_07540L,CNAG_07540,330
CNAG_04981L,CNAG_04981,570
CNAG_04980L,CNAG_04980,168
CNAG_00456L,CNAG_00456,668
CNAG_00455L,CNAG_00455,744
CNAG_02152L,CNAG_02152,484
CNAG_00107L,CNAG_00107,507
CNAG_00106L,CNAG_00106,829
CNAG_01061L,CNAG_01061,751
CNAG_03847L,CNAG_03847,532
CNAG_03848L,CNAG_03848,607
CNAG_01013L,CNAG_01013,53
CNAG_02777L,CNAG_02777,649
CNAG_07523L,CNAG_07523,426
CNAG_04990L,CNAG_04990,2
CNAG_04991L,CNAG_04991,272
CNAG_00531L,CNAG_00531,538
CNAG_05159L,CNAG_05159,549
CNAG_05079L,CNAG_05079,812
CNAG_05080L,CNAG_05080,703
CNAG_04869L,CNAG_04869,571
CNAG_00164L,CNAG_00164,508
CNAG_04077L,CNAG_04077,573
CNAG_01082L,CNAG_01082,625
CNAG_04658L,CNAG_04658,590
CNAG_03727L,CNAG_03727,611
CNAG_03676L,CNAG_03676,599
CNAG_03677L,CNAG_03677,674
CNAG_03841L,CNAG_03841,83
CNAG_06761L,CNAG_06761,531
CNAG_06760L,CNAG_06760,554
CNAG_05076L,CNAG_05076,165
CNAG_05077L,CNAG_05077,216
CNAG_02553L,CNAG_02553,528
CNAG_02554L,CNAG_02554,5044
CNAG_00546L,CNAG_00546,478
CNAG_00702L,CNAG_00702,788
CNAG_00897L,CNAG_00897,424
CNAG_05148L,CNAG_05148,668
CNAG_05147L,CNAG_05147,600
CNAG_01126L,CNAG_01126,92
CNAG_00776L,CNAG_00776,29
CNAG_01446L,CNAG_01446,701
CNAG_04024L,CNAG_04024,739
CNAG_04025L,CNAG_04025,689
CNAG_02348L,CNAG_02348,966
CNAG_02347L,CNAG_02347,968
CNAG_00394L,CNAG_00394,145
CNAG_00393L,CNAG_00393,1533
CNAG_06555L,CNAG_06555,584
CNAG_01019L,CNAG_01019,52
CNAG_01803L,CNAG_01803,798
CNAG_00374L,CNAG_00374,526
CNAG_00654L,CNAG_00654,473
CNAG_07541L,CNAG_07541,404
CNAG_07542L,CNAG_07542,689
CNAG_00363L,CNAG_00363,302
CNAG_05915L,CNAG_05915,671
CNAG_05916L,CNAG_05916,632
CNAG_00917L,CNAG_00917,2779
CNAG_00919L,CNAG_00919,668
CNAG_05458L,CNAG_05458,879
CNAG_05459L,CNAG_05459,613
CNAG_01985L,CNAG_01985,438
CNAG_00740L,CNAG_00740,24
CNAG_04163L,CNAG_04163,53
CNAG_04162L,CNAG_04162,242
CNAG_04755L,CNAG_04755,57
CNAG_01777L,CNAG_01777,504
CNAG_01778L,CNAG_01778,611
CNAG_05889L,CNAG_05889,410
CNAG_05888L,CNAG_05888,505
CNAG_04217L,CNAG_04217,556
CNAG_03173L,CNAG_03173,753
CNAG_03172L,CNAG_03172,852
CNAG_07388L,CNAG_07388,631
CNAG_07389L,CNAG_07389,757
CNAG_03644L,CNAG_03644,475
CNAG_06785L,CNAG_06785,606
CNAG_06060L,CNAG_06060,426
CNAG_00581L,CNAG_00581,482
CNAG_02044L,CNAG_02044,620
CNAG_02045L,CNAG_02045,802
CNAG_04950L,CNAG_04950,631
CNAG_04949L,CNAG_04949,686
CNAG_01865L,CNAG_01865,554
CNAG_05870L,CNAG_05870,508
CNAG_00717L,CNAG_00717,155
CNAG_06926L,CNAG_06926,568
CNAG_06896L,CNAG_06896,240
CNAG_04631L,CNAG_04631,485
CNAG_05812L,CNAG_05812,600
CNAG_00079L,CNAG_00079,600
CNAG_06657L,CNAG_06657,654
CNAG_06658L,CNAG_06658,535
CNAG_05993L,CNAG_05993,648
CNAG_05994L,CNAG_05994,631
CNAG_04675L,CNAG_04675,3
CNAG_01318L,CNAG_01318,619
CNAG_05430L,CNAG_05430,391
CNAG_05429L,CNAG_05429,142
CNAG_02517L,CNAG_02517,705
CNAG_07419L,CNAG_07419,563
CNAG_02040L,CNAG_02040,711
CNAG_03328L,CNAG_03328,85
CNAG_03329L,CNAG_03329,234
CNAG_04471L,CNAG_04471,701
CNAG_04472L,CNAG_04472,626
CNAG_01920L,CNAG_01920,430
CNAG_01919L,CNAG_01919,509
CNAG_03075L,CNAG_03075,78
CNAG_03884L,CNAG_03884,36
CNAG_00699L,CNAG_00699,435
CNAG_02129L,CNAG_02129,654
CNAG_05352L,CNAG_05352,295
CNAG_02293L,CNAG_02293,2
CNAG_02292L,CNAG_02292,37
CNAG_07441L,CNAG_07441,1022
CNAG_07442L,CNAG_07442,134
CNAG_01523L,CNAG_01523,8
CNAG_05415L,CNAG_05415,299
CNAG_03946L,CNAG_03946,613
CNAG_07486L,CNAG_07486,554
CNAG_07313L,CNAG_07313,520
CNAG_00126L,CNAG_00126,3436
CNAG_00710L,CNAG_00710,518
CNAG_00709L,CNAG_00709,707
CNAG_04186L,CNAG_04186,308
CNAG_03689L,CNAG_03689,379
CNAG_01704L,CNAG_01704,786
CNAG_04618L,CNAG_04618,696
CNAG_05290L,CNAG_05290,135
CNAG_07827L,CNAG_07827,441
CNAG_07516L,CNAG_07516,617
CNAG_02849L,CNAG_02849,588
CNAG_00156L,CNAG_00156,376
CNAG_00157L,CNAG_00157,688
CNAG_04891L,CNAG_04891,749
CNAG_04992L,CNAG_04992,23
CNAG_02090L,CNAG_02090,636
CNAG_01776L,CNAG_01776,597
CNAG_07605L,CNAG_07605,415
CNAG_01846L,CNAG_01846,577
CNAG_02539L,CNAG_02539,508
CNAG_02540L,CNAG_02540,716
CNAG_01701L,CNAG_01701,561
CNAG_03572L,CNAG_03572,524
CNAG_00798L,CNAG_00798,487
CNAG_00799L,CNAG_00799,333
CNAG_02850L,CNAG_02850,126
CNAG_04656L,CNAG_04656,546
CNAG_04657L,CNAG_04657,582
CNAG_04385L,CNAG_04385,655
CNAG_04386L,CNAG_04386,631
CNAG_07847L,CNAG_07847,474
CNAG_02226L,CNAG_02226,472
CNAG_02225L,CNAG_02225,1007
CNAG_04860L,CNAG_04860,374
CNAG_01105L,CNAG_01105,414
CNAG_03524L,CNAG_03524,504
CNAG_03733L,CNAG_03733,631
CNAG_03732L,CNAG_03732,687
CNAG_03247L,CNAG_03247,697
CNAG_03193L,CNAG_03193,600
CNAG_03194L,CNAG_03194,611
CNAG_06574L,CNAG_06574,582
CNAG_04663L,CNAG_04663,490
CNAG_02944L,CNAG_02944,533
CNAG_05872L,CNAG_05872,261
CNAG_02775L,CNAG_02775,127
CNAG_01113L,CNAG_01113,1080
CNAG_01112L,CNAG_01112,383
CNAG_06973L,CNAG_06973,684
CNAG_07498L,CNAG_07498,914
CNAG_03754L,CNAG_03754,667
CNAG_00475L,CNAG_00475,11716
CNAG_04524L,CNAG_04524,217
CNAG_06501L,CNAG_06501,681
CNAG_06502L,CNAG_06502,739
CNAG_00587L,CNAG_00587,723
CNAG_04691L,CNAG_04691,668
CNAG_01062L,CNAG_01062,451
CNAG_05522L,CNAG_05522,727
CNAG_02830L,CNAG_02830,7
CNAG_04633L,CNAG_04633,709
CNAG_01930L,CNAG_01930,495
CNAG_00737L,CNAG_00737,222
CNAG_04983L,CNAG_04983,591
CNAG_04982L,CNAG_04982,581
CNAG_03002L,CNAG_03002,193
CNAG_01448L,CNAG_01448,751
CNAG_02526L,CNAG_02526,542
CNAG_07685L,CNAG_07685,491
CNAG_03902L,CNAG_03902,112
CNAG_02011L,CNAG_02011,630
CNAG_02010L,CNAG_02010,6709
CNAG_05156L,CNAG_05156,684
CNAG_01643L,CNAG_01643,542
CNAG_01642L,CNAG_01642,739
CNAG_05727L,CNAG_05727,589
CNAG_03857L,CNAG_03857,993
CNAG_04705L,CNAG_04705,697
CNAG_01420L,CNAG_01420,699
CNAG_07519L,CNAG_07519,543
CNAG_00078L,CNAG_00078,638
CNAG_06240L,CNAG_06240,1372
CNAG_00777L,CNAG_00777,603
CNAG_01118L,CNAG_01118,907
CNAG_03867L,CNAG_03867,709
CNAG_03866L,CNAG_03866,688
CNAG_06594L,CNAG_06594,328
CNAG_06595L,CNAG_06595,456
CNAG_00519L,CNAG_00519,7
CNAG_00588L,CNAG_00588,802
CNAG_03168L,CNAG_03168,19
CNAG_01525L,CNAG_01525,115
CNAG_01524L,CNAG_01524,38
CNAG_04594L,CNAG_04594,484
CNAG_06993L,CNAG_06993,854
CNAG_06776L,CNAG_06776,567
CNAG_02588L,CNAG_02588,662
CNAG_06905L,CNAG_06905,548
CNAG_06904L,CNAG_06904,554
CNAG_03280L,CNAG_03280,471
CNAG_02288L,CNAG_02288,497
CNAG_07729L,CNAG_07729,6014
CNAG_03408L,CNAG_03408,1479
CNAG_06282L,CNAG_06282,512
CNAG_01970L,CNAG_01970,422
CNAG_01969L,CNAG_01969,592
CNAG_03525L,CNAG_03525,96
CNAG_03526L,CNAG_03526,478
CNAG_05114L,CNAG_05114,584
CNAG_07752L,CNAG_07752,780
CNAG_04587L,CNAG_04587,571
CNAG_02691L,CNAG_02691,631
CNAG_02692L,CNAG_02692,588
CNAG_02776L,CNAG_02776,473
CNAG_04885L,CNAG_04885,510
CNAG_06662L,CNAG_06662,597
CNAG_07647L,CNAG_07647,23
CNAG_02165L,CNAG_02165,620
CNAG_02071L,CNAG_02071,383
CNAG_02070L,CNAG_02070,436
CNAG_02684L,CNAG_02684,630
CNAG_02685L,CNAG_02685,515
CNAG_05420L,CNAG_05420,32
CNAG_05939L,CNAG_05939,443
CNAG_05940L,CNAG_05940,520
CNAG_07743L,CNAG_07743,764
CNAG_00765L,CNAG_00765,580
CNAG_00745L,CNAG_00745,22
CNAG_00744L,CNAG_00744,375
CNAG_00162L,CNAG_00162,657
CNAG_02658L,CNAG_02658,121
CNAG_06401L,CNAG_06401,1695
CNAG_01960L,CNAG_01960,484
CNAG_01961L,CNAG_01961,20
CNAG_02930L,CNAG_02930,379
CNAG_01238L,CNAG_01238,4
CNAG_01239L,CNAG_01239,609
CNAG_00332L,CNAG_00332,513
CNAG_00333L,CNAG_00333,535
CNAG_04801L,CNAG_04801,382
CNAG_05663L,CNAG_05663,622
CNAG_05664L,CNAG_05664,489
CNAG_01574L,CNAG_01574,834
CNAG_01573L,CNAG_01573,500
CNAG_06220L,CNAG_06220,607
CNAG_00165L,CNAG_00165,929
CNAG_06963L,CNAG_06963,112
CNAG_03178L,CNAG_03178,442
CNAG_03719L,CNAG_03719,450
CNAG_02041L,CNAG_02041,529
CNAG_06889L,CNAG_06889,583
CNAG_04141L,CNAG_04141,761
CNAG_07415L,CNAG_07415,67
CNAG_05586L,CNAG_05586,574
CNAG_05686L,CNAG_05686,547
CNAG_00400L,CNAG_00400,835
CNAG_00399L,CNAG_00399,689
CNAG_04215L,CNAG_04215,33
CNAG_04213L,CNAG_04213,78
CNAG_05913L,CNAG_05913,581
CNAG_05914L,CNAG_05914,612
CNAG_04736L,CNAG_04736,640
CNAG_04735L,CNAG_04735,505
CNAG_05392L,CNAG_05392,509
CNAG_05393L,CNAG_05393,482
CNAG_06541L,CNAG_06541,696
CNAG_06034L,CNAG_06034,528
CNAG_05250L,CNAG_05250,267
CNAG_04243L,CNAG_04243,53
CNAG_01773L,CNAG_01773,367
CNAG_01772L,CNAG_01772,388
CNAG_01232L,CNAG_01232,84
CNAG_01577L,CNAG_01577,16
CNAG_01578L,CNAG_01578,506
CNAG_01601L,CNAG_01601,293
CNAG_04963L,CNAG_04963,639
CNAG_04962L,CNAG_04962,453
CNAG_01231L,CNAG_01231,469
CNAG_06835L,CNAG_06835,382
CNAG_06836L,CNAG_06836,741
CNAG_00879L,CNAG_00879,602
CNAG_07454L,CNAG_07454,600
CNAG_06389L,CNAG_06389,514
CNAG_06388L,CNAG_06388,518
CNAG_00264L,CNAG_00264,515
CNAG_05640L,CNAG_05640,1520
CNAG_01558L,CNAG_01558,660
CNAG_00903L,CNAG_00903,661
CNAG_06583L,CNAG_06583,429
CNAG_06428L,CNAG_06428,485
CNAG_06427L,CNAG_06427,536
CNAG_07745L,CNAG_07745,480
CNAG_03369L,CNAG_03369,353
CNAG_03413L,CNAG_03413,352
CNAG_00130L,CNAG_00130,1011
CNAG_00874L,CNAG_00874,241
CNAG_00758L,CNAG_00758,600
CNAG_04730L,CNAG_04730,865
CNAG_03997L,CNAG_03997,489
CNAG_02822L,CNAG_02822,530
CNAG_00668L,CNAG_00668,667
CNAG_02990L,CNAG_02990,204
CNAG_03116L,CNAG_03116,26
CNAG_07711L,CNAG_07711,516
CNAG_04622L,CNAG_04622,486
CNAG_04449L,CNAG_04449,508
CNAG_03874L,CNAG_03874,444
CNAG_03873L,CNAG_03873,690
CNAG_04105L,CNAG_04105,454
CNAG_01635L,CNAG_01635,676
CNAG_07626L,CNAG_07626,580
CNAG_02475L,CNAG_02475,575
CNAG_00070L,CNAG_00070,484
CNAG_04862L,CNAG_04862,692
CNAG_02527L,CNAG_02527,741
CNAG_04632L,CNAG_04632,621
CNAG_00194L,CNAG_00194,705
CNAG_03498L,CNAG_03498,483
CNAG_03426L,CNAG_03426,641
CNAG_00077L,CNAG_00077,492
CNAG_02965L,CNAG_02965,671
CNAG_02966L,CNAG_02966,381
CNAG_01041L,CNAG_01041,4068
CNAG_07780L,CNAG_07780,648
CNAG_04546L,CNAG_04546,698
CNAG_04523L,CNAG_04523,544
CNAG_04522L,CNAG_04522,585
CNAG_07444L,CNAG_07444,425
CNAG_06576L,CNAG_06576,661
CNAG_06577L,CNAG_06577,576
CNAG_03836L,CNAG_03836,757
CNAG_04140L,CNAG_04140,35
CNAG_04139L,CNAG_04139,357
CNAG_03400L,CNAG_03400,748
CNAG_02255L,CNAG_02255,557
CNAG_02254L,CNAG_02254,610
CNAG_06230L,CNAG_06230,6
CNAG_05075L,CNAG_05075,903
CNAG_02550L,CNAG_02550,906
CNAG_02551L,CNAG_02551,607
CNAG_01995L,CNAG_01995,728
CNAG_01994L,CNAG_01994,744
CNAG_06277L,CNAG_06277,170
CNAG_07697L,CNAG_07697,708
CNAG_06099L,CNAG_06099,479
CNAG_06098L,CNAG_06098,565
CNAG_06278L,CNAG_06278,741
CNAG_03140L,CNAG_03140,416
CNAG_00011L,CNAG_00011,1113
CNAG_05160L,CNAG_05160,573
CNAG_05161L,CNAG_05161,415
CNAG_07917L,CNAG_07917,419
CNAG_06610L,CNAG_06610,597
CNAG_01229L,CNAG_01229,645
CNAG_04681L,CNAG_04681,414
CNAG_04655L,CNAG_04655,475
CNAG_05934L,CNAG_05934,510
CNAG_02264L,CNAG_02264,765
CNAG_00189L,CNAG_00189,635
CNAG_00188L,CNAG_00188,192
CNAG_07873L,CNAG_07873,4
CNAG_05369L,CNAG_05369,564
CNAG_00864L,CNAG_00864,907
CNAG_07457L,CNAG_07457,594
CNAG_05119L,CNAG_05119,583
CNAG_00407L,CNAG_00407,634
CNAG_05813L,CNAG_05813,350
CNAG_06310L,CNAG_06310,723
CNAG_06309L,CNAG_06309,741
CNAG_02510L,CNAG_02510,236
CNAG_04953L,CNAG_04953,671
CNAG_06578L,CNAG_06578,589
CNAG_00122L,CNAG_00122,1060
CNAG_01744L,CNAG_01744,16
CNAG_01745L,CNAG_01745,28
CNAG_06172L,CNAG_06172,592
CNAG_04104L,CNAG_04104,548
CNAG_04103L,CNAG_04103,905
CNAG_04016L,CNAG_04016,726
CNAG_04015L,CNAG_04015,545
CNAG_00796L,CNAG_00796,153
CNAG_04283L,CNAG_04283,39
CNAG_00398L,CNAG_00398,392
CNAG_03382L,CNAG_03382,3871
CNAG_03383L,CNAG_03383,484
CNAG_01742L,CNAG_01742,558
CNAG_01743L,CNAG_01743,479
CNAG_05452L,CNAG_05452,5146
CNAG_05453L,CNAG_05453,498
CNAG_05053L,CNAG_05053,741
CNAG_01753L,CNAG_01753,552
CNAG_01604L,CNAG_01604,546
CNAG_01605L,CNAG_01605,397
CNAG_03705L,CNAG_03705,655
CNAG_00074L,CNAG_00074,629
CNAG_00904L,CNAG_00904,912
CNAG_04505L,CNAG_04505,1955
CNAG_00302L,CNAG_00302,596
CNAG_04415L,CNAG_04415,663
CNAG_04416L,CNAG_04416,547
CNAG_06191L,CNAG_06191,84
CNAG_00539L,CNAG_00539,270
CNAG_00540L,CNAG_00540,812
CNAG_00009L,CNAG_00009,547
CNAG_04027L,CNAG_04027,437
CNAG_04028L,CNAG_04028,291
CNAG_05539L,CNAG_05539,892
CNAG_02298L,CNAG_02298,188
CNAG_02297L,CNAG_02297,589
CNAG_00066L,CNAG_00066,196
CNAG_06082L,CNAG_06082,515
CNAG_07368L,CNAG_07368,627
CNAG_00594L,CNAG_00594,633
CNAG_05315L,CNAG_05315,601
CNAG_05316L,CNAG_05316,563
CNAG_00236L,CNAG_00236,1
CNAG_00235L,CNAG_00235,194
CNAG_04101L,CNAG_04101,601
CNAG_01982L,CNAG_01982,661
CNAG_06453L,CNAG_06453,583
CNAG_03019L,CNAG_03019,659
CNAG_05446L,CNAG_05446,38
CNAG_06568L,CNAG_06568,75
CNAG_00276L,CNAG_00276,717
CNAG_00275L,CNAG_00275,496
CNAG_04907L,CNAG_04907,502
CNAG_00865L,CNAG_00865,879
CNAG_07456L,CNAG_07456,686
CNAG_01713L,CNAG_01713,613
CNAG_04688L,CNAG_04688,253
CNAG_05408L,CNAG_05408,280
CNAG_05817L,CNAG_05817,1656
CNAG_06323L,CNAG_06323,620
CNAG_01686L,CNAG_01686,572
CNAG_00923L,CNAG_00923,526
CNAG_02338L,CNAG_02338,4469
CNAG_06336L,CNAG_06336,274
CNAG_03542L,CNAG_03542,393
CNAG_03543L,CNAG_03543,365
CNAG_02118L,CNAG_02118,552
CNAG_01283L,CNAG_01283,561
CNAG_06298L,CNAG_06298,476
CNAG_06297L,CNAG_06297,396
CNAG_02983L,CNAG_02983,547
CNAG_00832L,CNAG_00832,799
CNAG_04876L,CNAG_04876,420
