Gene Flank,Gene,Count
CNAG_02658R,CNAG_02658,83
CNAG_06401R,CNAG_06401,537
CNAG_01960R,CNAG_01960,275
CNAG_01961R,CNAG_01961,1463
CNAG_02930R,CNAG_02930,291
CNAG_01238R,CNAG_01238,5
CNAG_01239R,CNAG_01239,559
CNAG_00332R,CNAG_00332,265
CNAG_00333R,CNAG_00333,343
CNAG_04801R,CNAG_04801,1
CNAG_05663R,CNAG_05663,168
CNAG_05664R,CNAG_05664,321
CNAG_01574R,CNAG_01574,884
CNAG_01573R,CNAG_01573,292
CNAG_06220R,CNAG_06220,1
CNAG_06963R,CNAG_06963,444
CNAG_03719R,CNAG_03719,273
CNAG_02041R,CNAG_02041,273
CNAG_06889R,CNAG_06889,391
CNAG_04141R,CNAG_04141,408
CNAG_07415R,CNAG_07415,195
CNAG_05586R,CNAG_05586,375
CNAG_05686R,CNAG_05686,483
CNAG_00400R,CNAG_00400,564
CNAG_04213R,CNAG_04213,685
CNAG_05913R,CNAG_05913,1
CNAG_05914R,CNAG_05914,1
CNAG_04736R,CNAG_04736,406
CNAG_04735R,CNAG_04735,354
CNAG_05392R,CNAG_05392,13
CNAG_05393R,CNAG_05393,383
CNAG_06541R,CNAG_06541,1
CNAG_06034R,CNAG_06034,304
CNAG_05250R,CNAG_05250,218
CNAG_01773R,CNAG_01773,481
CNAG_01772R,CNAG_01772,1
CNAG_01232R,CNAG_01232,133
CNAG_01578R,CNAG_01578,92
CNAG_01601R,CNAG_01601,124
CNAG_04963R,CNAG_04963,388
CNAG_04962R,CNAG_04962,318
CNAG_01231R,CNAG_01231,394
CNAG_06835R,CNAG_06835,119
CNAG_06836R,CNAG_06836,422
CNAG_07454R,CNAG_07454,1
CNAG_06389R,CNAG_06389,455
CNAG_05640R,CNAG_05640,1368
CNAG_01558R,CNAG_01558,429
CNAG_00903R,CNAG_00903,53
CNAG_06583R,CNAG_06583,319
CNAG_06428R,CNAG_06428,421
CNAG_06427R,CNAG_06427,282
CNAG_07745R,CNAG_07745,324
CNAG_03369R,CNAG_03369,254
CNAG_00130R,CNAG_00130,1467
CNAG_00457R,CNAG_00457,442
CNAG_00758R,CNAG_00758,1
CNAG_04730R,CNAG_04730,646
CNAG_03116R,CNAG_03116,58
CNAG_07711R,CNAG_07711,1
CNAG_04622R,CNAG_04622,358
CNAG_04449R,CNAG_04449,336
CNAG_03874R,CNAG_03874,285
CNAG_03873R,CNAG_03873,673
CNAG_02475R,CNAG_02475,37
CNAG_00070R,CNAG_00070,354
CNAG_04862R,CNAG_04862,528
CNAG_02527R,CNAG_02527,478
CNAG_04632R,CNAG_04632,1
CNAG_00194R,CNAG_00194,559
CNAG_03498R,CNAG_03498,398
CNAG_03426R,CNAG_03426,341
CNAG_00077R,CNAG_00077,160
CNAG_02965R,CNAG_02965,362
CNAG_01041R,CNAG_01041,2
CNAG_04546R,CNAG_04546,397
CNAG_04523R,CNAG_04523,408
CNAG_04522R,CNAG_04522,351
CNAG_07444R,CNAG_07444,382
CNAG_06576R,CNAG_06576,493
CNAG_06577R,CNAG_06577,1
CNAG_03836R,CNAG_03836,633
CNAG_03400R,CNAG_03400,421
CNAG_02255R,CNAG_02255,330
CNAG_05075R,CNAG_05075,596
CNAG_02550R,CNAG_02550,550
CNAG_02551R,CNAG_02551,406
CNAG_01995R,CNAG_01995,413
CNAG_01994R,CNAG_01994,503
CNAG_06277R,CNAG_06277,162
CNAG_07697R,CNAG_07697,456
CNAG_03140R,CNAG_03140,337
CNAG_00011R,CNAG_00011,649
CNAG_05160R,CNAG_05160,2
CNAG_06610R,CNAG_06610,2
CNAG_04681R,CNAG_04681,1
CNAG_04655R,CNAG_04655,445
CNAG_05934R,CNAG_05934,274
CNAG_02264R,CNAG_02264,530
CNAG_00189R,CNAG_00189,370
CNAG_00188R,CNAG_00188,279
CNAG_07873R,CNAG_07873,4
CNAG_05369R,CNAG_05369,437
CNAG_00864R,CNAG_00864,619
CNAG_05119R,CNAG_05119,406
CNAG_00407R,CNAG_00407,440
CNAG_05813R,CNAG_05813,312
CNAG_06310R,CNAG_06310,402
CNAG_02510R,CNAG_02510,280
CNAG_06578R,CNAG_06578,1
CNAG_00122R,CNAG_00122,642
CNAG_01744R,CNAG_01744,16
CNAG_04104R,CNAG_04104,527
CNAG_04103R,CNAG_04103,549
CNAG_04016R,CNAG_04016,2
CNAG_04015R,CNAG_04015,524
CNAG_00796R,CNAG_00796,437
CNAG_04283R,CNAG_04283,6
CNAG_00398R,CNAG_00398,386
CNAG_03382R,CNAG_03382,3
CNAG_03383R,CNAG_03383,1
CNAG_01742R,CNAG_01742,359
CNAG_05452R,CNAG_05452,2
CNAG_05453R,CNAG_05453,312
CNAG_05053R,CNAG_05053,421
CNAG_01753R,CNAG_01753,359
CNAG_01604R,CNAG_01604,23
CNAG_01605R,CNAG_01605,353
CNAG_00074R,CNAG_00074,382
CNAG_04505R,CNAG_04505,1
CNAG_04415R,CNAG_04415,425
CNAG_04416R,CNAG_04416,287
CNAG_06191R,CNAG_06191,1
CNAG_00539R,CNAG_00539,145
CNAG_00540R,CNAG_00540,1
CNAG_00009R,CNAG_00009,2
CNAG_04028R,CNAG_04028,494
CNAG_05539R,CNAG_05539,490
CNAG_02297R,CNAG_02297,462
CNAG_00066R,CNAG_00066,200
CNAG_06082R,CNAG_06082,299
CNAG_00594R,CNAG_00594,534
CNAG_00236R,CNAG_00236,1
CNAG_00235R,CNAG_00235,220
CNAG_06453R,CNAG_06453,331
CNAG_03019R,CNAG_03019,499
CNAG_05446R,CNAG_05446,2
CNAG_04907R,CNAG_04907,390
CNAG_00865R,CNAG_00865,770
CNAG_07456R,CNAG_07456,1
CNAG_06323R,CNAG_06323,363
CNAG_01686R,CNAG_01686,385
CNAG_02338R,CNAG_02338,2
CNAG_03543R,CNAG_03543,2
CNAG_02118R,CNAG_02118,361
CNAG_01283R,CNAG_01283,693
CNAG_06298R,CNAG_06298,1
CNAG_06297R,CNAG_06297,2
CNAG_02983R,CNAG_02983,1
CNAG_00832R,CNAG_00832,1
CNAG_04877R,CNAG_04877,322
CNAG_07779R,CNAG_07779,337
CNAG_04945R,CNAG_04945,2
CNAG_07941R,CNAG_07941,330
CNAG_07641R,CNAG_07641,518
CNAG_03113R,CNAG_03113,251
CNAG_07690R,CNAG_07690,464
CNAG_02030R,CNAG_02030,262
CNAG_07830R,CNAG_07830,294
CNAG_04323R,CNAG_04323,983
CNAG_04324R,CNAG_04324,339
CNAG_03384R,CNAG_03384,339
CNAG_03355R,CNAG_03355,3
CNAG_04634R,CNAG_04634,1
CNAG_04520R,CNAG_04520,320
CNAG_03668R,CNAG_03668,2
CNAG_07402R,CNAG_07402,1137
CNAG_02334R,CNAG_02334,406
CNAG_02335R,CNAG_02335,1
CNAG_04846R,CNAG_04846,510
CNAG_04903R,CNAG_04903,416
CNAG_00331R,CNAG_00331,348
CNAG_06214R,CNAG_06214,347
CNAG_07915R,CNAG_07915,2
CNAG_00005R,CNAG_00005,307
CNAG_02882R,CNAG_02882,247
CNAG_00306R,CNAG_00306,1
CNAG_03883R,CNAG_03883,596
CNAG_03117R,CNAG_03117,436
CNAG_06432R,CNAG_06432,218
CNAG_03479R,CNAG_03479,227
CNAG_02323R,CNAG_02323,1
CNAG_00748R,CNAG_00748,2
CNAG_02089R,CNAG_02089,1
CNAG_07874R,CNAG_07874,2
CNAG_05381R,CNAG_05381,436
CNAG_02176R,CNAG_02176,1
CNAG_06291R,CNAG_06291,312
CNAG_02790R,CNAG_02790,367
CNAG_01257R,CNAG_01257,1
CNAG_02048R,CNAG_02048,520
CNAG_04388R,CNAG_04388,85
CNAG_01254R,CNAG_01254,1
CNAG_06381R,CNAG_06381,381
CNAG_03829R,CNAG_03829,380
CNAG_02395R,CNAG_02395,1
CNAG_00862R,CNAG_00862,1
CNAG_00861R,CNAG_00861,755
CNAG_00315R,CNAG_00315,1
CNAG_00679R,CNAG_00679,352
CNAG_05221R,CNAG_05221,3
CNAG_02958R,CNAG_02958,1
CNAG_06017R,CNAG_06017,1
CNAG_06016R,CNAG_06016,473
CNAG_03454R,CNAG_03454,2
CNAG_03455R,CNAG_03455,365
CNAG_06698R,CNAG_06698,775
CNAG_02321R,CNAG_02321,912
CNAG_02319R,CNAG_02319,4
CNAG_06668R,CNAG_06668,290
CNAG_04393R,CNAG_04393,175
CNAG_00124R,CNAG_00124,1
CNAG_01588R,CNAG_01588,330
CNAG_07710R,CNAG_07710,301
CNAG_03096R,CNAG_03096,1
CNAG_06623R,CNAG_06623,347
CNAG_04781R,CNAG_04781,344
CNAG_04782R,CNAG_04782,346
CNAG_06204R,CNAG_06204,364
CNAG_03227R,CNAG_03227,240
CNAG_04935R,CNAG_04935,349
CNAG_00653R,CNAG_00653,615
CNAG_03858R,CNAG_03858,1
CNAG_03735R,CNAG_03735,296
CNAG_05412R,CNAG_05412,270
CNAG_05411R,CNAG_05411,312
CNAG_02910R,CNAG_02910,291
CNAG_01080R,CNAG_01080,426
CNAG_00303R,CNAG_00303,1
CNAG_05833R,CNAG_05833,2
CNAG_05251R,CNAG_05251,430
CNAG_04626R,CNAG_04626,281
CNAG_05979R,CNAG_05979,661
CNAG_02463R,CNAG_02463,391
CNAG_01275R,CNAG_01275,407
CNAG_06404R,CNAG_06404,1
CNAG_00038R,CNAG_00038,387
CNAG_05444R,CNAG_05444,457
CNAG_06267R,CNAG_06267,403
CNAG_01603R,CNAG_01603,475
CNAG_02143R,CNAG_02143,517
CNAG_02141R,CNAG_02141,478
CNAG_05003R,CNAG_05003,74
CNAG_05004R,CNAG_05004,432
CNAG_02093R,CNAG_02093,365
CNAG_00347R,CNAG_00347,592
CNAG_01076R,CNAG_01076,517
CNAG_01075R,CNAG_01075,462
CNAG_01314R,CNAG_01314,367
CNAG_00413R,CNAG_00413,136
CNAG_00414R,CNAG_00414,396
CNAG_02088R,CNAG_02088,349
CNAG_03565R,CNAG_03565,490
CNAG_01653R,CNAG_01653,407
CNAG_00818R,CNAG_00818,364
CNAG_03485R,CNAG_03485,1935
CNAG_03907R,CNAG_03907,384
CNAG_03046R,CNAG_03046,584
CNAG_02852R,CNAG_02852,488
CNAG_00984R,CNAG_00984,360
CNAG_00985R,CNAG_00985,296
CNAG_00024R,CNAG_00024,90
CNAG_00023R,CNAG_00023,332
CNAG_02701R,CNAG_02701,330
CNAG_03587R,CNAG_03587,338
CNAG_05301R,CNAG_05301,320
CNAG_05302R,CNAG_05302,350
CNAG_05155R,CNAG_05155,947
CNAG_04230R,CNAG_04230,400
CNAG_03492R,CNAG_03492,572
CNAG_06932R,CNAG_06932,360
CNAG_06931R,CNAG_06931,330
CNAG_07751R,CNAG_07751,592
CNAG_06813R,CNAG_06813,416
CNAG_00688R,CNAG_00688,667
CNAG_06235R,CNAG_06235,301
CNAG_04321R,CNAG_04321,305
CNAG_04320R,CNAG_04320,67
CNAG_04621R,CNAG_04621,323
CNAG_04575R,CNAG_04575,498
CNAG_04576R,CNAG_04576,349
CNAG_05154R,CNAG_05154,295
CNAG_07188R,CNAG_07188,647
CNAG_07693R,CNAG_07693,330
CNAG_06924R,CNAG_06924,421
CNAG_06925R,CNAG_06925,470
CNAG_03494R,CNAG_03494,308
CNAG_07736R,CNAG_07736,432
CNAG_06777R,CNAG_06777,364
CNAG_04828R,CNAG_04828,1
CNAG_00788R,CNAG_00788,49
CNAG_02896R,CNAG_02896,400
CNAG_07702R,CNAG_07702,411
CNAG_01936R,CNAG_01936,391
CNAG_03295R,CNAG_03295,357
CNAG_07422R,CNAG_07422,310
CNAG_01375R,CNAG_01375,400
CNAG_04758R,CNAG_04758,291
CNAG_04759R,CNAG_04759,271
CNAG_01073R,CNAG_01073,342
CNAG_01072R,CNAG_01072,1
CNAG_05451R,CNAG_05451,290
CNAG_01384R,CNAG_01384,336
CNAG_05350R,CNAG_05350,320
CNAG_04497R,CNAG_04497,161
CNAG_02986R,CNAG_02986,326
CNAG_04704R,CNAG_04704,292
CNAG_02532R,CNAG_02532,368
CNAG_06930R,CNAG_06930,601
CNAG_07699R,CNAG_07699,1
CNAG_02414R,CNAG_02414,242
CNAG_07339R,CNAG_07339,406
CNAG_07338R,CNAG_07338,1
CNAG_04106R,CNAG_04106,359
CNAG_07448R,CNAG_07448,418
CNAG_02123R,CNAG_02123,689
CNAG_05329R,CNAG_05329,557
CNAG_05265R,CNAG_05265,443
CNAG_02581R,CNAG_02581,299
CNAG_02580R,CNAG_02580,367
CNAG_06499R,CNAG_06499,380
CNAG_00269R,CNAG_00269,480
CNAG_06758R,CNAG_06758,400
CNAG_02911R,CNAG_02911,161
CNAG_02912R,CNAG_02912,165
CNAG_03320R,CNAG_03320,92
CNAG_01353R,CNAG_01353,383
CNAG_01354R,CNAG_01354,1
CNAG_02814R,CNAG_02814,475
CNAG_06433R,CNAG_06433,449
CNAG_05293R,CNAG_05293,319
CNAG_01533R,CNAG_01533,509
CNAG_03145R,CNAG_03145,328
CNAG_03146R,CNAG_03146,439
CNAG_00866R,CNAG_00866,545
CNAG_07124R,CNAG_07124,507
CNAG_03856R,CNAG_03856,411
CNAG_06918R,CNAG_06918,423
CNAG_07525R,CNAG_07525,458
CNAG_02705R,CNAG_02705,1959
CNAG_07784R,CNAG_07784,1
CNAG_00191R,CNAG_00191,426
CNAG_02216R,CNAG_02216,166
CNAG_02217R,CNAG_02217,441
CNAG_07387R,CNAG_07387,429
CNAG_02552R,CNAG_02552,424
CNAG_07856R,CNAG_07856,483
CNAG_01553R,CNAG_01553,364
CNAG_03121R,CNAG_03121,194
CNAG_01009R,CNAG_01009,300
CNAG_01010R,CNAG_01010,309
CNAG_01796R,CNAG_01796,363
CNAG_01795R,CNAG_01795,443
CNAG_06912R,CNAG_06912,452
CNAG_06913R,CNAG_06913,407
CNAG_06817R,CNAG_06817,417
CNAG_03248R,CNAG_03248,452
CNAG_00246R,CNAG_00246,2
CNAG_00247R,CNAG_00247,376
CNAG_07845R,CNAG_07845,337
CNAG_03605R,CNAG_03605,272
CNAG_03606R,CNAG_03606,366
CNAG_04842R,CNAG_04842,107
CNAG_03939R,CNAG_03939,70
CNAG_03940R,CNAG_03940,46
CNAG_00139R,CNAG_00139,322
CNAG_00301R,CNAG_00301,271
CNAG_02063R,CNAG_02063,527
CNAG_01576R,CNAG_01576,355
