Gene Flank,Gene,Count
CNAG_04982L,CNAG_04982,289
CNAG_03002L,CNAG_03002,76
CNAG_01448L,CNAG_01448,423
CNAG_02526L,CNAG_02526,241
CNAG_07685L,CNAG_07685,260
CNAG_03902L,CNAG_03902,12
CNAG_02011L,CNAG_02011,306
CNAG_02010L,CNAG_02010,3205
CNAG_05156L,CNAG_05156,375
CNAG_01643L,CNAG_01643,135
CNAG_01642L,CNAG_01642,401
CNAG_05727L,CNAG_05727,381
CNAG_03857L,CNAG_03857,349
CNAG_04705L,CNAG_04705,431
CNAG_01420L,CNAG_01420,393
CNAG_07519L,CNAG_07519,431
CNAG_00078L,CNAG_00078,431
CNAG_06240L,CNAG_06240,1207
CNAG_00777L,CNAG_00777,427
CNAG_01118L,CNAG_01118,461
CNAG_03867L,CNAG_03867,408
CNAG_03866L,CNAG_03866,539
CNAG_06594L,CNAG_06594,145
CNAG_06595L,CNAG_06595,256
CNAG_00588L,CNAG_00588,396
CNAG_01525L,CNAG_01525,62
CNAG_01524L,CNAG_01524,10
CNAG_04594L,CNAG_04594,290
CNAG_06993L,CNAG_06993,364
CNAG_06776L,CNAG_06776,353
CNAG_02588L,CNAG_02588,375
CNAG_06905L,CNAG_06905,370
CNAG_06904L,CNAG_06904,327
CNAG_03280L,CNAG_03280,277
CNAG_02288L,CNAG_02288,315
CNAG_07729L,CNAG_07729,3722
CNAG_03408L,CNAG_03408,1010
CNAG_06282L,CNAG_06282,399
CNAG_01970L,CNAG_01970,217
CNAG_01969L,CNAG_01969,252
CNAG_03525L,CNAG_03525,86
CNAG_03526L,CNAG_03526,208
CNAG_05114L,CNAG_05114,394
CNAG_07752L,CNAG_07752,395
CNAG_04587L,CNAG_04587,255
CNAG_02691L,CNAG_02691,305
CNAG_02692L,CNAG_02692,299
CNAG_02776L,CNAG_02776,283
CNAG_04885L,CNAG_04885,224
CNAG_06662L,CNAG_06662,315
CNAG_07647L,CNAG_07647,3
CNAG_02165L,CNAG_02165,314
CNAG_06092L,CNAG_06092,4
CNAG_02071L,CNAG_02071,467
CNAG_02070L,CNAG_02070,265
CNAG_02684L,CNAG_02684,445
CNAG_02685L,CNAG_02685,360
CNAG_05420L,CNAG_05420,47
CNAG_05939L,CNAG_05939,329
CNAG_05940L,CNAG_05940,353
CNAG_07743L,CNAG_07743,389
CNAG_00765L,CNAG_00765,288
CNAG_00745L,CNAG_00745,140
CNAG_00744L,CNAG_00744,287
CNAG_00162L,CNAG_00162,372
CNAG_02658L,CNAG_02658,125
CNAG_06401L,CNAG_06401,314
CNAG_01960L,CNAG_01960,235
CNAG_01961L,CNAG_01961,222
CNAG_02930L,CNAG_02930,181
CNAG_01239L,CNAG_01239,317
CNAG_00332L,CNAG_00332,243
CNAG_00333L,CNAG_00333,272
CNAG_04801L,CNAG_04801,241
CNAG_05663L,CNAG_05663,122
CNAG_05664L,CNAG_05664,269
CNAG_01574L,CNAG_01574,411
CNAG_01573L,CNAG_01573,263
CNAG_06220L,CNAG_06220,309
CNAG_00165L,CNAG_00165,403
CNAG_06963L,CNAG_06963,58
CNAG_03178L,CNAG_03178,252
CNAG_03719L,CNAG_03719,255
CNAG_02041L,CNAG_02041,249
CNAG_06889L,CNAG_06889,333
CNAG_04141L,CNAG_04141,393
CNAG_07415L,CNAG_07415,102
CNAG_05586L,CNAG_05586,297
CNAG_05686L,CNAG_05686,340
CNAG_00400L,CNAG_00400,476
CNAG_00399L,CNAG_00399,372
CNAG_04215L,CNAG_04215,3
CNAG_04213L,CNAG_04213,540
CNAG_05913L,CNAG_05913,320
CNAG_05914L,CNAG_05914,295
CNAG_04736L,CNAG_04736,371
CNAG_04735L,CNAG_04735,342
CNAG_05392L,CNAG_05392,348
CNAG_05393L,CNAG_05393,301
CNAG_06541L,CNAG_06541,311
CNAG_06034L,CNAG_06034,290
CNAG_05250L,CNAG_05250,323
CNAG_04243L,CNAG_04243,5
CNAG_01773L,CNAG_01773,148
CNAG_01772L,CNAG_01772,231
CNAG_01232L,CNAG_01232,228
CNAG_01577L,CNAG_01577,2
CNAG_01578L,CNAG_01578,229
CNAG_01601L,CNAG_01601,64
CNAG_04963L,CNAG_04963,323
CNAG_04962L,CNAG_04962,331
CNAG_01231L,CNAG_01231,296
CNAG_06835L,CNAG_06835,131
CNAG_06836L,CNAG_06836,337
CNAG_00879L,CNAG_00879,254
CNAG_07454L,CNAG_07454,332
CNAG_06389L,CNAG_06389,312
CNAG_06388L,CNAG_06388,329
CNAG_00264L,CNAG_00264,317
CNAG_05640L,CNAG_05640,666
CNAG_01558L,CNAG_01558,392
CNAG_00903L,CNAG_00903,344
CNAG_06583L,CNAG_06583,258
CNAG_06428L,CNAG_06428,292
CNAG_06427L,CNAG_06427,313
CNAG_07745L,CNAG_07745,280
CNAG_03369L,CNAG_03369,185
CNAG_03413L,CNAG_03413,191
CNAG_00130L,CNAG_00130,1099
CNAG_00874L,CNAG_00874,234
CNAG_00758L,CNAG_00758,298
