Gene Flank,Gene,Count
CNAG_00162R,CNAG_00162,438
CNAG_02658R,CNAG_02658,225
CNAG_06401R,CNAG_06401,217
CNAG_01960R,CNAG_01960,341
CNAG_01961R,CNAG_01961,1357
CNAG_02930R,CNAG_02930,221
CNAG_01238R,CNAG_01238,4
CNAG_01239R,CNAG_01239,491
CNAG_00332R,CNAG_00332,348
CNAG_00333R,CNAG_00333,366
CNAG_05663R,CNAG_05663,96
CNAG_05664R,CNAG_05664,391
CNAG_01574R,CNAG_01574,682
CNAG_01573R,CNAG_01573,349
CNAG_00165R,CNAG_00165,1
CNAG_06963R,CNAG_06963,472
CNAG_03719R,CNAG_03719,426
CNAG_02041R,CNAG_02041,398
CNAG_06889R,CNAG_06889,494
CNAG_04141R,CNAG_04141,541
CNAG_07415R,CNAG_07415,207
CNAG_05586R,CNAG_05586,396
CNAG_05686R,CNAG_05686,398
CNAG_00400R,CNAG_00400,578
CNAG_04213R,CNAG_04213,772
CNAG_04736R,CNAG_04736,523
CNAG_04735R,CNAG_04735,414
CNAG_05392R,CNAG_05392,542
CNAG_05393R,CNAG_05393,436
CNAG_06034R,CNAG_06034,360
CNAG_05250R,CNAG_05250,412
CNAG_04243R,CNAG_04243,13
CNAG_01773R,CNAG_01773,583
CNAG_01772R,CNAG_01772,1
CNAG_01232R,CNAG_01232,182
CNAG_01577R,CNAG_01577,2
CNAG_01578R,CNAG_01578,132
CNAG_01601R,CNAG_01601,104
CNAG_04963R,CNAG_04963,547
CNAG_04962R,CNAG_04962,394
CNAG_01231R,CNAG_01231,404
CNAG_06835R,CNAG_06835,267
CNAG_06836R,CNAG_06836,491
CNAG_06389R,CNAG_06389,479
CNAG_05640R,CNAG_05640,1014
CNAG_01558R,CNAG_01558,496
CNAG_00903R,CNAG_00903,108
CNAG_06583R,CNAG_06583,380
CNAG_06428R,CNAG_06428,424
CNAG_06427R,CNAG_06427,352
CNAG_07745R,CNAG_07745,352
CNAG_03369R,CNAG_03369,293
CNAG_00130R,CNAG_00130,1354
CNAG_00457R,CNAG_00457,590
CNAG_04730R,CNAG_04730,381
CNAG_00668R,CNAG_00668,1
CNAG_03116R,CNAG_03116,225
CNAG_04622R,CNAG_04622,455
CNAG_04449R,CNAG_04449,403
CNAG_03874R,CNAG_03874,340
CNAG_03873R,CNAG_03873,663
CNAG_07626R,CNAG_07626,1
CNAG_02475R,CNAG_02475,305
CNAG_00070R,CNAG_00070,388
CNAG_04862R,CNAG_04862,613
CNAG_02527R,CNAG_02527,564
CNAG_00194R,CNAG_00194,734
CNAG_03498R,CNAG_03498,455
CNAG_03426R,CNAG_03426,363
CNAG_00077R,CNAG_00077,325
CNAG_02965R,CNAG_02965,509
CNAG_01041R,CNAG_01041,4
CNAG_04546R,CNAG_04546,508
CNAG_04523R,CNAG_04523,358
CNAG_04522R,CNAG_04522,476
CNAG_07444R,CNAG_07444,387
CNAG_06576R,CNAG_06576,538
CNAG_03836R,CNAG_03836,634
CNAG_03400R,CNAG_03400,488
CNAG_02255R,CNAG_02255,385
CNAG_06230R,CNAG_06230,1
CNAG_05075R,CNAG_05075,717
CNAG_02550R,CNAG_02550,504
CNAG_02551R,CNAG_02551,441
CNAG_01995R,CNAG_01995,530
CNAG_01994R,CNAG_01994,548
CNAG_06277R,CNAG_06277,133
CNAG_07697R,CNAG_07697,533
CNAG_03140R,CNAG_03140,367
CNAG_00011R,CNAG_00011,689
CNAG_05160R,CNAG_05160,1
CNAG_05161R,CNAG_05161,1
CNAG_04655R,CNAG_04655,470
CNAG_05934R,CNAG_05934,401
CNAG_02264R,CNAG_02264,567
CNAG_00189R,CNAG_00189,396
CNAG_00188R,CNAG_00188,339
CNAG_05369R,CNAG_05369,445
CNAG_00864R,CNAG_00864,570
CNAG_05119R,CNAG_05119,392
CNAG_00407R,CNAG_00407,407
CNAG_05813R,CNAG_05813,373
CNAG_06310R,CNAG_06310,547
CNAG_02510R,CNAG_02510,293
CNAG_04953R,CNAG_04953,1
CNAG_06578R,CNAG_06578,2
CNAG_00122R,CNAG_00122,762
CNAG_01744R,CNAG_01744,13
CNAG_04104R,CNAG_04104,452
CNAG_04103R,CNAG_04103,540
CNAG_04015R,CNAG_04015,505
CNAG_00796R,CNAG_00796,424
CNAG_04283R,CNAG_04283,88
CNAG_00398R,CNAG_00398,364
CNAG_03382R,CNAG_03382,2
CNAG_01742R,CNAG_01742,412
CNAG_05452R,CNAG_05452,3
CNAG_05453R,CNAG_05453,372
CNAG_05053R,CNAG_05053,546
CNAG_01753R,CNAG_01753,376
CNAG_01604R,CNAG_01604,26
CNAG_01605R,CNAG_01605,391
CNAG_03705R,CNAG_03705,1
CNAG_00074R,CNAG_00074,490
CNAG_04415R,CNAG_04415,465
CNAG_04416R,CNAG_04416,385
CNAG_06191R,CNAG_06191,1
CNAG_00539R,CNAG_00539,185
CNAG_00540R,CNAG_00540,1
CNAG_00009R,CNAG_00009,1
CNAG_04027R,CNAG_04027,1
CNAG_04028R,CNAG_04028,347
CNAG_05539R,CNAG_05539,564
CNAG_02297R,CNAG_02297,467
CNAG_00066R,CNAG_00066,186
CNAG_06082R,CNAG_06082,393
CNAG_07368R,CNAG_07368,2
CNAG_00594R,CNAG_00594,680
CNAG_00235R,CNAG_00235,209
CNAG_04101R,CNAG_04101,1
CNAG_01982R,CNAG_01982,2
CNAG_06453R,CNAG_06453,526
CNAG_03019R,CNAG_03019,458
CNAG_05446R,CNAG_05446,88
CNAG_04907R,CNAG_04907,456
CNAG_00865R,CNAG_00865,717
CNAG_06323R,CNAG_06323,438
CNAG_01686R,CNAG_01686,407
CNAG_06902R,CNAG_06902,5
CNAG_03542R,CNAG_03542,2
CNAG_02118R,CNAG_02118,416
CNAG_01283R,CNAG_01283,594
CNAG_06298R,CNAG_06298,1
CNAG_06297R,CNAG_06297,1
CNAG_04877R,CNAG_04877,360
CNAG_07779R,CNAG_07779,440
CNAG_07941R,CNAG_07941,450
CNAG_07641R,CNAG_07641,580
CNAG_03113R,CNAG_03113,320
CNAG_07690R,CNAG_07690,449
CNAG_05632R,CNAG_05632,1
CNAG_02029R,CNAG_02029,15
CNAG_02030R,CNAG_02030,333
CNAG_07830R,CNAG_07830,364
CNAG_04323R,CNAG_04323,896
CNAG_04324R,CNAG_04324,373
CNAG_03384R,CNAG_03384,330
CNAG_01052R,CNAG_01052,1
CNAG_04634R,CNAG_04634,1
CNAG_04520R,CNAG_04520,423
CNAG_03668R,CNAG_03668,1
CNAG_07402R,CNAG_07402,1114
CNAG_07380R,CNAG_07380,2
CNAG_02334R,CNAG_02334,415
CNAG_04846R,CNAG_04846,504
CNAG_04903R,CNAG_04903,425
CNAG_00331R,CNAG_00331,378
CNAG_06214R,CNAG_06214,434
CNAG_07915R,CNAG_07915,1
CNAG_00005R,CNAG_00005,372
CNAG_02882R,CNAG_02882,261
CNAG_03024R,CNAG_03024,1
CNAG_03883R,CNAG_03883,578
CNAG_03882R,CNAG_03882,1
CNAG_03117R,CNAG_03117,448
CNAG_06432R,CNAG_06432,456
CNAG_03479R,CNAG_03479,328
CNAG_00749R,CNAG_00749,1
CNAG_02089R,CNAG_02089,1
CNAG_05381R,CNAG_05381,417
CNAG_06291R,CNAG_06291,519
CNAG_02790R,CNAG_02790,428
CNAG_02048R,CNAG_02048,549
CNAG_04388R,CNAG_04388,18
CNAG_06381R,CNAG_06381,526
CNAG_03829R,CNAG_03829,478
CNAG_00861R,CNAG_00861,601
CNAG_04038R,CNAG_04038,1
CNAG_00315R,CNAG_00315,1
CNAG_00679R,CNAG_00679,405
CNAG_06016R,CNAG_06016,511
CNAG_03454R,CNAG_03454,1
CNAG_03455R,CNAG_03455,434
CNAG_06698R,CNAG_06698,717
CNAG_02321R,CNAG_02321,1055
CNAG_06668R,CNAG_06668,412
CNAG_04393R,CNAG_04393,262
CNAG_01588R,CNAG_01588,414
CNAG_07710R,CNAG_07710,450
CNAG_06623R,CNAG_06623,385
CNAG_04781R,CNAG_04781,406
CNAG_04782R,CNAG_04782,363
CNAG_06204R,CNAG_06204,444
CNAG_03227R,CNAG_03227,239
CNAG_04935R,CNAG_04935,339
CNAG_04934R,CNAG_04934,2
CNAG_00653R,CNAG_00653,477
CNAG_03734R,CNAG_03734,2
CNAG_03735R,CNAG_03735,296
CNAG_03370R,CNAG_03370,229
CNAG_05412R,CNAG_05412,337
CNAG_05411R,CNAG_05411,299
CNAG_02910R,CNAG_02910,333
CNAG_01080R,CNAG_01080,429
CNAG_05251R,CNAG_05251,453
CNAG_04625R,CNAG_04625,1
CNAG_04626R,CNAG_04626,383
CNAG_05979R,CNAG_05979,644
CNAG_02463R,CNAG_02463,280
CNAG_01275R,CNAG_01275,468
CNAG_00038R,CNAG_00038,530
CNAG_05444R,CNAG_05444,506
CNAG_06267R,CNAG_06267,496
CNAG_01603R,CNAG_01603,478
CNAG_02143R,CNAG_02143,416
CNAG_02141R,CNAG_02141,565
CNAG_05003R,CNAG_05003,98
CNAG_05004R,CNAG_05004,482
CNAG_02093R,CNAG_02093,483
CNAG_00347R,CNAG_00347,595
CNAG_01076R,CNAG_01076,614
CNAG_01075R,CNAG_01075,451
CNAG_01314R,CNAG_01314,429
CNAG_00413R,CNAG_00413,127
CNAG_00414R,CNAG_00414,475
CNAG_02088R,CNAG_02088,349
CNAG_03565R,CNAG_03565,532
CNAG_01653R,CNAG_01653,425
CNAG_00818R,CNAG_00818,404
CNAG_03485R,CNAG_03485,2368
CNAG_03907R,CNAG_03907,474
CNAG_03046R,CNAG_03046,986
CNAG_02852R,CNAG_02852,431
CNAG_00984R,CNAG_00984,416
CNAG_00985R,CNAG_00985,347
CNAG_00024R,CNAG_00024,106
CNAG_00023R,CNAG_00023,366
CNAG_02701R,CNAG_02701,392
CNAG_03587R,CNAG_03587,362
CNAG_05301R,CNAG_05301,411
CNAG_05302R,CNAG_05302,524
CNAG_05155R,CNAG_05155,1029
CNAG_04230R,CNAG_04230,472
CNAG_03492R,CNAG_03492,544
CNAG_06932R,CNAG_06932,392
CNAG_06931R,CNAG_06931,404
CNAG_07751R,CNAG_07751,594
CNAG_06813R,CNAG_06813,320
CNAG_00688R,CNAG_00688,799
CNAG_06235R,CNAG_06235,412
CNAG_04321R,CNAG_04321,422
CNAG_04320R,CNAG_04320,91
CNAG_04621R,CNAG_04621,817
CNAG_04575R,CNAG_04575,390
CNAG_04576R,CNAG_04576,376
CNAG_05154R,CNAG_05154,452
CNAG_07188R,CNAG_07188,676
CNAG_07693R,CNAG_07693,421
CNAG_06924R,CNAG_06924,490
CNAG_06925R,CNAG_06925,688
CNAG_03494R,CNAG_03494,341
CNAG_07736R,CNAG_07736,416
CNAG_06777R,CNAG_06777,450
CNAG_04829R,CNAG_04829,1
CNAG_04828R,CNAG_04828,1
CNAG_00788R,CNAG_00788,51
CNAG_02896R,CNAG_02896,480
CNAG_07702R,CNAG_07702,471
CNAG_01936R,CNAG_01936,403
CNAG_03295R,CNAG_03295,570
CNAG_07422R,CNAG_07422,377
CNAG_01375R,CNAG_01375,343
CNAG_04758R,CNAG_04758,375
CNAG_04759R,CNAG_04759,275
CNAG_01073R,CNAG_01073,401
CNAG_05451R,CNAG_05451,294
CNAG_01384R,CNAG_01384,408
CNAG_05350R,CNAG_05350,403
CNAG_04497R,CNAG_04497,246
CNAG_02986R,CNAG_02986,399
CNAG_04704R,CNAG_04704,394
CNAG_02532R,CNAG_02532,495
CNAG_06930R,CNAG_06930,405
CNAG_07699R,CNAG_07699,2
CNAG_01464R,CNAG_01464,1
CNAG_02414R,CNAG_02414,288
CNAG_07339R,CNAG_07339,348
CNAG_04106R,CNAG_04106,401
CNAG_07448R,CNAG_07448,530
CNAG_02123R,CNAG_02123,572
CNAG_05329R,CNAG_05329,605
CNAG_05265R,CNAG_05265,505
CNAG_02581R,CNAG_02581,339
CNAG_02580R,CNAG_02580,383
CNAG_06499R,CNAG_06499,531
CNAG_00269R,CNAG_00269,495
CNAG_06758R,CNAG_06758,452
CNAG_02911R,CNAG_02911,175
CNAG_02912R,CNAG_02912,80
CNAG_03320R,CNAG_03320,101
CNAG_01353R,CNAG_01353,310
CNAG_02814R,CNAG_02814,463
CNAG_06433R,CNAG_06433,492
CNAG_05293R,CNAG_05293,503
CNAG_01533R,CNAG_01533,498
CNAG_03145R,CNAG_03145,402
CNAG_03146R,CNAG_03146,491
CNAG_00866R,CNAG_00866,456
CNAG_07124R,CNAG_07124,485
CNAG_03856R,CNAG_03856,529
CNAG_06918R,CNAG_06918,585
CNAG_07525R,CNAG_07525,537
CNAG_02705R,CNAG_02705,2166
CNAG_00191R,CNAG_00191,381
CNAG_02216R,CNAG_02216,197
CNAG_02217R,CNAG_02217,421
CNAG_07387R,CNAG_07387,457
CNAG_02552R,CNAG_02552,527
CNAG_07856R,CNAG_07856,577
CNAG_01553R,CNAG_01553,460
CNAG_03121R,CNAG_03121,195
CNAG_01009R,CNAG_01009,371
CNAG_01010R,CNAG_01010,357
CNAG_01796R,CNAG_01796,357
CNAG_01795R,CNAG_01795,516
CNAG_06912R,CNAG_06912,437
CNAG_06913R,CNAG_06913,453
CNAG_06817R,CNAG_06817,448
CNAG_03248R,CNAG_03248,426
CNAG_00246R,CNAG_00246,5
CNAG_00247R,CNAG_00247,410
CNAG_07845R,CNAG_07845,487
CNAG_03605R,CNAG_03605,316
CNAG_03606R,CNAG_03606,390
CNAG_04842R,CNAG_04842,287
CNAG_03939R,CNAG_03939,111
CNAG_03940R,CNAG_03940,42
CNAG_00139R,CNAG_00139,356
CNAG_00301R,CNAG_00301,355
CNAG_02063R,CNAG_02063,517
CNAG_01576R,CNAG_01576,347
CNAG_07489R,CNAG_07489,475
CNAG_04018R,CNAG_04018,169
CNAG_04792R,CNAG_04792,493
CNAG_05820R,CNAG_05820,519
CNAG_00141R,CNAG_00141,417
CNAG_01108R,CNAG_01108,528
CNAG_01109R,CNAG_01109,1
CNAG_05667R,CNAG_05667,419
CNAG_05668R,CNAG_05668,496
CNAG_03308R,CNAG_03308,420
CNAG_07404R,CNAG_07404,260
CNAG_02350R,CNAG_02350,314
CNAG_01610R,CNAG_01610,452
CNAG_01611R,CNAG_01611,537
CNAG_02800R,CNAG_02800,558
CNAG_04142R,CNAG_04142,466
CNAG_03463R,CNAG_03463,1
CNAG_03461R,CNAG_03461,554
CNAG_01916R,CNAG_01916,486
CNAG_05652R,CNAG_05652,474
CNAG_05653R,CNAG_05653,1
CNAG_05658R,CNAG_05658,472
CNAG_02678R,CNAG_02678,552
CNAG_02677R,CNAG_02677,365
CNAG_03266R,CNAG_03266,207
CNAG_02299R,CNAG_02299,1
CNAG_05310R,CNAG_05310,682
