Gene Flank,Gene,Count
CNAG_05812R,CNAG_05812,436
CNAG_00079R,CNAG_00079,1
CNAG_06658R,CNAG_06658,261
CNAG_05994R,CNAG_05994,320
CNAG_02517R,CNAG_02517,373
CNAG_07419R,CNAG_07419,1
CNAG_03329R,CNAG_03329,256
CNAG_04471R,CNAG_04471,378
CNAG_00699R,CNAG_00699,314
CNAG_02129R,CNAG_02129,604
CNAG_05352R,CNAG_05352,303
CNAG_02293R,CNAG_02293,3
CNAG_03946R,CNAG_03946,1
CNAG_07486R,CNAG_07486,401
CNAG_00710R,CNAG_00710,214
CNAG_00709R,CNAG_00709,421
CNAG_03689R,CNAG_03689,285
CNAG_01704R,CNAG_01704,452
CNAG_07827R,CNAG_07827,308
CNAG_07516R,CNAG_07516,260
CNAG_00157R,CNAG_00157,245
CNAG_02090R,CNAG_02090,1
CNAG_01776R,CNAG_01776,561
CNAG_07605R,CNAG_07605,307
CNAG_01846R,CNAG_01846,334
CNAG_03572R,CNAG_03572,1
CNAG_00799R,CNAG_00799,28
CNAG_04657R,CNAG_04657,325
CNAG_04385R,CNAG_04385,365
CNAG_04386R,CNAG_04386,396
CNAG_07847R,CNAG_07847,330
CNAG_02226R,CNAG_02226,257
CNAG_02225R,CNAG_02225,485
CNAG_04860R,CNAG_04860,311
CNAG_01105R,CNAG_01105,537
CNAG_03524R,CNAG_03524,292
CNAG_03733R,CNAG_03733,464
CNAG_03732R,CNAG_03732,505
CNAG_03247R,CNAG_03247,449
CNAG_03193R,CNAG_03193,297
CNAG_03194R,CNAG_03194,511
CNAG_06574R,CNAG_06574,375
CNAG_04663R,CNAG_04663,225
CNAG_02944R,CNAG_02944,377
CNAG_05872R,CNAG_05872,72
CNAG_02775R,CNAG_02775,114
CNAG_01112R,CNAG_01112,1
CNAG_06973R,CNAG_06973,1
CNAG_07498R,CNAG_07498,440
CNAG_00475R,CNAG_00475,6929
CNAG_04524R,CNAG_04524,1
CNAG_06501R,CNAG_06501,271
CNAG_06502R,CNAG_06502,313
CNAG_00587R,CNAG_00587,508
CNAG_04691R,CNAG_04691,422
CNAG_01062R,CNAG_01062,1
CNAG_05522R,CNAG_05522,504
CNAG_01930R,CNAG_01930,353
CNAG_03002R,CNAG_03002,507
CNAG_01448R,CNAG_01448,330
