Gene Flank,Gene,Count
CNAG_07742L,CNAG_07742,852
CNAG_03438L,CNAG_03438,173
CNAG_03223L,CNAG_03223,324
CNAG_03142L,CNAG_03142,195
CNAG_03143L,CNAG_03143,216
CNAG_03545L,CNAG_03545,378
CNAG_03161L,CNAG_03161,213
CNAG_03566L,CNAG_03566,230
CNAG_05835L,CNAG_05835,283
CNAG_05864L,CNAG_05864,378
CNAG_06567L,CNAG_06567,312
CNAG_05742L,CNAG_05742,106
CNAG_05743L,CNAG_05743,77
CNAG_05867L,CNAG_05867,168
CNAG_05685L,CNAG_05685,691
CNAG_05684L,CNAG_05684,185
CNAG_05785L,CNAG_05785,173
CNAG_05843L,CNAG_05843,8
CNAG_06554L,CNAG_06554,273
CNAG_02189L,CNAG_02189,339
CNAG_02188L,CNAG_02188,272
CNAG_02182L,CNAG_02182,228
CNAG_07631L,CNAG_07631,318
CNAG_02371L,CNAG_02371,195
CNAG_07633L,CNAG_07633,127
CNAG_01069L,CNAG_01069,190
CNAG_00896L,CNAG_00896,915
CNAG_06719L,CNAG_06719,83
CNAG_03669L,CNAG_03669,239
CNAG_00031L,CNAG_00031,256
CNAG_07332L,CNAG_07332,188
CNAG_00285L,CNAG_00285,221
CNAG_00828L,CNAG_00828,215
CNAG_00830L,CNAG_00830,246
CNAG_00841L,CNAG_00841,265
CNAG_02774L,CNAG_02774,237
CNAG_06531L,CNAG_06531,388
CNAG_03279L,CNAG_03279,272
CNAG_03336L,CNAG_03336,352
CNAG_06339L,CNAG_06339,311
CNAG_03768L,CNAG_03768,270
CNAG_04534L,CNAG_04534,253
CNAG_01973L,CNAG_01973,21
CNAG_07867L,CNAG_07867,231
CNAG_05333L,CNAG_05333,228
CNAG_06425L,CNAG_06425,265
CNAG_03849L,CNAG_03849,632
CNAG_02603L,CNAG_02603,240
CNAG_02555L,CNAG_02555,224
CNAG_03431L,CNAG_03431,150
CNAG_05049L,CNAG_05049,170
CNAG_05380L,CNAG_05380,308
CNAG_03914L,CNAG_03914,331
CNAG_02476L,CNAG_02476,266
CNAG_07583L,CNAG_07583,224
CNAG_02466L,CNAG_02466,188
CNAG_05112L,CNAG_05112,284
CNAG_03366L,CNAG_03366,312
CNAG_03977L,CNAG_03977,163
CNAG_04090L,CNAG_04090,612
CNAG_00791L,CNAG_00791,221
CNAG_06751L,CNAG_06751,130
CNAG_05375L,CNAG_05375,4463
CNAG_02516L,CNAG_02516,225
CNAG_04804L,CNAG_04804,133
CNAG_00627L,CNAG_00627,274
CNAG_07725L,CNAG_07725,293
CNAG_06203L,CNAG_06203,283
CNAG_00193L,CNAG_00193,41
CNAG_00514L,CNAG_00514,1
CNAG_01883L,CNAG_01883,295
CNAG_03401L,CNAG_03401,215
CNAG_02435L,CNAG_02435,186
CNAG_05153L,CNAG_05153,11
CNAG_01708L,CNAG_01708,195
CNAG_03700L,CNAG_03700,283
CNAG_07320L,CNAG_07320,53
CNAG_05215L,CNAG_05215,284
CNAG_01438L,CNAG_01438,223
CNAG_07464L,CNAG_07464,195
CNAG_01858L,CNAG_01858,318
CNAG_04586L,CNAG_04586,160
CNAG_05093L,CNAG_05093,229
CNAG_05176L,CNAG_05176,195
CNAG_01014L,CNAG_01014,169
CNAG_00998L,CNAG_00998,201
CNAG_00039L,CNAG_00039,348
CNAG_07329L,CNAG_07329,13
CNAG_01454L,CNAG_01454,300
CNAG_02700L,CNAG_02700,4
CNAG_06327L,CNAG_06327,76
CNAG_03788L,CNAG_03788,222
CNAG_00871L,CNAG_00871,291
CNAG_00559L,CNAG_00559,10904
CNAG_07370L,CNAG_07370,289
CNAG_00732L,CNAG_00732,306
CNAG_04630L,CNAG_04630,320
CNAG_07940L,CNAG_07940,286
CNAG_02589L,CNAG_02589,289
CNAG_05067L,CNAG_05067,276
CNAG_01645L,CNAG_01645,705
CNAG_06134L,CNAG_06134,53
CNAG_01242L,CNAG_01242,159
CNAG_02788L,CNAG_02788,119
CNAG_07435L,CNAG_07435,74
CNAG_03998L,CNAG_03998,285
CNAG_07924L,CNAG_07924,412
CNAG_01071L,CNAG_01071,219
CNAG_00883L,CNAG_00883,186
CNAG_03741L,CNAG_03741,253
CNAG_03745L,CNAG_03745,303
CNAG_00192L,CNAG_00192,260
CNAG_00670L,CNAG_00670,251
CNAG_06871L,CNAG_06871,271
CNAG_04457L,CNAG_04457,237
CNAG_02723L,CNAG_02723,292
CNAG_04588L,CNAG_04588,88
CNAG_01977L,CNAG_01977,202
CNAG_03894L,CNAG_03894,238
CNAG_04012L,CNAG_04012,274
CNAG_03561L,CNAG_03561,184
CNAG_05170L,CNAG_05170,220
CNAG_04041L,CNAG_04041,90
CNAG_02364L,CNAG_02364,290
CNAG_04093L,CNAG_04093,240
CNAG_02322L,CNAG_02322,275
CNAG_04184L,CNAG_04184,335
CNAG_05255L,CNAG_05255,320
CNAG_05642L,CNAG_05642,164
CNAG_03059L,CNAG_03059,236
CNAG_03018L,CNAG_03018,224
CNAG_07901L,CNAG_07901,195
CNAG_03086L,CNAG_03086,274
CNAG_04916L,CNAG_04916,183
CNAG_06097L,CNAG_06097,198
CNAG_03115L,CNAG_03115,241
CNAG_03132L,CNAG_03132,239
CNAG_04841L,CNAG_04841,329
CNAG_06136L,CNAG_06136,249
CNAG_03177L,CNAG_03177,467
CNAG_03183L,CNAG_03183,87
CNAG_06188L,CNAG_06188,264
CNAG_02877L,CNAG_02877,167
CNAG_04359L,CNAG_04359,611
CNAG_04774L,CNAG_04774,409
CNAG_04768L,CNAG_04768,310
CNAG_02066L,CNAG_02066,237
CNAG_07922L,CNAG_07922,217
CNAG_06276L,CNAG_06276,244
CNAG_05222L,CNAG_05222,149
CNAG_03409L,CNAG_03409,328
CNAG_05622L,CNAG_05622,503
CNAG_04637L,CNAG_04637,133
CNAG_07680L,CNAG_07680,100
CNAG_02215L,CNAG_02215,75
CNAG_00564L,CNAG_00564,468
CNAG_02387L,CNAG_02387,394
CNAG_04086L,CNAG_04086,395
CNAG_05697L,CNAG_05697,375
CNAG_02697L,CNAG_02697,296
CNAG_06205L,CNAG_06205,234
CNAG_05372L,CNAG_05372,206
CNAG_04507L,CNAG_04507,232
CNAG_04506L,CNAG_04506,282
CNAG_00068L,CNAG_00068,3759
CNAG_05138L,CNAG_05138,219
CNAG_00733L,CNAG_00733,283
CNAG_03910L,CNAG_03910,371
CNAG_04059L,CNAG_04059,1098
CNAG_07491L,CNAG_07491,330
CNAG_05181L,CNAG_05181,232
CNAG_03915L,CNAG_03915,249
CNAG_03772L,CNAG_03772,238
CNAG_00445L,CNAG_00445,463
CNAG_01901L,CNAG_01901,365
CNAG_05313L,CNAG_05313,172
CNAG_05312L,CNAG_05312,297
CNAG_03012L,CNAG_03012,209
CNAG_03011L,CNAG_03011,278
CNAG_06200L,CNAG_06200,259
CNAG_02682L,CNAG_02682,211
CNAG_02683L,CNAG_02683,170
CNAG_00442L,CNAG_00442,341
CNAG_00183L,CNAG_00183,112
CNAG_07548L,CNAG_07548,2019
CNAG_01277L,CNAG_01277,290
CNAG_07512L,CNAG_07512,493
CNAG_01230L,CNAG_01230,279
CNAG_05264L,CNAG_05264,281
CNAG_05263L,CNAG_05263,284
CNAG_01681L,CNAG_01681,205
CNAG_01040L,CNAG_01040,372
CNAG_00179L,CNAG_00179,269
CNAG_00547L,CNAG_00547,224
CNAG_00598L,CNAG_00598,257
CNAG_05229L,CNAG_05229,219
CNAG_01138L,CNAG_01138,255
CNAG_00597L,CNAG_00597,258
CNAG_02797L,CNAG_02797,266
CNAG_02219L,CNAG_02219,335
CNAG_02220L,CNAG_02220,249
CNAG_00674L,CNAG_00674,228
CNAG_03013L,CNAG_03013,123
CNAG_07540L,CNAG_07540,378
CNAG_04981L,CNAG_04981,272
CNAG_04980L,CNAG_04980,21
CNAG_00456L,CNAG_00456,244
CNAG_00455L,CNAG_00455,269
CNAG_02152L,CNAG_02152,279
CNAG_00107L,CNAG_00107,292
CNAG_00106L,CNAG_00106,780
CNAG_01061L,CNAG_01061,261
CNAG_03847L,CNAG_03847,196
CNAG_03848L,CNAG_03848,280
CNAG_01013L,CNAG_01013,29
CNAG_02777L,CNAG_02777,220
CNAG_07523L,CNAG_07523,243
CNAG_04990L,CNAG_04990,2
CNAG_04991L,CNAG_04991,134
CNAG_00531L,CNAG_00531,217
CNAG_05159L,CNAG_05159,301
CNAG_05079L,CNAG_05079,336
CNAG_05080L,CNAG_05080,287
CNAG_04869L,CNAG_04869,284
CNAG_00164L,CNAG_00164,205
CNAG_04077L,CNAG_04077,260
CNAG_01082L,CNAG_01082,221
CNAG_04658L,CNAG_04658,348
CNAG_03727L,CNAG_03727,209
CNAG_03676L,CNAG_03676,266
CNAG_03677L,CNAG_03677,264
CNAG_03841L,CNAG_03841,115
CNAG_06761L,CNAG_06761,186
CNAG_06760L,CNAG_06760,220
CNAG_05076L,CNAG_05076,194
CNAG_05077L,CNAG_05077,302
CNAG_02553L,CNAG_02553,209
CNAG_02554L,CNAG_02554,1295
CNAG_00546L,CNAG_00546,255
CNAG_00702L,CNAG_00702,440
CNAG_00897L,CNAG_00897,219
CNAG_05148L,CNAG_05148,265
CNAG_05147L,CNAG_05147,234
CNAG_01126L,CNAG_01126,66
CNAG_00776L,CNAG_00776,88
CNAG_01446L,CNAG_01446,327
CNAG_04024L,CNAG_04024,334
CNAG_04025L,CNAG_04025,352
CNAG_02348L,CNAG_02348,214
CNAG_02347L,CNAG_02347,482
CNAG_00394L,CNAG_00394,100
CNAG_00393L,CNAG_00393,485
CNAG_06555L,CNAG_06555,258
CNAG_01019L,CNAG_01019,220
CNAG_01803L,CNAG_01803,351
CNAG_00374L,CNAG_00374,233
CNAG_00654L,CNAG_00654,194
CNAG_07541L,CNAG_07541,199
CNAG_07542L,CNAG_07542,293
CNAG_00363L,CNAG_00363,119
CNAG_05915L,CNAG_05915,356
CNAG_05916L,CNAG_05916,253
CNAG_00917L,CNAG_00917,966
CNAG_00919L,CNAG_00919,286
CNAG_05458L,CNAG_05458,363
CNAG_05459L,CNAG_05459,357
CNAG_01985L,CNAG_01985,169
CNAG_00740L,CNAG_00740,109
CNAG_04163L,CNAG_04163,18
CNAG_04162L,CNAG_04162,114
CNAG_04755L,CNAG_04755,408
CNAG_01777L,CNAG_01777,249
CNAG_01778L,CNAG_01778,259
CNAG_05889L,CNAG_05889,263
CNAG_05888L,CNAG_05888,240
CNAG_04217L,CNAG_04217,294
CNAG_03173L,CNAG_03173,276
CNAG_03172L,CNAG_03172,312
CNAG_07388L,CNAG_07388,193
CNAG_07389L,CNAG_07389,212
CNAG_03644L,CNAG_03644,245
CNAG_06785L,CNAG_06785,230
CNAG_06060L,CNAG_06060,264
CNAG_00581L,CNAG_00581,142
CNAG_02044L,CNAG_02044,262
CNAG_02045L,CNAG_02045,339
CNAG_04950L,CNAG_04950,235
CNAG_04949L,CNAG_04949,255
CNAG_01865L,CNAG_01865,257
CNAG_05870L,CNAG_05870,246
CNAG_00717L,CNAG_00717,103
CNAG_06926L,CNAG_06926,287
CNAG_06896L,CNAG_06896,280
CNAG_04631L,CNAG_04631,200
CNAG_05812L,CNAG_05812,317
CNAG_00079L,CNAG_00079,278
CNAG_06657L,CNAG_06657,240
CNAG_06658L,CNAG_06658,244
CNAG_05993L,CNAG_05993,209
CNAG_05994L,CNAG_05994,218
CNAG_04675L,CNAG_04675,4
CNAG_01318L,CNAG_01318,421
CNAG_05430L,CNAG_05430,232
CNAG_05429L,CNAG_05429,33
CNAG_02517L,CNAG_02517,330
CNAG_07419L,CNAG_07419,265
CNAG_02040L,CNAG_02040,251
CNAG_03328L,CNAG_03328,27
CNAG_03329L,CNAG_03329,177
CNAG_04471L,CNAG_04471,323
CNAG_04472L,CNAG_04472,234
CNAG_01920L,CNAG_01920,242
CNAG_01919L,CNAG_01919,324
CNAG_03075L,CNAG_03075,16
CNAG_03884L,CNAG_03884,27
CNAG_00699L,CNAG_00699,212
CNAG_02129L,CNAG_02129,452
CNAG_05352L,CNAG_05352,142
CNAG_02292L,CNAG_02292,189
CNAG_07441L,CNAG_07441,420
CNAG_07442L,CNAG_07442,150
CNAG_05415L,CNAG_05415,119
CNAG_03946L,CNAG_03946,282
CNAG_07486L,CNAG_07486,248
CNAG_07313L,CNAG_07313,231
CNAG_00126L,CNAG_00126,1392
CNAG_00710L,CNAG_00710,223
CNAG_00709L,CNAG_00709,268
CNAG_04186L,CNAG_04186,342
CNAG_03689L,CNAG_03689,141
CNAG_01704L,CNAG_01704,257
CNAG_04618L,CNAG_04618,313
CNAG_05290L,CNAG_05290,25
CNAG_07827L,CNAG_07827,217
CNAG_07516L,CNAG_07516,196
CNAG_02849L,CNAG_02849,240
CNAG_00156L,CNAG_00156,2477
CNAG_00157L,CNAG_00157,143
CNAG_04891L,CNAG_04891,289
CNAG_04992L,CNAG_04992,225
CNAG_02090L,CNAG_02090,333
CNAG_01776L,CNAG_01776,304
CNAG_07605L,CNAG_07605,260
CNAG_01846L,CNAG_01846,278
CNAG_02539L,CNAG_02539,222
CNAG_02540L,CNAG_02540,226
CNAG_01701L,CNAG_01701,250
CNAG_03572L,CNAG_03572,250
CNAG_00798L,CNAG_00798,209
CNAG_00799L,CNAG_00799,105
CNAG_02850L,CNAG_02850,18
CNAG_04656L,CNAG_04656,199
CNAG_04657L,CNAG_04657,232
CNAG_04385L,CNAG_04385,266
CNAG_04386L,CNAG_04386,208
CNAG_07847L,CNAG_07847,225
CNAG_02226L,CNAG_02226,202
CNAG_02225L,CNAG_02225,585
CNAG_04860L,CNAG_04860,232
CNAG_01105L,CNAG_01105,339
CNAG_03524L,CNAG_03524,189
CNAG_03733L,CNAG_03733,269
CNAG_03732L,CNAG_03732,258
CNAG_03247L,CNAG_03247,293
CNAG_03193L,CNAG_03193,225
CNAG_03194L,CNAG_03194,302
CNAG_06574L,CNAG_06574,221
CNAG_04663L,CNAG_04663,149
CNAG_02944L,CNAG_02944,212
CNAG_05872L,CNAG_05872,299
CNAG_02775L,CNAG_02775,15
CNAG_01113L,CNAG_01113,127
CNAG_01112L,CNAG_01112,165
CNAG_06973L,CNAG_06973,213
CNAG_07498L,CNAG_07498,363
CNAG_03754L,CNAG_03754,210
CNAG_00475L,CNAG_00475,5345
CNAG_04524L,CNAG_04524,287
CNAG_06501L,CNAG_06501,220
CNAG_06502L,CNAG_06502,272
CNAG_00587L,CNAG_00587,366
CNAG_04691L,CNAG_04691,281
CNAG_01062L,CNAG_01062,256
CNAG_05522L,CNAG_05522,332
CNAG_02830L,CNAG_02830,44
CNAG_04633L,CNAG_04633,279
CNAG_01930L,CNAG_01930,574
CNAG_00737L,CNAG_00737,170
CNAG_04983L,CNAG_04983,240
CNAG_04982L,CNAG_04982,218
CNAG_03002L,CNAG_03002,139
CNAG_01448L,CNAG_01448,457
CNAG_02526L,CNAG_02526,205
CNAG_07685L,CNAG_07685,252
CNAG_03902L,CNAG_03902,52
CNAG_02011L,CNAG_02011,204
CNAG_02010L,CNAG_02010,2544
CNAG_05156L,CNAG_05156,223
CNAG_01643L,CNAG_01643,140
CNAG_01642L,CNAG_01642,296
CNAG_05727L,CNAG_05727,297
CNAG_03857L,CNAG_03857,179
CNAG_04705L,CNAG_04705,345
CNAG_01420L,CNAG_01420,330
CNAG_07519L,CNAG_07519,516
CNAG_00078L,CNAG_00078,217
CNAG_06240L,CNAG_06240,392
CNAG_00777L,CNAG_00777,313
CNAG_01118L,CNAG_01118,351
CNAG_03867L,CNAG_03867,267
CNAG_03866L,CNAG_03866,293
CNAG_06594L,CNAG_06594,178
CNAG_06595L,CNAG_06595,220
CNAG_00588L,CNAG_00588,366
CNAG_03168L,CNAG_03168,13
CNAG_01525L,CNAG_01525,139
CNAG_01524L,CNAG_01524,3
CNAG_04594L,CNAG_04594,233
CNAG_06993L,CNAG_06993,288
CNAG_06776L,CNAG_06776,326
CNAG_02588L,CNAG_02588,344
CNAG_06905L,CNAG_06905,335
CNAG_06904L,CNAG_06904,249
CNAG_03280L,CNAG_03280,226
CNAG_02288L,CNAG_02288,246
CNAG_07729L,CNAG_07729,2388
CNAG_03408L,CNAG_03408,839
CNAG_06282L,CNAG_06282,328
CNAG_01970L,CNAG_01970,260
CNAG_01969L,CNAG_01969,227
CNAG_03525L,CNAG_03525,22
CNAG_03526L,CNAG_03526,186
CNAG_05114L,CNAG_05114,343
CNAG_07752L,CNAG_07752,291
CNAG_04587L,CNAG_04587,221
CNAG_02691L,CNAG_02691,228
CNAG_02692L,CNAG_02692,229
CNAG_02776L,CNAG_02776,209
CNAG_04885L,CNAG_04885,197
CNAG_06662L,CNAG_06662,250
CNAG_07647L,CNAG_07647,15
CNAG_02165L,CNAG_02165,204
CNAG_02071L,CNAG_02071,282
CNAG_02070L,CNAG_02070,219
CNAG_02684L,CNAG_02684,336
CNAG_02685L,CNAG_02685,277
CNAG_05420L,CNAG_05420,26
CNAG_05939L,CNAG_05939,250
CNAG_05940L,CNAG_05940,171
CNAG_07743L,CNAG_07743,330
CNAG_00765L,CNAG_00765,206
CNAG_00745L,CNAG_00745,42
CNAG_00744L,CNAG_00744,284
CNAG_00162L,CNAG_00162,250
CNAG_02658L,CNAG_02658,272
CNAG_06401L,CNAG_06401,320
CNAG_01960L,CNAG_01960,144
CNAG_01961L,CNAG_01961,249
CNAG_02930L,CNAG_02930,167
CNAG_01238L,CNAG_01238,126
CNAG_01239L,CNAG_01239,307
CNAG_00332L,CNAG_00332,163
CNAG_00333L,CNAG_00333,208
CNAG_04801L,CNAG_04801,197
CNAG_05663L,CNAG_05663,116
CNAG_05664L,CNAG_05664,209
CNAG_01574L,CNAG_01574,431
CNAG_01573L,CNAG_01573,199
CNAG_06220L,CNAG_06220,231
CNAG_00165L,CNAG_00165,134
CNAG_06963L,CNAG_06963,44
CNAG_03178L,CNAG_03178,175
CNAG_03719L,CNAG_03719,188
CNAG_02041L,CNAG_02041,209
CNAG_06889L,CNAG_06889,179
CNAG_04141L,CNAG_04141,286
CNAG_07415L,CNAG_07415,79
CNAG_05586L,CNAG_05586,216
CNAG_05686L,CNAG_05686,236
CNAG_00400L,CNAG_00400,296
CNAG_00399L,CNAG_00399,291
CNAG_04215L,CNAG_04215,21
CNAG_04213L,CNAG_04213,427
CNAG_05913L,CNAG_05913,267
CNAG_05914L,CNAG_05914,232
CNAG_04736L,CNAG_04736,291
CNAG_04735L,CNAG_04735,219
CNAG_05392L,CNAG_05392,46
CNAG_05393L,CNAG_05393,282
CNAG_06541L,CNAG_06541,231
CNAG_06034L,CNAG_06034,202
CNAG_05250L,CNAG_05250,188
CNAG_01773L,CNAG_01773,172
CNAG_01772L,CNAG_01772,195
CNAG_01232L,CNAG_01232,56
CNAG_01577L,CNAG_01577,48
CNAG_01578L,CNAG_01578,171
CNAG_01601L,CNAG_01601,53
CNAG_04963L,CNAG_04963,275
CNAG_04962L,CNAG_04962,192
CNAG_01231L,CNAG_01231,202
CNAG_06835L,CNAG_06835,171
CNAG_06836L,CNAG_06836,317
CNAG_00879L,CNAG_00879,216
CNAG_07454L,CNAG_07454,236
CNAG_06389L,CNAG_06389,266
CNAG_06388L,CNAG_06388,234
CNAG_00264L,CNAG_00264,194
CNAG_05640L,CNAG_05640,435
CNAG_01558L,CNAG_01558,278
CNAG_00903L,CNAG_00903,264
CNAG_06583L,CNAG_06583,189
CNAG_06428L,CNAG_06428,234
CNAG_06427L,CNAG_06427,247
CNAG_07745L,CNAG_07745,174
CNAG_03369L,CNAG_03369,159
CNAG_03413L,CNAG_03413,105
CNAG_00130L,CNAG_00130,702
CNAG_00874L,CNAG_00874,139
CNAG_00758L,CNAG_00758,189
CNAG_04730L,CNAG_04730,409
CNAG_03997L,CNAG_03997,277
CNAG_02822L,CNAG_02822,234
CNAG_00668L,CNAG_00668,243
CNAG_02990L,CNAG_02990,152
CNAG_03116L,CNAG_03116,75
CNAG_07711L,CNAG_07711,216
CNAG_04622L,CNAG_04622,252
CNAG_04449L,CNAG_04449,283
CNAG_03874L,CNAG_03874,172
CNAG_03873L,CNAG_03873,379
CNAG_04105L,CNAG_04105,234
CNAG_01635L,CNAG_01635,298
CNAG_07626L,CNAG_07626,284
CNAG_02475L,CNAG_02475,327
CNAG_00070L,CNAG_00070,208
CNAG_04862L,CNAG_04862,290
CNAG_02527L,CNAG_02527,328
CNAG_04632L,CNAG_04632,222
CNAG_00194L,CNAG_00194,333
CNAG_03498L,CNAG_03498,220
CNAG_03426L,CNAG_03426,223
CNAG_00077L,CNAG_00077,97
CNAG_02965L,CNAG_02965,298
CNAG_02966L,CNAG_02966,162
CNAG_01041L,CNAG_01041,1971
CNAG_07780L,CNAG_07780,136
CNAG_04546L,CNAG_04546,305
CNAG_04523L,CNAG_04523,232
CNAG_04522L,CNAG_04522,299
CNAG_07444L,CNAG_07444,182
CNAG_06576L,CNAG_06576,317
CNAG_06577L,CNAG_06577,277
CNAG_03836L,CNAG_03836,354
CNAG_04140L,CNAG_04140,135
CNAG_04139L,CNAG_04139,171
CNAG_03400L,CNAG_03400,228
CNAG_02255L,CNAG_02255,227
CNAG_02254L,CNAG_02254,320
CNAG_05075L,CNAG_05075,361
CNAG_02550L,CNAG_02550,276
CNAG_02551L,CNAG_02551,200
CNAG_01995L,CNAG_01995,244
CNAG_01994L,CNAG_01994,267
CNAG_06277L,CNAG_06277,35
CNAG_07697L,CNAG_07697,294
CNAG_06099L,CNAG_06099,210
CNAG_06098L,CNAG_06098,226
CNAG_06278L,CNAG_06278,230
CNAG_03140L,CNAG_03140,166
CNAG_00011L,CNAG_00011,364
CNAG_05160L,CNAG_05160,257
CNAG_05161L,CNAG_05161,190
CNAG_07917L,CNAG_07917,159
CNAG_06610L,CNAG_06610,248
CNAG_01229L,CNAG_01229,205
CNAG_04681L,CNAG_04681,170
CNAG_04655L,CNAG_04655,264
CNAG_05934L,CNAG_05934,208
CNAG_02264L,CNAG_02264,315
CNAG_00189L,CNAG_00189,241
CNAG_00188L,CNAG_00188,241
CNAG_07873L,CNAG_07873,11
CNAG_05369L,CNAG_05369,314
CNAG_00864L,CNAG_00864,342
CNAG_07457L,CNAG_07457,223
CNAG_05119L,CNAG_05119,241
CNAG_00407L,CNAG_00407,294
CNAG_05813L,CNAG_05813,141
CNAG_06310L,CNAG_06310,307
CNAG_06309L,CNAG_06309,278
CNAG_02510L,CNAG_02510,275
CNAG_04953L,CNAG_04953,257
CNAG_06578L,CNAG_06578,323
CNAG_00122L,CNAG_00122,482
CNAG_01744L,CNAG_01744,10
CNAG_01745L,CNAG_01745,217
CNAG_06172L,CNAG_06172,240
CNAG_04104L,CNAG_04104,285
CNAG_04103L,CNAG_04103,338
CNAG_04016L,CNAG_04016,283
CNAG_04015L,CNAG_04015,257
CNAG_00796L,CNAG_00796,170
CNAG_04283L,CNAG_04283,119
CNAG_00398L,CNAG_00398,190
CNAG_03382L,CNAG_03382,2320
CNAG_03383L,CNAG_03383,261
CNAG_01742L,CNAG_01742,245
CNAG_01743L,CNAG_01743,198
CNAG_05452L,CNAG_05452,1989
CNAG_05453L,CNAG_05453,177
CNAG_05053L,CNAG_05053,339
CNAG_01753L,CNAG_01753,190
CNAG_01604L,CNAG_01604,277
CNAG_01605L,CNAG_01605,172
CNAG_03705L,CNAG_03705,283
CNAG_00074L,CNAG_00074,238
CNAG_00904L,CNAG_00904,276
CNAG_04505L,CNAG_04505,709
CNAG_00302L,CNAG_00302,255
CNAG_04415L,CNAG_04415,282
CNAG_04416L,CNAG_04416,262
CNAG_06191L,CNAG_06191,35
CNAG_00539L,CNAG_00539,81
CNAG_00540L,CNAG_00540,275
CNAG_00009L,CNAG_00009,190
CNAG_04027L,CNAG_04027,200
CNAG_04028L,CNAG_04028,323
CNAG_05539L,CNAG_05539,342
CNAG_02298L,CNAG_02298,150
CNAG_02297L,CNAG_02297,261
CNAG_00066L,CNAG_00066,181
CNAG_06082L,CNAG_06082,221
CNAG_07368L,CNAG_07368,262
CNAG_00594L,CNAG_00594,362
CNAG_05315L,CNAG_05315,259
CNAG_05316L,CNAG_05316,220
CNAG_00236L,CNAG_00236,1
CNAG_00235L,CNAG_00235,155
CNAG_04101L,CNAG_04101,210
CNAG_01982L,CNAG_01982,308
CNAG_06453L,CNAG_06453,254
CNAG_03019L,CNAG_03019,336
CNAG_05446L,CNAG_05446,56
CNAG_06568L,CNAG_06568,7
CNAG_00276L,CNAG_00276,298
CNAG_00275L,CNAG_00275,243
CNAG_04907L,CNAG_04907,265
CNAG_00865L,CNAG_00865,333
CNAG_07456L,CNAG_07456,298
CNAG_01713L,CNAG_01713,305
CNAG_04688L,CNAG_04688,52
CNAG_05408L,CNAG_05408,116
CNAG_05817L,CNAG_05817,285
CNAG_06323L,CNAG_06323,317
CNAG_01686L,CNAG_01686,223
CNAG_00923L,CNAG_00923,246
CNAG_02338L,CNAG_02338,2236
CNAG_06336L,CNAG_06336,212
CNAG_03542L,CNAG_03542,122
CNAG_03543L,CNAG_03543,249
CNAG_02118L,CNAG_02118,210
CNAG_01283L,CNAG_01283,332
CNAG_06298L,CNAG_06298,225
CNAG_06297L,CNAG_06297,264
CNAG_02983L,CNAG_02983,254
CNAG_00832L,CNAG_00832,288
CNAG_04876L,CNAG_04876,139
CNAG_04877L,CNAG_04877,216
CNAG_03058L,CNAG_03058,211
CNAG_07779L,CNAG_07779,258
CNAG_04945L,CNAG_04945,231
CNAG_04944L,CNAG_04944,119
CNAG_07941L,CNAG_07941,279
CNAG_07641L,CNAG_07641,280
