Gene Flank,Gene,Count
CNAG_05522R,CNAG_05522,364
CNAG_01930R,CNAG_01930,667
CNAG_04983R,CNAG_04983,1
CNAG_03002R,CNAG_03002,416
CNAG_01448R,CNAG_01448,231
CNAG_07685R,CNAG_07685,263
CNAG_03902R,CNAG_03902,14
CNAG_02010R,CNAG_02010,4279
CNAG_01643R,CNAG_01643,2
CNAG_01642R,CNAG_01642,427
CNAG_04705R,CNAG_04705,376
CNAG_01420R,CNAG_01420,422
CNAG_07519R,CNAG_07519,300
CNAG_06240R,CNAG_06240,185
CNAG_00777R,CNAG_00777,754
CNAG_01118R,CNAG_01118,396
CNAG_03866R,CNAG_03866,401
CNAG_06595R,CNAG_06595,374
CNAG_00519R,CNAG_00519,4
CNAG_01524R,CNAG_01524,375
CNAG_04594R,CNAG_04594,384
CNAG_02588R,CNAG_02588,502
CNAG_06905R,CNAG_06905,458
CNAG_06904R,CNAG_06904,245
CNAG_02288R,CNAG_02288,395
CNAG_07729R,CNAG_07729,1
CNAG_06282R,CNAG_06282,1
CNAG_07752R,CNAG_07752,568
CNAG_04587R,CNAG_04587,414
CNAG_02692R,CNAG_02692,316
CNAG_02776R,CNAG_02776,601
CNAG_04885R,CNAG_04885,316
CNAG_06662R,CNAG_06662,346
CNAG_02165R,CNAG_02165,448
CNAG_06092R,CNAG_06092,1
CNAG_02071R,CNAG_02071,807
CNAG_02070R,CNAG_02070,337
CNAG_02684R,CNAG_02684,650
CNAG_05420R,CNAG_05420,46
CNAG_05939R,CNAG_05939,1090
CNAG_07743R,CNAG_07743,1
CNAG_00765R,CNAG_00765,243
CNAG_00745R,CNAG_00745,364
CNAG_00744R,CNAG_00744,222
CNAG_00162R,CNAG_00162,293
CNAG_02658R,CNAG_02658,50
CNAG_06401R,CNAG_06401,713
CNAG_01960R,CNAG_01960,162
CNAG_01961R,CNAG_01961,988
CNAG_02930R,CNAG_02930,158
CNAG_01239R,CNAG_01239,537
CNAG_00332R,CNAG_00332,190
CNAG_00333R,CNAG_00333,285
CNAG_05663R,CNAG_05663,171
CNAG_05664R,CNAG_05664,264
CNAG_01574R,CNAG_01574,706
CNAG_01573R,CNAG_01573,230
CNAG_06963R,CNAG_06963,404
CNAG_03719R,CNAG_03719,310
CNAG_02041R,CNAG_02041,249
CNAG_06889R,CNAG_06889,470
CNAG_04141R,CNAG_04141,390
CNAG_07415R,CNAG_07415,158
CNAG_05586R,CNAG_05586,263
CNAG_05686R,CNAG_05686,392
CNAG_00400R,CNAG_00400,434
CNAG_00399R,CNAG_00399,1
CNAG_04213R,CNAG_04213,919
CNAG_04736R,CNAG_04736,293
CNAG_04735R,CNAG_04735,286
CNAG_05392R,CNAG_05392,340
CNAG_05393R,CNAG_05393,412
CNAG_06034R,CNAG_06034,283
CNAG_05250R,CNAG_05250,489
CNAG_01773R,CNAG_01773,419
CNAG_01232R,CNAG_01232,156
CNAG_01578R,CNAG_01578,107
CNAG_01601R,CNAG_01601,126
CNAG_04963R,CNAG_04963,330
CNAG_04962R,CNAG_04962,412
CNAG_01231R,CNAG_01231,253
CNAG_06835R,CNAG_06835,160
CNAG_06836R,CNAG_06836,363
CNAG_00879R,CNAG_00879,2
CNAG_06389R,CNAG_06389,535
CNAG_05640R,CNAG_05640,920
CNAG_01558R,CNAG_01558,320
CNAG_00903R,CNAG_00903,95
CNAG_06583R,CNAG_06583,223
CNAG_06428R,CNAG_06428,405
CNAG_06427R,CNAG_06427,219
CNAG_07745R,CNAG_07745,227
CNAG_03369R,CNAG_03369,177
CNAG_00130R,CNAG_00130,1425
CNAG_00457R,CNAG_00457,536
CNAG_04730R,CNAG_04730,609
CNAG_03116R,CNAG_03116,144
CNAG_04622R,CNAG_04622,387
CNAG_04449R,CNAG_04449,282
CNAG_03874R,CNAG_03874,223
CNAG_03873R,CNAG_03873,746
CNAG_02475R,CNAG_02475,277
CNAG_00070R,CNAG_00070,272
CNAG_04862R,CNAG_04862,434
CNAG_02527R,CNAG_02527,433
CNAG_00194R,CNAG_00194,536
CNAG_03498R,CNAG_03498,464
CNAG_03426R,CNAG_03426,267
CNAG_00077R,CNAG_00077,263
CNAG_02965R,CNAG_02965,351
CNAG_07780R,CNAG_07780,1
CNAG_04546R,CNAG_04546,358
CNAG_04523R,CNAG_04523,434
CNAG_04522R,CNAG_04522,309
CNAG_07444R,CNAG_07444,418
CNAG_06576R,CNAG_06576,404
CNAG_03836R,CNAG_03836,566
CNAG_04139R,CNAG_04139,1
CNAG_03400R,CNAG_03400,360
CNAG_02255R,CNAG_02255,241
CNAG_05075R,CNAG_05075,476
CNAG_02550R,CNAG_02550,450
CNAG_02551R,CNAG_02551,371
CNAG_01995R,CNAG_01995,366
CNAG_01994R,CNAG_01994,376
CNAG_06277R,CNAG_06277,178
CNAG_07697R,CNAG_07697,489
CNAG_06278R,CNAG_06278,1
CNAG_03140R,CNAG_03140,256
CNAG_00011R,CNAG_00011,732
CNAG_04655R,CNAG_04655,428
CNAG_05934R,CNAG_05934,298
CNAG_02264R,CNAG_02264,374
CNAG_00189R,CNAG_00189,327
CNAG_00188R,CNAG_00188,398
CNAG_07873R,CNAG_07873,2
CNAG_05369R,CNAG_05369,514
CNAG_00864R,CNAG_00864,464
CNAG_05119R,CNAG_05119,291
CNAG_00407R,CNAG_00407,342
CNAG_05813R,CNAG_05813,288
CNAG_06310R,CNAG_06310,343
CNAG_06309R,CNAG_06309,1
CNAG_02510R,CNAG_02510,221
CNAG_00122R,CNAG_00122,524
CNAG_01744R,CNAG_01744,4
CNAG_04104R,CNAG_04104,599
CNAG_04103R,CNAG_04103,504
CNAG_04015R,CNAG_04015,554
CNAG_00796R,CNAG_00796,332
CNAG_04283R,CNAG_04283,43
CNAG_00398R,CNAG_00398,248
CNAG_03382R,CNAG_03382,2
CNAG_03383R,CNAG_03383,1
CNAG_01742R,CNAG_01742,332
CNAG_05452R,CNAG_05452,4
CNAG_05453R,CNAG_05453,255
CNAG_05053R,CNAG_05053,402
CNAG_01753R,CNAG_01753,293
CNAG_01604R,CNAG_01604,50
