Gene Flank,Gene,Count
CNAG_01420R,CNAG_01420,392
CNAG_07519R,CNAG_07519,822
CNAG_00078R,CNAG_00078,1
CNAG_06240R,CNAG_06240,569
CNAG_00777R,CNAG_00777,486
CNAG_01118R,CNAG_01118,496
CNAG_03866R,CNAG_03866,438
CNAG_06595R,CNAG_06595,296
CNAG_00519R,CNAG_00519,2
CNAG_01525R,CNAG_01525,1
CNAG_01524R,CNAG_01524,347
CNAG_04594R,CNAG_04594,341
CNAG_02588R,CNAG_02588,441
CNAG_06905R,CNAG_06905,299
CNAG_06904R,CNAG_06904,316
CNAG_03280R,CNAG_03280,1
CNAG_02288R,CNAG_02288,312
CNAG_03408R,CNAG_03408,1
CNAG_07752R,CNAG_07752,371
CNAG_04587R,CNAG_04587,380
CNAG_02692R,CNAG_02692,413
CNAG_02776R,CNAG_02776,637
CNAG_04885R,CNAG_04885,308
CNAG_06662R,CNAG_06662,368
CNAG_02165R,CNAG_02165,543
CNAG_06092R,CNAG_06092,2
CNAG_02071R,CNAG_02071,376
CNAG_02070R,CNAG_02070,268
CNAG_02684R,CNAG_02684,459
CNAG_05420R,CNAG_05420,70
CNAG_05939R,CNAG_05939,757
CNAG_05940R,CNAG_05940,1
CNAG_00765R,CNAG_00765,331
CNAG_00745R,CNAG_00745,45
CNAG_00744R,CNAG_00744,330
CNAG_00162R,CNAG_00162,376
CNAG_02658R,CNAG_02658,238
CNAG_06401R,CNAG_06401,275
CNAG_01960R,CNAG_01960,298
CNAG_01961R,CNAG_01961,1102
CNAG_02930R,CNAG_02930,219
CNAG_01239R,CNAG_01239,438
CNAG_00332R,CNAG_00332,246
CNAG_00333R,CNAG_00333,275
CNAG_05663R,CNAG_05663,124
CNAG_05664R,CNAG_05664,279
CNAG_01574R,CNAG_01574,536
CNAG_01573R,CNAG_01573,261
CNAG_06963R,CNAG_06963,321
CNAG_03719R,CNAG_03719,300
CNAG_02041R,CNAG_02041,263
CNAG_06889R,CNAG_06889,373
CNAG_04141R,CNAG_04141,406
CNAG_07415R,CNAG_07415,134
CNAG_05586R,CNAG_05586,396
CNAG_05686R,CNAG_05686,359
CNAG_00400R,CNAG_00400,491
CNAG_04213R,CNAG_04213,678
CNAG_04736R,CNAG_04736,453
CNAG_04735R,CNAG_04735,317
CNAG_05392R,CNAG_05392,371
CNAG_05393R,CNAG_05393,330
CNAG_06541R,CNAG_06541,1
CNAG_06034R,CNAG_06034,365
CNAG_05250R,CNAG_05250,326
CNAG_01773R,CNAG_01773,313
CNAG_01232R,CNAG_01232,111
CNAG_01578R,CNAG_01578,86
CNAG_01601R,CNAG_01601,72
CNAG_04963R,CNAG_04963,410
CNAG_04962R,CNAG_04962,289
CNAG_01231R,CNAG_01231,304
CNAG_06835R,CNAG_06835,109
CNAG_06836R,CNAG_06836,415
CNAG_06389R,CNAG_06389,343
CNAG_05640R,CNAG_05640,890
