Gene Flank,Gene,Count
CNAG_00475R,CNAG_00475,710
CNAG_06501R,CNAG_06501,33
CNAG_06502R,CNAG_06502,44
CNAG_00587R,CNAG_00587,47
CNAG_04691R,CNAG_04691,43
CNAG_05522R,CNAG_05522,57
CNAG_01930R,CNAG_01930,37
CNAG_03002R,CNAG_03002,66
CNAG_01448R,CNAG_01448,26
CNAG_07685R,CNAG_07685,31
CNAG_03902R,CNAG_03902,7
CNAG_02010R,CNAG_02010,471
CNAG_01642R,CNAG_01642,48
CNAG_04705R,CNAG_04705,41
CNAG_01420R,CNAG_01420,34
CNAG_07519R,CNAG_07519,101
CNAG_06240R,CNAG_06240,64
CNAG_00777R,CNAG_00777,123
CNAG_01118R,CNAG_01118,51
CNAG_03866R,CNAG_03866,52
CNAG_06594R,CNAG_06594,1
CNAG_06595R,CNAG_06595,22
CNAG_00519R,CNAG_00519,10
CNAG_03168R,CNAG_03168,1
CNAG_01524R,CNAG_01524,49
CNAG_04594R,CNAG_04594,24
CNAG_02588R,CNAG_02588,46
CNAG_06905R,CNAG_06905,35
CNAG_06904R,CNAG_06904,41
CNAG_02288R,CNAG_02288,30
CNAG_07752R,CNAG_07752,39
CNAG_04587R,CNAG_04587,33
CNAG_02692R,CNAG_02692,40
CNAG_02776R,CNAG_02776,73
CNAG_04885R,CNAG_04885,37
CNAG_06662R,CNAG_06662,25
CNAG_02165R,CNAG_02165,21
CNAG_02071R,CNAG_02071,31
CNAG_02070R,CNAG_02070,56
CNAG_02684R,CNAG_02684,85
CNAG_05420R,CNAG_05420,186
CNAG_05939R,CNAG_05939,106
CNAG_00765R,CNAG_00765,23
CNAG_00745R,CNAG_00745,1
CNAG_00744R,CNAG_00744,52
CNAG_00162R,CNAG_00162,36
CNAG_02658R,CNAG_02658,81
CNAG_06401R,CNAG_06401,34
CNAG_01960R,CNAG_01960,22
CNAG_01961R,CNAG_01961,135
CNAG_02930R,CNAG_02930,28
CNAG_01238R,CNAG_01238,9
CNAG_01239R,CNAG_01239,39
CNAG_00332R,CNAG_00332,31
CNAG_00333R,CNAG_00333,29
CNAG_05663R,CNAG_05663,25
CNAG_05664R,CNAG_05664,32
CNAG_01574R,CNAG_01574,56
CNAG_01573R,CNAG_01573,30
CNAG_06963R,CNAG_06963,32
CNAG_03719R,CNAG_03719,44
CNAG_02041R,CNAG_02041,34
CNAG_06889R,CNAG_06889,26
CNAG_04141R,CNAG_04141,62
CNAG_07415R,CNAG_07415,19
CNAG_05586R,CNAG_05586,25
CNAG_05686R,CNAG_05686,26
CNAG_00400R,CNAG_00400,46
CNAG_04215R,CNAG_04215,3
CNAG_04213R,CNAG_04213,37
CNAG_04736R,CNAG_04736,41
CNAG_04735R,CNAG_04735,41
CNAG_05392R,CNAG_05392,59
CNAG_05393R,CNAG_05393,37
CNAG_06034R,CNAG_06034,33
CNAG_05250R,CNAG_05250,75
CNAG_04243R,CNAG_04243,1
CNAG_01773R,CNAG_01773,501
CNAG_01232R,CNAG_01232,15
CNAG_01577R,CNAG_01577,5
CNAG_01578R,CNAG_01578,10
CNAG_01601R,CNAG_01601,11
CNAG_04963R,CNAG_04963,63
CNAG_04962R,CNAG_04962,32
CNAG_01231R,CNAG_01231,36
CNAG_06835R,CNAG_06835,28
CNAG_06836R,CNAG_06836,42
CNAG_06389R,CNAG_06389,35
CNAG_05640R,CNAG_05640,62
CNAG_01558R,CNAG_01558,44
CNAG_00903R,CNAG_00903,7
CNAG_06583R,CNAG_06583,12
CNAG_06428R,CNAG_06428,52
CNAG_06427R,CNAG_06427,38
CNAG_07745R,CNAG_07745,20
CNAG_03369R,CNAG_03369,28
CNAG_00130R,CNAG_00130,1138
CNAG_00457R,CNAG_00457,46
CNAG_04730R,CNAG_04730,32
CNAG_03116R,CNAG_03116,11
CNAG_04622R,CNAG_04622,33
CNAG_04449R,CNAG_04449,39
CNAG_03874R,CNAG_03874,28
CNAG_03873R,CNAG_03873,48
CNAG_02475R,CNAG_02475,34
CNAG_00070R,CNAG_00070,38
CNAG_04862R,CNAG_04862,48
CNAG_02527R,CNAG_02527,55
CNAG_00194R,CNAG_00194,74
CNAG_03498R,CNAG_03498,28
CNAG_03426R,CNAG_03426,23
CNAG_00077R,CNAG_00077,48
CNAG_02965R,CNAG_02965,47
CNAG_04546R,CNAG_04546,50
CNAG_04523R,CNAG_04523,31
CNAG_04522R,CNAG_04522,44
CNAG_07444R,CNAG_07444,35
CNAG_06576R,CNAG_06576,48
CNAG_03836R,CNAG_03836,31
CNAG_03400R,CNAG_03400,57
CNAG_02255R,CNAG_02255,27
CNAG_05075R,CNAG_05075,57
CNAG_02550R,CNAG_02550,39
CNAG_02551R,CNAG_02551,40
CNAG_01995R,CNAG_01995,54
CNAG_01994R,CNAG_01994,66
CNAG_06277R,CNAG_06277,12
CNAG_07697R,CNAG_07697,29
CNAG_03140R,CNAG_03140,37
CNAG_00011R,CNAG_00011,53
CNAG_04655R,CNAG_04655,24
CNAG_05934R,CNAG_05934,57
CNAG_02264R,CNAG_02264,43
CNAG_00189R,CNAG_00189,31
CNAG_00188R,CNAG_00188,52
CNAG_07873R,CNAG_07873,2
CNAG_05369R,CNAG_05369,50
CNAG_00864R,CNAG_00864,51
CNAG_05119R,CNAG_05119,45
CNAG_00407R,CNAG_00407,33
CNAG_05813R,CNAG_05813,36
CNAG_06310R,CNAG_06310,46
CNAG_02510R,CNAG_02510,43
CNAG_00122R,CNAG_00122,52
CNAG_04104R,CNAG_04104,45
CNAG_04103R,CNAG_04103,34
CNAG_04015R,CNAG_04015,30
CNAG_00796R,CNAG_00796,37
CNAG_04283R,CNAG_04283,5
CNAG_00398R,CNAG_00398,45
CNAG_03382R,CNAG_03382,1
CNAG_01742R,CNAG_01742,23
CNAG_05453R,CNAG_05453,36
CNAG_05053R,CNAG_05053,48
CNAG_01753R,CNAG_01753,39
CNAG_01604R,CNAG_01604,2
CNAG_01605R,CNAG_01605,28
CNAG_00074R,CNAG_00074,44
CNAG_04415R,CNAG_04415,705
CNAG_04416R,CNAG_04416,33
CNAG_06191R,CNAG_06191,3
CNAG_00539R,CNAG_00539,12
CNAG_04028R,CNAG_04028,17
CNAG_05539R,CNAG_05539,47
CNAG_02297R,CNAG_02297,52
CNAG_00066R,CNAG_00066,39
CNAG_06082R,CNAG_06082,45
CNAG_00594R,CNAG_00594,79
CNAG_00236R,CNAG_00236,58
CNAG_00235R,CNAG_00235,34
CNAG_06453R,CNAG_06453,27
CNAG_03019R,CNAG_03019,40
CNAG_05446R,CNAG_05446,17
CNAG_04907R,CNAG_04907,35
CNAG_00865R,CNAG_00865,70
CNAG_06323R,CNAG_06323,40
CNAG_01686R,CNAG_01686,38
CNAG_02118R,CNAG_02118,36
CNAG_01283R,CNAG_01283,54
CNAG_04877R,CNAG_04877,29
CNAG_07779R,CNAG_07779,45
CNAG_07941R,CNAG_07941,54
CNAG_07641R,CNAG_07641,55
CNAG_03113R,CNAG_03113,30
CNAG_07690R,CNAG_07690,56
CNAG_02030R,CNAG_02030,6
CNAG_07830R,CNAG_07830,25
CNAG_04323R,CNAG_04323,79
CNAG_04324R,CNAG_04324,26
CNAG_03384R,CNAG_03384,42
CNAG_04520R,CNAG_04520,39
CNAG_07402R,CNAG_07402,98
CNAG_02334R,CNAG_02334,39
CNAG_04846R,CNAG_04846,46
CNAG_04903R,CNAG_04903,34
CNAG_00331R,CNAG_00331,35
CNAG_06214R,CNAG_06214,33
CNAG_00005R,CNAG_00005,25
CNAG_02882R,CNAG_02882,9
CNAG_03883R,CNAG_03883,41
CNAG_03117R,CNAG_03117,43
CNAG_06432R,CNAG_06432,41
CNAG_03479R,CNAG_03479,20
CNAG_05381R,CNAG_05381,54
CNAG_06291R,CNAG_06291,40
CNAG_02790R,CNAG_02790,56
CNAG_02048R,CNAG_02048,51
CNAG_04388R,CNAG_04388,3
CNAG_06381R,CNAG_06381,46
CNAG_03829R,CNAG_03829,36
CNAG_00861R,CNAG_00861,46
CNAG_00679R,CNAG_00679,44
CNAG_06016R,CNAG_06016,50
CNAG_03455R,CNAG_03455,20
CNAG_06698R,CNAG_06698,48
CNAG_02321R,CNAG_02321,70
CNAG_06668R,CNAG_06668,21
CNAG_04393R,CNAG_04393,16
CNAG_01588R,CNAG_01588,35
CNAG_07710R,CNAG_07710,35
CNAG_06623R,CNAG_06623,83
CNAG_04781R,CNAG_04781,1123
CNAG_04782R,CNAG_04782,26
CNAG_06204R,CNAG_06204,39
CNAG_03227R,CNAG_03227,23
CNAG_04935R,CNAG_04935,18
CNAG_00653R,CNAG_00653,37
CNAG_03735R,CNAG_03735,32
CNAG_03370R,CNAG_03370,39
CNAG_05412R,CNAG_05412,22
CNAG_05411R,CNAG_05411,13
CNAG_02910R,CNAG_02910,45
CNAG_01080R,CNAG_01080,31
CNAG_05251R,CNAG_05251,30
CNAG_04626R,CNAG_04626,17
CNAG_05979R,CNAG_05979,57
CNAG_02463R,CNAG_02463,27
CNAG_01275R,CNAG_01275,30
CNAG_00038R,CNAG_00038,30
CNAG_05444R,CNAG_05444,41
CNAG_06267R,CNAG_06267,54
CNAG_01603R,CNAG_01603,43
CNAG_02143R,CNAG_02143,20
CNAG_02141R,CNAG_02141,48
CNAG_05003R,CNAG_05003,6
CNAG_05004R,CNAG_05004,56
CNAG_02093R,CNAG_02093,54
CNAG_00347R,CNAG_00347,53
CNAG_01076R,CNAG_01076,44
CNAG_01075R,CNAG_01075,35
CNAG_01314R,CNAG_01314,34
CNAG_00413R,CNAG_00413,6
CNAG_00414R,CNAG_00414,39
CNAG_02088R,CNAG_02088,24
CNAG_03565R,CNAG_03565,34
CNAG_01653R,CNAG_01653,33
CNAG_00818R,CNAG_00818,52
CNAG_03485R,CNAG_03485,227
CNAG_03907R,CNAG_03907,28
CNAG_03046R,CNAG_03046,407
CNAG_02852R,CNAG_02852,66
CNAG_00984R,CNAG_00984,25
CNAG_00985R,CNAG_00985,35
CNAG_00024R,CNAG_00024,20
CNAG_00023R,CNAG_00023,25
CNAG_02701R,CNAG_02701,39
CNAG_03587R,CNAG_03587,37
CNAG_05301R,CNAG_05301,32
CNAG_05302R,CNAG_05302,38
CNAG_05155R,CNAG_05155,4559
CNAG_04230R,CNAG_04230,44
CNAG_03492R,CNAG_03492,42
CNAG_06932R,CNAG_06932,40
CNAG_06931R,CNAG_06931,18
CNAG_07751R,CNAG_07751,47
CNAG_06813R,CNAG_06813,36
CNAG_00688R,CNAG_00688,68
CNAG_06235R,CNAG_06235,21
CNAG_04321R,CNAG_04321,27
CNAG_04320R,CNAG_04320,3
CNAG_04621R,CNAG_04621,49
CNAG_04575R,CNAG_04575,36
CNAG_04576R,CNAG_04576,44
CNAG_05154R,CNAG_05154,57
CNAG_07188R,CNAG_07188,56
CNAG_07693R,CNAG_07693,48
CNAG_06924R,CNAG_06924,44
CNAG_06925R,CNAG_06925,72
CNAG_03494R,CNAG_03494,23
CNAG_07736R,CNAG_07736,45
CNAG_06777R,CNAG_06777,49
CNAG_00788R,CNAG_00788,6
CNAG_02896R,CNAG_02896,35
CNAG_07702R,CNAG_07702,38
CNAG_01936R,CNAG_01936,40
CNAG_03295R,CNAG_03295,57
CNAG_07422R,CNAG_07422,41
CNAG_01375R,CNAG_01375,40
CNAG_04758R,CNAG_04758,41
CNAG_04759R,CNAG_04759,29
CNAG_01073R,CNAG_01073,25
CNAG_05451R,CNAG_05451,62
CNAG_01384R,CNAG_01384,33
CNAG_05350R,CNAG_05350,38
CNAG_04497R,CNAG_04497,19
CNAG_02986R,CNAG_02986,36
CNAG_04704R,CNAG_04704,28
CNAG_02532R,CNAG_02532,28
CNAG_06930R,CNAG_06930,25
CNAG_07582R,CNAG_07582,1
CNAG_02414R,CNAG_02414,28
CNAG_07339R,CNAG_07339,52
CNAG_04106R,CNAG_04106,47
CNAG_07448R,CNAG_07448,36
CNAG_02123R,CNAG_02123,75
CNAG_05329R,CNAG_05329,36
CNAG_05265R,CNAG_05265,65
CNAG_02581R,CNAG_02581,22
CNAG_02580R,CNAG_02580,43
CNAG_06499R,CNAG_06499,40
CNAG_00269R,CNAG_00269,41
CNAG_06758R,CNAG_06758,42
CNAG_02911R,CNAG_02911,10
CNAG_02912R,CNAG_02912,5
CNAG_03320R,CNAG_03320,18
CNAG_01353R,CNAG_01353,31
CNAG_02814R,CNAG_02814,10
CNAG_06433R,CNAG_06433,45
CNAG_05293R,CNAG_05293,42
CNAG_01533R,CNAG_01533,133
CNAG_03145R,CNAG_03145,31
CNAG_03146R,CNAG_03146,45
CNAG_00866R,CNAG_00866,34
CNAG_07124R,CNAG_07124,34
CNAG_03856R,CNAG_03856,41
CNAG_06918R,CNAG_06918,44
CNAG_07525R,CNAG_07525,32
CNAG_02705R,CNAG_02705,198
CNAG_00191R,CNAG_00191,44
CNAG_02216R,CNAG_02216,22
CNAG_02217R,CNAG_02217,32
CNAG_07387R,CNAG_07387,29
CNAG_02552R,CNAG_02552,40
CNAG_07856R,CNAG_07856,57
CNAG_01553R,CNAG_01553,28
CNAG_03121R,CNAG_03121,246
CNAG_01009R,CNAG_01009,39
CNAG_01010R,CNAG_01010,25
CNAG_01796R,CNAG_01796,32
CNAG_01795R,CNAG_01795,35
CNAG_06912R,CNAG_06912,36
CNAG_06913R,CNAG_06913,37
CNAG_06817R,CNAG_06817,42
CNAG_03248R,CNAG_03248,50
CNAG_00247R,CNAG_00247,37
CNAG_07845R,CNAG_07845,23
CNAG_03605R,CNAG_03605,21
CNAG_03606R,CNAG_03606,9
CNAG_04842R,CNAG_04842,204
CNAG_03939R,CNAG_03939,12
CNAG_03940R,CNAG_03940,18
CNAG_00139R,CNAG_00139,25
CNAG_00301R,CNAG_00301,26
CNAG_02063R,CNAG_02063,33
CNAG_01576R,CNAG_01576,371
CNAG_07489R,CNAG_07489,47
CNAG_04018R,CNAG_04018,14
CNAG_04792R,CNAG_04792,45
CNAG_05820R,CNAG_05820,48
CNAG_00141R,CNAG_00141,43
CNAG_01108R,CNAG_01108,47
CNAG_05667R,CNAG_05667,38
CNAG_05668R,CNAG_05668,30
CNAG_03308R,CNAG_03308,14
CNAG_07404R,CNAG_07404,13
CNAG_02350R,CNAG_02350,11
CNAG_01610R,CNAG_01610,6
CNAG_01611R,CNAG_01611,42
CNAG_02800R,CNAG_02800,39
CNAG_04142R,CNAG_04142,41
CNAG_03461R,CNAG_03461,47
CNAG_01916R,CNAG_01916,132
CNAG_05652R,CNAG_05652,45
CNAG_05658R,CNAG_05658,32
CNAG_02678R,CNAG_02678,49
CNAG_02677R,CNAG_02677,35
CNAG_03266R,CNAG_03266,80
CNAG_05310R,CNAG_05310,43
CNAG_05309R,CNAG_05309,30
CNAG_00462R,CNAG_00462,4
CNAG_01949R,CNAG_01949,43
CNAG_06693R,CNAG_06693,52
CNAG_06207R,CNAG_06207,22
CNAG_03563R,CNAG_03563,1
CNAG_05292R,CNAG_05292,1
CNAG_00115R,CNAG_00115,54
CNAG_07108R,CNAG_07108,5
CNAG_00675R,CNAG_00675,43
CNAG_02600R,CNAG_02600,38
CNAG_01174R,CNAG_01174,59
CNAG_07401R,CNAG_07401,33
CNAG_01689R,CNAG_01689,45
CNAG_05973R,CNAG_05973,41
CNAG_02389R,CNAG_02389,39
CNAG_02675R,CNAG_02675,3
CNAG_06812R,CNAG_06812,43
CNAG_01183R,CNAG_01183,90
CNAG_04397R,CNAG_04397,53
CNAG_04398R,CNAG_04398,38
CNAG_07701R,CNAG_07701,14
CNAG_03397R,CNAG_03397,42
CNAG_00051R,CNAG_00051,23
CNAG_06929R,CNAG_06929,42
CNAG_02132R,CNAG_02132,42
CNAG_06343R,CNAG_06343,51
CNAG_05288R,CNAG_05288,19
CNAG_07348R,CNAG_07348,59
CNAG_05178R,CNAG_05178,46
CNAG_05177R,CNAG_05177,38
CNAG_02472R,CNAG_02472,45
CNAG_02471R,CNAG_02471,64
CNAG_04853R,CNAG_04853,25
CNAG_00129R,CNAG_00129,17
CNAG_03101R,CNAG_03101,50
CNAG_01542R,CNAG_01542,46
CNAG_06233R,CNAG_06233,44
CNAG_06232R,CNAG_06232,32
CNAG_02942R,CNAG_02942,28
CNAG_02848R,CNAG_02848,30
CNAG_01575R,CNAG_01575,42
CNAG_05998R,CNAG_05998,19
CNAG_01475R,CNAG_01475,60
CNAG_07908R,CNAG_07908,51
CNAG_07909R,CNAG_07909,59
CNAG_03765R,CNAG_03765,315
CNAG_06863R,CNAG_06863,47
CNAG_03562R,CNAG_03562,33
CNAG_07716R,CNAG_07716,21
CNAG_03199R,CNAG_03199,37
CNAG_03051R,CNAG_03051,36
CNAG_03050R,CNAG_03050,32
CNAG_00260R,CNAG_00260,12
CNAG_00261R,CNAG_00261,24
CNAG_05304R,CNAG_05304,40
CNAG_05303R,CNAG_05303,36
CNAG_06000R,CNAG_06000,50
CNAG_01921R,CNAG_01921,886
CNAG_06424R,CNAG_06424,44
CNAG_03169R,CNAG_03169,1
CNAG_00678R,CNAG_00678,58
CNAG_04223R,CNAG_04223,4
CNAG_04224R,CNAG_04224,428
CNAG_00827R,CNAG_00827,33
CNAG_03911R,CNAG_03911,39
CNAG_01507R,CNAG_01507,11
CNAG_01594R,CNAG_01594,11
CNAG_04514R,CNAG_04514,338
CNAG_03854R,CNAG_03854,50
CNAG_06644R,CNAG_06644,427
CNAG_06645R,CNAG_06645,14
CNAG_04887R,CNAG_04887,37
CNAG_04888R,CNAG_04888,30
CNAG_07629R,CNAG_07629,122
CNAG_03713R,CNAG_03713,44
CNAG_06977R,CNAG_06977,35
CNAG_06978R,CNAG_06978,63
CNAG_01699R,CNAG_01699,29
CNAG_03242R,CNAG_03242,32
CNAG_07318R,CNAG_07318,18
CNAG_07317R,CNAG_07317,3
CNAG_04307R,CNAG_04307,50
CNAG_01953R,CNAG_01953,42
CNAG_04566R,CNAG_04566,57
CNAG_05540R,CNAG_05540,27
CNAG_00372R,CNAG_00372,1
CNAG_00373R,CNAG_00373,70
CNAG_05520R,CNAG_05520,30
CNAG_07438R,CNAG_07438,37
CNAG_03304R,CNAG_03304,67
CNAG_03722R,CNAG_03722,25
CNAG_06439R,CNAG_06439,33
CNAG_03837R,CNAG_03837,36
CNAG_03838R,CNAG_03838,27
CNAG_06890R,CNAG_06890,33
CNAG_07591R,CNAG_07591,46
CNAG_03447R,CNAG_03447,6
CNAG_01044R,CNAG_01044,27
CNAG_07599R,CNAG_07599,72
CNAG_01746R,CNAG_01746,34
CNAG_06193R,CNAG_06193,76
CNAG_01089R,CNAG_01089,20
CNAG_01088R,CNAG_01088,27
CNAG_01047R,CNAG_01047,24
CNAG_03213R,CNAG_03213,28
CNAG_02008R,CNAG_02008,133
