Gene Flank,Gene,Count
CNAG_00193R,CNAG_00193,36
CNAG_01883R,CNAG_01883,262
CNAG_03401R,CNAG_03401,265
CNAG_02435R,CNAG_02435,34
CNAG_05153R,CNAG_05153,3
CNAG_01708R,CNAG_01708,200
CNAG_03700R,CNAG_03700,239
CNAG_05215R,CNAG_05215,235
CNAG_01438R,CNAG_01438,126
CNAG_07464R,CNAG_07464,122
CNAG_01858R,CNAG_01858,352
CNAG_04586R,CNAG_04586,217
CNAG_05176R,CNAG_05176,137
CNAG_01014R,CNAG_01014,105
CNAG_01454R,CNAG_01454,253
CNAG_06327R,CNAG_06327,111
CNAG_03788R,CNAG_03788,200
CNAG_00871R,CNAG_00871,244
CNAG_00559R,CNAG_00559,9612
CNAG_07370R,CNAG_07370,305
CNAG_02589R,CNAG_02589,275
CNAG_01645R,CNAG_01645,663
CNAG_01242R,CNAG_01242,116
CNAG_02788R,CNAG_02788,136
CNAG_07435R,CNAG_07435,25
CNAG_07924R,CNAG_07924,338
CNAG_01071R,CNAG_01071,169
CNAG_00883R,CNAG_00883,270
CNAG_03741R,CNAG_03741,287
CNAG_03745R,CNAG_03745,249
CNAG_00192R,CNAG_00192,258
CNAG_00670R,CNAG_00670,317
CNAG_06871R,CNAG_06871,238
CNAG_04457R,CNAG_04457,246
CNAG_04588R,CNAG_04588,95
CNAG_03894R,CNAG_03894,62
CNAG_04012R,CNAG_04012,320
CNAG_01487R,CNAG_01487,278
CNAG_05170R,CNAG_05170,218
CNAG_02364R,CNAG_02364,236
CNAG_04093R,CNAG_04093,223
CNAG_02322R,CNAG_02322,285
CNAG_05255R,CNAG_05255,310
CNAG_03018R,CNAG_03018,211
CNAG_07901R,CNAG_07901,203
CNAG_03086R,CNAG_03086,229
CNAG_06097R,CNAG_06097,242
CNAG_06136R,CNAG_06136,269
CNAG_03177R,CNAG_03177,269
CNAG_03183R,CNAG_03183,132
CNAG_04774R,CNAG_04774,314
CNAG_04768R,CNAG_04768,398
CNAG_06276R,CNAG_06276,302
CNAG_05222R,CNAG_05222,43
CNAG_03409R,CNAG_03409,48
CNAG_05622R,CNAG_05622,261
CNAG_04637R,CNAG_04637,139
CNAG_07680R,CNAG_07680,47
CNAG_02215R,CNAG_02215,34
CNAG_02387R,CNAG_02387,323
CNAG_04086R,CNAG_04086,312
CNAG_05697R,CNAG_05697,377
CNAG_04507R,CNAG_04507,239
CNAG_04506R,CNAG_04506,296
CNAG_00068R,CNAG_00068,506
CNAG_05138R,CNAG_05138,2
CNAG_00733R,CNAG_00733,242
CNAG_03910R,CNAG_03910,250
CNAG_04059R,CNAG_04059,221
CNAG_07491R,CNAG_07491,314
CNAG_05181R,CNAG_05181,35
CNAG_03772R,CNAG_03772,272
CNAG_00445R,CNAG_00445,404
CNAG_01901R,CNAG_01901,322
CNAG_05313R,CNAG_05313,170
CNAG_05312R,CNAG_05312,225
CNAG_06200R,CNAG_06200,1
CNAG_00442R,CNAG_00442,275
CNAG_07548R,CNAG_07548,1
CNAG_01277R,CNAG_01277,378
CNAG_01230R,CNAG_01230,248
CNAG_01040R,CNAG_01040,1
CNAG_00547R,CNAG_00547,169
CNAG_00598R,CNAG_00598,246
CNAG_01138R,CNAG_01138,1
CNAG_00597R,CNAG_00597,1
CNAG_02219R,CNAG_02219,366
CNAG_03013R,CNAG_03013,57
CNAG_07540R,CNAG_07540,326
CNAG_04980R,CNAG_04980,6
CNAG_00456R,CNAG_00456,264
CNAG_00455R,CNAG_00455,259
CNAG_00107R,CNAG_00107,221
CNAG_01061R,CNAG_01061,285
CNAG_01013R,CNAG_01013,1
CNAG_04991R,CNAG_04991,1
CNAG_05080R,CNAG_05080,225
CNAG_00164R,CNAG_00164,185
CNAG_03727R,CNAG_03727,1
CNAG_03677R,CNAG_03677,240
CNAG_05077R,CNAG_05077,269
CNAG_00776R,CNAG_00776,78
CNAG_04024R,CNAG_04024,278
CNAG_04025R,CNAG_04025,299
CNAG_02347R,CNAG_02347,1
CNAG_01019R,CNAG_01019,191
CNAG_01803R,CNAG_01803,358
CNAG_00374R,CNAG_00374,1
CNAG_07541R,CNAG_07541,219
CNAG_07542R,CNAG_07542,319
CNAG_05915R,CNAG_05915,323
CNAG_00917R,CNAG_00917,800
CNAG_00919R,CNAG_00919,268
CNAG_05458R,CNAG_05458,391
CNAG_05459R,CNAG_05459,262
CNAG_01985R,CNAG_01985,126
CNAG_00740R,CNAG_00740,122
CNAG_04163R,CNAG_04163,219
CNAG_04162R,CNAG_04162,106
CNAG_04755R,CNAG_04755,675
CNAG_01777R,CNAG_01777,169
CNAG_03173R,CNAG_03173,251
CNAG_03172R,CNAG_03172,285
CNAG_07388R,CNAG_07388,258
CNAG_07389R,CNAG_07389,266
CNAG_06060R,CNAG_06060,234
CNAG_00581R,CNAG_00581,142
CNAG_02045R,CNAG_02045,311
CNAG_04950R,CNAG_04950,216
CNAG_04949R,CNAG_04949,256
CNAG_01865R,CNAG_01865,269
CNAG_00717R,CNAG_00717,62
CNAG_06896R,CNAG_06896,268
CNAG_05812R,CNAG_05812,204
CNAG_06658R,CNAG_06658,204
CNAG_05994R,CNAG_05994,222
CNAG_01318R,CNAG_01318,1
CNAG_02517R,CNAG_02517,320
CNAG_03329R,CNAG_03329,249
CNAG_04471R,CNAG_04471,217
CNAG_00699R,CNAG_00699,241
CNAG_02129R,CNAG_02129,355
CNAG_05352R,CNAG_05352,130
CNAG_03946R,CNAG_03946,1
CNAG_07486R,CNAG_07486,223
CNAG_00710R,CNAG_00710,221
CNAG_00709R,CNAG_00709,263
CNAG_03689R,CNAG_03689,195
CNAG_01704R,CNAG_01704,311
CNAG_07827R,CNAG_07827,203
CNAG_07516R,CNAG_07516,212
CNAG_00157R,CNAG_00157,134
CNAG_02090R,CNAG_02090,1
CNAG_01776R,CNAG_01776,249
CNAG_07605R,CNAG_07605,148
CNAG_01846R,CNAG_01846,255
CNAG_00799R,CNAG_00799,22
CNAG_04657R,CNAG_04657,269
CNAG_04385R,CNAG_04385,247
CNAG_04386R,CNAG_04386,274
CNAG_07847R,CNAG_07847,213
CNAG_02226R,CNAG_02226,213
CNAG_02225R,CNAG_02225,243
CNAG_04860R,CNAG_04860,223
CNAG_01105R,CNAG_01105,346
CNAG_03524R,CNAG_03524,201
CNAG_03733R,CNAG_03733,289
CNAG_03732R,CNAG_03732,305
CNAG_03247R,CNAG_03247,267
CNAG_03193R,CNAG_03193,160
CNAG_03194R,CNAG_03194,272
CNAG_06574R,CNAG_06574,264
CNAG_04663R,CNAG_04663,145
CNAG_02944R,CNAG_02944,246
CNAG_05872R,CNAG_05872,191
CNAG_02775R,CNAG_02775,5
CNAG_07498R,CNAG_07498,272
CNAG_03754R,CNAG_03754,1
CNAG_00475R,CNAG_00475,4978
CNAG_06501R,CNAG_06501,203
CNAG_06502R,CNAG_06502,244
CNAG_00587R,CNAG_00587,289
CNAG_04691R,CNAG_04691,241
CNAG_05522R,CNAG_05522,305
CNAG_01930R,CNAG_01930,474
CNAG_04983R,CNAG_04983,1
CNAG_03002R,CNAG_03002,341
CNAG_01448R,CNAG_01448,172
CNAG_02526R,CNAG_02526,1
CNAG_07685R,CNAG_07685,211
CNAG_03902R,CNAG_03902,54
CNAG_02010R,CNAG_02010,2863
CNAG_01642R,CNAG_01642,290
CNAG_05727R,CNAG_05727,1
CNAG_04705R,CNAG_04705,343
CNAG_01420R,CNAG_01420,207
CNAG_07519R,CNAG_07519,467
CNAG_06240R,CNAG_06240,332
CNAG_00777R,CNAG_00777,371
CNAG_01118R,CNAG_01118,344
CNAG_03866R,CNAG_03866,278
CNAG_06595R,CNAG_06595,218
CNAG_03168R,CNAG_03168,4
CNAG_01524R,CNAG_01524,251
CNAG_04594R,CNAG_04594,219
CNAG_06993R,CNAG_06993,1
CNAG_02588R,CNAG_02588,318
CNAG_06905R,CNAG_06905,234
CNAG_06904R,CNAG_06904,199
CNAG_02288R,CNAG_02288,178
CNAG_07729R,CNAG_07729,1
CNAG_07752R,CNAG_07752,221
CNAG_04587R,CNAG_04587,188
CNAG_02692R,CNAG_02692,241
CNAG_02776R,CNAG_02776,453
CNAG_04885R,CNAG_04885,255
CNAG_06662R,CNAG_06662,245
CNAG_02165R,CNAG_02165,268
CNAG_02071R,CNAG_02071,340
CNAG_02070R,CNAG_02070,183
CNAG_02684R,CNAG_02684,398
CNAG_05420R,CNAG_05420,58
CNAG_05939R,CNAG_05939,463
CNAG_07743R,CNAG_07743,1
CNAG_00765R,CNAG_00765,136
CNAG_00745R,CNAG_00745,20
CNAG_00744R,CNAG_00744,331
CNAG_00162R,CNAG_00162,230
CNAG_02658R,CNAG_02658,172
CNAG_06401R,CNAG_06401,392
CNAG_01960R,CNAG_01960,178
CNAG_01961R,CNAG_01961,843
CNAG_02930R,CNAG_02930,80
CNAG_01238R,CNAG_01238,164
CNAG_01239R,CNAG_01239,245
CNAG_00332R,CNAG_00332,175
CNAG_00333R,CNAG_00333,161
CNAG_05663R,CNAG_05663,123
CNAG_05664R,CNAG_05664,192
CNAG_01574R,CNAG_01574,554
CNAG_01573R,CNAG_01573,200
CNAG_06963R,CNAG_06963,196
CNAG_03719R,CNAG_03719,191
CNAG_02041R,CNAG_02041,166
CNAG_06889R,CNAG_06889,203
CNAG_04141R,CNAG_04141,281
CNAG_07415R,CNAG_07415,63
CNAG_05586R,CNAG_05586,281
CNAG_05686R,CNAG_05686,163
CNAG_00400R,CNAG_00400,349
CNAG_04215R,CNAG_04215,14
CNAG_04213R,CNAG_04213,512
CNAG_04736R,CNAG_04736,269
CNAG_04735R,CNAG_04735,243
CNAG_05392R,CNAG_05392,28
CNAG_05393R,CNAG_05393,206
CNAG_06034R,CNAG_06034,181
CNAG_05250R,CNAG_05250,165
CNAG_01773R,CNAG_01773,62
CNAG_01232R,CNAG_01232,1
CNAG_01577R,CNAG_01577,60
CNAG_01578R,CNAG_01578,56
CNAG_01601R,CNAG_01601,45
CNAG_04963R,CNAG_04963,254
CNAG_04962R,CNAG_04962,248
CNAG_01231R,CNAG_01231,210
CNAG_06835R,CNAG_06835,163
CNAG_06836R,CNAG_06836,259
CNAG_06389R,CNAG_06389,227
CNAG_05640R,CNAG_05640,344
CNAG_01558R,CNAG_01558,303
CNAG_00903R,CNAG_00903,109
CNAG_06583R,CNAG_06583,173
CNAG_06428R,CNAG_06428,232
CNAG_06427R,CNAG_06427,178
CNAG_07745R,CNAG_07745,191
CNAG_03369R,CNAG_03369,117
CNAG_00130R,CNAG_00130,826
CNAG_00457R,CNAG_00457,232
CNAG_04730R,CNAG_04730,302
CNAG_03116R,CNAG_03116,59
CNAG_04622R,CNAG_04622,207
CNAG_04449R,CNAG_04449,170
CNAG_03874R,CNAG_03874,168
CNAG_03873R,CNAG_03873,304
CNAG_02475R,CNAG_02475,236
CNAG_00070R,CNAG_00070,207
CNAG_04862R,CNAG_04862,311
CNAG_02527R,CNAG_02527,322
CNAG_04632R,CNAG_04632,1
CNAG_00194R,CNAG_00194,308
CNAG_03498R,CNAG_03498,269
CNAG_03426R,CNAG_03426,233
CNAG_00077R,CNAG_00077,52
CNAG_02965R,CNAG_02965,270
CNAG_04546R,CNAG_04546,247
CNAG_04523R,CNAG_04523,203
CNAG_04522R,CNAG_04522,228
CNAG_07444R,CNAG_07444,182
CNAG_06576R,CNAG_06576,255
CNAG_03836R,CNAG_03836,436
CNAG_03400R,CNAG_03400,240
CNAG_02255R,CNAG_02255,196
CNAG_05075R,CNAG_05075,333
CNAG_02550R,CNAG_02550,280
CNAG_02551R,CNAG_02551,225
CNAG_01995R,CNAG_01995,327
CNAG_01994R,CNAG_01994,277
CNAG_06277R,CNAG_06277,41
CNAG_07697R,CNAG_07697,209
CNAG_06098R,CNAG_06098,2
CNAG_03140R,CNAG_03140,185
CNAG_00011R,CNAG_00011,399
CNAG_04655R,CNAG_04655,328
CNAG_05934R,CNAG_05934,209
CNAG_02264R,CNAG_02264,317
CNAG_00189R,CNAG_00189,169
CNAG_00188R,CNAG_00188,171
CNAG_05369R,CNAG_05369,223
CNAG_00864R,CNAG_00864,255
CNAG_05119R,CNAG_05119,240
CNAG_00407R,CNAG_00407,302
CNAG_05813R,CNAG_05813,202
CNAG_06310R,CNAG_06310,229
CNAG_02510R,CNAG_02510,289
CNAG_00122R,CNAG_00122,360
CNAG_01744R,CNAG_01744,4
CNAG_04104R,CNAG_04104,217
CNAG_04103R,CNAG_04103,295
CNAG_04015R,CNAG_04015,302
CNAG_00796R,CNAG_00796,228
CNAG_04283R,CNAG_04283,3
CNAG_00398R,CNAG_00398,206
CNAG_03382R,CNAG_03382,2
CNAG_01742R,CNAG_01742,251
CNAG_05452R,CNAG_05452,2
CNAG_05453R,CNAG_05453,261
CNAG_05053R,CNAG_05053,291
CNAG_01753R,CNAG_01753,217
CNAG_01604R,CNAG_01604,22
CNAG_01605R,CNAG_01605,260
CNAG_00074R,CNAG_00074,220
CNAG_04415R,CNAG_04415,282
CNAG_04416R,CNAG_04416,220
CNAG_00539R,CNAG_00539,72
CNAG_04028R,CNAG_04028,207
CNAG_05539R,CNAG_05539,318
CNAG_02297R,CNAG_02297,244
CNAG_00066R,CNAG_00066,169
CNAG_06082R,CNAG_06082,194
CNAG_00594R,CNAG_00594,320
CNAG_00236R,CNAG_00236,1
CNAG_00235R,CNAG_00235,98
CNAG_01982R,CNAG_01982,1
CNAG_06453R,CNAG_06453,263
CNAG_03019R,CNAG_03019,303
CNAG_05446R,CNAG_05446,21
CNAG_04907R,CNAG_04907,173
CNAG_00865R,CNAG_00865,316
CNAG_05817R,CNAG_05817,1
CNAG_06323R,CNAG_06323,315
CNAG_01686R,CNAG_01686,242
CNAG_02118R,CNAG_02118,248
CNAG_01283R,CNAG_01283,307
CNAG_06298R,CNAG_06298,1
CNAG_04877R,CNAG_04877,230
CNAG_07779R,CNAG_07779,209
CNAG_07941R,CNAG_07941,277
CNAG_07641R,CNAG_07641,267
CNAG_03113R,CNAG_03113,165
CNAG_07690R,CNAG_07690,267
CNAG_02029R,CNAG_02029,1
CNAG_02030R,CNAG_02030,226
CNAG_07830R,CNAG_07830,220
CNAG_04323R,CNAG_04323,581
CNAG_04324R,CNAG_04324,208
CNAG_03384R,CNAG_03384,206
CNAG_03355R,CNAG_03355,1
CNAG_04520R,CNAG_04520,265
CNAG_07402R,CNAG_07402,562
CNAG_02334R,CNAG_02334,242
CNAG_04846R,CNAG_04846,252
CNAG_04903R,CNAG_04903,252
CNAG_00331R,CNAG_00331,189
CNAG_06214R,CNAG_06214,213
CNAG_00005R,CNAG_00005,185
CNAG_02882R,CNAG_02882,104
CNAG_02883R,CNAG_02883,1
CNAG_00794R,CNAG_00794,1
CNAG_03883R,CNAG_03883,290
CNAG_03882R,CNAG_03882,1
CNAG_03117R,CNAG_03117,213
CNAG_06432R,CNAG_06432,254
CNAG_03479R,CNAG_03479,210
CNAG_05381R,CNAG_05381,224
CNAG_06291R,CNAG_06291,251
CNAG_02790R,CNAG_02790,188
CNAG_01257R,CNAG_01257,2
CNAG_02048R,CNAG_02048,259
CNAG_04388R,CNAG_04388,5
CNAG_01255R,CNAG_01255,1
CNAG_06381R,CNAG_06381,261
CNAG_03829R,CNAG_03829,252
CNAG_02395R,CNAG_02395,1
CNAG_00861R,CNAG_00861,296
CNAG_00679R,CNAG_00679,207
CNAG_02958R,CNAG_02958,1
CNAG_06016R,CNAG_06016,262
CNAG_03455R,CNAG_03455,192
CNAG_06698R,CNAG_06698,341
CNAG_02321R,CNAG_02321,464
CNAG_06668R,CNAG_06668,161
CNAG_04393R,CNAG_04393,168
CNAG_01588R,CNAG_01588,277
CNAG_07710R,CNAG_07710,220
CNAG_06623R,CNAG_06623,278
CNAG_04781R,CNAG_04781,182
CNAG_04782R,CNAG_04782,136
CNAG_06204R,CNAG_06204,208
CNAG_03227R,CNAG_03227,41
CNAG_04935R,CNAG_04935,103
CNAG_00653R,CNAG_00653,301
CNAG_03734R,CNAG_03734,1
CNAG_03735R,CNAG_03735,164
CNAG_03370R,CNAG_03370,11
CNAG_05412R,CNAG_05412,258
CNAG_05411R,CNAG_05411,48
CNAG_02910R,CNAG_02910,181
CNAG_01080R,CNAG_01080,193
CNAG_05251R,CNAG_05251,227
CNAG_04626R,CNAG_04626,276
CNAG_05979R,CNAG_05979,309
CNAG_02463R,CNAG_02463,199
CNAG_01275R,CNAG_01275,255
CNAG_00038R,CNAG_00038,269
CNAG_05444R,CNAG_05444,274
CNAG_06267R,CNAG_06267,196
CNAG_01603R,CNAG_01603,251
CNAG_02143R,CNAG_02143,261
CNAG_02141R,CNAG_02141,280
CNAG_05003R,CNAG_05003,79
CNAG_05004R,CNAG_05004,221
CNAG_02093R,CNAG_02093,297
CNAG_00347R,CNAG_00347,323
CNAG_01076R,CNAG_01076,319
CNAG_01075R,CNAG_01075,196
CNAG_01314R,CNAG_01314,186
CNAG_00413R,CNAG_00413,21
CNAG_00414R,CNAG_00414,173
CNAG_02088R,CNAG_02088,183
CNAG_03565R,CNAG_03565,263
CNAG_01653R,CNAG_01653,246
CNAG_00818R,CNAG_00818,258
CNAG_03485R,CNAG_03485,1243
CNAG_03907R,CNAG_03907,200
CNAG_03046R,CNAG_03046,336
CNAG_02852R,CNAG_02852,220
CNAG_00984R,CNAG_00984,182
CNAG_00985R,CNAG_00985,177
CNAG_00024R,CNAG_00024,36
CNAG_00023R,CNAG_00023,199
CNAG_02701R,CNAG_02701,227
CNAG_03587R,CNAG_03587,218
CNAG_05301R,CNAG_05301,215
CNAG_05302R,CNAG_05302,272
CNAG_05155R,CNAG_05155,1109
CNAG_04230R,CNAG_04230,298
CNAG_03492R,CNAG_03492,290
CNAG_06932R,CNAG_06932,228
CNAG_06931R,CNAG_06931,218
CNAG_07751R,CNAG_07751,250
CNAG_06813R,CNAG_06813,168
CNAG_00688R,CNAG_00688,467
CNAG_06235R,CNAG_06235,177
CNAG_04321R,CNAG_04321,241
CNAG_04320R,CNAG_04320,45
CNAG_04621R,CNAG_04621,304
CNAG_04575R,CNAG_04575,241
CNAG_04576R,CNAG_04576,260
CNAG_05154R,CNAG_05154,265
CNAG_07188R,CNAG_07188,353
CNAG_07693R,CNAG_07693,197
CNAG_06924R,CNAG_06924,252
CNAG_06925R,CNAG_06925,272
CNAG_03494R,CNAG_03494,212
CNAG_07736R,CNAG_07736,240
CNAG_06777R,CNAG_06777,229
CNAG_00788R,CNAG_00788,24
CNAG_02896R,CNAG_02896,274
CNAG_07702R,CNAG_07702,222
CNAG_01936R,CNAG_01936,240
CNAG_03295R,CNAG_03295,267
CNAG_07422R,CNAG_07422,224
CNAG_01375R,CNAG_01375,198
CNAG_04758R,CNAG_04758,181
CNAG_04759R,CNAG_04759,202
CNAG_01073R,CNAG_01073,187
CNAG_05451R,CNAG_05451,160
CNAG_01384R,CNAG_01384,186
CNAG_05350R,CNAG_05350,233
CNAG_04497R,CNAG_04497,132
CNAG_02986R,CNAG_02986,214
CNAG_04704R,CNAG_04704,217
CNAG_02532R,CNAG_02532,185
CNAG_06930R,CNAG_06930,210
CNAG_07698R,CNAG_07698,1
CNAG_01464R,CNAG_01464,2
CNAG_02414R,CNAG_02414,137
CNAG_07339R,CNAG_07339,211
CNAG_04107R,CNAG_04107,1
CNAG_04106R,CNAG_04106,203
CNAG_07448R,CNAG_07448,232
CNAG_02123R,CNAG_02123,324
CNAG_05329R,CNAG_05329,268
CNAG_05265R,CNAG_05265,204
CNAG_02581R,CNAG_02581,179
CNAG_02580R,CNAG_02580,221
CNAG_06499R,CNAG_06499,290
CNAG_00269R,CNAG_00269,283
CNAG_06758R,CNAG_06758,234
CNAG_02911R,CNAG_02911,121
CNAG_02912R,CNAG_02912,46
CNAG_03320R,CNAG_03320,22
CNAG_01353R,CNAG_01353,198
CNAG_02814R,CNAG_02814,266
CNAG_06433R,CNAG_06433,248
CNAG_05293R,CNAG_05293,267
CNAG_01533R,CNAG_01533,464
CNAG_03145R,CNAG_03145,210
CNAG_03146R,CNAG_03146,234
CNAG_00866R,CNAG_00866,177
CNAG_07124R,CNAG_07124,276
CNAG_03856R,CNAG_03856,289
CNAG_06918R,CNAG_06918,227
CNAG_07525R,CNAG_07525,281
CNAG_02705R,CNAG_02705,1153
CNAG_00191R,CNAG_00191,245
CNAG_02216R,CNAG_02216,126
CNAG_02217R,CNAG_02217,233
CNAG_07387R,CNAG_07387,214
CNAG_02552R,CNAG_02552,229
CNAG_07856R,CNAG_07856,313
CNAG_01553R,CNAG_01553,258
CNAG_03121R,CNAG_03121,34
CNAG_01009R,CNAG_01009,218
CNAG_01010R,CNAG_01010,205
CNAG_01796R,CNAG_01796,153
CNAG_01795R,CNAG_01795,300
CNAG_06912R,CNAG_06912,186
CNAG_06913R,CNAG_06913,207
CNAG_06817R,CNAG_06817,262
CNAG_03248R,CNAG_03248,265
CNAG_00247R,CNAG_00247,200
CNAG_07845R,CNAG_07845,237
CNAG_03605R,CNAG_03605,153
CNAG_03606R,CNAG_03606,94
CNAG_04842R,CNAG_04842,461
CNAG_03939R,CNAG_03939,53
CNAG_03940R,CNAG_03940,27
CNAG_00139R,CNAG_00139,179
CNAG_00301R,CNAG_00301,182
CNAG_02063R,CNAG_02063,199
CNAG_01576R,CNAG_01576,157
CNAG_07489R,CNAG_07489,225
CNAG_04018R,CNAG_04018,77
CNAG_04792R,CNAG_04792,233
CNAG_05820R,CNAG_05820,221
CNAG_00141R,CNAG_00141,289
CNAG_01108R,CNAG_01108,341
CNAG_05667R,CNAG_05667,267
CNAG_05668R,CNAG_05668,240
CNAG_03308R,CNAG_03308,7
CNAG_07404R,CNAG_07404,141
CNAG_02350R,CNAG_02350,155
CNAG_01610R,CNAG_01610,47
CNAG_01611R,CNAG_01611,291
CNAG_02800R,CNAG_02800,210
CNAG_00091R,CNAG_00091,1
CNAG_04142R,CNAG_04142,271
CNAG_03461R,CNAG_03461,329
CNAG_01916R,CNAG_01916,277
CNAG_02083R,CNAG_02083,2
CNAG_05652R,CNAG_05652,227
CNAG_05658R,CNAG_05658,245
CNAG_02678R,CNAG_02678,277
CNAG_02677R,CNAG_02677,234
CNAG_03266R,CNAG_03266,527
CNAG_05310R,CNAG_05310,325
CNAG_05309R,CNAG_05309,184
CNAG_06614R,CNAG_06614,1
CNAG_00462R,CNAG_00462,23
CNAG_01949R,CNAG_01949,264
CNAG_06694R,CNAG_06694,1
CNAG_06693R,CNAG_06693,386
CNAG_04281R,CNAG_04281,2
CNAG_04741R,CNAG_04741,2
CNAG_06207R,CNAG_06207,169
CNAG_00115R,CNAG_00115,307
CNAG_07108R,CNAG_07108,81
CNAG_00675R,CNAG_00675,221
CNAG_02600R,CNAG_02600,269
CNAG_01174R,CNAG_01174,206
CNAG_07401R,CNAG_07401,207
CNAG_00503R,CNAG_00503,1
CNAG_01689R,CNAG_01689,252
CNAG_05973R,CNAG_05973,240
CNAG_02389R,CNAG_02389,206
CNAG_02675R,CNAG_02675,15
CNAG_06812R,CNAG_06812,301
CNAG_01183R,CNAG_01183,267
CNAG_04397R,CNAG_04397,212
CNAG_04398R,CNAG_04398,234
CNAG_07701R,CNAG_07701,79
CNAG_03397R,CNAG_03397,321
CNAG_00051R,CNAG_00051,91
CNAG_06929R,CNAG_06929,196
CNAG_02132R,CNAG_02132,186
CNAG_06343R,CNAG_06343,161
CNAG_05288R,CNAG_05288,73
CNAG_07348R,CNAG_07348,119
CNAG_05178R,CNAG_05178,261
CNAG_05177R,CNAG_05177,229
CNAG_02472R,CNAG_02472,368
CNAG_02471R,CNAG_02471,327
CNAG_04853R,CNAG_04853,234
CNAG_00129R,CNAG_00129,102
CNAG_03101R,CNAG_03101,225
CNAG_01542R,CNAG_01542,276
CNAG_06233R,CNAG_06233,349
CNAG_06232R,CNAG_06232,211
CNAG_02942R,CNAG_02942,210
CNAG_00797R,CNAG_00797,1
CNAG_02848R,CNAG_02848,214
CNAG_01575R,CNAG_01575,200
CNAG_05998R,CNAG_05998,194
CNAG_01475R,CNAG_01475,167
CNAG_07908R,CNAG_07908,305
CNAG_07909R,CNAG_07909,282
CNAG_03765R,CNAG_03765,4
CNAG_06863R,CNAG_06863,177
CNAG_03562R,CNAG_03562,265
CNAG_07716R,CNAG_07716,201
CNAG_03199R,CNAG_03199,266
CNAG_03051R,CNAG_03051,199
CNAG_03050R,CNAG_03050,196
CNAG_00260R,CNAG_00260,93
CNAG_00261R,CNAG_00261,209
CNAG_05304R,CNAG_05304,300
CNAG_05303R,CNAG_05303,293
CNAG_06000R,CNAG_06000,237
CNAG_01921R,CNAG_01921,4475
CNAG_06424R,CNAG_06424,219
CNAG_03169R,CNAG_03169,1
CNAG_00678R,CNAG_00678,231
CNAG_04224R,CNAG_04224,415
CNAG_07547R,CNAG_07547,1
CNAG_00827R,CNAG_00827,186
CNAG_03911R,CNAG_03911,221
CNAG_01702R,CNAG_01702,1
CNAG_01507R,CNAG_01507,2
