Gene Flank,Gene,Count
CNAG_03977L,CNAG_03977,174
CNAG_04090L,CNAG_04090,1318
CNAG_00791L,CNAG_00791,336
CNAG_06751L,CNAG_06751,121
CNAG_05375L,CNAG_05375,7791
CNAG_02516L,CNAG_02516,418
CNAG_04804L,CNAG_04804,169
CNAG_00627L,CNAG_00627,488
CNAG_07725L,CNAG_07725,517
CNAG_06203L,CNAG_06203,397
CNAG_00193L,CNAG_00193,81
CNAG_00514L,CNAG_00514,2
CNAG_01883L,CNAG_01883,569
CNAG_03401L,CNAG_03401,417
CNAG_02435L,CNAG_02435,116
CNAG_05153L,CNAG_05153,5
CNAG_01708L,CNAG_01708,473
CNAG_03700L,CNAG_03700,393
CNAG_07320L,CNAG_07320,56
CNAG_05215L,CNAG_05215,397
CNAG_01438L,CNAG_01438,329
CNAG_07464L,CNAG_07464,333
CNAG_01858L,CNAG_01858,636
CNAG_04586L,CNAG_04586,255
CNAG_05093L,CNAG_05093,427
CNAG_05176L,CNAG_05176,305
CNAG_01014L,CNAG_01014,265
CNAG_00998L,CNAG_00998,291
CNAG_00039L,CNAG_00039,604
CNAG_07329L,CNAG_07329,25
CNAG_01454L,CNAG_01454,415
CNAG_02700L,CNAG_02700,17
CNAG_06327L,CNAG_06327,177
CNAG_03788L,CNAG_03788,420
CNAG_00871L,CNAG_00871,564
CNAG_00559L,CNAG_00559,18278
CNAG_07370L,CNAG_07370,610
CNAG_00732L,CNAG_00732,369
CNAG_04630L,CNAG_04630,635
CNAG_07940L,CNAG_07940,522
CNAG_02589L,CNAG_02589,438
CNAG_05067L,CNAG_05067,610
CNAG_01645L,CNAG_01645,1317
CNAG_06134L,CNAG_06134,1
CNAG_01242L,CNAG_01242,254
CNAG_02788L,CNAG_02788,202
CNAG_07435L,CNAG_07435,45
CNAG_03998L,CNAG_03998,496
CNAG_07924L,CNAG_07924,614
CNAG_01071L,CNAG_01071,381
CNAG_00883L,CNAG_00883,402
CNAG_03741L,CNAG_03741,501
CNAG_03745L,CNAG_03745,607
CNAG_00192L,CNAG_00192,424
CNAG_00670L,CNAG_00670,474
CNAG_06871L,CNAG_06871,556
CNAG_04457L,CNAG_04457,437
CNAG_02723L,CNAG_02723,481
CNAG_04588L,CNAG_04588,203
CNAG_01977L,CNAG_01977,474
CNAG_03894L,CNAG_03894,292
CNAG_04012L,CNAG_04012,465
CNAG_03561L,CNAG_03561,386
CNAG_05170L,CNAG_05170,364
CNAG_04041L,CNAG_04041,181
CNAG_02364L,CNAG_02364,466
CNAG_04093L,CNAG_04093,488
CNAG_02322L,CNAG_02322,565
CNAG_04184L,CNAG_04184,462
CNAG_05255L,CNAG_05255,560
CNAG_05642L,CNAG_05642,329
CNAG_03059L,CNAG_03059,406
CNAG_03018L,CNAG_03018,369
CNAG_07901L,CNAG_07901,397
CNAG_03086L,CNAG_03086,436
CNAG_04916L,CNAG_04916,348
CNAG_06097L,CNAG_06097,383
CNAG_03115L,CNAG_03115,451
CNAG_03132L,CNAG_03132,480
CNAG_04841L,CNAG_04841,544
CNAG_06136L,CNAG_06136,433
CNAG_03177L,CNAG_03177,882
CNAG_03183L,CNAG_03183,219
CNAG_06188L,CNAG_06188,458
CNAG_02877L,CNAG_02877,262
CNAG_04359L,CNAG_04359,983
CNAG_04774L,CNAG_04774,713
CNAG_04768L,CNAG_04768,693
CNAG_02066L,CNAG_02066,535
CNAG_07922L,CNAG_07922,427
CNAG_06276L,CNAG_06276,518
CNAG_05222L,CNAG_05222,222
CNAG_03409L,CNAG_03409,92
CNAG_05622L,CNAG_05622,915
CNAG_04637L,CNAG_04637,293
CNAG_07680L,CNAG_07680,116
CNAG_02215L,CNAG_02215,82
CNAG_00564L,CNAG_00564,680
CNAG_02387L,CNAG_02387,547
CNAG_04086L,CNAG_04086,672
CNAG_05697L,CNAG_05697,761
CNAG_02697L,CNAG_02697,465
CNAG_06205L,CNAG_06205,361
CNAG_05372L,CNAG_05372,359
CNAG_04507L,CNAG_04507,418
CNAG_04506L,CNAG_04506,507
CNAG_00068L,CNAG_00068,6375
CNAG_05138L,CNAG_05138,294
CNAG_00733L,CNAG_00733,442
CNAG_03910L,CNAG_03910,583
CNAG_04059L,CNAG_04059,2255
CNAG_07491L,CNAG_07491,546
CNAG_05181L,CNAG_05181,114
CNAG_03915L,CNAG_03915,459
CNAG_03772L,CNAG_03772,529
CNAG_00445L,CNAG_00445,732
CNAG_01901L,CNAG_01901,609
CNAG_05313L,CNAG_05313,249
CNAG_05312L,CNAG_05312,439
CNAG_03012L,CNAG_03012,304
CNAG_03011L,CNAG_03011,445
CNAG_00337L,CNAG_00337,2
CNAG_06200L,CNAG_06200,446
CNAG_02682L,CNAG_02682,401
CNAG_02683L,CNAG_02683,305
CNAG_00442L,CNAG_00442,545
CNAG_00183L,CNAG_00183,133
CNAG_07548L,CNAG_07548,1940
CNAG_01277L,CNAG_01277,591
CNAG_07512L,CNAG_07512,896
CNAG_01230L,CNAG_01230,438
CNAG_05264L,CNAG_05264,199
CNAG_05263L,CNAG_05263,403
CNAG_01681L,CNAG_01681,460
CNAG_01040L,CNAG_01040,534
CNAG_00179L,CNAG_00179,396
CNAG_00547L,CNAG_00547,329
CNAG_00598L,CNAG_00598,535
CNAG_05229L,CNAG_05229,384
CNAG_01138L,CNAG_01138,482
CNAG_00597L,CNAG_00597,401
CNAG_02797L,CNAG_02797,436
CNAG_02219L,CNAG_02219,499
CNAG_02220L,CNAG_02220,437
CNAG_00674L,CNAG_00674,489
CNAG_03013L,CNAG_03013,83
CNAG_07540L,CNAG_07540,731
CNAG_04981L,CNAG_04981,427
CNAG_04980L,CNAG_04980,14
CNAG_00456L,CNAG_00456,476
CNAG_00455L,CNAG_00455,446
CNAG_02152L,CNAG_02152,458
CNAG_00107L,CNAG_00107,418
CNAG_00106L,CNAG_00106,1444
CNAG_01061L,CNAG_01061,587
CNAG_03847L,CNAG_03847,485
CNAG_03848L,CNAG_03848,426
CNAG_01013L,CNAG_01013,16
CNAG_02777L,CNAG_02777,450
CNAG_07523L,CNAG_07523,388
CNAG_04990L,CNAG_04990,19
CNAG_04991L,CNAG_04991,193
CNAG_00531L,CNAG_00531,337
CNAG_05159L,CNAG_05159,389
CNAG_05079L,CNAG_05079,625
CNAG_05080L,CNAG_05080,438
CNAG_04869L,CNAG_04869,476
CNAG_00164L,CNAG_00164,406
CNAG_04077L,CNAG_04077,458
CNAG_01082L,CNAG_01082,365
CNAG_04658L,CNAG_04658,671
CNAG_03727L,CNAG_03727,402
CNAG_03676L,CNAG_03676,508
CNAG_03677L,CNAG_03677,482
CNAG_03841L,CNAG_03841,144
CNAG_06761L,CNAG_06761,389
CNAG_06760L,CNAG_06760,434
CNAG_05076L,CNAG_05076,326
CNAG_05077L,CNAG_05077,525
CNAG_02553L,CNAG_02553,441
CNAG_02554L,CNAG_02554,2216
CNAG_00546L,CNAG_00546,402
CNAG_00702L,CNAG_00702,338
CNAG_00897L,CNAG_00897,160
CNAG_05148L,CNAG_05148,636
CNAG_05147L,CNAG_05147,594
CNAG_01126L,CNAG_01126,12
CNAG_00776L,CNAG_00776,143
CNAG_01446L,CNAG_01446,583
CNAG_04024L,CNAG_04024,544
CNAG_04025L,CNAG_04025,530
CNAG_02348L,CNAG_02348,487
CNAG_02347L,CNAG_02347,686
CNAG_00394L,CNAG_00394,207
CNAG_00393L,CNAG_00393,825
CNAG_06555L,CNAG_06555,440
CNAG_01019L,CNAG_01019,404
CNAG_01803L,CNAG_01803,554
CNAG_00374L,CNAG_00374,371
CNAG_00654L,CNAG_00654,404
CNAG_07541L,CNAG_07541,402
CNAG_07542L,CNAG_07542,544
CNAG_00363L,CNAG_00363,192
CNAG_05915L,CNAG_05915,821
CNAG_05916L,CNAG_05916,359
CNAG_00917L,CNAG_00917,1834
CNAG_00919L,CNAG_00919,563
CNAG_05458L,CNAG_05458,646
CNAG_05459L,CNAG_05459,524
CNAG_01985L,CNAG_01985,262
CNAG_00740L,CNAG_00740,166
CNAG_04163L,CNAG_04163,33
CNAG_04162L,CNAG_04162,250
CNAG_04755L,CNAG_04755,933
CNAG_01777L,CNAG_01777,342
CNAG_01778L,CNAG_01778,467
CNAG_05889L,CNAG_05889,408
CNAG_05888L,CNAG_05888,359
CNAG_04217L,CNAG_04217,517
CNAG_03173L,CNAG_03173,496
CNAG_03172L,CNAG_03172,508
CNAG_07388L,CNAG_07388,361
CNAG_07389L,CNAG_07389,548
CNAG_03644L,CNAG_03644,484
CNAG_06785L,CNAG_06785,437
CNAG_06060L,CNAG_06060,484
CNAG_00581L,CNAG_00581,220
CNAG_02044L,CNAG_02044,464
CNAG_02045L,CNAG_02045,580
CNAG_04950L,CNAG_04950,462
CNAG_04949L,CNAG_04949,439
CNAG_01865L,CNAG_01865,433
CNAG_05870L,CNAG_05870,421
CNAG_00717L,CNAG_00717,181
CNAG_06926L,CNAG_06926,510
CNAG_06896L,CNAG_06896,456
CNAG_04631L,CNAG_04631,378
CNAG_05812L,CNAG_05812,458
CNAG_00079L,CNAG_00079,489
CNAG_06657L,CNAG_06657,458
CNAG_06658L,CNAG_06658,415
CNAG_05993L,CNAG_05993,449
CNAG_05994L,CNAG_05994,380
CNAG_04675L,CNAG_04675,2
CNAG_01318L,CNAG_01318,725
CNAG_05430L,CNAG_05430,394
CNAG_05429L,CNAG_05429,19
CNAG_02517L,CNAG_02517,510
CNAG_07419L,CNAG_07419,359
CNAG_02040L,CNAG_02040,460
CNAG_03328L,CNAG_03328,62
CNAG_03329L,CNAG_03329,337
CNAG_04471L,CNAG_04471,534
CNAG_04472L,CNAG_04472,478
CNAG_01920L,CNAG_01920,374
CNAG_01919L,CNAG_01919,558
CNAG_03075L,CNAG_03075,12
CNAG_03884L,CNAG_03884,26
CNAG_00699L,CNAG_00699,440
CNAG_02129L,CNAG_02129,742
CNAG_05352L,CNAG_05352,248
CNAG_02293L,CNAG_02293,4
CNAG_02292L,CNAG_02292,421
CNAG_07441L,CNAG_07441,668
CNAG_07442L,CNAG_07442,244
CNAG_05415L,CNAG_05415,198
CNAG_03946L,CNAG_03946,443
CNAG_07486L,CNAG_07486,432
CNAG_07313L,CNAG_07313,384
CNAG_00126L,CNAG_00126,2665
CNAG_00710L,CNAG_00710,411
CNAG_00709L,CNAG_00709,527
CNAG_04186L,CNAG_04186,653
CNAG_03689L,CNAG_03689,249
CNAG_01704L,CNAG_01704,478
CNAG_04618L,CNAG_04618,531
CNAG_05290L,CNAG_05290,37
CNAG_07827L,CNAG_07827,300
CNAG_07516L,CNAG_07516,372
CNAG_02849L,CNAG_02849,496
CNAG_00156L,CNAG_00156,4296
CNAG_00157L,CNAG_00157,267
CNAG_04891L,CNAG_04891,537
CNAG_04992L,CNAG_04992,193
CNAG_02090L,CNAG_02090,647
CNAG_01776L,CNAG_01776,492
CNAG_07605L,CNAG_07605,275
CNAG_01846L,CNAG_01846,441
CNAG_02539L,CNAG_02539,370
CNAG_02540L,CNAG_02540,432
CNAG_07598L,CNAG_07598,1
CNAG_01701L,CNAG_01701,441
CNAG_03572L,CNAG_03572,425
CNAG_00798L,CNAG_00798,397
CNAG_00799L,CNAG_00799,172
CNAG_02850L,CNAG_02850,48
CNAG_04656L,CNAG_04656,479
CNAG_04657L,CNAG_04657,533
CNAG_04385L,CNAG_04385,481
CNAG_04386L,CNAG_04386,336
CNAG_07847L,CNAG_07847,479
CNAG_02226L,CNAG_02226,428
CNAG_02225L,CNAG_02225,917
CNAG_04860L,CNAG_04860,397
CNAG_01105L,CNAG_01105,700
CNAG_03524L,CNAG_03524,284
CNAG_03733L,CNAG_03733,485
CNAG_03732L,CNAG_03732,447
CNAG_03247L,CNAG_03247,520
CNAG_03193L,CNAG_03193,360
CNAG_03194L,CNAG_03194,481
CNAG_06574L,CNAG_06574,333
CNAG_04663L,CNAG_04663,367
CNAG_02944L,CNAG_02944,345
CNAG_05872L,CNAG_05872,485
CNAG_02775L,CNAG_02775,20
CNAG_01113L,CNAG_01113,157
CNAG_01112L,CNAG_01112,340
CNAG_06973L,CNAG_06973,352
CNAG_07498L,CNAG_07498,647
CNAG_03754L,CNAG_03754,406
CNAG_00475L,CNAG_00475,9111
CNAG_04524L,CNAG_04524,504
CNAG_06501L,CNAG_06501,405
CNAG_06502L,CNAG_06502,537
CNAG_00587L,CNAG_00587,569
CNAG_04691L,CNAG_04691,489
CNAG_01062L,CNAG_01062,478
CNAG_05522L,CNAG_05522,580
CNAG_02830L,CNAG_02830,5
CNAG_04633L,CNAG_04633,465
CNAG_01930L,CNAG_01930,869
CNAG_00737L,CNAG_00737,239
CNAG_04983L,CNAG_04983,481
CNAG_04982L,CNAG_04982,300
CNAG_03002L,CNAG_03002,142
CNAG_01448L,CNAG_01448,547
CNAG_02526L,CNAG_02526,416
CNAG_07685L,CNAG_07685,421
CNAG_03902L,CNAG_03902,116
CNAG_02011L,CNAG_02011,426
CNAG_02010L,CNAG_02010,4494
CNAG_05156L,CNAG_05156,488
CNAG_01643L,CNAG_01643,260
CNAG_01642L,CNAG_01642,550
CNAG_05727L,CNAG_05727,534
CNAG_03857L,CNAG_03857,341
CNAG_04705L,CNAG_04705,599
CNAG_01420L,CNAG_01420,516
CNAG_07519L,CNAG_07519,566
CNAG_00078L,CNAG_00078,449
CNAG_06240L,CNAG_06240,660
CNAG_00777L,CNAG_00777,591
CNAG_01118L,CNAG_01118,610
CNAG_03867L,CNAG_03867,563
CNAG_03866L,CNAG_03866,494
CNAG_06594L,CNAG_06594,278
CNAG_06595L,CNAG_06595,396
CNAG_00588L,CNAG_00588,615
CNAG_03168L,CNAG_03168,3
CNAG_01525L,CNAG_01525,214
CNAG_01524L,CNAG_01524,16
CNAG_04594L,CNAG_04594,503
CNAG_06993L,CNAG_06993,455
CNAG_06776L,CNAG_06776,458
CNAG_02588L,CNAG_02588,482
CNAG_06905L,CNAG_06905,473
CNAG_06904L,CNAG_06904,441
CNAG_03280L,CNAG_03280,387
CNAG_02288L,CNAG_02288,385
CNAG_07729L,CNAG_07729,3609
CNAG_03408L,CNAG_03408,1184
CNAG_06282L,CNAG_06282,610
CNAG_01970L,CNAG_01970,485
CNAG_01969L,CNAG_01969,492
CNAG_03525L,CNAG_03525,31
CNAG_03526L,CNAG_03526,374
CNAG_05114L,CNAG_05114,470
CNAG_07752L,CNAG_07752,473
CNAG_04587L,CNAG_04587,338
CNAG_02691L,CNAG_02691,332
CNAG_02692L,CNAG_02692,424
CNAG_02776L,CNAG_02776,395
CNAG_04885L,CNAG_04885,384
CNAG_06662L,CNAG_06662,445
CNAG_07647L,CNAG_07647,16
CNAG_02165L,CNAG_02165,289
CNAG_06092L,CNAG_06092,1
CNAG_02071L,CNAG_02071,613
CNAG_02070L,CNAG_02070,362
CNAG_02684L,CNAG_02684,657
CNAG_02685L,CNAG_02685,448
CNAG_05420L,CNAG_05420,101
CNAG_05939L,CNAG_05939,370
CNAG_05940L,CNAG_05940,320
CNAG_07743L,CNAG_07743,546
CNAG_00765L,CNAG_00765,438
CNAG_00745L,CNAG_00745,47
CNAG_00744L,CNAG_00744,584
CNAG_00162L,CNAG_00162,390
CNAG_02658L,CNAG_02658,300
CNAG_06401L,CNAG_06401,738
CNAG_01960L,CNAG_01960,355
CNAG_01961L,CNAG_01961,389
CNAG_02930L,CNAG_02930,104
CNAG_01238L,CNAG_01238,267
CNAG_01239L,CNAG_01239,408
CNAG_00332L,CNAG_00332,382
CNAG_00333L,CNAG_00333,368
CNAG_04801L,CNAG_04801,377
CNAG_05663L,CNAG_05663,226
CNAG_05664L,CNAG_05664,334
CNAG_01574L,CNAG_01574,708
CNAG_01573L,CNAG_01573,358
CNAG_06220L,CNAG_06220,393
CNAG_00165L,CNAG_00165,313
CNAG_06963L,CNAG_06963,77
CNAG_03178L,CNAG_03178,356
CNAG_03719L,CNAG_03719,318
CNAG_02041L,CNAG_02041,275
CNAG_06889L,CNAG_06889,409
CNAG_04141L,CNAG_04141,479
CNAG_07415L,CNAG_07415,92
CNAG_05586L,CNAG_05586,532
CNAG_05686L,CNAG_05686,424
CNAG_00400L,CNAG_00400,572
CNAG_00399L,CNAG_00399,493
CNAG_04215L,CNAG_04215,25
CNAG_04213L,CNAG_04213,870
CNAG_05913L,CNAG_05913,468
CNAG_05914L,CNAG_05914,386
CNAG_04736L,CNAG_04736,402
CNAG_04735L,CNAG_04735,388
CNAG_05392L,CNAG_05392,93
CNAG_05393L,CNAG_05393,427
CNAG_06541L,CNAG_06541,420
CNAG_06034L,CNAG_06034,408
CNAG_05250L,CNAG_05250,335
CNAG_01773L,CNAG_01773,240
CNAG_01772L,CNAG_01772,370
CNAG_01232L,CNAG_01232,2
CNAG_01577L,CNAG_01577,121
CNAG_01578L,CNAG_01578,283
CNAG_01601L,CNAG_01601,57
CNAG_04963L,CNAG_04963,481
CNAG_04962L,CNAG_04962,414
CNAG_01231L,CNAG_01231,425
CNAG_06835L,CNAG_06835,317
CNAG_06836L,CNAG_06836,571
CNAG_00879L,CNAG_00879,370
CNAG_07454L,CNAG_07454,442
CNAG_06389L,CNAG_06389,452
CNAG_06388L,CNAG_06388,389
CNAG_00264L,CNAG_00264,312
CNAG_05640L,CNAG_05640,628
CNAG_01558L,CNAG_01558,573
CNAG_00903L,CNAG_00903,428
CNAG_06583L,CNAG_06583,311
CNAG_06428L,CNAG_06428,458
CNAG_06427L,CNAG_06427,377
CNAG_07745L,CNAG_07745,245
CNAG_03369L,CNAG_03369,282
CNAG_03413L,CNAG_03413,168
CNAG_00130L,CNAG_00130,1417
CNAG_00874L,CNAG_00874,212
CNAG_00758L,CNAG_00758,422
CNAG_04730L,CNAG_04730,721
CNAG_03997L,CNAG_03997,365
CNAG_02822L,CNAG_02822,411
CNAG_00668L,CNAG_00668,448
CNAG_02990L,CNAG_02990,272
CNAG_03116L,CNAG_03116,120
CNAG_07711L,CNAG_07711,385
CNAG_04622L,CNAG_04622,401
CNAG_04449L,CNAG_04449,423
CNAG_03874L,CNAG_03874,273
CNAG_03873L,CNAG_03873,549
CNAG_04105L,CNAG_04105,509
CNAG_01635L,CNAG_01635,484
CNAG_07626L,CNAG_07626,350
CNAG_02475L,CNAG_02475,515
CNAG_00070L,CNAG_00070,418
CNAG_04862L,CNAG_04862,587
CNAG_02527L,CNAG_02527,546
CNAG_04632L,CNAG_04632,455
CNAG_00194L,CNAG_00194,519
CNAG_03498L,CNAG_03498,433
CNAG_03426L,CNAG_03426,428
CNAG_00077L,CNAG_00077,88
CNAG_02965L,CNAG_02965,551
CNAG_02966L,CNAG_02966,282
CNAG_01041L,CNAG_01041,3277
CNAG_07780L,CNAG_07780,174
CNAG_04546L,CNAG_04546,568
CNAG_04523L,CNAG_04523,417
CNAG_04522L,CNAG_04522,467
CNAG_07444L,CNAG_07444,324
CNAG_06576L,CNAG_06576,553
CNAG_06577L,CNAG_06577,455
CNAG_03836L,CNAG_03836,699
CNAG_04140L,CNAG_04140,153
CNAG_04139L,CNAG_04139,236
CNAG_03400L,CNAG_03400,485
CNAG_02255L,CNAG_02255,450
CNAG_02254L,CNAG_02254,465
CNAG_05075L,CNAG_05075,700
CNAG_02550L,CNAG_02550,506
CNAG_02551L,CNAG_02551,426
CNAG_01995L,CNAG_01995,558
CNAG_01994L,CNAG_01994,577
CNAG_06277L,CNAG_06277,76
CNAG_07697L,CNAG_07697,482
CNAG_06099L,CNAG_06099,362
CNAG_06098L,CNAG_06098,392
CNAG_06278L,CNAG_06278,472
CNAG_03140L,CNAG_03140,304
CNAG_00011L,CNAG_00011,628
CNAG_05160L,CNAG_05160,438
CNAG_05161L,CNAG_05161,358
CNAG_07917L,CNAG_07917,221
CNAG_06610L,CNAG_06610,420
CNAG_01229L,CNAG_01229,412
CNAG_04681L,CNAG_04681,327
CNAG_04655L,CNAG_04655,584
CNAG_05934L,CNAG_05934,391
CNAG_02264L,CNAG_02264,481
CNAG_00189L,CNAG_00189,514
CNAG_00188L,CNAG_00188,351
CNAG_05369L,CNAG_05369,479
CNAG_00864L,CNAG_00864,586
CNAG_07457L,CNAG_07457,428
CNAG_05119L,CNAG_05119,407
CNAG_00407L,CNAG_00407,551
CNAG_05813L,CNAG_05813,280
CNAG_06310L,CNAG_06310,525
CNAG_06309L,CNAG_06309,481
CNAG_02510L,CNAG_02510,569
CNAG_04953L,CNAG_04953,433
CNAG_06578L,CNAG_06578,498
CNAG_00122L,CNAG_00122,702
CNAG_01744L,CNAG_01744,6
CNAG_01745L,CNAG_01745,329
CNAG_06172L,CNAG_06172,434
CNAG_04104L,CNAG_04104,463
CNAG_04103L,CNAG_04103,614
CNAG_04016L,CNAG_04016,524
CNAG_04015L,CNAG_04015,444
CNAG_00796L,CNAG_00796,332
CNAG_04283L,CNAG_04283,3
CNAG_00398L,CNAG_00398,380
CNAG_03382L,CNAG_03382,4109
CNAG_03383L,CNAG_03383,435
CNAG_01742L,CNAG_01742,450
CNAG_01743L,CNAG_01743,368
CNAG_05452L,CNAG_05452,3433
CNAG_05453L,CNAG_05453,409
CNAG_05053L,CNAG_05053,545
CNAG_01753L,CNAG_01753,409
CNAG_01604L,CNAG_01604,498
CNAG_01605L,CNAG_01605,282
CNAG_03705L,CNAG_03705,522
CNAG_00074L,CNAG_00074,478
CNAG_00904L,CNAG_00904,599
CNAG_04505L,CNAG_04505,1433
CNAG_00302L,CNAG_00302,389
CNAG_04415L,CNAG_04415,526
CNAG_04416L,CNAG_04416,449
CNAG_06191L,CNAG_06191,48
CNAG_00539L,CNAG_00539,138
CNAG_00540L,CNAG_00540,570
CNAG_00009L,CNAG_00009,421
CNAG_04027L,CNAG_04027,374
CNAG_04028L,CNAG_04028,516
CNAG_05539L,CNAG_05539,667
CNAG_02298L,CNAG_02298,324
CNAG_02297L,CNAG_02297,491
CNAG_00066L,CNAG_00066,364
CNAG_06082L,CNAG_06082,385
CNAG_07368L,CNAG_07368,459
CNAG_00594L,CNAG_00594,547
CNAG_05315L,CNAG_05315,468
CNAG_05316L,CNAG_05316,347
CNAG_00235L,CNAG_00235,287
CNAG_04101L,CNAG_04101,343
CNAG_01982L,CNAG_01982,459
CNAG_06453L,CNAG_06453,458
CNAG_03019L,CNAG_03019,521
CNAG_05446L,CNAG_05446,51
CNAG_06568L,CNAG_06568,14
CNAG_00276L,CNAG_00276,565
CNAG_00275L,CNAG_00275,379
CNAG_04907L,CNAG_04907,403
CNAG_00865L,CNAG_00865,585
CNAG_07456L,CNAG_07456,496
CNAG_01713L,CNAG_01713,544
CNAG_04688L,CNAG_04688,57
CNAG_05408L,CNAG_05408,196
CNAG_05817L,CNAG_05817,437
CNAG_06323L,CNAG_06323,527
CNAG_01686L,CNAG_01686,406
CNAG_00923L,CNAG_00923,520
CNAG_02338L,CNAG_02338,4213
CNAG_06336L,CNAG_06336,446
CNAG_03542L,CNAG_03542,112
CNAG_03543L,CNAG_03543,500
CNAG_02118L,CNAG_02118,418
CNAG_01283L,CNAG_01283,577
CNAG_06298L,CNAG_06298,427
CNAG_06297L,CNAG_06297,413
CNAG_02983L,CNAG_02983,431
CNAG_00832L,CNAG_00832,562
CNAG_04876L,CNAG_04876,325
CNAG_04877L,CNAG_04877,395
CNAG_03058L,CNAG_03058,413
CNAG_07779L,CNAG_07779,481
CNAG_04945L,CNAG_04945,402
CNAG_04944L,CNAG_04944,219
