Gene Flank,Gene,Count
CNAG_05181L,CNAG_05181,268
CNAG_03915L,CNAG_03915,239
CNAG_03772L,CNAG_03772,251
CNAG_00445L,CNAG_00445,470
CNAG_01901L,CNAG_01901,373
CNAG_05313L,CNAG_05313,277
CNAG_05312L,CNAG_05312,312
CNAG_03012L,CNAG_03012,155
CNAG_03011L,CNAG_03011,250
CNAG_06200L,CNAG_06200,319
CNAG_02682L,CNAG_02682,257
CNAG_02683L,CNAG_02683,270
CNAG_00442L,CNAG_00442,350
CNAG_00183L,CNAG_00183,99
CNAG_07548L,CNAG_07548,2273
CNAG_01277L,CNAG_01277,325
CNAG_07512L,CNAG_07512,526
CNAG_01230L,CNAG_01230,299
CNAG_05264L,CNAG_05264,191
CNAG_05263L,CNAG_05263,244
CNAG_01681L,CNAG_01681,337
CNAG_01040L,CNAG_01040,510
CNAG_00179L,CNAG_00179,278
CNAG_00547L,CNAG_00547,318
CNAG_00598L,CNAG_00598,240
CNAG_05229L,CNAG_05229,207
CNAG_01138L,CNAG_01138,306
CNAG_00597L,CNAG_00597,260
CNAG_02797L,CNAG_02797,276
CNAG_02219L,CNAG_02219,317
CNAG_02220L,CNAG_02220,301
CNAG_00674L,CNAG_00674,276
CNAG_03013L,CNAG_03013,83
CNAG_07540L,CNAG_07540,270
CNAG_04981L,CNAG_04981,253
CNAG_04980L,CNAG_04980,28
CNAG_00456L,CNAG_00456,260
CNAG_00455L,CNAG_00455,265
CNAG_02152L,CNAG_02152,294
CNAG_00107L,CNAG_00107,230
CNAG_00106L,CNAG_00106,484
CNAG_01061L,CNAG_01061,316
CNAG_03847L,CNAG_03847,245
CNAG_03848L,CNAG_03848,268
CNAG_01013L,CNAG_01013,57
CNAG_02777L,CNAG_02777,230
CNAG_07523L,CNAG_07523,219
CNAG_04990L,CNAG_04990,10
CNAG_04991L,CNAG_04991,130
CNAG_00531L,CNAG_00531,227
CNAG_05159L,CNAG_05159,270
CNAG_05079L,CNAG_05079,433
CNAG_05080L,CNAG_05080,218
CNAG_04869L,CNAG_04869,266
CNAG_00164L,CNAG_00164,241
CNAG_04077L,CNAG_04077,297
CNAG_01082L,CNAG_01082,310
CNAG_04658L,CNAG_04658,329
CNAG_03727L,CNAG_03727,226
CNAG_03676L,CNAG_03676,266
CNAG_03677L,CNAG_03677,274
CNAG_03841L,CNAG_03841,205
CNAG_06761L,CNAG_06761,231
CNAG_06760L,CNAG_06760,221
CNAG_05076L,CNAG_05076,157
CNAG_05077L,CNAG_05077,277
CNAG_02553L,CNAG_02553,178
CNAG_02554L,CNAG_02554,1320
CNAG_00546L,CNAG_00546,166
CNAG_00702L,CNAG_00702,456
CNAG_00897L,CNAG_00897,240
CNAG_05148L,CNAG_05148,243
CNAG_05147L,CNAG_05147,256
CNAG_01126L,CNAG_01126,63
CNAG_00776L,CNAG_00776,75
CNAG_01446L,CNAG_01446,304
CNAG_04024L,CNAG_04024,339
CNAG_04025L,CNAG_04025,328
CNAG_02348L,CNAG_02348,280
CNAG_02347L,CNAG_02347,471
CNAG_00394L,CNAG_00394,115
CNAG_00393L,CNAG_00393,433
CNAG_06555L,CNAG_06555,243
CNAG_01019L,CNAG_01019,262
CNAG_01803L,CNAG_01803,309
CNAG_00374L,CNAG_00374,229
CNAG_00654L,CNAG_00654,234
CNAG_07541L,CNAG_07541,212
CNAG_07542L,CNAG_07542,310
CNAG_00363L,CNAG_00363,43
CNAG_05915L,CNAG_05915,352
CNAG_05916L,CNAG_05916,265
CNAG_00917L,CNAG_00917,1242
CNAG_00919L,CNAG_00919,328
CNAG_05458L,CNAG_05458,331
CNAG_05459L,CNAG_05459,375
CNAG_01985L,CNAG_01985,151
CNAG_00740L,CNAG_00740,95
CNAG_04163L,CNAG_04163,21
CNAG_04162L,CNAG_04162,119
CNAG_04755L,CNAG_04755,590
CNAG_01777L,CNAG_01777,220
CNAG_01778L,CNAG_01778,281
CNAG_05889L,CNAG_05889,305
CNAG_05888L,CNAG_05888,247
CNAG_04217L,CNAG_04217,283
CNAG_03173L,CNAG_03173,382
CNAG_03172L,CNAG_03172,298
CNAG_07388L,CNAG_07388,203
CNAG_07389L,CNAG_07389,283
CNAG_03644L,CNAG_03644,241
CNAG_06785L,CNAG_06785,244
CNAG_06060L,CNAG_06060,267
CNAG_00581L,CNAG_00581,141
CNAG_02044L,CNAG_02044,297
CNAG_02045L,CNAG_02045,329
CNAG_04950L,CNAG_04950,258
CNAG_04949L,CNAG_04949,260
CNAG_01865L,CNAG_01865,275
CNAG_05870L,CNAG_05870,226
CNAG_00717L,CNAG_00717,65
CNAG_06926L,CNAG_06926,247
CNAG_06896L,CNAG_06896,350
CNAG_04631L,CNAG_04631,231
CNAG_05812L,CNAG_05812,172
CNAG_00079L,CNAG_00079,277
CNAG_06657L,CNAG_06657,273
CNAG_06658L,CNAG_06658,230
CNAG_05993L,CNAG_05993,206
CNAG_05994L,CNAG_05994,285
CNAG_04675L,CNAG_04675,1
CNAG_01318L,CNAG_01318,377
CNAG_05430L,CNAG_05430,212
CNAG_05429L,CNAG_05429,69
CNAG_02517L,CNAG_02517,375
CNAG_07419L,CNAG_07419,296
CNAG_02040L,CNAG_02040,301
CNAG_03328L,CNAG_03328,59
CNAG_03329L,CNAG_03329,170
CNAG_04471L,CNAG_04471,314
CNAG_04472L,CNAG_04472,250
