Gene Flank,Gene,Count
CNAG_05915L,CNAG_05915,452
CNAG_05916L,CNAG_05916,388
CNAG_00917L,CNAG_00917,1557
CNAG_00919L,CNAG_00919,440
CNAG_05458L,CNAG_05458,554
CNAG_05459L,CNAG_05459,523
CNAG_01985L,CNAG_01985,246
CNAG_00740L,CNAG_00740,20
CNAG_04163L,CNAG_04163,22
CNAG_04162L,CNAG_04162,200
CNAG_04755L,CNAG_04755,230
CNAG_01777L,CNAG_01777,312
CNAG_01778L,CNAG_01778,334
CNAG_05889L,CNAG_05889,380
CNAG_05888L,CNAG_05888,378
CNAG_04217L,CNAG_04217,391
CNAG_03173L,CNAG_03173,435
CNAG_03172L,CNAG_03172,379
CNAG_07388L,CNAG_07388,377
CNAG_07389L,CNAG_07389,452
CNAG_03644L,CNAG_03644,371
CNAG_06785L,CNAG_06785,364
CNAG_06060L,CNAG_06060,379
CNAG_00581L,CNAG_00581,267
CNAG_02044L,CNAG_02044,404
CNAG_02045L,CNAG_02045,540
CNAG_04950L,CNAG_04950,362
CNAG_04949L,CNAG_04949,411
CNAG_01865L,CNAG_01865,412
CNAG_05870L,CNAG_05870,289
CNAG_00717L,CNAG_00717,285
CNAG_06926L,CNAG_06926,395
CNAG_06896L,CNAG_06896,239
CNAG_04631L,CNAG_04631,309
CNAG_05812L,CNAG_05812,503
CNAG_00079L,CNAG_00079,399
CNAG_06657L,CNAG_06657,410
CNAG_06658L,CNAG_06658,416
CNAG_05993L,CNAG_05993,405
CNAG_05994L,CNAG_05994,373
CNAG_04675L,CNAG_04675,4
CNAG_01318L,CNAG_01318,437
CNAG_05430L,CNAG_05430,374
CNAG_05429L,CNAG_05429,63
CNAG_02517L,CNAG_02517,457
CNAG_07419L,CNAG_07419,367
CNAG_02040L,CNAG_02040,451
CNAG_03328L,CNAG_03328,66
CNAG_03329L,CNAG_03329,317
CNAG_04471L,CNAG_04471,480
CNAG_04472L,CNAG_04472,424
CNAG_01920L,CNAG_01920,378
CNAG_01919L,CNAG_01919,363
CNAG_03075L,CNAG_03075,69
CNAG_03884L,CNAG_03884,7
CNAG_00699L,CNAG_00699,331
CNAG_02129L,CNAG_02129,569
CNAG_05352L,CNAG_05352,320
CNAG_02293L,CNAG_02293,5
CNAG_02292L,CNAG_02292,22
CNAG_07441L,CNAG_07441,896
CNAG_07442L,CNAG_07442,221
CNAG_05415L,CNAG_05415,221
CNAG_03946L,CNAG_03946,500
CNAG_07486L,CNAG_07486,366
CNAG_07313L,CNAG_07313,389
CNAG_00126L,CNAG_00126,2509
CNAG_00710L,CNAG_00710,290
CNAG_00709L,CNAG_00709,464
CNAG_04186L,CNAG_04186,770
CNAG_03689L,CNAG_03689,271
CNAG_01704L,CNAG_01704,418
CNAG_04618L,CNAG_04618,505
CNAG_05290L,CNAG_05290,99
CNAG_07827L,CNAG_07827,326
CNAG_07516L,CNAG_07516,358
CNAG_02849L,CNAG_02849,379
CNAG_00156L,CNAG_00156,908
CNAG_00157L,CNAG_00157,347
CNAG_04891L,CNAG_04891,379
CNAG_04992L,CNAG_04992,457
CNAG_02090L,CNAG_02090,509
CNAG_01776L,CNAG_01776,408
CNAG_07605L,CNAG_07605,398
CNAG_01846L,CNAG_01846,404
CNAG_02539L,CNAG_02539,378
CNAG_02540L,CNAG_02540,402
CNAG_01701L,CNAG_01701,402
CNAG_03572L,CNAG_03572,366
CNAG_00798L,CNAG_00798,323
CNAG_00799L,CNAG_00799,188
CNAG_02850L,CNAG_02850,173
CNAG_04656L,CNAG_04656,428
CNAG_04657L,CNAG_04657,367
CNAG_04385L,CNAG_04385,371
CNAG_04386L,CNAG_04386,395
CNAG_07847L,CNAG_07847,366
CNAG_02226L,CNAG_02226,385
CNAG_02225L,CNAG_02225,881
CNAG_04860L,CNAG_04860,454
CNAG_01105L,CNAG_01105,412
CNAG_03524L,CNAG_03524,385
CNAG_03733L,CNAG_03733,537
CNAG_03732L,CNAG_03732,470
CNAG_03247L,CNAG_03247,458
CNAG_03193L,CNAG_03193,409
CNAG_03194L,CNAG_03194,421
CNAG_06574L,CNAG_06574,372
CNAG_04664L,CNAG_04664,1
CNAG_04663L,CNAG_04663,340
CNAG_02944L,CNAG_02944,322
CNAG_05872L,CNAG_05872,52
CNAG_02775L,CNAG_02775,38
CNAG_01113L,CNAG_01113,202
CNAG_01112L,CNAG_01112,310
CNAG_06973L,CNAG_06973,378
CNAG_07498L,CNAG_07498,579
CNAG_03754L,CNAG_03754,402
CNAG_00475L,CNAG_00475,7960
CNAG_04524L,CNAG_04524,810
CNAG_06501L,CNAG_06501,382
CNAG_06502L,CNAG_06502,425
CNAG_00587L,CNAG_00587,649
CNAG_04691L,CNAG_04691,416
CNAG_01062L,CNAG_01062,312
CNAG_05522L,CNAG_05522,428
CNAG_02830L,CNAG_02830,45
CNAG_04633L,CNAG_04633,388
CNAG_01930L,CNAG_01930,445
CNAG_00737L,CNAG_00737,151
CNAG_04983L,CNAG_04983,380
CNAG_04982L,CNAG_04982,423
CNAG_03002L,CNAG_03002,161
CNAG_01448L,CNAG_01448,648
CNAG_02526L,CNAG_02526,329
CNAG_07685L,CNAG_07685,325
CNAG_03902L,CNAG_03902,21
CNAG_02011L,CNAG_02011,333
CNAG_02010L,CNAG_02010,4295
CNAG_05156L,CNAG_05156,462
CNAG_01643L,CNAG_01643,230
CNAG_01642L,CNAG_01642,527
CNAG_05727L,CNAG_05727,502
CNAG_03857L,CNAG_03857,396
CNAG_04705L,CNAG_04705,504
CNAG_01420L,CNAG_01420,454
CNAG_07519L,CNAG_07519,509
CNAG_00078L,CNAG_00078,414
CNAG_06240L,CNAG_06240,1068
CNAG_00777L,CNAG_00777,542
CNAG_01118L,CNAG_01118,534
CNAG_03867L,CNAG_03867,508
CNAG_03866L,CNAG_03866,491
CNAG_06594L,CNAG_06594,202
CNAG_06595L,CNAG_06595,350
CNAG_00519L,CNAG_00519,6
CNAG_00588L,CNAG_00588,567
CNAG_03168L,CNAG_03168,1
CNAG_01525L,CNAG_01525,59
CNAG_01524L,CNAG_01524,8
CNAG_04594L,CNAG_04594,403
CNAG_06993L,CNAG_06993,443
CNAG_06776L,CNAG_06776,436
CNAG_02588L,CNAG_02588,499
CNAG_06905L,CNAG_06905,521
CNAG_06904L,CNAG_06904,414
CNAG_03280L,CNAG_03280,312
CNAG_02288L,CNAG_02288,391
CNAG_07729L,CNAG_07729,4386
CNAG_03408L,CNAG_03408,1280
CNAG_06282L,CNAG_06282,347
CNAG_01970L,CNAG_01970,393
CNAG_01969L,CNAG_01969,355
CNAG_03525L,CNAG_03525,76
CNAG_03526L,CNAG_03526,274
CNAG_05114L,CNAG_05114,435
CNAG_07752L,CNAG_07752,432
CNAG_04587L,CNAG_04587,414
CNAG_02691L,CNAG_02691,461
CNAG_02692L,CNAG_02692,329
CNAG_02776L,CNAG_02776,373
CNAG_04885L,CNAG_04885,298
CNAG_06662L,CNAG_06662,437
CNAG_07647L,CNAG_07647,13
CNAG_02165L,CNAG_02165,430
CNAG_02071L,CNAG_02071,491
CNAG_02070L,CNAG_02070,281
CNAG_02684L,CNAG_02684,456
CNAG_02685L,CNAG_02685,434
CNAG_05420L,CNAG_05420,56
CNAG_05939L,CNAG_05939,406
CNAG_05940L,CNAG_05940,257
CNAG_07743L,CNAG_07743,542
CNAG_00765L,CNAG_00765,343
CNAG_00745L,CNAG_00745,201
CNAG_00744L,CNAG_00744,430
CNAG_00162L,CNAG_00162,463
CNAG_02658L,CNAG_02658,287
CNAG_06401L,CNAG_06401,527
CNAG_01960L,CNAG_01960,325
CNAG_01961L,CNAG_01961,274
CNAG_02930L,CNAG_02930,231
CNAG_01239L,CNAG_01239,513
CNAG_00332L,CNAG_00332,284
CNAG_00333L,CNAG_00333,330
CNAG_04801L,CNAG_04801,294
CNAG_05663L,CNAG_05663,202
CNAG_05664L,CNAG_05664,377
CNAG_01574L,CNAG_01574,346
CNAG_01573L,CNAG_01573,282
CNAG_06220L,CNAG_06220,403
CNAG_00165L,CNAG_00165,231
CNAG_06963L,CNAG_06963,104
CNAG_03178L,CNAG_03178,301
CNAG_03719L,CNAG_03719,333
CNAG_02041L,CNAG_02041,349
CNAG_06889L,CNAG_06889,394
CNAG_04141L,CNAG_04141,456
CNAG_07415L,CNAG_07415,114
CNAG_05586L,CNAG_05586,382
CNAG_05686L,CNAG_05686,455
CNAG_00400L,CNAG_00400,561
CNAG_00399L,CNAG_00399,427
CNAG_04213L,CNAG_04213,635
CNAG_05913L,CNAG_05913,438
CNAG_05914L,CNAG_05914,425
CNAG_04736L,CNAG_04736,391
CNAG_04735L,CNAG_04735,380
CNAG_05392L,CNAG_05392,290
CNAG_05393L,CNAG_05393,465
CNAG_06541L,CNAG_06541,378
CNAG_06034L,CNAG_06034,370
CNAG_05250L,CNAG_05250,260
CNAG_04243L,CNAG_04243,8
CNAG_01773L,CNAG_01773,383
CNAG_01772L,CNAG_01772,331
CNAG_01232L,CNAG_01232,88
CNAG_01577L,CNAG_01577,1
CNAG_01578L,CNAG_01578,350
CNAG_01601L,CNAG_01601,76
CNAG_04963L,CNAG_04963,405
CNAG_04962L,CNAG_04962,397
CNAG_01231L,CNAG_01231,369
CNAG_06835L,CNAG_06835,142
CNAG_06836L,CNAG_06836,482
CNAG_00879L,CNAG_00879,356
CNAG_07454L,CNAG_07454,375
CNAG_06389L,CNAG_06389,404
CNAG_06388L,CNAG_06388,428
CNAG_00264L,CNAG_00264,305
CNAG_05640L,CNAG_05640,955
CNAG_01558L,CNAG_01558,501
CNAG_00903L,CNAG_00903,419
CNAG_06583L,CNAG_06583,311
CNAG_06428L,CNAG_06428,343
CNAG_06427L,CNAG_06427,407
CNAG_07745L,CNAG_07745,344
CNAG_03369L,CNAG_03369,228
CNAG_03413L,CNAG_03413,277
CNAG_00130L,CNAG_00130,1468
CNAG_00874L,CNAG_00874,173
CNAG_00758L,CNAG_00758,387
CNAG_04730L,CNAG_04730,611
CNAG_03997L,CNAG_03997,318
CNAG_02822L,CNAG_02822,433
CNAG_00668L,CNAG_00668,426
CNAG_02990L,CNAG_02990,219
CNAG_03116L,CNAG_03116,30
CNAG_07711L,CNAG_07711,329
CNAG_04622L,CNAG_04622,312
CNAG_04449L,CNAG_04449,282
CNAG_03874L,CNAG_03874,289
CNAG_03873L,CNAG_03873,556
CNAG_04105L,CNAG_04105,307
CNAG_01635L,CNAG_01635,452
CNAG_07626L,CNAG_07626,345
CNAG_02475L,CNAG_02475,433
CNAG_00070L,CNAG_00070,332
CNAG_04862L,CNAG_04862,526
CNAG_02527L,CNAG_02527,555
CNAG_04632L,CNAG_04632,404
CNAG_00194L,CNAG_00194,524
CNAG_03498L,CNAG_03498,400
CNAG_03426L,CNAG_03426,412
CNAG_00077L,CNAG_00077,201
CNAG_02965L,CNAG_02965,518
CNAG_02966L,CNAG_02966,257
CNAG_01041L,CNAG_01041,2990
CNAG_07780L,CNAG_07780,303
CNAG_04546L,CNAG_04546,426
CNAG_04523L,CNAG_04523,342
CNAG_04522L,CNAG_04522,413
CNAG_07444L,CNAG_07444,337
CNAG_06576L,CNAG_06576,485
CNAG_06577L,CNAG_06577,379
CNAG_03836L,CNAG_03836,675
CNAG_04140L,CNAG_04140,109
CNAG_04139L,CNAG_04139,251
CNAG_03400L,CNAG_03400,500
CNAG_02255L,CNAG_02255,389
CNAG_02254L,CNAG_02254,361
CNAG_06230L,CNAG_06230,3
CNAG_05075L,CNAG_05075,755
CNAG_02550L,CNAG_02550,620
CNAG_02551L,CNAG_02551,377
CNAG_01995L,CNAG_01995,441
CNAG_01994L,CNAG_01994,445
CNAG_06277L,CNAG_06277,158
CNAG_07697L,CNAG_07697,428
CNAG_06099L,CNAG_06099,373
CNAG_06098L,CNAG_06098,366
CNAG_06278L,CNAG_06278,376
CNAG_03140L,CNAG_03140,279
CNAG_00011L,CNAG_00011,662
CNAG_05160L,CNAG_05160,380
CNAG_05161L,CNAG_05161,345
CNAG_07917L,CNAG_07917,267
CNAG_06610L,CNAG_06610,412
CNAG_01229L,CNAG_01229,385
CNAG_04681L,CNAG_04681,243
CNAG_04655L,CNAG_04655,434
CNAG_05934L,CNAG_05934,335
CNAG_02264L,CNAG_02264,473
CNAG_00189L,CNAG_00189,350
CNAG_00188L,CNAG_00188,374
CNAG_07873L,CNAG_07873,26
CNAG_05369L,CNAG_05369,482
CNAG_00864L,CNAG_00864,590
CNAG_07457L,CNAG_07457,415
CNAG_05119L,CNAG_05119,381
CNAG_00407L,CNAG_00407,496
CNAG_05813L,CNAG_05813,296
CNAG_06310L,CNAG_06310,521
CNAG_06309L,CNAG_06309,411
CNAG_02510L,CNAG_02510,284
CNAG_04953L,CNAG_04953,389
CNAG_06578L,CNAG_06578,414
CNAG_00122L,CNAG_00122,659
CNAG_01745L,CNAG_01745,341
CNAG_06172L,CNAG_06172,388
CNAG_04104L,CNAG_04104,446
CNAG_04103L,CNAG_04103,575
CNAG_04016L,CNAG_04016,447
CNAG_04015L,CNAG_04015,367
CNAG_00796L,CNAG_00796,342
CNAG_04283L,CNAG_04283,80
CNAG_00398L,CNAG_00398,415
CNAG_03382L,CNAG_03382,3499
CNAG_03383L,CNAG_03383,350
CNAG_01742L,CNAG_01742,365
CNAG_01743L,CNAG_01743,353
CNAG_05452L,CNAG_05452,3130
CNAG_05453L,CNAG_05453,333
CNAG_05053L,CNAG_05053,515
CNAG_01753L,CNAG_01753,359
CNAG_01604L,CNAG_01604,443
CNAG_01605L,CNAG_01605,257
CNAG_03705L,CNAG_03705,477
CNAG_00074L,CNAG_00074,452
CNAG_00904L,CNAG_00904,638
CNAG_04505L,CNAG_04505,648
CNAG_00302L,CNAG_00302,371
CNAG_04415L,CNAG_04415,406
CNAG_04416L,CNAG_04416,344
CNAG_06191L,CNAG_06191,44
CNAG_00539L,CNAG_00539,157
CNAG_00540L,CNAG_00540,488
CNAG_00009L,CNAG_00009,417
CNAG_04027L,CNAG_04027,392
CNAG_04028L,CNAG_04028,626
CNAG_05539L,CNAG_05539,541
CNAG_02298L,CNAG_02298,295
CNAG_02297L,CNAG_02297,416
CNAG_00066L,CNAG_00066,171
CNAG_06082L,CNAG_06082,351
CNAG_07368L,CNAG_07368,399
CNAG_00594L,CNAG_00594,520
CNAG_05315L,CNAG_05315,396
CNAG_05316L,CNAG_05316,311
CNAG_00235L,CNAG_00235,200
CNAG_04101L,CNAG_04101,446
CNAG_01982L,CNAG_01982,472
CNAG_06453L,CNAG_06453,389
CNAG_03019L,CNAG_03019,554
CNAG_05446L,CNAG_05446,56
CNAG_06568L,CNAG_06568,25
CNAG_00276L,CNAG_00276,487
CNAG_00275L,CNAG_00275,371
CNAG_04907L,CNAG_04907,341
CNAG_00865L,CNAG_00865,628
CNAG_07456L,CNAG_07456,457
CNAG_01713L,CNAG_01713,369
CNAG_04688L,CNAG_04688,110
CNAG_05408L,CNAG_05408,200
CNAG_05817L,CNAG_05817,432
