Gene Flank,Gene,Count
CNAG_04657R,CNAG_04657,248
CNAG_04385R,CNAG_04385,241
CNAG_04386R,CNAG_04386,218
CNAG_07847R,CNAG_07847,231
CNAG_02226R,CNAG_02226,177
CNAG_02225R,CNAG_02225,229
CNAG_04860R,CNAG_04860,246
CNAG_01105R,CNAG_01105,323
CNAG_03524R,CNAG_03524,267
CNAG_03733R,CNAG_03733,258
CNAG_03732R,CNAG_03732,334
CNAG_03247R,CNAG_03247,300
CNAG_03193R,CNAG_03193,171
CNAG_03194R,CNAG_03194,304
CNAG_06574R,CNAG_06574,215
CNAG_04663R,CNAG_04663,237
CNAG_02944R,CNAG_02944,209
CNAG_05872R,CNAG_05872,280
CNAG_02775R,CNAG_02775,6
CNAG_07498R,CNAG_07498,284
CNAG_00475R,CNAG_00475,4302
CNAG_06501R,CNAG_06501,156
CNAG_06502R,CNAG_06502,257
CNAG_00587R,CNAG_00587,340
CNAG_04691R,CNAG_04691,237
CNAG_05522R,CNAG_05522,256
CNAG_01930R,CNAG_01930,344
CNAG_03002R,CNAG_03002,326
CNAG_01448R,CNAG_01448,175
CNAG_07685R,CNAG_07685,183
CNAG_03902R,CNAG_03902,10
CNAG_02010R,CNAG_02010,2583
CNAG_05156R,CNAG_05156,1
CNAG_01642R,CNAG_01642,304
CNAG_04705R,CNAG_04705,321
CNAG_01420R,CNAG_01420,281
CNAG_07519R,CNAG_07519,307
CNAG_06240R,CNAG_06240,197
CNAG_00777R,CNAG_00777,272
CNAG_01118R,CNAG_01118,335
CNAG_03866R,CNAG_03866,274
CNAG_06595R,CNAG_06595,249
CNAG_01524R,CNAG_01524,234
CNAG_04594R,CNAG_04594,191
CNAG_02588R,CNAG_02588,304
CNAG_06905R,CNAG_06905,249
CNAG_06904R,CNAG_06904,196
CNAG_02288R,CNAG_02288,215
CNAG_07729R,CNAG_07729,2
CNAG_03408R,CNAG_03408,1
CNAG_01970R,CNAG_01970,4
CNAG_07752R,CNAG_07752,296
CNAG_04587R,CNAG_04587,218
CNAG_02692R,CNAG_02692,227
CNAG_02776R,CNAG_02776,357
CNAG_04885R,CNAG_04885,206
CNAG_06662R,CNAG_06662,236
CNAG_02165R,CNAG_02165,255
CNAG_02071R,CNAG_02071,278
CNAG_02070R,CNAG_02070,214
CNAG_02684R,CNAG_02684,238
CNAG_02685R,CNAG_02685,1
CNAG_05420R,CNAG_05420,6
CNAG_05939R,CNAG_05939,520
CNAG_07743R,CNAG_07743,1
CNAG_00765R,CNAG_00765,230
CNAG_00745R,CNAG_00745,24
CNAG_00744R,CNAG_00744,223
CNAG_00162R,CNAG_00162,204
CNAG_02658R,CNAG_02658,29
CNAG_06401R,CNAG_06401,578
CNAG_01960R,CNAG_01960,135
CNAG_01961R,CNAG_01961,727
CNAG_02930R,CNAG_02930,105
CNAG_01239R,CNAG_01239,290
CNAG_00332R,CNAG_00332,179
CNAG_00333R,CNAG_00333,189
CNAG_04801R,CNAG_04801,1
CNAG_05663R,CNAG_05663,44
CNAG_05664R,CNAG_05664,153
CNAG_01574R,CNAG_01574,18
CNAG_01573R,CNAG_01573,193
CNAG_06963R,CNAG_06963,216
CNAG_03719R,CNAG_03719,208
CNAG_02041R,CNAG_02041,204
CNAG_06889R,CNAG_06889,164
CNAG_04141R,CNAG_04141,288
CNAG_07415R,CNAG_07415,68
CNAG_05586R,CNAG_05586,204
CNAG_05686R,CNAG_05686,192
CNAG_00400R,CNAG_00400,316
CNAG_04215R,CNAG_04215,2
CNAG_04213R,CNAG_04213,358
CNAG_05913R,CNAG_05913,1
CNAG_04736R,CNAG_04736,228
CNAG_04735R,CNAG_04735,228
CNAG_05392R,CNAG_05392,3
CNAG_05393R,CNAG_05393,221
CNAG_06034R,CNAG_06034,137
CNAG_05250R,CNAG_05250,114
CNAG_01773R,CNAG_01773,104
CNAG_01232R,CNAG_01232,23
CNAG_01578R,CNAG_01578,88
CNAG_01601R,CNAG_01601,10
CNAG_04963R,CNAG_04963,214
CNAG_04962R,CNAG_04962,211
CNAG_01231R,CNAG_01231,189
CNAG_06835R,CNAG_06835,175
CNAG_06836R,CNAG_06836,241
CNAG_06389R,CNAG_06389,293
CNAG_00264R,CNAG_00264,1
CNAG_05640R,CNAG_05640,499
CNAG_01558R,CNAG_01558,344
CNAG_00903R,CNAG_00903,76
CNAG_06583R,CNAG_06583,179
CNAG_06428R,CNAG_06428,240
CNAG_06427R,CNAG_06427,195
CNAG_07745R,CNAG_07745,161
CNAG_03369R,CNAG_03369,117
CNAG_00130R,CNAG_00130,648
CNAG_00457R,CNAG_00457,234
CNAG_04730R,CNAG_04730,364
CNAG_03116R,CNAG_03116,78
CNAG_04622R,CNAG_04622,241
CNAG_04449R,CNAG_04449,177
CNAG_03874R,CNAG_03874,172
CNAG_03873R,CNAG_03873,409
CNAG_02475R,CNAG_02475,187
CNAG_00070R,CNAG_00070,187
CNAG_04862R,CNAG_04862,315
CNAG_02527R,CNAG_02527,328
CNAG_04632R,CNAG_04632,1
CNAG_00194R,CNAG_00194,309
CNAG_03498R,CNAG_03498,215
CNAG_03426R,CNAG_03426,232
CNAG_00077R,CNAG_00077,24
CNAG_02965R,CNAG_02965,232
CNAG_04546R,CNAG_04546,234
CNAG_04523R,CNAG_04523,210
CNAG_04522R,CNAG_04522,210
CNAG_07444R,CNAG_07444,191
CNAG_06576R,CNAG_06576,270
CNAG_06577R,CNAG_06577,1
CNAG_03836R,CNAG_03836,259
CNAG_04139R,CNAG_04139,2
CNAG_03400R,CNAG_03400,199
CNAG_02255R,CNAG_02255,179
CNAG_05075R,CNAG_05075,317
CNAG_02550R,CNAG_02550,204
CNAG_02551R,CNAG_02551,195
CNAG_01995R,CNAG_01995,255
CNAG_01994R,CNAG_01994,255
CNAG_06277R,CNAG_06277,9
CNAG_07697R,CNAG_07697,239
CNAG_03140R,CNAG_03140,224
CNAG_00011R,CNAG_00011,361
CNAG_07917R,CNAG_07917,1
CNAG_06610R,CNAG_06610,1
CNAG_04655R,CNAG_04655,254
CNAG_05934R,CNAG_05934,195
CNAG_02264R,CNAG_02264,322
CNAG_00189R,CNAG_00189,212
CNAG_00188R,CNAG_00188,143
CNAG_05369R,CNAG_05369,243
CNAG_00864R,CNAG_00864,246
CNAG_05119R,CNAG_05119,247
CNAG_00407R,CNAG_00407,227
CNAG_05813R,CNAG_05813,49
CNAG_06310R,CNAG_06310,245
CNAG_02510R,CNAG_02510,142
CNAG_00122R,CNAG_00122,409
CNAG_04104R,CNAG_04104,222
CNAG_04103R,CNAG_04103,258
CNAG_04015R,CNAG_04015,295
CNAG_00796R,CNAG_00796,161
CNAG_04283R,CNAG_04283,2
CNAG_00398R,CNAG_00398,201
CNAG_03382R,CNAG_03382,1
CNAG_03383R,CNAG_03383,1
CNAG_01742R,CNAG_01742,242
CNAG_05452R,CNAG_05452,1
CNAG_05453R,CNAG_05453,208
CNAG_05053R,CNAG_05053,300
CNAG_01753R,CNAG_01753,242
CNAG_01604R,CNAG_01604,22
CNAG_01605R,CNAG_01605,203
CNAG_03705R,CNAG_03705,1
CNAG_00074R,CNAG_00074,248
CNAG_04415R,CNAG_04415,203
CNAG_04416R,CNAG_04416,193
CNAG_00539R,CNAG_00539,76
CNAG_00540R,CNAG_00540,1
CNAG_04027R,CNAG_04027,1
CNAG_04028R,CNAG_04028,175
CNAG_05539R,CNAG_05539,331
CNAG_02298R,CNAG_02298,1
CNAG_02297R,CNAG_02297,289
CNAG_00066R,CNAG_00066,104
CNAG_06082R,CNAG_06082,177
CNAG_00594R,CNAG_00594,240
CNAG_05315R,CNAG_05315,1
CNAG_05316R,CNAG_05316,1
CNAG_00235R,CNAG_00235,73
CNAG_04101R,CNAG_04101,1
CNAG_06453R,CNAG_06453,214
CNAG_03019R,CNAG_03019,305
CNAG_05446R,CNAG_05446,45
CNAG_00276R,CNAG_00276,2
CNAG_04907R,CNAG_04907,166
CNAG_00865R,CNAG_00865,252
CNAG_06323R,CNAG_06323,291
CNAG_01686R,CNAG_01686,209
CNAG_06902R,CNAG_06902,1
CNAG_02118R,CNAG_02118,231
CNAG_01283R,CNAG_01283,365
CNAG_04877R,CNAG_04877,183
CNAG_03058R,CNAG_03058,1
CNAG_07779R,CNAG_07779,213
CNAG_07941R,CNAG_07941,189
CNAG_07641R,CNAG_07641,282
CNAG_03113R,CNAG_03113,171
CNAG_03114R,CNAG_03114,1
CNAG_07690R,CNAG_07690,363
CNAG_02029R,CNAG_02029,4
CNAG_02030R,CNAG_02030,85
CNAG_07830R,CNAG_07830,179
CNAG_04323R,CNAG_04323,574
CNAG_04324R,CNAG_04324,207
CNAG_03384R,CNAG_03384,184
CNAG_06752R,CNAG_06752,1
CNAG_03355R,CNAG_03355,1
CNAG_04520R,CNAG_04520,224
CNAG_07402R,CNAG_07402,562
CNAG_07380R,CNAG_07380,1
CNAG_02334R,CNAG_02334,193
CNAG_04846R,CNAG_04846,258
CNAG_04903R,CNAG_04903,238
CNAG_00331R,CNAG_00331,179
CNAG_06214R,CNAG_06214,221
CNAG_00005R,CNAG_00005,184
CNAG_02882R,CNAG_02882,55
CNAG_03883R,CNAG_03883,306
CNAG_00359R,CNAG_00359,2
CNAG_03117R,CNAG_03117,221
CNAG_06432R,CNAG_06432,51
CNAG_02107R,CNAG_02107,1
CNAG_03479R,CNAG_03479,189
CNAG_05381R,CNAG_05381,280
CNAG_06291R,CNAG_06291,234
CNAG_02790R,CNAG_02790,202
CNAG_01257R,CNAG_01257,1
CNAG_02047R,CNAG_02047,2
CNAG_02048R,CNAG_02048,338
CNAG_06381R,CNAG_06381,245
CNAG_03829R,CNAG_03829,249
CNAG_00861R,CNAG_00861,248
CNAG_00679R,CNAG_00679,148
CNAG_06017R,CNAG_06017,1
CNAG_06016R,CNAG_06016,243
CNAG_03455R,CNAG_03455,147
CNAG_06698R,CNAG_06698,386
CNAG_02321R,CNAG_02321,576
CNAG_06668R,CNAG_06668,175
CNAG_04393R,CNAG_04393,111
CNAG_01588R,CNAG_01588,235
CNAG_07710R,CNAG_07710,206
CNAG_06623R,CNAG_06623,176
CNAG_04781R,CNAG_04781,209
CNAG_04782R,CNAG_04782,187
CNAG_06204R,CNAG_06204,188
CNAG_03227R,CNAG_03227,90
CNAG_04935R,CNAG_04935,107
CNAG_00653R,CNAG_00653,291
CNAG_03734R,CNAG_03734,1
CNAG_03735R,CNAG_03735,138
CNAG_03370R,CNAG_03370,13
CNAG_05412R,CNAG_05412,208
CNAG_05411R,CNAG_05411,57
CNAG_02910R,CNAG_02910,165
CNAG_01080R,CNAG_01080,203
CNAG_05251R,CNAG_05251,268
CNAG_04625R,CNAG_04625,1
CNAG_04626R,CNAG_04626,202
CNAG_05979R,CNAG_05979,298
CNAG_02463R,CNAG_02463,249
CNAG_01275R,CNAG_01275,224
CNAG_00038R,CNAG_00038,230
CNAG_05444R,CNAG_05444,176
CNAG_06267R,CNAG_06267,177
CNAG_01603R,CNAG_01603,201
CNAG_02143R,CNAG_02143,258
CNAG_02141R,CNAG_02141,264
CNAG_05003R,CNAG_05003,61
CNAG_05004R,CNAG_05004,303
CNAG_02093R,CNAG_02093,264
CNAG_00347R,CNAG_00347,375
CNAG_01076R,CNAG_01076,276
CNAG_01075R,CNAG_01075,255
CNAG_01314R,CNAG_01314,195
CNAG_00413R,CNAG_00413,28
CNAG_00414R,CNAG_00414,162
CNAG_02088R,CNAG_02088,195
CNAG_03565R,CNAG_03565,205
CNAG_01653R,CNAG_01653,201
CNAG_00818R,CNAG_00818,230
CNAG_03485R,CNAG_03485,1319
