Gene Flank,Gene,Count
CNAG_02797L,CNAG_02797,710
CNAG_02219L,CNAG_02219,392
CNAG_02220L,CNAG_02220,335
CNAG_00674L,CNAG_00674,395
CNAG_03013L,CNAG_03013,93
CNAG_07540L,CNAG_07540,432
CNAG_04981L,CNAG_04981,289
CNAG_04980L,CNAG_04980,3
CNAG_00456L,CNAG_00456,358
CNAG_00455L,CNAG_00455,205
CNAG_02152L,CNAG_02152,330
CNAG_00107L,CNAG_00107,230
CNAG_00106L,CNAG_00106,1253
CNAG_01061L,CNAG_01061,379
CNAG_03847L,CNAG_03847,295
CNAG_03848L,CNAG_03848,283
CNAG_01013L,CNAG_01013,16
CNAG_02777L,CNAG_02777,337
CNAG_07523L,CNAG_07523,273
CNAG_04990L,CNAG_04990,2
CNAG_04991L,CNAG_04991,181
CNAG_00531L,CNAG_00531,293
CNAG_05159L,CNAG_05159,319
CNAG_05079L,CNAG_05079,495
CNAG_05080L,CNAG_05080,281
CNAG_04869L,CNAG_04869,328
CNAG_00164L,CNAG_00164,247
CNAG_04077L,CNAG_04077,341
CNAG_01082L,CNAG_01082,322
CNAG_04658L,CNAG_04658,341
CNAG_03727L,CNAG_03727,251
CNAG_03676L,CNAG_03676,343
CNAG_03677L,CNAG_03677,442
CNAG_03841L,CNAG_03841,114
CNAG_06761L,CNAG_06761,244
CNAG_06760L,CNAG_06760,271
CNAG_05076L,CNAG_05076,256
CNAG_05077L,CNAG_05077,402
CNAG_02553L,CNAG_02553,299
CNAG_02554L,CNAG_02554,2481
CNAG_00546L,CNAG_00546,359
CNAG_00702L,CNAG_00702,352
CNAG_00897L,CNAG_00897,243
CNAG_05148L,CNAG_05148,324
CNAG_05147L,CNAG_05147,385
CNAG_01126L,CNAG_01126,1
CNAG_00776L,CNAG_00776,27
CNAG_01446L,CNAG_01446,407
CNAG_04024L,CNAG_04024,410
CNAG_04025L,CNAG_04025,410
CNAG_02348L,CNAG_02348,392
CNAG_02347L,CNAG_02347,507
CNAG_00394L,CNAG_00394,379
CNAG_00393L,CNAG_00393,621
CNAG_06555L,CNAG_06555,302
CNAG_01019L,CNAG_01019,14
CNAG_01803L,CNAG_01803,427
CNAG_00374L,CNAG_00374,316
CNAG_00654L,CNAG_00654,320
CNAG_07541L,CNAG_07541,153
CNAG_07542L,CNAG_07542,343
CNAG_00363L,CNAG_00363,154
CNAG_05915L,CNAG_05915,422
CNAG_05916L,CNAG_05916,285
CNAG_00917L,CNAG_00917,1440
CNAG_00919L,CNAG_00919,390
CNAG_05458L,CNAG_05458,437
CNAG_05459L,CNAG_05459,436
CNAG_01985L,CNAG_01985,250
CNAG_00740L,CNAG_00740,10
CNAG_04163L,CNAG_04163,51
CNAG_04162L,CNAG_04162,222
CNAG_04755L,CNAG_04755,497
CNAG_01777L,CNAG_01777,246
CNAG_01778L,CNAG_01778,320
CNAG_05889L,CNAG_05889,327
CNAG_05888L,CNAG_05888,261
CNAG_04217L,CNAG_04217,282
CNAG_03173L,CNAG_03173,317
CNAG_03172L,CNAG_03172,383
CNAG_07388L,CNAG_07388,288
CNAG_07389L,CNAG_07389,331
CNAG_03644L,CNAG_03644,215
CNAG_06785L,CNAG_06785,251
CNAG_06060L,CNAG_06060,273
CNAG_00581L,CNAG_00581,198
CNAG_02044L,CNAG_02044,316
