Gene Flank,Gene,Count
CNAG_04471R,CNAG_04471,394
CNAG_04472R,CNAG_04472,1
CNAG_00699R,CNAG_00699,396
CNAG_02129R,CNAG_02129,536
CNAG_05352R,CNAG_05352,196
CNAG_07441R,CNAG_07441,1
CNAG_01523R,CNAG_01523,1
CNAG_05415R,CNAG_05415,1
CNAG_03946R,CNAG_03946,1
CNAG_07486R,CNAG_07486,356
CNAG_00710R,CNAG_00710,348
CNAG_00709R,CNAG_00709,428
CNAG_04186R,CNAG_04186,4
CNAG_03689R,CNAG_03689,314
CNAG_01704R,CNAG_01704,424
CNAG_07827R,CNAG_07827,377
CNAG_07516R,CNAG_07516,342
CNAG_00157R,CNAG_00157,318
CNAG_02090R,CNAG_02090,1
CNAG_01776R,CNAG_01776,426
CNAG_07605R,CNAG_07605,299
CNAG_01846R,CNAG_01846,420
CNAG_03572R,CNAG_03572,1
CNAG_00799R,CNAG_00799,338
CNAG_04656R,CNAG_04656,1
CNAG_04657R,CNAG_04657,454
CNAG_04385R,CNAG_04385,396
CNAG_04386R,CNAG_04386,384
CNAG_07847R,CNAG_07847,365
CNAG_02226R,CNAG_02226,445
CNAG_02225R,CNAG_02225,329
CNAG_04860R,CNAG_04860,382
CNAG_01105R,CNAG_01105,560
CNAG_03524R,CNAG_03524,295
CNAG_03733R,CNAG_03733,421
CNAG_03732R,CNAG_03732,506
CNAG_03247R,CNAG_03247,431
CNAG_03193R,CNAG_03193,330
CNAG_03194R,CNAG_03194,390
CNAG_06574R,CNAG_06574,476
CNAG_04663R,CNAG_04663,295
CNAG_02944R,CNAG_02944,394
CNAG_05872R,CNAG_05872,354
CNAG_02775R,CNAG_02775,21
CNAG_06973R,CNAG_06973,2
CNAG_07498R,CNAG_07498,505
CNAG_00475R,CNAG_00475,7553
CNAG_00476R,CNAG_00476,2
CNAG_04524R,CNAG_04524,2
CNAG_06501R,CNAG_06501,276
CNAG_06502R,CNAG_06502,409
CNAG_00587R,CNAG_00587,521
CNAG_04691R,CNAG_04691,447
CNAG_05522R,CNAG_05522,510
CNAG_01930R,CNAG_01930,337
CNAG_00737R,CNAG_00737,1
CNAG_03002R,CNAG_03002,483
CNAG_01448R,CNAG_01448,388
CNAG_07685R,CNAG_07685,379
CNAG_03902R,CNAG_03902,9
CNAG_02010R,CNAG_02010,4631
CNAG_01642R,CNAG_01642,589
CNAG_04705R,CNAG_04705,530
CNAG_01420R,CNAG_01420,406
CNAG_07519R,CNAG_07519,846
CNAG_06240R,CNAG_06240,683
CNAG_00777R,CNAG_00777,579
CNAG_01118R,CNAG_01118,455
CNAG_03866R,CNAG_03866,466
CNAG_06594R,CNAG_06594,1
CNAG_06595R,CNAG_06595,384
CNAG_00519R,CNAG_00519,5
CNAG_03168R,CNAG_03168,1
CNAG_01525R,CNAG_01525,1
CNAG_01524R,CNAG_01524,437
CNAG_04594R,CNAG_04594,441
CNAG_02588R,CNAG_02588,511
CNAG_06905R,CNAG_06905,447
CNAG_06904R,CNAG_06904,326
CNAG_02288R,CNAG_02288,322
CNAG_07729R,CNAG_07729,3
CNAG_06282R,CNAG_06282,1
CNAG_07752R,CNAG_07752,545
CNAG_04587R,CNAG_04587,428
CNAG_02692R,CNAG_02692,450
CNAG_02776R,CNAG_02776,683
CNAG_07844R,CNAG_07844,1
CNAG_04885R,CNAG_04885,397
CNAG_06662R,CNAG_06662,401
CNAG_02165R,CNAG_02165,474
CNAG_06092R,CNAG_06092,2
CNAG_02071R,CNAG_02071,381
CNAG_02070R,CNAG_02070,276
CNAG_02684R,CNAG_02684,662
CNAG_05420R,CNAG_05420,74
CNAG_05939R,CNAG_05939,766
CNAG_05940R,CNAG_05940,2
CNAG_00765R,CNAG_00765,399
CNAG_00745R,CNAG_00745,36
CNAG_00744R,CNAG_00744,475
CNAG_00162R,CNAG_00162,401
CNAG_02658R,CNAG_02658,353
CNAG_06401R,CNAG_06401,385
CNAG_01960R,CNAG_01960,277
CNAG_01961R,CNAG_01961,1364
CNAG_02930R,CNAG_02930,322
CNAG_01238R,CNAG_01238,3
CNAG_01239R,CNAG_01239,452
CNAG_00332R,CNAG_00332,289
CNAG_00333R,CNAG_00333,349
CNAG_05663R,CNAG_05663,91
CNAG_05664R,CNAG_05664,399
CNAG_01574R,CNAG_01574,692
CNAG_01573R,CNAG_01573,336
CNAG_06963R,CNAG_06963,354
CNAG_03719R,CNAG_03719,371
CNAG_02041R,CNAG_02041,331
CNAG_06889R,CNAG_06889,79
CNAG_04141R,CNAG_04141,494
CNAG_07415R,CNAG_07415,186
CNAG_05586R,CNAG_05586,320
CNAG_05686R,CNAG_05686,343
CNAG_00400R,CNAG_00400,525
CNAG_00399R,CNAG_00399,1
CNAG_04213R,CNAG_04213,712
CNAG_04736R,CNAG_04736,425
CNAG_04735R,CNAG_04735,392
CNAG_05392R,CNAG_05392,501
CNAG_05393R,CNAG_05393,341
CNAG_06034R,CNAG_06034,360
CNAG_05250R,CNAG_05250,288
CNAG_04243R,CNAG_04243,4
CNAG_01773R,CNAG_01773,437
CNAG_01232R,CNAG_01232,102
CNAG_01577R,CNAG_01577,5
CNAG_01578R,CNAG_01578,168
CNAG_01601R,CNAG_01601,172
CNAG_04963R,CNAG_04963,404
CNAG_04962R,CNAG_04962,352
CNAG_01231R,CNAG_01231,348
CNAG_06835R,CNAG_06835,319
CNAG_06836R,CNAG_06836,484
CNAG_07454R,CNAG_07454,1
CNAG_06389R,CNAG_06389,419
CNAG_05640R,CNAG_05640,954
CNAG_01558R,CNAG_01558,470
CNAG_00903R,CNAG_00903,137
CNAG_06583R,CNAG_06583,331
CNAG_06428R,CNAG_06428,299
CNAG_06427R,CNAG_06427,294
CNAG_07745R,CNAG_07745,342
CNAG_03369R,CNAG_03369,207
CNAG_00130R,CNAG_00130,1125
CNAG_00457R,CNAG_00457,448
CNAG_04730R,CNAG_04730,361
CNAG_03116R,CNAG_03116,187
CNAG_04622R,CNAG_04622,359
CNAG_04449R,CNAG_04449,341
CNAG_03874R,CNAG_03874,259
CNAG_03873R,CNAG_03873,579
CNAG_02475R,CNAG_02475,300
CNAG_00070R,CNAG_00070,382
CNAG_04862R,CNAG_04862,561
CNAG_02527R,CNAG_02527,546
CNAG_00194R,CNAG_00194,605
CNAG_03498R,CNAG_03498,445
CNAG_03426R,CNAG_03426,305
CNAG_00077R,CNAG_00077,132
CNAG_02965R,CNAG_02965,494
CNAG_01041R,CNAG_01041,2
CNAG_04546R,CNAG_04546,418
CNAG_04523R,CNAG_04523,356
CNAG_04522R,CNAG_04522,398
CNAG_07444R,CNAG_07444,350
CNAG_06576R,CNAG_06576,417
CNAG_03836R,CNAG_03836,519
CNAG_03400R,CNAG_03400,411
CNAG_02255R,CNAG_02255,354
CNAG_02254R,CNAG_02254,1
CNAG_05075R,CNAG_05075,693
CNAG_02550R,CNAG_02550,410
CNAG_02551R,CNAG_02551,336
CNAG_01995R,CNAG_01995,460
CNAG_01994R,CNAG_01994,499
CNAG_06277R,CNAG_06277,116
CNAG_07697R,CNAG_07697,442
CNAG_06099R,CNAG_06099,1
CNAG_06098R,CNAG_06098,2
CNAG_06278R,CNAG_06278,1
CNAG_03140R,CNAG_03140,322
CNAG_00011R,CNAG_00011,734
CNAG_04655R,CNAG_04655,434
CNAG_05934R,CNAG_05934,331
CNAG_02264R,CNAG_02264,498
CNAG_00189R,CNAG_00189,334
CNAG_00188R,CNAG_00188,378
CNAG_07873R,CNAG_07873,1
CNAG_05369R,CNAG_05369,421
CNAG_00864R,CNAG_00864,574
CNAG_07457R,CNAG_07457,1
CNAG_05119R,CNAG_05119,375
CNAG_00407R,CNAG_00407,333
CNAG_05813R,CNAG_05813,368
CNAG_06310R,CNAG_06310,467
CNAG_02510R,CNAG_02510,229
CNAG_00122R,CNAG_00122,703
CNAG_01744R,CNAG_01744,2
CNAG_04104R,CNAG_04104,371
CNAG_04103R,CNAG_04103,432
CNAG_04015R,CNAG_04015,488
CNAG_00796R,CNAG_00796,410
CNAG_04283R,CNAG_04283,97
CNAG_00398R,CNAG_00398,347
CNAG_03382R,CNAG_03382,5
CNAG_03383R,CNAG_03383,1
CNAG_01742R,CNAG_01742,411
CNAG_05453R,CNAG_05453,391
CNAG_05053R,CNAG_05053,503
CNAG_01753R,CNAG_01753,396
CNAG_01604R,CNAG_01604,47
CNAG_01605R,CNAG_01605,442
CNAG_00074R,CNAG_00074,432
CNAG_04415R,CNAG_04415,376
CNAG_04416R,CNAG_04416,363
CNAG_06191R,CNAG_06191,1
CNAG_00539R,CNAG_00539,153
CNAG_04028R,CNAG_04028,373
CNAG_05539R,CNAG_05539,553
CNAG_02298R,CNAG_02298,2
CNAG_02297R,CNAG_02297,414
CNAG_00066R,CNAG_00066,156
CNAG_06082R,CNAG_06082,333
CNAG_07368R,CNAG_07368,1
CNAG_00594R,CNAG_00594,524
CNAG_00235R,CNAG_00235,65
CNAG_06453R,CNAG_06453,419
CNAG_03019R,CNAG_03019,500
CNAG_05446R,CNAG_05446,160
CNAG_04907R,CNAG_04907,389
CNAG_00865R,CNAG_00865,514
CNAG_05817R,CNAG_05817,1
CNAG_06323R,CNAG_06323,429
CNAG_01686R,CNAG_01686,380
CNAG_06902R,CNAG_06902,4
CNAG_02338R,CNAG_02338,3
CNAG_02118R,CNAG_02118,475
CNAG_01283R,CNAG_01283,483
CNAG_04877R,CNAG_04877,336
CNAG_07779R,CNAG_07779,333
CNAG_07941R,CNAG_07941,401
CNAG_07641R,CNAG_07641,494
CNAG_03113R,CNAG_03113,250
CNAG_07690R,CNAG_07690,434
CNAG_02030R,CNAG_02030,269
CNAG_07830R,CNAG_07830,297
CNAG_05324R,CNAG_05324,2
CNAG_04323R,CNAG_04323,980
CNAG_04324R,CNAG_04324,342
CNAG_03384R,CNAG_03384,299
CNAG_03355R,CNAG_03355,1
CNAG_04634R,CNAG_04634,1
CNAG_04520R,CNAG_04520,359
CNAG_03668R,CNAG_03668,1
CNAG_07402R,CNAG_07402,959
CNAG_02334R,CNAG_02334,396
CNAG_02335R,CNAG_02335,1
CNAG_04846R,CNAG_04846,469
CNAG_04903R,CNAG_04903,405
CNAG_00331R,CNAG_00331,329
CNAG_06214R,CNAG_06214,385
CNAG_00005R,CNAG_00005,267
CNAG_02882R,CNAG_02882,304
CNAG_03883R,CNAG_03883,525
CNAG_03117R,CNAG_03117,397
CNAG_06432R,CNAG_06432,545
CNAG_02107R,CNAG_02107,1
CNAG_03479R,CNAG_03479,323
CNAG_05381R,CNAG_05381,425
CNAG_06291R,CNAG_06291,429
CNAG_02790R,CNAG_02790,401
CNAG_02047R,CNAG_02047,1
CNAG_02048R,CNAG_02048,492
CNAG_04388R,CNAG_04388,3
CNAG_03061R,CNAG_03061,1
CNAG_07470R,CNAG_07470,1
CNAG_06381R,CNAG_06381,460
CNAG_03829R,CNAG_03829,389
CNAG_00861R,CNAG_00861,521
CNAG_00679R,CNAG_00679,362
CNAG_02958R,CNAG_02958,1
CNAG_06016R,CNAG_06016,422
CNAG_03455R,CNAG_03455,377
CNAG_06698R,CNAG_06698,609
CNAG_02321R,CNAG_02321,932
CNAG_06668R,CNAG_06668,372
CNAG_04393R,CNAG_04393,213
CNAG_00123R,CNAG_00123,1
CNAG_00124R,CNAG_00124,1
CNAG_01588R,CNAG_01588,426
CNAG_07710R,CNAG_07710,397
CNAG_06623R,CNAG_06623,407
CNAG_04781R,CNAG_04781,349
CNAG_04782R,CNAG_04782,360
CNAG_01341R,CNAG_01341,1
CNAG_06204R,CNAG_06204,360
CNAG_03227R,CNAG_03227,215
CNAG_04935R,CNAG_04935,267
CNAG_07799R,CNAG_07799,1
CNAG_00653R,CNAG_00653,480
CNAG_00652R,CNAG_00652,1
CNAG_03735R,CNAG_03735,340
CNAG_03370R,CNAG_03370,176
CNAG_05412R,CNAG_05412,319
CNAG_05411R,CNAG_05411,121
CNAG_02910R,CNAG_02910,411
CNAG_01080R,CNAG_01080,388
CNAG_05251R,CNAG_05251,444
CNAG_04626R,CNAG_04626,330
CNAG_05979R,CNAG_05979,486
CNAG_02463R,CNAG_02463,270
CNAG_01275R,CNAG_01275,403
CNAG_03060R,CNAG_03060,2
CNAG_07802R,CNAG_07802,1
CNAG_00038R,CNAG_00038,444
CNAG_05443R,CNAG_05443,1
CNAG_05444R,CNAG_05444,469
CNAG_06267R,CNAG_06267,402
CNAG_01603R,CNAG_01603,439
CNAG_02143R,CNAG_02143,473
CNAG_02141R,CNAG_02141,499
CNAG_05003R,CNAG_05003,128
CNAG_05004R,CNAG_05004,528
CNAG_02093R,CNAG_02093,472
CNAG_00347R,CNAG_00347,548
CNAG_01076R,CNAG_01076,573
CNAG_01075R,CNAG_01075,454
CNAG_01314R,CNAG_01314,338
CNAG_00413R,CNAG_00413,110
CNAG_00414R,CNAG_00414,369
CNAG_02088R,CNAG_02088,350
CNAG_03565R,CNAG_03565,388
CNAG_01653R,CNAG_01653,356
CNAG_00818R,CNAG_00818,378
CNAG_03485R,CNAG_03485,2050
CNAG_03907R,CNAG_03907,392
CNAG_03046R,CNAG_03046,559
CNAG_02852R,CNAG_02852,304
CNAG_00984R,CNAG_00984,330
CNAG_00985R,CNAG_00985,313
CNAG_00024R,CNAG_00024,133
CNAG_00023R,CNAG_00023,322
CNAG_02701R,CNAG_02701,348
CNAG_03587R,CNAG_03587,312
CNAG_05301R,CNAG_05301,381
CNAG_05302R,CNAG_05302,386
CNAG_05155R,CNAG_05155,1075
CNAG_04230R,CNAG_04230,469
CNAG_03492R,CNAG_03492,481
CNAG_06932R,CNAG_06932,386
CNAG_06931R,CNAG_06931,310
CNAG_07751R,CNAG_07751,449
CNAG_06813R,CNAG_06813,287
CNAG_00688R,CNAG_00688,781
CNAG_06235R,CNAG_06235,365
CNAG_04321R,CNAG_04321,336
CNAG_04320R,CNAG_04320,800
CNAG_04621R,CNAG_04621,410
CNAG_04575R,CNAG_04575,389
