Gene Flank,Gene,Count
CNAG_01061L,CNAG_01061,518
CNAG_03847L,CNAG_03847,422
CNAG_03848L,CNAG_03848,327
CNAG_01013L,CNAG_01013,72
CNAG_02777L,CNAG_02777,375
CNAG_07523L,CNAG_07523,341
CNAG_04991L,CNAG_04991,217
CNAG_00531L,CNAG_00531,362
CNAG_05159L,CNAG_05159,379
CNAG_05079L,CNAG_05079,541
CNAG_05080L,CNAG_05080,389
CNAG_04869L,CNAG_04869,372
CNAG_00164L,CNAG_00164,394
CNAG_04077L,CNAG_04077,386
CNAG_01082L,CNAG_01082,397
CNAG_04658L,CNAG_04658,424
CNAG_03727L,CNAG_03727,290
CNAG_03676L,CNAG_03676,439
CNAG_03677L,CNAG_03677,434
CNAG_03841L,CNAG_03841,37
CNAG_06761L,CNAG_06761,321
CNAG_06760L,CNAG_06760,348
CNAG_05076L,CNAG_05076,264
CNAG_05077L,CNAG_05077,419
CNAG_02553L,CNAG_02553,358
CNAG_02554L,CNAG_02554,2142
CNAG_00546L,CNAG_00546,363
CNAG_00702L,CNAG_00702,483
CNAG_00897L,CNAG_00897,303
CNAG_05148L,CNAG_05148,252
CNAG_05147L,CNAG_05147,366
CNAG_01126L,CNAG_01126,8
CNAG_00776L,CNAG_00776,65
CNAG_01446L,CNAG_01446,462
CNAG_04024L,CNAG_04024,478
CNAG_04025L,CNAG_04025,478
CNAG_02348L,CNAG_02348,435
CNAG_02347L,CNAG_02347,608
CNAG_00394L,CNAG_00394,250
CNAG_00393L,CNAG_00393,393
CNAG_06555L,CNAG_06555,321
CNAG_01019L,CNAG_01019,30
CNAG_01803L,CNAG_01803,408
CNAG_00374L,CNAG_00374,340
CNAG_00654L,CNAG_00654,386
CNAG_07541L,CNAG_07541,353
CNAG_07542L,CNAG_07542,426
CNAG_00363L,CNAG_00363,167
CNAG_05915L,CNAG_05915,428
CNAG_05916L,CNAG_05916,316
CNAG_00917L,CNAG_00917,1602
CNAG_00919L,CNAG_00919,437
CNAG_05458L,CNAG_05458,522
CNAG_05459L,CNAG_05459,418
CNAG_01985L,CNAG_01985,193
CNAG_00740L,CNAG_00740,50
CNAG_04163L,CNAG_04163,55
CNAG_04162L,CNAG_04162,186
CNAG_04755L,CNAG_04755,235
CNAG_01777L,CNAG_01777,289
CNAG_01778L,CNAG_01778,389
CNAG_05889L,CNAG_05889,321
CNAG_05888L,CNAG_05888,274
CNAG_04217L,CNAG_04217,420
CNAG_03173L,CNAG_03173,462
CNAG_03172L,CNAG_03172,369
CNAG_07388L,CNAG_07388,371
CNAG_07389L,CNAG_07389,415
CNAG_03644L,CNAG_03644,361
CNAG_06785L,CNAG_06785,310
CNAG_06060L,CNAG_06060,293
CNAG_00581L,CNAG_00581,250
CNAG_02044L,CNAG_02044,317
CNAG_02045L,CNAG_02045,460
CNAG_04950L,CNAG_04950,355
CNAG_04949L,CNAG_04949,404
CNAG_01865L,CNAG_01865,323
CNAG_05870L,CNAG_05870,316
CNAG_00717L,CNAG_00717,176
CNAG_06926L,CNAG_06926,362
CNAG_06896L,CNAG_06896,202
CNAG_04631L,CNAG_04631,338
CNAG_05812L,CNAG_05812,419
CNAG_00079L,CNAG_00079,432
CNAG_06657L,CNAG_06657,404
