Gene Flank,Gene,Count
CNAG_00799L,CNAG_00799,302
CNAG_02850L,CNAG_02850,268
CNAG_04656L,CNAG_04656,442
CNAG_04657L,CNAG_04657,424
CNAG_04385L,CNAG_04385,511
CNAG_04386L,CNAG_04386,507
CNAG_07847L,CNAG_07847,453
CNAG_02226L,CNAG_02226,463
CNAG_02225L,CNAG_02225,955
CNAG_04860L,CNAG_04860,435
CNAG_01105L,CNAG_01105,457
CNAG_03524L,CNAG_03524,499
CNAG_03733L,CNAG_03733,483
CNAG_03732L,CNAG_03732,511
CNAG_03247L,CNAG_03247,530
CNAG_03193L,CNAG_03193,458
CNAG_03194L,CNAG_03194,567
CNAG_06574L,CNAG_06574,462
CNAG_04663L,CNAG_04663,377
CNAG_02944L,CNAG_02944,408
CNAG_05872L,CNAG_05872,21
CNAG_02775L,CNAG_02775,85
CNAG_01113L,CNAG_01113,318
CNAG_01112L,CNAG_01112,360
CNAG_06973L,CNAG_06973,496
CNAG_07498L,CNAG_07498,752
CNAG_03754L,CNAG_03754,536
CNAG_00475L,CNAG_00475,9155
CNAG_04524L,CNAG_04524,613
CNAG_06501L,CNAG_06501,486
CNAG_06502L,CNAG_06502,569
CNAG_00587L,CNAG_00587,637
CNAG_04691L,CNAG_04691,565
CNAG_01062L,CNAG_01062,432
CNAG_05522L,CNAG_05522,604
CNAG_02830L,CNAG_02830,6
CNAG_04633L,CNAG_04633,499
CNAG_01930L,CNAG_01930,372
CNAG_00737L,CNAG_00737,100
CNAG_04983L,CNAG_04983,473
CNAG_04982L,CNAG_04982,388
CNAG_03002L,CNAG_03002,131
CNAG_01448L,CNAG_01448,689
CNAG_02526L,CNAG_02526,405
CNAG_07685L,CNAG_07685,431
CNAG_03902L,CNAG_03902,40
CNAG_02011L,CNAG_02011,443
CNAG_02010L,CNAG_02010,5183
CNAG_05156L,CNAG_05156,541
CNAG_01643L,CNAG_01643,341
CNAG_01642L,CNAG_01642,669
CNAG_05727L,CNAG_05727,515
CNAG_03857L,CNAG_03857,429
CNAG_04705L,CNAG_04705,569
CNAG_01420L,CNAG_01420,556
CNAG_07519L,CNAG_07519,519
CNAG_00078L,CNAG_00078,507
CNAG_06240L,CNAG_06240,1154
CNAG_00777L,CNAG_00777,488
CNAG_01118L,CNAG_01118,706
CNAG_03867L,CNAG_03867,544
CNAG_03866L,CNAG_03866,621
CNAG_06594L,CNAG_06594,249
CNAG_06595L,CNAG_06595,400
CNAG_00519L,CNAG_00519,2
CNAG_00588L,CNAG_00588,688
CNAG_03168L,CNAG_03168,1
CNAG_01525L,CNAG_01525,78
CNAG_01524L,CNAG_01524,9
CNAG_04594L,CNAG_04594,444
CNAG_06993L,CNAG_06993,587
CNAG_06776L,CNAG_06776,489
CNAG_02588L,CNAG_02588,501
CNAG_06905L,CNAG_06905,553
CNAG_06904L,CNAG_06904,421
CNAG_03280L,CNAG_03280,395
CNAG_02288L,CNAG_02288,418
CNAG_07729L,CNAG_07729,5079
CNAG_03408L,CNAG_03408,1352
CNAG_06282L,CNAG_06282,421
CNAG_01970L,CNAG_01970,435
CNAG_01969L,CNAG_01969,439
CNAG_03525L,CNAG_03525,162
CNAG_03526L,CNAG_03526,331
CNAG_05114L,CNAG_05114,499
