Gene Flank,Gene,Count
CNAG_02788R,CNAG_02788,31
CNAG_07435R,CNAG_07435,25
CNAG_07924R,CNAG_07924,358
CNAG_01071R,CNAG_01071,304
CNAG_00883R,CNAG_00883,259
CNAG_03741R,CNAG_03741,266
CNAG_03745R,CNAG_03745,404
CNAG_00192R,CNAG_00192,353
CNAG_00670R,CNAG_00670,366
CNAG_06871R,CNAG_06871,349
CNAG_04457R,CNAG_04457,365
CNAG_04588R,CNAG_04588,176
CNAG_01977R,CNAG_01977,1
CNAG_03894R,CNAG_03894,400
CNAG_04012R,CNAG_04012,418
CNAG_01487R,CNAG_01487,386
CNAG_05170R,CNAG_05170,243
CNAG_02364R,CNAG_02364,354
CNAG_04093R,CNAG_04093,369
CNAG_02322R,CNAG_02322,295
CNAG_04184R,CNAG_04184,1
CNAG_05255R,CNAG_05255,379
CNAG_03018R,CNAG_03018,340
CNAG_07901R,CNAG_07901,289
CNAG_03086R,CNAG_03086,318
CNAG_04916R,CNAG_04916,1
CNAG_03115R,CNAG_03115,1
CNAG_03132R,CNAG_03132,1
CNAG_04841R,CNAG_04841,1
CNAG_06136R,CNAG_06136,346
CNAG_03177R,CNAG_03177,331
CNAG_03183R,CNAG_03183,145
CNAG_02877R,CNAG_02877,1
CNAG_04359R,CNAG_04359,1
CNAG_04774R,CNAG_04774,344
CNAG_04768R,CNAG_04768,402
CNAG_06276R,CNAG_06276,319
CNAG_05222R,CNAG_05222,60
CNAG_03409R,CNAG_03409,215
CNAG_05622R,CNAG_05622,392
CNAG_04637R,CNAG_04637,302
CNAG_07680R,CNAG_07680,49
CNAG_02215R,CNAG_02215,37
CNAG_00564R,CNAG_00564,2
CNAG_02387R,CNAG_02387,331
CNAG_04086R,CNAG_04086,446
CNAG_05697R,CNAG_05697,426
CNAG_06205R,CNAG_06205,1
CNAG_04507R,CNAG_04507,342
CNAG_04506R,CNAG_04506,322
CNAG_00068R,CNAG_00068,572
CNAG_00733R,CNAG_00733,312
CNAG_03910R,CNAG_03910,360
CNAG_04059R,CNAG_04059,256
CNAG_07491R,CNAG_07491,562
CNAG_05181R,CNAG_05181,332
CNAG_03772R,CNAG_03772,388
CNAG_00445R,CNAG_00445,430
CNAG_01901R,CNAG_01901,485
CNAG_05313R,CNAG_05313,171
CNAG_05312R,CNAG_05312,317
CNAG_00442R,CNAG_00442,485
CNAG_01277R,CNAG_01277,474
CNAG_07512R,CNAG_07512,1
CNAG_01230R,CNAG_01230,147
CNAG_05264R,CNAG_05264,1
CNAG_01040R,CNAG_01040,2
CNAG_00547R,CNAG_00547,244
CNAG_00598R,CNAG_00598,355
CNAG_01138R,CNAG_01138,1
CNAG_00597R,CNAG_00597,1
CNAG_02219R,CNAG_02219,481
CNAG_00674R,CNAG_00674,1
CNAG_03013R,CNAG_03013,111
CNAG_07540R,CNAG_07540,483
CNAG_04980R,CNAG_04980,30
CNAG_00456R,CNAG_00456,364
CNAG_00455R,CNAG_00455,305
CNAG_02152R,CNAG_02152,1
CNAG_00107R,CNAG_00107,280
CNAG_00106R,CNAG_00106,1
CNAG_01061R,CNAG_01061,430
CNAG_01013R,CNAG_01013,46
CNAG_05080R,CNAG_05080,315
CNAG_00164R,CNAG_00164,329
CNAG_03676R,CNAG_03676,1
CNAG_03677R,CNAG_03677,388
CNAG_05077R,CNAG_05077,410
CNAG_05147R,CNAG_05147,1
CNAG_00776R,CNAG_00776,31
CNAG_04024R,CNAG_04024,376
CNAG_04025R,CNAG_04025,405
CNAG_01019R,CNAG_01019,11
CNAG_01803R,CNAG_01803,438
CNAG_07541R,CNAG_07541,376
CNAG_07542R,CNAG_07542,419
CNAG_05915R,CNAG_05915,297
CNAG_00917R,CNAG_00917,859
CNAG_00919R,CNAG_00919,371
CNAG_05458R,CNAG_05458,506
CNAG_05459R,CNAG_05459,574
CNAG_01984R,CNAG_01984,1
CNAG_01985R,CNAG_01985,165
CNAG_00740R,CNAG_00740,4
CNAG_04163R,CNAG_04163,329
CNAG_04162R,CNAG_04162,124
CNAG_04755R,CNAG_04755,402
CNAG_01777R,CNAG_01777,287
CNAG_04217R,CNAG_04217,1
CNAG_03173R,CNAG_03173,328
CNAG_03172R,CNAG_03172,393
CNAG_07388R,CNAG_07388,322
CNAG_07389R,CNAG_07389,387
CNAG_06060R,CNAG_06060,237
CNAG_00581R,CNAG_00581,187
CNAG_02045R,CNAG_02045,475
CNAG_04950R,CNAG_04950,289
CNAG_04949R,CNAG_04949,356
CNAG_01865R,CNAG_01865,368
CNAG_00717R,CNAG_00717,69
CNAG_06896R,CNAG_06896,120
CNAG_05812R,CNAG_05812,292
CNAG_06658R,CNAG_06658,323
CNAG_05994R,CNAG_05994,297
CNAG_05429R,CNAG_05429,1
CNAG_02517R,CNAG_02517,443
CNAG_03329R,CNAG_03329,165
CNAG_04471R,CNAG_04471,375
CNAG_00699R,CNAG_00699,327
CNAG_02129R,CNAG_02129,488
CNAG_05352R,CNAG_05352,2
CNAG_02293R,CNAG_02293,3
CNAG_07441R,CNAG_07441,1
CNAG_01523R,CNAG_01523,2
CNAG_07486R,CNAG_07486,277
CNAG_00126R,CNAG_00126,1
CNAG_00710R,CNAG_00710,268
CNAG_00709R,CNAG_00709,342
CNAG_03689R,CNAG_03689,250
CNAG_01704R,CNAG_01704,406
CNAG_07827R,CNAG_07827,336
CNAG_07516R,CNAG_07516,297
CNAG_00156R,CNAG_00156,1
CNAG_00157R,CNAG_00157,225
CNAG_04891R,CNAG_04891,1
CNAG_01776R,CNAG_01776,381
CNAG_07605R,CNAG_07605,263
CNAG_01846R,CNAG_01846,355
CNAG_02540R,CNAG_02540,1
CNAG_00799R,CNAG_00799,231
CNAG_04657R,CNAG_04657,348
CNAG_04385R,CNAG_04385,336
CNAG_04386R,CNAG_04386,355
CNAG_07847R,CNAG_07847,298
CNAG_02226R,CNAG_02226,330
CNAG_02225R,CNAG_02225,358
CNAG_04860R,CNAG_04860,341
CNAG_01105R,CNAG_01105,397
CNAG_03524R,CNAG_03524,270
CNAG_03733R,CNAG_03733,346
CNAG_03732R,CNAG_03732,425
CNAG_03247R,CNAG_03247,362
CNAG_03193R,CNAG_03193,320
CNAG_03194R,CNAG_03194,491
CNAG_06574R,CNAG_06574,333
CNAG_04663R,CNAG_04663,296
CNAG_02944R,CNAG_02944,311
CNAG_05872R,CNAG_05872,188
CNAG_02775R,CNAG_02775,18
CNAG_06973R,CNAG_06973,1
CNAG_07498R,CNAG_07498,427
CNAG_00475R,CNAG_00475,6590
CNAG_04524R,CNAG_04524,1
CNAG_06501R,CNAG_06501,284
CNAG_06502R,CNAG_06502,336
CNAG_00587R,CNAG_00587,438
CNAG_04691R,CNAG_04691,400
CNAG_05522R,CNAG_05522,447
CNAG_01930R,CNAG_01930,296
CNAG_00737R,CNAG_00737,1
CNAG_04982R,CNAG_04982,1
CNAG_03002R,CNAG_03002,415
CNAG_01448R,CNAG_01448,275
CNAG_02526R,CNAG_02526,1
CNAG_07685R,CNAG_07685,269
CNAG_03902R,CNAG_03902,117
CNAG_02010R,CNAG_02010,3498
CNAG_01643R,CNAG_01643,1
CNAG_01642R,CNAG_01642,438
CNAG_04705R,CNAG_04705,410
CNAG_01420R,CNAG_01420,354
CNAG_07519R,CNAG_07519,513
CNAG_06240R,CNAG_06240,696
CNAG_00777R,CNAG_00777,363
CNAG_01118R,CNAG_01118,436
CNAG_03866R,CNAG_03866,407
CNAG_06595R,CNAG_06595,326
CNAG_03168R,CNAG_03168,1
CNAG_01524R,CNAG_01524,264
CNAG_04594R,CNAG_04594,361
CNAG_02588R,CNAG_02588,486
CNAG_06905R,CNAG_06905,419
CNAG_06904R,CNAG_06904,310
CNAG_02288R,CNAG_02288,311
CNAG_07729R,CNAG_07729,4
CNAG_03408R,CNAG_03408,1
CNAG_01970R,CNAG_01970,1
CNAG_03526R,CNAG_03526,1
CNAG_07752R,CNAG_07752,397
CNAG_04587R,CNAG_04587,323
CNAG_02692R,CNAG_02692,375
CNAG_02776R,CNAG_02776,530
CNAG_04885R,CNAG_04885,308
CNAG_06662R,CNAG_06662,314
CNAG_07647R,CNAG_07647,1
CNAG_02165R,CNAG_02165,407
CNAG_02071R,CNAG_02071,398
CNAG_02070R,CNAG_02070,333
CNAG_02684R,CNAG_02684,347
CNAG_02685R,CNAG_02685,1
CNAG_05420R,CNAG_05420,84
CNAG_05939R,CNAG_05939,662
CNAG_00765R,CNAG_00765,336
CNAG_00745R,CNAG_00745,11
CNAG_00744R,CNAG_00744,307
CNAG_00162R,CNAG_00162,345
CNAG_02658R,CNAG_02658,334
CNAG_06401R,CNAG_06401,307
CNAG_01960R,CNAG_01960,181
CNAG_01961R,CNAG_01961,1051
CNAG_02930R,CNAG_02930,274
CNAG_01238R,CNAG_01238,5
CNAG_01239R,CNAG_01239,416
CNAG_00332R,CNAG_00332,241
CNAG_00333R,CNAG_00333,253
CNAG_05663R,CNAG_05663,80
CNAG_05664R,CNAG_05664,255
CNAG_01574R,CNAG_01574,447
CNAG_01573R,CNAG_01573,249
CNAG_00165R,CNAG_00165,1
CNAG_06963R,CNAG_06963,315
CNAG_03719R,CNAG_03719,273
CNAG_02041R,CNAG_02041,217
CNAG_06889R,CNAG_06889,309
CNAG_04141R,CNAG_04141,405
CNAG_07415R,CNAG_07415,169
CNAG_05586R,CNAG_05586,336
CNAG_05686R,CNAG_05686,357
CNAG_00400R,CNAG_00400,433
CNAG_04213R,CNAG_04213,311
CNAG_05914R,CNAG_05914,1
CNAG_04736R,CNAG_04736,344
CNAG_04735R,CNAG_04735,273
CNAG_05392R,CNAG_05392,379
CNAG_05393R,CNAG_05393,361
CNAG_06541R,CNAG_06541,1
CNAG_06034R,CNAG_06034,287
CNAG_05250R,CNAG_05250,294
CNAG_04243R,CNAG_04243,7
CNAG_01773R,CNAG_01773,307
CNAG_01232R,CNAG_01232,130
CNAG_01577R,CNAG_01577,2
CNAG_01578R,CNAG_01578,101
CNAG_01601R,CNAG_01601,114
CNAG_04963R,CNAG_04963,393
CNAG_04962R,CNAG_04962,341
CNAG_01231R,CNAG_01231,252
CNAG_06835R,CNAG_06835,244
CNAG_06836R,CNAG_06836,399
CNAG_07454R,CNAG_07454,1
CNAG_06389R,CNAG_06389,376
CNAG_06388R,CNAG_06388,1
CNAG_05640R,CNAG_05640,751
CNAG_01558R,CNAG_01558,345
CNAG_00903R,CNAG_00903,69
CNAG_06583R,CNAG_06583,273
CNAG_06428R,CNAG_06428,341
CNAG_06427R,CNAG_06427,308
CNAG_07745R,CNAG_07745,281
CNAG_03369R,CNAG_03369,207
CNAG_00130R,CNAG_00130,936
CNAG_00457R,CNAG_00457,510
CNAG_04730R,CNAG_04730,444
CNAG_02822R,CNAG_02822,1
CNAG_00668R,CNAG_00668,1
CNAG_02990R,CNAG_02990,1
CNAG_03116R,CNAG_03116,134
CNAG_07711R,CNAG_07711,2
CNAG_04622R,CNAG_04622,341
CNAG_04449R,CNAG_04449,307
CNAG_03874R,CNAG_03874,268
CNAG_03873R,CNAG_03873,499
CNAG_02475R,CNAG_02475,451
CNAG_00070R,CNAG_00070,310
CNAG_04862R,CNAG_04862,448
CNAG_02527R,CNAG_02527,459
CNAG_00194R,CNAG_00194,473
CNAG_03498R,CNAG_03498,330
CNAG_03426R,CNAG_03426,357
CNAG_00077R,CNAG_00077,204
CNAG_02965R,CNAG_02965,369
CNAG_01041R,CNAG_01041,4
CNAG_04546R,CNAG_04546,370
CNAG_04523R,CNAG_04523,313
CNAG_04522R,CNAG_04522,340
CNAG_07444R,CNAG_07444,356
CNAG_06576R,CNAG_06576,402
CNAG_06577R,CNAG_06577,1
CNAG_03836R,CNAG_03836,340
CNAG_04139R,CNAG_04139,1
CNAG_03400R,CNAG_03400,414
CNAG_02255R,CNAG_02255,286
CNAG_06230R,CNAG_06230,1
CNAG_05075R,CNAG_05075,549
CNAG_02550R,CNAG_02550,336
CNAG_02551R,CNAG_02551,292
CNAG_01995R,CNAG_01995,403
CNAG_01994R,CNAG_01994,432
CNAG_06277R,CNAG_06277,99
CNAG_07697R,CNAG_07697,389
CNAG_03140R,CNAG_03140,313
CNAG_00011R,CNAG_00011,505
CNAG_05160R,CNAG_05160,1
CNAG_05161R,CNAG_05161,1
CNAG_07917R,CNAG_07917,1
CNAG_04655R,CNAG_04655,367
CNAG_05934R,CNAG_05934,315
CNAG_02264R,CNAG_02264,397
CNAG_00189R,CNAG_00189,337
CNAG_00188R,CNAG_00188,275
CNAG_07873R,CNAG_07873,4
CNAG_05369R,CNAG_05369,401
CNAG_00864R,CNAG_00864,465
CNAG_05119R,CNAG_05119,362
CNAG_00407R,CNAG_00407,306
CNAG_05813R,CNAG_05813,358
CNAG_06310R,CNAG_06310,387
CNAG_02510R,CNAG_02510,241
CNAG_00122R,CNAG_00122,547
CNAG_01744R,CNAG_01744,4
CNAG_03136R,CNAG_03136,1
CNAG_04104R,CNAG_04104,352
CNAG_04103R,CNAG_04103,394
CNAG_04015R,CNAG_04015,454
CNAG_00796R,CNAG_00796,388
CNAG_04283R,CNAG_04283,45
CNAG_00398R,CNAG_00398,297
CNAG_03382R,CNAG_03382,1
CNAG_03383R,CNAG_03383,1
CNAG_01742R,CNAG_01742,312
CNAG_05452R,CNAG_05452,1
CNAG_05453R,CNAG_05453,269
CNAG_05053R,CNAG_05053,472
CNAG_01753R,CNAG_01753,271
CNAG_01604R,CNAG_01604,14
CNAG_01605R,CNAG_01605,337
CNAG_00074R,CNAG_00074,357
CNAG_04415R,CNAG_04415,318
CNAG_04416R,CNAG_04416,280
CNAG_00539R,CNAG_00539,116
CNAG_00540R,CNAG_00540,1
CNAG_00009R,CNAG_00009,1
CNAG_04028R,CNAG_04028,357
CNAG_05539R,CNAG_05539,475
CNAG_02297R,CNAG_02297,370
CNAG_00066R,CNAG_00066,180
CNAG_06082R,CNAG_06082,245
CNAG_00594R,CNAG_00594,436
CNAG_00235R,CNAG_00235,200
CNAG_06453R,CNAG_06453,339
CNAG_03019R,CNAG_03019,193
CNAG_05446R,CNAG_05446,8
CNAG_04907R,CNAG_04907,301
CNAG_00865R,CNAG_00865,410
CNAG_07456R,CNAG_07456,1
CNAG_06323R,CNAG_06323,424
CNAG_01686R,CNAG_01686,327
CNAG_06902R,CNAG_06902,2
CNAG_02338R,CNAG_02338,4
CNAG_02118R,CNAG_02118,319
CNAG_01283R,CNAG_01283,469
CNAG_06298R,CNAG_06298,1
CNAG_04877R,CNAG_04877,286
CNAG_07779R,CNAG_07779,320
CNAG_07941R,CNAG_07941,273
CNAG_07641R,CNAG_07641,455
CNAG_03113R,CNAG_03113,266
CNAG_07690R,CNAG_07690,411
CNAG_02029R,CNAG_02029,1
CNAG_02030R,CNAG_02030,210
CNAG_07830R,CNAG_07830,172
CNAG_04323R,CNAG_04323,690
CNAG_04324R,CNAG_04324,290
CNAG_03384R,CNAG_03384,278
CNAG_01052R,CNAG_01052,1
CNAG_04520R,CNAG_04520,364
CNAG_07402R,CNAG_07402,840
CNAG_02334R,CNAG_02334,298
CNAG_04846R,CNAG_04846,342
CNAG_04903R,CNAG_04903,326
CNAG_00331R,CNAG_00331,290
CNAG_06214R,CNAG_06214,287
CNAG_00005R,CNAG_00005,235
CNAG_02882R,CNAG_02882,270
CNAG_03883R,CNAG_03883,423
CNAG_03882R,CNAG_03882,1
CNAG_03117R,CNAG_03117,376
CNAG_06432R,CNAG_06432,357
CNAG_06431R,CNAG_06431,1
CNAG_02107R,CNAG_02107,1
CNAG_03479R,CNAG_03479,214
CNAG_05381R,CNAG_05381,383
CNAG_06291R,CNAG_06291,360
CNAG_02790R,CNAG_02790,307
CNAG_02048R,CNAG_02048,397
CNAG_04388R,CNAG_04388,1
CNAG_07470R,CNAG_07470,1
CNAG_06381R,CNAG_06381,424
CNAG_03829R,CNAG_03829,352
CNAG_00861R,CNAG_00861,418
CNAG_04038R,CNAG_04038,1
CNAG_00679R,CNAG_00679,265
CNAG_06016R,CNAG_06016,282
CNAG_03454R,CNAG_03454,2
CNAG_03455R,CNAG_03455,288
CNAG_06698R,CNAG_06698,551
CNAG_02321R,CNAG_02321,760
CNAG_02319R,CNAG_02319,1
CNAG_06668R,CNAG_06668,312
CNAG_04393R,CNAG_04393,116
CNAG_00123R,CNAG_00123,1
CNAG_01588R,CNAG_01588,314
CNAG_07710R,CNAG_07710,272
CNAG_06623R,CNAG_06623,385
CNAG_04781R,CNAG_04781,297
CNAG_04782R,CNAG_04782,242
CNAG_01341R,CNAG_01341,1
CNAG_06204R,CNAG_06204,301
CNAG_03227R,CNAG_03227,179
CNAG_04935R,CNAG_04935,156
CNAG_04934R,CNAG_04934,2
CNAG_00653R,CNAG_00653,445
CNAG_03735R,CNAG_03735,257
CNAG_03370R,CNAG_03370,73
CNAG_05412R,CNAG_05412,242
CNAG_05411R,CNAG_05411,96
CNAG_02910R,CNAG_02910,268
CNAG_01080R,CNAG_01080,282
CNAG_00303R,CNAG_00303,1
CNAG_05833R,CNAG_05833,1
CNAG_05251R,CNAG_05251,361
CNAG_04626R,CNAG_04626,302
CNAG_05979R,CNAG_05979,410
CNAG_02463R,CNAG_02463,429
CNAG_01275R,CNAG_01275,355
CNAG_06405R,CNAG_06405,1
CNAG_00038R,CNAG_00038,386
CNAG_05443R,CNAG_05443,1
CNAG_05444R,CNAG_05444,384
CNAG_06267R,CNAG_06267,368
CNAG_01603R,CNAG_01603,427
CNAG_02143R,CNAG_02143,336
CNAG_02141R,CNAG_02141,374
CNAG_05003R,CNAG_05003,54
CNAG_05004R,CNAG_05004,395
CNAG_02093R,CNAG_02093,391
CNAG_00347R,CNAG_00347,457
CNAG_01076R,CNAG_01076,421
CNAG_01075R,CNAG_01075,364
CNAG_01314R,CNAG_01314,283
CNAG_00413R,CNAG_00413,68
CNAG_00414R,CNAG_00414,314
CNAG_02088R,CNAG_02088,260
CNAG_03565R,CNAG_03565,322
CNAG_01653R,CNAG_01653,288
CNAG_00818R,CNAG_00818,275
CNAG_03485R,CNAG_03485,1775
CNAG_03907R,CNAG_03907,314
CNAG_03046R,CNAG_03046,335
CNAG_02852R,CNAG_02852,402
CNAG_00984R,CNAG_00984,273
CNAG_00985R,CNAG_00985,253
CNAG_00024R,CNAG_00024,90
CNAG_00023R,CNAG_00023,254
CNAG_02701R,CNAG_02701,328
CNAG_03587R,CNAG_03587,250
CNAG_05301R,CNAG_05301,316
CNAG_05302R,CNAG_05302,332
CNAG_05155R,CNAG_05155,771
CNAG_04230R,CNAG_04230,360
CNAG_03492R,CNAG_03492,461
CNAG_06932R,CNAG_06932,319
CNAG_06931R,CNAG_06931,299
CNAG_07751R,CNAG_07751,333
CNAG_06813R,CNAG_06813,274
CNAG_00688R,CNAG_00688,571
CNAG_06235R,CNAG_06235,271
CNAG_04321R,CNAG_04321,219
CNAG_04320R,CNAG_04320,101
CNAG_04621R,CNAG_04621,343
CNAG_04575R,CNAG_04575,288
CNAG_04576R,CNAG_04576,336
CNAG_05154R,CNAG_05154,377
CNAG_07188R,CNAG_07188,610
CNAG_07693R,CNAG_07693,264
CNAG_06924R,CNAG_06924,332
CNAG_06925R,CNAG_06925,444
CNAG_03494R,CNAG_03494,252
CNAG_07736R,CNAG_07736,298
CNAG_06777R,CNAG_06777,309
CNAG_04828R,CNAG_04828,1
CNAG_00788R,CNAG_00788,32
CNAG_02896R,CNAG_02896,383
CNAG_07702R,CNAG_07702,308
CNAG_01936R,CNAG_01936,373
CNAG_03295R,CNAG_03295,360
CNAG_07422R,CNAG_07422,229
CNAG_01375R,CNAG_01375,336
CNAG_04758R,CNAG_04758,307
CNAG_04759R,CNAG_04759,194
CNAG_01073R,CNAG_01073,235
CNAG_01072R,CNAG_01072,1
CNAG_05451R,CNAG_05451,287
CNAG_01384R,CNAG_01384,295
CNAG_05350R,CNAG_05350,277
CNAG_04497R,CNAG_04497,175
CNAG_02986R,CNAG_02986,315
CNAG_04704R,CNAG_04704,291
CNAG_02532R,CNAG_02532,347
CNAG_06930R,CNAG_06930,307
CNAG_07699R,CNAG_07699,1
CNAG_07933R,CNAG_07933,1
CNAG_01464R,CNAG_01464,1
CNAG_02414R,CNAG_02414,247
CNAG_07339R,CNAG_07339,371
CNAG_07338R,CNAG_07338,1
CNAG_04107R,CNAG_04107,1
CNAG_04106R,CNAG_04106,283
CNAG_07448R,CNAG_07448,355
CNAG_02123R,CNAG_02123,509
CNAG_05329R,CNAG_05329,365
CNAG_05265R,CNAG_05265,392
CNAG_02581R,CNAG_02581,227
CNAG_02580R,CNAG_02580,265
CNAG_06499R,CNAG_06499,349
CNAG_00269R,CNAG_00269,346
CNAG_06758R,CNAG_06758,345
CNAG_02911R,CNAG_02911,105
CNAG_02912R,CNAG_02912,44
CNAG_03320R,CNAG_03320,50
CNAG_01353R,CNAG_01353,289
CNAG_01354R,CNAG_01354,1
CNAG_02815R,CNAG_02815,1
CNAG_02814R,CNAG_02814,394
CNAG_06433R,CNAG_06433,359
CNAG_05293R,CNAG_05293,329
CNAG_01533R,CNAG_01533,633
CNAG_03145R,CNAG_03145,290
CNAG_03146R,CNAG_03146,330
CNAG_00866R,CNAG_00866,384
CNAG_07124R,CNAG_07124,408
CNAG_03856R,CNAG_03856,405
CNAG_06918R,CNAG_06918,368
CNAG_07525R,CNAG_07525,380
CNAG_02705R,CNAG_02705,1453
CNAG_00191R,CNAG_00191,316
CNAG_02216R,CNAG_02216,215
CNAG_02217R,CNAG_02217,328
CNAG_07387R,CNAG_07387,318
CNAG_02552R,CNAG_02552,342
CNAG_07856R,CNAG_07856,492
CNAG_01553R,CNAG_01553,309
CNAG_03121R,CNAG_03121,21
CNAG_01009R,CNAG_01009,277
CNAG_01010R,CNAG_01010,318
CNAG_01796R,CNAG_01796,275
CNAG_01795R,CNAG_01795,421
CNAG_06912R,CNAG_06912,323
CNAG_06913R,CNAG_06913,349
CNAG_06817R,CNAG_06817,332
CNAG_03248R,CNAG_03248,345
CNAG_00247R,CNAG_00247,291
CNAG_07845R,CNAG_07845,322
CNAG_03605R,CNAG_03605,223
CNAG_03606R,CNAG_03606,272
CNAG_04842R,CNAG_04842,212
CNAG_03939R,CNAG_03939,70
CNAG_03940R,CNAG_03940,79
CNAG_00139R,CNAG_00139,259
CNAG_00301R,CNAG_00301,263
CNAG_02063R,CNAG_02063,297
CNAG_01576R,CNAG_01576,236
CNAG_07489R,CNAG_07489,359
CNAG_04018R,CNAG_04018,254
CNAG_01889R,CNAG_01889,2
CNAG_04792R,CNAG_04792,361
CNAG_05820R,CNAG_05820,347
CNAG_00141R,CNAG_00141,394
CNAG_01108R,CNAG_01108,466
CNAG_05667R,CNAG_05667,293
CNAG_05668R,CNAG_05668,355
CNAG_03308R,CNAG_03308,316
CNAG_07404R,CNAG_07404,211
CNAG_02350R,CNAG_02350,193
CNAG_01610R,CNAG_01610,222
CNAG_01611R,CNAG_01611,443
CNAG_02800R,CNAG_02800,332
CNAG_04142R,CNAG_04142,327
CNAG_03461R,CNAG_03461,426
CNAG_01916R,CNAG_01916,300
CNAG_05652R,CNAG_05652,341
CNAG_05658R,CNAG_05658,395
CNAG_02678R,CNAG_02678,428
CNAG_02677R,CNAG_02677,272
CNAG_03266R,CNAG_03266,68
CNAG_05310R,CNAG_05310,417
CNAG_05309R,CNAG_05309,248
CNAG_00462R,CNAG_00462,36
CNAG_01949R,CNAG_01949,375
CNAG_06693R,CNAG_06693,620
CNAG_06207R,CNAG_06207,252
CNAG_00115R,CNAG_00115,413
CNAG_07108R,CNAG_07108,45
CNAG_00675R,CNAG_00675,306
CNAG_02600R,CNAG_02600,349
CNAG_05732R,CNAG_05732,1
CNAG_02964R,CNAG_02964,1
CNAG_01174R,CNAG_01174,295
CNAG_07401R,CNAG_07401,315
CNAG_01689R,CNAG_01689,407
CNAG_05973R,CNAG_05973,324
CNAG_02389R,CNAG_02389,306
CNAG_02675R,CNAG_02675,78
CNAG_06812R,CNAG_06812,423
CNAG_01184R,CNAG_01184,1
CNAG_01183R,CNAG_01183,347
