Gene Flank,Gene,Count
CNAG_00581L,CNAG_00581,176
CNAG_02044L,CNAG_02044,362
CNAG_02045L,CNAG_02045,419
CNAG_04950L,CNAG_04950,326
CNAG_04949L,CNAG_04949,335
CNAG_01865L,CNAG_01865,375
CNAG_05870L,CNAG_05870,307
CNAG_00717L,CNAG_00717,105
CNAG_06926L,CNAG_06926,330
CNAG_06896L,CNAG_06896,444
CNAG_04631L,CNAG_04631,280
CNAG_05812L,CNAG_05812,273
CNAG_00079L,CNAG_00079,411
CNAG_06657L,CNAG_06657,314
CNAG_06658L,CNAG_06658,325
CNAG_05993L,CNAG_05993,340
CNAG_05994L,CNAG_05994,306
CNAG_04675L,CNAG_04675,2
CNAG_01318L,CNAG_01318,703
CNAG_05430L,CNAG_05430,305
CNAG_05429L,CNAG_05429,59
CNAG_02517L,CNAG_02517,462
CNAG_07419L,CNAG_07419,313
CNAG_02040L,CNAG_02040,318
CNAG_03328L,CNAG_03328,30
CNAG_03329L,CNAG_03329,214
CNAG_04471L,CNAG_04471,466
CNAG_04472L,CNAG_04472,358
CNAG_01920L,CNAG_01920,349
CNAG_01919L,CNAG_01919,454
CNAG_03075L,CNAG_03075,10
CNAG_03884L,CNAG_03884,41
CNAG_00699L,CNAG_00699,252
CNAG_02129L,CNAG_02129,510
CNAG_05352L,CNAG_05352,183
CNAG_02293L,CNAG_02293,1
CNAG_02292L,CNAG_02292,41
CNAG_07441L,CNAG_07441,492
CNAG_07442L,CNAG_07442,276
CNAG_01523L,CNAG_01523,3
CNAG_05415L,CNAG_05415,217
CNAG_03946L,CNAG_03946,266
CNAG_07486L,CNAG_07486,346
CNAG_07313L,CNAG_07313,270
CNAG_00126L,CNAG_00126,1720
CNAG_00710L,CNAG_00710,309
CNAG_00709L,CNAG_00709,370
CNAG_04186L,CNAG_04186,408
CNAG_03689L,CNAG_03689,255
CNAG_01704L,CNAG_01704,418
CNAG_04618L,CNAG_04618,415
CNAG_05290L,CNAG_05290,24
CNAG_07827L,CNAG_07827,320
CNAG_07516L,CNAG_07516,273
CNAG_02849L,CNAG_02849,330
CNAG_00156L,CNAG_00156,3763
CNAG_00157L,CNAG_00157,213
CNAG_04891L,CNAG_04891,399
CNAG_04992L,CNAG_04992,201
CNAG_02090L,CNAG_02090,382
CNAG_01776L,CNAG_01776,417
CNAG_07605L,CNAG_07605,215
CNAG_01846L,CNAG_01846,377
CNAG_02539L,CNAG_02539,284
CNAG_02540L,CNAG_02540,301
CNAG_01701L,CNAG_01701,321
CNAG_03572L,CNAG_03572,343
CNAG_00798L,CNAG_00798,247
CNAG_00799L,CNAG_00799,79
CNAG_02850L,CNAG_02850,27
CNAG_04656L,CNAG_04656,403
CNAG_04657L,CNAG_04657,330
CNAG_04385L,CNAG_04385,314
CNAG_04386L,CNAG_04386,354
CNAG_07847L,CNAG_07847,342
CNAG_02226L,CNAG_02226,281
CNAG_02225L,CNAG_02225,715
CNAG_04860L,CNAG_04860,330
CNAG_01105L,CNAG_01105,409
CNAG_03524L,CNAG_03524,272
CNAG_03733L,CNAG_03733,358
CNAG_03732L,CNAG_03732,387
CNAG_03247L,CNAG_03247,353
CNAG_03193L,CNAG_03193,306
CNAG_03194L,CNAG_03194,403
CNAG_06574L,CNAG_06574,324
CNAG_04663L,CNAG_04663,338
CNAG_02944L,CNAG_02944,292
CNAG_05872L,CNAG_05872,326
CNAG_02775L,CNAG_02775,20
CNAG_01113L,CNAG_01113,193
CNAG_01112L,CNAG_01112,298
CNAG_06973L,CNAG_06973,300
CNAG_07498L,CNAG_07498,448
CNAG_03754L,CNAG_03754,365
CNAG_00475L,CNAG_00475,7279
CNAG_04524L,CNAG_04524,317
CNAG_06501L,CNAG_06501,278
CNAG_06502L,CNAG_06502,472
CNAG_00587L,CNAG_00587,453
CNAG_04691L,CNAG_04691,361
CNAG_01062L,CNAG_01062,303
CNAG_05522L,CNAG_05522,423
CNAG_02830L,CNAG_02830,1
CNAG_04633L,CNAG_04633,304
CNAG_01930L,CNAG_01930,684
CNAG_00737L,CNAG_00737,242
CNAG_04983L,CNAG_04983,319
CNAG_04982L,CNAG_04982,263
CNAG_03002L,CNAG_03002,97
CNAG_01448L,CNAG_01448,617
CNAG_02526L,CNAG_02526,333
CNAG_07685L,CNAG_07685,304
CNAG_03902L,CNAG_03902,68
CNAG_02011L,CNAG_02011,266
CNAG_02010L,CNAG_02010,3170
CNAG_05156L,CNAG_05156,327
CNAG_01643L,CNAG_01643,203
CNAG_01642L,CNAG_01642,430
CNAG_05727L,CNAG_05727,403
CNAG_03857L,CNAG_03857,284
CNAG_04705L,CNAG_04705,503
CNAG_01420L,CNAG_01420,441
CNAG_07519L,CNAG_07519,432
CNAG_00078L,CNAG_00078,417
CNAG_06240L,CNAG_06240,401
CNAG_00777L,CNAG_00777,289
CNAG_01118L,CNAG_01118,466
CNAG_03867L,CNAG_03867,439
CNAG_03866L,CNAG_03866,419
CNAG_06594L,CNAG_06594,212
CNAG_06595L,CNAG_06595,310
CNAG_00519L,CNAG_00519,2
CNAG_00588L,CNAG_00588,454
CNAG_03168L,CNAG_03168,3
CNAG_01525L,CNAG_01525,202
CNAG_01524L,CNAG_01524,16
CNAG_04594L,CNAG_04594,369
CNAG_06993L,CNAG_06993,355
CNAG_06776L,CNAG_06776,387
CNAG_02588L,CNAG_02588,393
CNAG_06905L,CNAG_06905,402
CNAG_06904L,CNAG_06904,299
CNAG_03280L,CNAG_03280,263
CNAG_02288L,CNAG_02288,324
CNAG_07729L,CNAG_07729,3346
CNAG_03408L,CNAG_03408,1093
CNAG_06282L,CNAG_06282,467
CNAG_01970L,CNAG_01970,453
CNAG_01969L,CNAG_01969,347
CNAG_03525L,CNAG_03525,26
CNAG_03526L,CNAG_03526,247
CNAG_05114L,CNAG_05114,394
CNAG_07752L,CNAG_07752,394
CNAG_04587L,CNAG_04587,331
CNAG_02691L,CNAG_02691,286
CNAG_02692L,CNAG_02692,352
CNAG_02776L,CNAG_02776,281
CNAG_04885L,CNAG_04885,278
CNAG_06662L,CNAG_06662,354
CNAG_07647L,CNAG_07647,9
CNAG_02165L,CNAG_02165,225
CNAG_02071L,CNAG_02071,348
CNAG_02070L,CNAG_02070,313
CNAG_02684L,CNAG_02684,518
CNAG_02685L,CNAG_02685,350
CNAG_05420L,CNAG_05420,36
CNAG_05939L,CNAG_05939,346
CNAG_05940L,CNAG_05940,169
CNAG_07743L,CNAG_07743,445
CNAG_00765L,CNAG_00765,298
