Gene Flank,Gene,Count
CNAG_04675L,CNAG_04675,2
CNAG_01318L,CNAG_01318,393
CNAG_05430L,CNAG_05430,328
CNAG_05429L,CNAG_05429,60
CNAG_02517L,CNAG_02517,457
CNAG_07419L,CNAG_07419,396
CNAG_02040L,CNAG_02040,485
CNAG_03328L,CNAG_03328,106
CNAG_03329L,CNAG_03329,319
CNAG_04471L,CNAG_04471,440
CNAG_04472L,CNAG_04472,390
CNAG_01920L,CNAG_01920,409
CNAG_01919L,CNAG_01919,387
CNAG_03075L,CNAG_03075,34
CNAG_03884L,CNAG_03884,89
CNAG_00699L,CNAG_00699,410
CNAG_02129L,CNAG_02129,588
CNAG_05352L,CNAG_05352,224
CNAG_02293L,CNAG_02293,5
CNAG_02292L,CNAG_02292,16
CNAG_07441L,CNAG_07441,793
CNAG_07442L,CNAG_07442,246
CNAG_01523L,CNAG_01523,1
CNAG_05415L,CNAG_05415,209
CNAG_03946L,CNAG_03946,413
CNAG_07486L,CNAG_07486,358
CNAG_07313L,CNAG_07313,371
CNAG_00126L,CNAG_00126,2487
CNAG_00710L,CNAG_00710,333
CNAG_00709L,CNAG_00709,479
CNAG_04186L,CNAG_04186,945
CNAG_03689L,CNAG_03689,293
CNAG_01704L,CNAG_01704,496
CNAG_04618L,CNAG_04618,460
CNAG_05290L,CNAG_05290,73
CNAG_07827L,CNAG_07827,360
CNAG_07516L,CNAG_07516,409
CNAG_02849L,CNAG_02849,393
CNAG_00156L,CNAG_00156,831
CNAG_00157L,CNAG_00157,300
CNAG_04891L,CNAG_04891,427
CNAG_04992L,CNAG_04992,174
CNAG_02090L,CNAG_02090,529
CNAG_01776L,CNAG_01776,475
CNAG_07605L,CNAG_07605,295
CNAG_01846L,CNAG_01846,463
CNAG_02539L,CNAG_02539,460
CNAG_02540L,CNAG_02540,386
CNAG_01701L,CNAG_01701,424
CNAG_03572L,CNAG_03572,374
CNAG_00798L,CNAG_00798,352
CNAG_00799L,CNAG_00799,235
CNAG_02850L,CNAG_02850,206
CNAG_04656L,CNAG_04656,414
CNAG_04657L,CNAG_04657,364
CNAG_04385L,CNAG_04385,450
CNAG_04386L,CNAG_04386,398
CNAG_07847L,CNAG_07847,354
CNAG_02226L,CNAG_02226,368
CNAG_02225L,CNAG_02225,970
CNAG_04860L,CNAG_04860,383
CNAG_01105L,CNAG_01105,500
CNAG_03524L,CNAG_03524,305
CNAG_03733L,CNAG_03733,419
CNAG_03732L,CNAG_03732,467
CNAG_03247L,CNAG_03247,432
CNAG_03193L,CNAG_03193,371
CNAG_03194L,CNAG_03194,440
CNAG_06574L,CNAG_06574,423
CNAG_04663L,CNAG_04663,328
CNAG_02944L,CNAG_02944,366
CNAG_05872L,CNAG_05872,42
CNAG_02775L,CNAG_02775,32
CNAG_01113L,CNAG_01113,128
CNAG_01112L,CNAG_01112,314
CNAG_06973L,CNAG_06973,399
CNAG_07498L,CNAG_07498,627
CNAG_03754L,CNAG_03754,465
CNAG_00475L,CNAG_00475,7789
CNAG_04524L,CNAG_04524,995
CNAG_06501L,CNAG_06501,476
CNAG_06502L,CNAG_06502,452
CNAG_00587L,CNAG_00587,562
CNAG_04691L,CNAG_04691,465
CNAG_01062L,CNAG_01062,413
CNAG_05522L,CNAG_05522,503
CNAG_02830L,CNAG_02830,3
CNAG_04633L,CNAG_04633,409
CNAG_01930L,CNAG_01930,578
CNAG_00737L,CNAG_00737,240
CNAG_04983L,CNAG_04983,442
CNAG_04982L,CNAG_04982,361
CNAG_03002L,CNAG_03002,212
CNAG_01448L,CNAG_01448,613
CNAG_02526L,CNAG_02526,329
CNAG_07685L,CNAG_07685,359
CNAG_03902L,CNAG_03902,48
CNAG_02011L,CNAG_02011,379
CNAG_02010L,CNAG_02010,4497
CNAG_05156L,CNAG_05156,422
CNAG_01643L,CNAG_01643,228
CNAG_01642L,CNAG_01642,556
CNAG_05727L,CNAG_05727,444
CNAG_03857L,CNAG_03857,445
CNAG_04705L,CNAG_04705,522
CNAG_01420L,CNAG_01420,509
CNAG_07519L,CNAG_07519,783
CNAG_00078L,CNAG_00078,485
CNAG_06240L,CNAG_06240,975
CNAG_00777L,CNAG_00777,703
CNAG_01118L,CNAG_01118,592
CNAG_03867L,CNAG_03867,516
CNAG_03866L,CNAG_03866,547
CNAG_06594L,CNAG_06594,222
CNAG_06595L,CNAG_06595,401
CNAG_00519L,CNAG_00519,4
CNAG_00588L,CNAG_00588,529
CNAG_01525L,CNAG_01525,38
CNAG_01524L,CNAG_01524,3
CNAG_04594L,CNAG_04594,382
CNAG_06993L,CNAG_06993,440
CNAG_06776L,CNAG_06776,497
CNAG_02588L,CNAG_02588,532
CNAG_06905L,CNAG_06905,514
CNAG_06904L,CNAG_06904,416
CNAG_03280L,CNAG_03280,376
CNAG_02288L,CNAG_02288,430
CNAG_07729L,CNAG_07729,4722
CNAG_03408L,CNAG_03408,1279
CNAG_06282L,CNAG_06282,492
CNAG_01970L,CNAG_01970,438
CNAG_01969L,CNAG_01969,326
CNAG_03525L,CNAG_03525,102
CNAG_03526L,CNAG_03526,297
CNAG_05114L,CNAG_05114,487
CNAG_07752L,CNAG_07752,507
CNAG_04587L,CNAG_04587,420
CNAG_02691L,CNAG_02691,474
CNAG_02692L,CNAG_02692,383
CNAG_02776L,CNAG_02776,379
CNAG_04885L,CNAG_04885,315
CNAG_06662L,CNAG_06662,398
CNAG_07647L,CNAG_07647,8
CNAG_02165L,CNAG_02165,436
CNAG_06092L,CNAG_06092,3
CNAG_02071L,CNAG_02071,642
CNAG_02070L,CNAG_02070,362
CNAG_02684L,CNAG_02684,655
CNAG_02685L,CNAG_02685,411
CNAG_05420L,CNAG_05420,115
CNAG_05939L,CNAG_05939,370
CNAG_05940L,CNAG_05940,396
CNAG_07743L,CNAG_07743,508
CNAG_00765L,CNAG_00765,372
CNAG_00745L,CNAG_00745,74
CNAG_00744L,CNAG_00744,474
CNAG_00162L,CNAG_00162,425
CNAG_02658L,CNAG_02658,148
CNAG_06401L,CNAG_06401,287
CNAG_01960L,CNAG_01960,336
CNAG_01961L,CNAG_01961,311
CNAG_02930L,CNAG_02930,227
CNAG_01239L,CNAG_01239,538
CNAG_00332L,CNAG_00332,363
CNAG_00333L,CNAG_00333,359
CNAG_04801L,CNAG_04801,355
CNAG_05663L,CNAG_05663,147
CNAG_05664L,CNAG_05664,362
CNAG_01574L,CNAG_01574,804
CNAG_01573L,CNAG_01573,284
CNAG_06220L,CNAG_06220,399
CNAG_00165L,CNAG_00165,315
CNAG_06963L,CNAG_06963,114
CNAG_03178L,CNAG_03178,285
CNAG_03719L,CNAG_03719,337
CNAG_02041L,CNAG_02041,398
