Gene Flank,Gene,Count
CNAG_07419L,CNAG_07419,325
CNAG_02040L,CNAG_02040,377
CNAG_03328L,CNAG_03328,43
CNAG_03329L,CNAG_03329,282
CNAG_04471L,CNAG_04471,518
CNAG_04472L,CNAG_04472,404
CNAG_01920L,CNAG_01920,379
CNAG_01919L,CNAG_01919,472
CNAG_03075L,CNAG_03075,17
CNAG_03884L,CNAG_03884,24
CNAG_00699L,CNAG_00699,327
CNAG_02129L,CNAG_02129,581
CNAG_05352L,CNAG_05352,206
CNAG_02292L,CNAG_02292,297
CNAG_07441L,CNAG_07441,601
CNAG_07442L,CNAG_07442,212
CNAG_05415L,CNAG_05415,190
CNAG_03946L,CNAG_03946,333
CNAG_07486L,CNAG_07486,406
CNAG_07313L,CNAG_07313,344
CNAG_00126L,CNAG_00126,2277
CNAG_00710L,CNAG_00710,361
CNAG_00709L,CNAG_00709,472
CNAG_04186L,CNAG_04186,421
CNAG_03689L,CNAG_03689,281
CNAG_01704L,CNAG_01704,422
CNAG_04618L,CNAG_04618,511
CNAG_05290L,CNAG_05290,24
CNAG_07827L,CNAG_07827,331
CNAG_07516L,CNAG_07516,388
CNAG_02849L,CNAG_02849,435
CNAG_00156L,CNAG_00156,3304
CNAG_00157L,CNAG_00157,167
CNAG_04891L,CNAG_04891,469
CNAG_04992L,CNAG_04992,29
CNAG_02090L,CNAG_02090,506
CNAG_01776L,CNAG_01776,445
CNAG_07605L,CNAG_07605,282
CNAG_01846L,CNAG_01846,399
CNAG_02539L,CNAG_02539,298
CNAG_02540L,CNAG_02540,374
CNAG_01701L,CNAG_01701,356
CNAG_03572L,CNAG_03572,373
CNAG_00798L,CNAG_00798,344
CNAG_00799L,CNAG_00799,176
CNAG_02850L,CNAG_02850,37
CNAG_04656L,CNAG_04656,390
CNAG_04657L,CNAG_04657,387
CNAG_04385L,CNAG_04385,390
CNAG_04386L,CNAG_04386,316
CNAG_07847L,CNAG_07847,340
CNAG_02226L,CNAG_02226,403
CNAG_02225L,CNAG_02225,776
CNAG_04860L,CNAG_04860,427
CNAG_01105L,CNAG_01105,534
CNAG_03524L,CNAG_03524,249
CNAG_03733L,CNAG_03733,449
CNAG_03732L,CNAG_03732,453
CNAG_03247L,CNAG_03247,444
CNAG_03193L,CNAG_03193,312
CNAG_03194L,CNAG_03194,421
CNAG_06574L,CNAG_06574,305
CNAG_04663L,CNAG_04663,280
CNAG_02944L,CNAG_02944,363
CNAG_05872L,CNAG_05872,434
CNAG_02775L,CNAG_02775,15
CNAG_01113L,CNAG_01113,163
CNAG_01112L,CNAG_01112,271
CNAG_06973L,CNAG_06973,306
CNAG_07498L,CNAG_07498,550
CNAG_03754L,CNAG_03754,380
CNAG_00475L,CNAG_00475,7867
CNAG_04524L,CNAG_04524,362
CNAG_06501L,CNAG_06501,409
CNAG_06502L,CNAG_06502,471
CNAG_00587L,CNAG_00587,585
CNAG_04691L,CNAG_04691,444
CNAG_01062L,CNAG_01062,342
CNAG_05522L,CNAG_05522,555
CNAG_02830L,CNAG_02830,9
CNAG_04633L,CNAG_04633,489
CNAG_01930L,CNAG_01930,701
CNAG_00737L,CNAG_00737,212
CNAG_04983L,CNAG_04983,387
CNAG_04982L,CNAG_04982,290
CNAG_03002L,CNAG_03002,125
CNAG_01448L,CNAG_01448,592
CNAG_02526L,CNAG_02526,363
CNAG_07685L,CNAG_07685,349
CNAG_03902L,CNAG_03902,75
CNAG_02011L,CNAG_02011,335
CNAG_02010L,CNAG_02010,3929
CNAG_05156L,CNAG_05156,406
CNAG_01643L,CNAG_01643,235
CNAG_01642L,CNAG_01642,440
CNAG_05727L,CNAG_05727,458
CNAG_03857L,CNAG_03857,261
CNAG_04705L,CNAG_04705,510
CNAG_01420L,CNAG_01420,437
CNAG_07519L,CNAG_07519,445
CNAG_00078L,CNAG_00078,406
CNAG_06240L,CNAG_06240,636
CNAG_00777L,CNAG_00777,530
CNAG_01118L,CNAG_01118,510
CNAG_03867L,CNAG_03867,510
CNAG_03866L,CNAG_03866,412
CNAG_06594L,CNAG_06594,273
CNAG_06595L,CNAG_06595,279
CNAG_00588L,CNAG_00588,565
CNAG_03168L,CNAG_03168,5
CNAG_01525L,CNAG_01525,158
CNAG_01524L,CNAG_01524,9
CNAG_04594L,CNAG_04594,433
CNAG_06993L,CNAG_06993,446
CNAG_06776L,CNAG_06776,367
CNAG_02588L,CNAG_02588,488
CNAG_06905L,CNAG_06905,460
CNAG_06904L,CNAG_06904,353
CNAG_03280L,CNAG_03280,325
CNAG_02288L,CNAG_02288,377
CNAG_07729L,CNAG_07729,3382
CNAG_03408L,CNAG_03408,1149
CNAG_06282L,CNAG_06282,499
CNAG_01970L,CNAG_01970,499
CNAG_01969L,CNAG_01969,419
CNAG_03525L,CNAG_03525,34
CNAG_03526L,CNAG_03526,276
CNAG_05114L,CNAG_05114,383
CNAG_07752L,CNAG_07752,433
CNAG_04587L,CNAG_04587,317
CNAG_02691L,CNAG_02691,289
CNAG_02692L,CNAG_02692,349
CNAG_02776L,CNAG_02776,390
CNAG_04885L,CNAG_04885,293
CNAG_06662L,CNAG_06662,359
CNAG_07647L,CNAG_07647,16
CNAG_02165L,CNAG_02165,260
CNAG_02071L,CNAG_02071,598
CNAG_02070L,CNAG_02070,332
CNAG_02684L,CNAG_02684,734
CNAG_02685L,CNAG_02685,401
CNAG_05420L,CNAG_05420,93
CNAG_05939L,CNAG_05939,345
CNAG_05940L,CNAG_05940,296
CNAG_07743L,CNAG_07743,473
CNAG_00765L,CNAG_00765,254
CNAG_00745L,CNAG_00745,46
CNAG_00744L,CNAG_00744,513
CNAG_00162L,CNAG_00162,342
CNAG_02658L,CNAG_02658,233
CNAG_06401L,CNAG_06401,767
CNAG_01960L,CNAG_01960,284
CNAG_01961L,CNAG_01961,354
CNAG_02930L,CNAG_02930,143
CNAG_01238L,CNAG_01238,219
CNAG_01239L,CNAG_01239,342
CNAG_00332L,CNAG_00332,311
CNAG_00333L,CNAG_00333,295
CNAG_04801L,CNAG_04801,332
CNAG_05663L,CNAG_05663,194
CNAG_05664L,CNAG_05664,298
CNAG_01574L,CNAG_01574,891
CNAG_01573L,CNAG_01573,302
CNAG_06220L,CNAG_06220,398
CNAG_00165L,CNAG_00165,249
CNAG_06963L,CNAG_06963,56
CNAG_03178L,CNAG_03178,286
CNAG_03719L,CNAG_03719,300
CNAG_02041L,CNAG_02041,280
CNAG_06889L,CNAG_06889,348
CNAG_04141L,CNAG_04141,487
CNAG_07415L,CNAG_07415,62
CNAG_05586L,CNAG_05586,460
CNAG_05686L,CNAG_05686,350
CNAG_00400L,CNAG_00400,455
CNAG_00399L,CNAG_00399,416
CNAG_04215L,CNAG_04215,12
CNAG_04213L,CNAG_04213,911
CNAG_05913L,CNAG_05913,401
CNAG_05914L,CNAG_05914,339
CNAG_04736L,CNAG_04736,355
CNAG_04735L,CNAG_04735,341
CNAG_05392L,CNAG_05392,90
CNAG_05393L,CNAG_05393,386
CNAG_06541L,CNAG_06541,360
CNAG_06034L,CNAG_06034,296
CNAG_05250L,CNAG_05250,281
CNAG_01773L,CNAG_01773,109
CNAG_01772L,CNAG_01772,270
CNAG_01577L,CNAG_01577,89
CNAG_01578L,CNAG_01578,252
CNAG_01601L,CNAG_01601,55
CNAG_04963L,CNAG_04963,450
CNAG_04962L,CNAG_04962,325
CNAG_01231L,CNAG_01231,345
CNAG_06835L,CNAG_06835,298
CNAG_06836L,CNAG_06836,490
CNAG_00879L,CNAG_00879,297
CNAG_07454L,CNAG_07454,353
CNAG_06389L,CNAG_06389,375
CNAG_06388L,CNAG_06388,336
CNAG_00264L,CNAG_00264,320
CNAG_05640L,CNAG_05640,536
CNAG_01558L,CNAG_01558,511
CNAG_00903L,CNAG_00903,468
CNAG_06583L,CNAG_06583,293
CNAG_06428L,CNAG_06428,366
CNAG_06427L,CNAG_06427,361
CNAG_07745L,CNAG_07745,201
CNAG_03369L,CNAG_03369,225
CNAG_03413L,CNAG_03413,182
CNAG_00130L,CNAG_00130,1354
CNAG_00874L,CNAG_00874,208
CNAG_00758L,CNAG_00758,353
CNAG_04730L,CNAG_04730,602
CNAG_03997L,CNAG_03997,315
CNAG_02822L,CNAG_02822,314
CNAG_00668L,CNAG_00668,347
CNAG_02990L,CNAG_02990,188
CNAG_03116L,CNAG_03116,86
CNAG_07711L,CNAG_07711,342
CNAG_04622L,CNAG_04622,300
CNAG_04449L,CNAG_04449,379
CNAG_03874L,CNAG_03874,274
CNAG_03873L,CNAG_03873,465
CNAG_04105L,CNAG_04105,387
CNAG_01635L,CNAG_01635,409
CNAG_07626L,CNAG_07626,349
CNAG_02475L,CNAG_02475,453
CNAG_00070L,CNAG_00070,326
CNAG_04862L,CNAG_04862,506
CNAG_02527L,CNAG_02527,441
CNAG_04632L,CNAG_04632,451
CNAG_00194L,CNAG_00194,498
CNAG_03498L,CNAG_03498,395
CNAG_03426L,CNAG_03426,362
CNAG_00077L,CNAG_00077,47
CNAG_02965L,CNAG_02965,472
CNAG_02966L,CNAG_02966,288
CNAG_01041L,CNAG_01041,2947
CNAG_07780L,CNAG_07780,155
CNAG_04546L,CNAG_04546,444
CNAG_04523L,CNAG_04523,395
CNAG_04522L,CNAG_04522,378
CNAG_07444L,CNAG_07444,297
CNAG_06576L,CNAG_06576,418
CNAG_06577L,CNAG_06577,431
CNAG_03836L,CNAG_03836,531
CNAG_04140L,CNAG_04140,81
CNAG_04139L,CNAG_04139,211
CNAG_03400L,CNAG_03400,448
CNAG_02255L,CNAG_02255,403
CNAG_02254L,CNAG_02254,368
CNAG_05075L,CNAG_05075,637
CNAG_02550L,CNAG_02550,424
CNAG_02551L,CNAG_02551,399
CNAG_01995L,CNAG_01995,462
CNAG_01994L,CNAG_01994,460
CNAG_06277L,CNAG_06277,75
CNAG_07697L,CNAG_07697,425
CNAG_06099L,CNAG_06099,313
CNAG_06098L,CNAG_06098,344
CNAG_06278L,CNAG_06278,421
CNAG_03140L,CNAG_03140,285
CNAG_00011L,CNAG_00011,537
CNAG_05160L,CNAG_05160,417
CNAG_05161L,CNAG_05161,320
CNAG_07917L,CNAG_07917,171
CNAG_06610L,CNAG_06610,387
CNAG_01229L,CNAG_01229,347
CNAG_04681L,CNAG_04681,253
CNAG_04655L,CNAG_04655,477
CNAG_05934L,CNAG_05934,304
CNAG_02264L,CNAG_02264,450
CNAG_00189L,CNAG_00189,401
CNAG_00188L,CNAG_00188,300
CNAG_07873L,CNAG_07873,1
CNAG_05369L,CNAG_05369,406
CNAG_00864L,CNAG_00864,487
CNAG_07457L,CNAG_07457,321
CNAG_05119L,CNAG_05119,350
CNAG_00407L,CNAG_00407,471
CNAG_05813L,CNAG_05813,275
CNAG_06310L,CNAG_06310,491
CNAG_06309L,CNAG_06309,440
CNAG_02510L,CNAG_02510,469
CNAG_04953L,CNAG_04953,383
CNAG_06578L,CNAG_06578,519
CNAG_00122L,CNAG_00122,658
CNAG_01744L,CNAG_01744,9
CNAG_01745L,CNAG_01745,315
CNAG_06172L,CNAG_06172,440
CNAG_04104L,CNAG_04104,416
CNAG_04103L,CNAG_04103,461
CNAG_04016L,CNAG_04016,426
CNAG_04015L,CNAG_04015,386
CNAG_00796L,CNAG_00796,300
CNAG_04283L,CNAG_04283,6
CNAG_00398L,CNAG_00398,344
CNAG_03382L,CNAG_03382,3502
CNAG_03383L,CNAG_03383,432
CNAG_01742L,CNAG_01742,365
CNAG_01743L,CNAG_01743,352
CNAG_05452L,CNAG_05452,3042
CNAG_05453L,CNAG_05453,308
CNAG_05053L,CNAG_05053,454
CNAG_01753L,CNAG_01753,370
CNAG_01604L,CNAG_01604,466
CNAG_01605L,CNAG_01605,265
CNAG_03705L,CNAG_03705,488
CNAG_00074L,CNAG_00074,398
CNAG_00904L,CNAG_00904,490
CNAG_04505L,CNAG_04505,1711
CNAG_00302L,CNAG_00302,375
CNAG_04415L,CNAG_04415,416
CNAG_04416L,CNAG_04416,380
CNAG_06191L,CNAG_06191,52
CNAG_00539L,CNAG_00539,130
CNAG_00540L,CNAG_00540,440
CNAG_00009L,CNAG_00009,351
CNAG_04027L,CNAG_04027,301
CNAG_04028L,CNAG_04028,353
CNAG_05539L,CNAG_05539,558
CNAG_02298L,CNAG_02298,287
CNAG_02297L,CNAG_02297,429
CNAG_00066L,CNAG_00066,265
CNAG_06082L,CNAG_06082,381
CNAG_07368L,CNAG_07368,462
CNAG_00594L,CNAG_00594,511
CNAG_05315L,CNAG_05315,368
CNAG_05316L,CNAG_05316,350
CNAG_00236L,CNAG_00236,4
CNAG_00235L,CNAG_00235,174
CNAG_04101L,CNAG_04101,324
CNAG_01982L,CNAG_01982,439
CNAG_06453L,CNAG_06453,402
CNAG_03019L,CNAG_03019,495
CNAG_05446L,CNAG_05446,27
CNAG_06568L,CNAG_06568,16
CNAG_00276L,CNAG_00276,491
CNAG_00275L,CNAG_00275,328
CNAG_04907L,CNAG_04907,440
CNAG_00865L,CNAG_00865,473
CNAG_07456L,CNAG_07456,422
CNAG_01713L,CNAG_01713,438
CNAG_04688L,CNAG_04688,50
CNAG_05408L,CNAG_05408,191
CNAG_05817L,CNAG_05817,437
CNAG_06323L,CNAG_06323,509
CNAG_01686L,CNAG_01686,365
CNAG_00923L,CNAG_00923,410
CNAG_02338L,CNAG_02338,3312
CNAG_06336L,CNAG_06336,342
CNAG_03542L,CNAG_03542,106
CNAG_03543L,CNAG_03543,401
CNAG_02118L,CNAG_02118,331
CNAG_01283L,CNAG_01283,505
CNAG_06298L,CNAG_06298,349
CNAG_06297L,CNAG_06297,396
CNAG_02983L,CNAG_02983,391
CNAG_00832L,CNAG_00832,436
CNAG_04876L,CNAG_04876,279
CNAG_04877L,CNAG_04877,364
CNAG_03058L,CNAG_03058,357
CNAG_07779L,CNAG_07779,415
CNAG_04945L,CNAG_04945,343
CNAG_04944L,CNAG_04944,170
CNAG_07941L,CNAG_07941,361
CNAG_07641L,CNAG_07641,408
CNAG_03113L,CNAG_03113,303
CNAG_03114L,CNAG_03114,155
CNAG_07690L,CNAG_07690,436
