Gene Flank,Gene,Count
CNAG_00038R,CNAG_00038,376
CNAG_05444R,CNAG_05444,429
CNAG_06267R,CNAG_06267,387
CNAG_01603R,CNAG_01603,394
CNAG_02143R,CNAG_02143,371
CNAG_02141R,CNAG_02141,406
CNAG_05003R,CNAG_05003,56
CNAG_05004R,CNAG_05004,414
CNAG_02093R,CNAG_02093,376
CNAG_00347R,CNAG_00347,453
CNAG_01076R,CNAG_01076,455
CNAG_01075R,CNAG_01075,377
CNAG_01314R,CNAG_01314,271
CNAG_00413R,CNAG_00413,28
CNAG_00414R,CNAG_00414,252
CNAG_02088R,CNAG_02088,258
CNAG_03565R,CNAG_03565,406
CNAG_01653R,CNAG_01653,349
CNAG_00818R,CNAG_00818,351
CNAG_03485R,CNAG_03485,1552
CNAG_03907R,CNAG_03907,394
CNAG_03046R,CNAG_03046,393
CNAG_02852R,CNAG_02852,282
CNAG_00984R,CNAG_00984,304
CNAG_00985R,CNAG_00985,300
CNAG_00024R,CNAG_00024,56
CNAG_00023R,CNAG_00023,299
CNAG_02701R,CNAG_02701,298
CNAG_03587R,CNAG_03587,304
CNAG_05301R,CNAG_05301,375
CNAG_05302R,CNAG_05302,367
CNAG_05155R,CNAG_05155,783
CNAG_04230R,CNAG_04230,396
CNAG_03492R,CNAG_03492,415
CNAG_06932R,CNAG_06932,367
CNAG_06931R,CNAG_06931,306
CNAG_07751R,CNAG_07751,449
CNAG_06813R,CNAG_06813,333
CNAG_00688R,CNAG_00688,619
CNAG_06235R,CNAG_06235,325
CNAG_04321R,CNAG_04321,308
CNAG_04320R,CNAG_04320,25
CNAG_04621R,CNAG_04621,309
CNAG_04575R,CNAG_04575,319
CNAG_04576R,CNAG_04576,367
CNAG_05154R,CNAG_05154,458
CNAG_07188R,CNAG_07188,565
CNAG_07693R,CNAG_07693,344
CNAG_06924R,CNAG_06924,305
CNAG_06925R,CNAG_06925,640
CNAG_03494R,CNAG_03494,288
CNAG_07736R,CNAG_07736,324
CNAG_06777R,CNAG_06777,387
CNAG_00788R,CNAG_00788,57
CNAG_02896R,CNAG_02896,345
CNAG_07702R,CNAG_07702,353
CNAG_01936R,CNAG_01936,340
CNAG_03295R,CNAG_03295,335
CNAG_07422R,CNAG_07422,273
CNAG_01375R,CNAG_01375,310
CNAG_04758R,CNAG_04758,241
CNAG_04759R,CNAG_04759,244
CNAG_01073R,CNAG_01073,302
CNAG_05451R,CNAG_05451,197
CNAG_01384R,CNAG_01384,288
CNAG_05350R,CNAG_05350,317
CNAG_04497R,CNAG_04497,134
CNAG_02986R,CNAG_02986,349
CNAG_04704R,CNAG_04704,296
CNAG_02532R,CNAG_02532,347
CNAG_06930R,CNAG_06930,345
CNAG_07698R,CNAG_07698,2
CNAG_07933R,CNAG_07933,1
CNAG_02414R,CNAG_02414,221
CNAG_02415R,CNAG_02415,1
CNAG_07339R,CNAG_07339,393
CNAG_04106R,CNAG_04106,352
CNAG_07448R,CNAG_07448,361
CNAG_02123R,CNAG_02123,418
CNAG_05329R,CNAG_05329,359
CNAG_05265R,CNAG_05265,421
CNAG_02581R,CNAG_02581,234
CNAG_02580R,CNAG_02580,311
CNAG_06499R,CNAG_06499,383
CNAG_00269R,CNAG_00269,416
CNAG_06758R,CNAG_06758,380
CNAG_02911R,CNAG_02911,129
