Gene Flank,Gene,Count
CNAG_07685R,CNAG_07685,408
CNAG_03902R,CNAG_03902,52
CNAG_02011R,CNAG_02011,1
CNAG_02010R,CNAG_02010,5071
CNAG_01643R,CNAG_01643,2
CNAG_01642R,CNAG_01642,580
CNAG_04705R,CNAG_04705,672
CNAG_01420R,CNAG_01420,471
CNAG_07519R,CNAG_07519,785
CNAG_06240R,CNAG_06240,381
CNAG_00777R,CNAG_00777,593
CNAG_01118R,CNAG_01118,688
CNAG_03866R,CNAG_03866,381
CNAG_06595R,CNAG_06595,381
CNAG_00519R,CNAG_00519,4
CNAG_00588R,CNAG_00588,1
CNAG_03168R,CNAG_03168,1
CNAG_01525R,CNAG_01525,1
CNAG_01524R,CNAG_01524,419
CNAG_04594R,CNAG_04594,416
CNAG_02588R,CNAG_02588,543
CNAG_06905R,CNAG_06905,473
CNAG_06904R,CNAG_06904,447
CNAG_02288R,CNAG_02288,431
CNAG_07729R,CNAG_07729,5
CNAG_03408R,CNAG_03408,1
CNAG_06282R,CNAG_06282,5
CNAG_07752R,CNAG_07752,587
CNAG_04587R,CNAG_04587,467
CNAG_02691R,CNAG_02691,1
CNAG_02692R,CNAG_02692,458
CNAG_02776R,CNAG_02776,796
CNAG_04885R,CNAG_04885,421
CNAG_06662R,CNAG_06662,405
CNAG_02165R,CNAG_02165,503
CNAG_02071R,CNAG_02071,458
CNAG_02070R,CNAG_02070,362
CNAG_02684R,CNAG_02684,481
CNAG_02685R,CNAG_02685,4
CNAG_05420R,CNAG_05420,13
CNAG_05939R,CNAG_05939,995
CNAG_00765R,CNAG_00765,337
CNAG_00745R,CNAG_00745,262
CNAG_00744R,CNAG_00744,436
CNAG_00162R,CNAG_00162,442
CNAG_02658R,CNAG_02658,187
CNAG_06401R,CNAG_06401,281
CNAG_01960R,CNAG_01960,274
CNAG_01961R,CNAG_01961,1641
CNAG_02930R,CNAG_02930,220
CNAG_01239R,CNAG_01239,609
CNAG_00332R,CNAG_00332,324
CNAG_00333R,CNAG_00333,398
CNAG_04801R,CNAG_04801,1
CNAG_05663R,CNAG_05663,5
CNAG_05664R,CNAG_05664,384
CNAG_01574R,CNAG_01574,365
CNAG_01573R,CNAG_01573,204
CNAG_00165R,CNAG_00165,1
CNAG_06963R,CNAG_06963,441
CNAG_03719R,CNAG_03719,430
CNAG_02041R,CNAG_02041,411
CNAG_06889R,CNAG_06889,572
CNAG_04141R,CNAG_04141,535
CNAG_07415R,CNAG_07415,119
CNAG_05586R,CNAG_05586,401
CNAG_05686R,CNAG_05686,442
CNAG_00400R,CNAG_00400,632
CNAG_00399R,CNAG_00399,1
CNAG_04215R,CNAG_04215,1
CNAG_04213R,CNAG_04213,1054
CNAG_05914R,CNAG_05914,2
CNAG_04736R,CNAG_04736,454
CNAG_04735R,CNAG_04735,362
CNAG_05392R,CNAG_05392,546
CNAG_05393R,CNAG_05393,432
CNAG_06541R,CNAG_06541,1
CNAG_06034R,CNAG_06034,387
CNAG_05250R,CNAG_05250,212
CNAG_01773R,CNAG_01773,111
CNAG_01232R,CNAG_01232,505
CNAG_01577R,CNAG_01577,3
CNAG_01578R,CNAG_01578,132
CNAG_01601R,CNAG_01601,199
CNAG_04963R,CNAG_04963,473
CNAG_04962R,CNAG_04962,394
CNAG_01231R,CNAG_01231,451
CNAG_06835R,CNAG_06835,353
CNAG_06836R,CNAG_06836,547
CNAG_07454R,CNAG_07454,1
CNAG_06389R,CNAG_06389,457
CNAG_00264R,CNAG_00264,1
CNAG_05640R,CNAG_05640,1399
CNAG_01558R,CNAG_01558,612
CNAG_00903R,CNAG_00903,77
CNAG_06583R,CNAG_06583,372
CNAG_06428R,CNAG_06428,439
CNAG_06427R,CNAG_06427,326
CNAG_07745R,CNAG_07745,366
CNAG_03369R,CNAG_03369,195
CNAG_00130R,CNAG_00130,1752
CNAG_00457R,CNAG_00457,612
CNAG_04730R,CNAG_04730,615
CNAG_02822R,CNAG_02822,1
CNAG_00668R,CNAG_00668,1
CNAG_03116R,CNAG_03116,509
CNAG_07711R,CNAG_07711,2
CNAG_04622R,CNAG_04622,456
CNAG_04449R,CNAG_04449,453
CNAG_03874R,CNAG_03874,359
CNAG_03873R,CNAG_03873,683
CNAG_04105R,CNAG_04105,1
CNAG_07626R,CNAG_07626,3
CNAG_02475R,CNAG_02475,316
CNAG_00070R,CNAG_00070,380
CNAG_04862R,CNAG_04862,640
CNAG_02527R,CNAG_02527,671
CNAG_00194R,CNAG_00194,660
CNAG_03498R,CNAG_03498,468
CNAG_03426R,CNAG_03426,419
CNAG_00077R,CNAG_00077,271
CNAG_02965R,CNAG_02965,487
CNAG_01041R,CNAG_01041,2
CNAG_04546R,CNAG_04546,571
CNAG_04523R,CNAG_04523,459
CNAG_04522R,CNAG_04522,460
CNAG_07444R,CNAG_07444,423
CNAG_06576R,CNAG_06576,497
CNAG_06577R,CNAG_06577,2
CNAG_03836R,CNAG_03836,496
CNAG_04140R,CNAG_04140,2
CNAG_03400R,CNAG_03400,539
CNAG_02255R,CNAG_02255,422
CNAG_05075R,CNAG_05075,750
CNAG_02550R,CNAG_02550,579
CNAG_02551R,CNAG_02551,485
CNAG_01995R,CNAG_01995,595
CNAG_01994R,CNAG_01994,521
CNAG_06277R,CNAG_06277,219
CNAG_07697R,CNAG_07697,530
CNAG_06099R,CNAG_06099,2
CNAG_03140R,CNAG_03140,304
CNAG_00011R,CNAG_00011,806
CNAG_05160R,CNAG_05160,1
CNAG_07917R,CNAG_07917,1
CNAG_04681R,CNAG_04681,1
CNAG_04655R,CNAG_04655,283
CNAG_05934R,CNAG_05934,465
CNAG_02264R,CNAG_02264,502
CNAG_00189R,CNAG_00189,396
CNAG_00188R,CNAG_00188,656
CNAG_05369R,CNAG_05369,501
CNAG_00864R,CNAG_00864,687
CNAG_05119R,CNAG_05119,435
CNAG_00407R,CNAG_00407,466
CNAG_05813R,CNAG_05813,367
CNAG_06310R,CNAG_06310,448
CNAG_02510R,CNAG_02510,316
CNAG_06578R,CNAG_06578,1
CNAG_00122R,CNAG_00122,778
CNAG_01744R,CNAG_01744,35
CNAG_04104R,CNAG_04104,573
CNAG_04103R,CNAG_04103,668
CNAG_04015R,CNAG_04015,577
CNAG_00796R,CNAG_00796,543
CNAG_04283R,CNAG_04283,34
CNAG_00398R,CNAG_00398,440
CNAG_03382R,CNAG_03382,3
CNAG_01742R,CNAG_01742,419
CNAG_01743R,CNAG_01743,2
CNAG_05452R,CNAG_05452,5
CNAG_05453R,CNAG_05453,401
CNAG_05053R,CNAG_05053,557
CNAG_01753R,CNAG_01753,383
CNAG_01604R,CNAG_01604,25
CNAG_01605R,CNAG_01605,508
CNAG_00074R,CNAG_00074,451
CNAG_04505R,CNAG_04505,1
CNAG_04415R,CNAG_04415,483
CNAG_04416R,CNAG_04416,401
CNAG_06191R,CNAG_06191,1
CNAG_00539R,CNAG_00539,151
CNAG_00540R,CNAG_00540,3
CNAG_04027R,CNAG_04027,2
CNAG_04028R,CNAG_04028,428
CNAG_05539R,CNAG_05539,571
CNAG_02297R,CNAG_02297,550
CNAG_00066R,CNAG_00066,177
CNAG_06082R,CNAG_06082,363
CNAG_00594R,CNAG_00594,709
CNAG_05316R,CNAG_05316,1
CNAG_00236R,CNAG_00236,1
CNAG_00235R,CNAG_00235,83
CNAG_01982R,CNAG_01982,4
CNAG_06453R,CNAG_06453,494
CNAG_03019R,CNAG_03019,473
CNAG_05446R,CNAG_05446,3
CNAG_00276R,CNAG_00276,2
CNAG_00275R,CNAG_00275,1
CNAG_04907R,CNAG_04907,444
CNAG_00865R,CNAG_00865,602
CNAG_07456R,CNAG_07456,1
CNAG_06323R,CNAG_06323,519
CNAG_01686R,CNAG_01686,435
CNAG_06902R,CNAG_06902,4
CNAG_02338R,CNAG_02338,2
CNAG_03543R,CNAG_03543,1
CNAG_02118R,CNAG_02118,399
CNAG_01283R,CNAG_01283,667
CNAG_06297R,CNAG_06297,1
CNAG_02983R,CNAG_02983,1
CNAG_04877R,CNAG_04877,391
CNAG_07779R,CNAG_07779,466
CNAG_07941R,CNAG_07941,438
CNAG_07641R,CNAG_07641,697
CNAG_03113R,CNAG_03113,356
CNAG_03114R,CNAG_03114,1
CNAG_07690R,CNAG_07690,507
CNAG_02029R,CNAG_02029,6
CNAG_02030R,CNAG_02030,314
CNAG_07830R,CNAG_07830,352
CNAG_04323R,CNAG_04323,1065
CNAG_04324R,CNAG_04324,409
CNAG_03384R,CNAG_03384,371
CNAG_03355R,CNAG_03355,4
CNAG_04520R,CNAG_04520,422
CNAG_03667R,CNAG_03667,1
CNAG_07402R,CNAG_07402,1089
CNAG_07380R,CNAG_07380,2
CNAG_02334R,CNAG_02334,426
CNAG_02335R,CNAG_02335,1
CNAG_04846R,CNAG_04846,487
CNAG_02049R,CNAG_02049,1
CNAG_04903R,CNAG_04903,539
CNAG_00331R,CNAG_00331,406
CNAG_06214R,CNAG_06214,457
CNAG_00005R,CNAG_00005,418
CNAG_02882R,CNAG_02882,268
CNAG_03024R,CNAG_03024,1
CNAG_00306R,CNAG_00306,1
CNAG_00794R,CNAG_00794,1
CNAG_03883R,CNAG_03883,546
CNAG_03882R,CNAG_03882,1
CNAG_03117R,CNAG_03117,463
CNAG_03118R,CNAG_03118,1
CNAG_06432R,CNAG_06432,520
CNAG_02107R,CNAG_02107,1
CNAG_03479R,CNAG_03479,280
CNAG_02323R,CNAG_02323,2
CNAG_00749R,CNAG_00749,1
CNAG_00748R,CNAG_00748,2
CNAG_02089R,CNAG_02089,3
CNAG_05381R,CNAG_05381,498
CNAG_06291R,CNAG_06291,518
CNAG_02790R,CNAG_02790,438
CNAG_02048R,CNAG_02048,747
CNAG_04388R,CNAG_04388,28
CNAG_01254R,CNAG_01254,2
CNAG_01255R,CNAG_01255,1
CNAG_07470R,CNAG_07470,1
CNAG_06381R,CNAG_06381,449
CNAG_03829R,CNAG_03829,443
CNAG_02395R,CNAG_02395,1
CNAG_00792R,CNAG_00792,1
CNAG_00862R,CNAG_00862,1
CNAG_00861R,CNAG_00861,735
CNAG_04038R,CNAG_04038,1
CNAG_00679R,CNAG_00679,414
CNAG_02958R,CNAG_02958,3
CNAG_06017R,CNAG_06017,1
CNAG_06016R,CNAG_06016,570
CNAG_03455R,CNAG_03455,390
CNAG_06698R,CNAG_06698,753
CNAG_02321R,CNAG_02321,1004
CNAG_06109R,CNAG_06109,1
CNAG_06668R,CNAG_06668,348
CNAG_06669R,CNAG_06669,1
CNAG_04393R,CNAG_04393,140
CNAG_00124R,CNAG_00124,2
CNAG_01588R,CNAG_01588,421
CNAG_07710R,CNAG_07710,427
CNAG_06623R,CNAG_06623,387
CNAG_04781R,CNAG_04781,368
CNAG_04782R,CNAG_04782,334
CNAG_06204R,CNAG_06204,368
CNAG_03227R,CNAG_03227,235
CNAG_04935R,CNAG_04935,352
CNAG_00653R,CNAG_00653,572
CNAG_03735R,CNAG_03735,323
CNAG_03370R,CNAG_03370,36
CNAG_05412R,CNAG_05412,296
CNAG_05411R,CNAG_05411,136
CNAG_02910R,CNAG_02910,277
CNAG_01080R,CNAG_01080,433
CNAG_05833R,CNAG_05833,1
CNAG_05251R,CNAG_05251,442
CNAG_04626R,CNAG_04626,312
CNAG_05979R,CNAG_05979,604
CNAG_02463R,CNAG_02463,234
CNAG_01275R,CNAG_01275,450
CNAG_03060R,CNAG_03060,1
CNAG_06404R,CNAG_06404,2
CNAG_06405R,CNAG_06405,1
CNAG_07802R,CNAG_07802,2
CNAG_00038R,CNAG_00038,502
CNAG_05443R,CNAG_05443,1
CNAG_05444R,CNAG_05444,434
CNAG_06267R,CNAG_06267,506
CNAG_01603R,CNAG_01603,1112
CNAG_02143R,CNAG_02143,613
CNAG_02141R,CNAG_02141,392
CNAG_05003R,CNAG_05003,67
CNAG_05004R,CNAG_05004,472
CNAG_02093R,CNAG_02093,548
CNAG_00347R,CNAG_00347,719
CNAG_01076R,CNAG_01076,569
CNAG_01075R,CNAG_01075,445
CNAG_01314R,CNAG_01314,374
CNAG_00413R,CNAG_00413,100
CNAG_00414R,CNAG_00414,428
CNAG_02088R,CNAG_02088,378
CNAG_03565R,CNAG_03565,572
CNAG_01653R,CNAG_01653,451
CNAG_00818R,CNAG_00818,282
CNAG_03485R,CNAG_03485,2154
CNAG_03907R,CNAG_03907,398
CNAG_03046R,CNAG_03046,487
CNAG_02852R,CNAG_02852,245
CNAG_00984R,CNAG_00984,345
CNAG_00985R,CNAG_00985,363
CNAG_00024R,CNAG_00024,3
CNAG_00023R,CNAG_00023,421
CNAG_02701R,CNAG_02701,301
CNAG_03587R,CNAG_03587,406
CNAG_05301R,CNAG_05301,328
CNAG_05302R,CNAG_05302,526
CNAG_05155R,CNAG_05155,1257
CNAG_04230R,CNAG_04230,509
CNAG_03492R,CNAG_03492,631
CNAG_06932R,CNAG_06932,416
CNAG_06931R,CNAG_06931,468
CNAG_07751R,CNAG_07751,966
CNAG_06813R,CNAG_06813,347
CNAG_00688R,CNAG_00688,749
CNAG_06235R,CNAG_06235,427
CNAG_04321R,CNAG_04321,406
CNAG_04320R,CNAG_04320,88
CNAG_04621R,CNAG_04621,589
CNAG_04575R,CNAG_04575,520
CNAG_04576R,CNAG_04576,352
CNAG_05154R,CNAG_05154,880
CNAG_07188R,CNAG_07188,767
CNAG_07693R,CNAG_07693,416
CNAG_06924R,CNAG_06924,466
CNAG_06925R,CNAG_06925,318
CNAG_03494R,CNAG_03494,375
CNAG_03495R,CNAG_03495,1
CNAG_07736R,CNAG_07736,454
CNAG_06777R,CNAG_06777,473
CNAG_04828R,CNAG_04828,1
CNAG_00788R,CNAG_00788,47
CNAG_02896R,CNAG_02896,422
CNAG_07702R,CNAG_07702,488
CNAG_01936R,CNAG_01936,391
CNAG_03295R,CNAG_03295,408
CNAG_07422R,CNAG_07422,310
CNAG_01375R,CNAG_01375,334
CNAG_04758R,CNAG_04758,362
CNAG_04759R,CNAG_04759,324
CNAG_01073R,CNAG_01073,369
CNAG_05451R,CNAG_05451,634
CNAG_01384R,CNAG_01384,382
CNAG_05350R,CNAG_05350,420
CNAG_04497R,CNAG_04497,218
CNAG_02986R,CNAG_02986,398
CNAG_04704R,CNAG_04704,379
CNAG_02532R,CNAG_02532,518
CNAG_06930R,CNAG_06930,441
CNAG_07582R,CNAG_07582,1
CNAG_07933R,CNAG_07933,1
CNAG_02414R,CNAG_02414,348
CNAG_07339R,CNAG_07339,294
CNAG_04106R,CNAG_04106,495
CNAG_07448R,CNAG_07448,443
CNAG_07436R,CNAG_07436,1
CNAG_02123R,CNAG_02123,593
CNAG_05329R,CNAG_05329,669
CNAG_05265R,CNAG_05265,515
CNAG_02581R,CNAG_02581,204
CNAG_02580R,CNAG_02580,396
CNAG_06499R,CNAG_06499,546
CNAG_00269R,CNAG_00269,544
CNAG_06758R,CNAG_06758,444
CNAG_02911R,CNAG_02911,39
CNAG_02912R,CNAG_02912,9
CNAG_03320R,CNAG_03320,120
CNAG_01353R,CNAG_01353,237
CNAG_01354R,CNAG_01354,2
CNAG_02814R,CNAG_02814,549
CNAG_06433R,CNAG_06433,453
CNAG_05293R,CNAG_05293,581
CNAG_01533R,CNAG_01533,480
CNAG_03145R,CNAG_03145,510
CNAG_03146R,CNAG_03146,552
CNAG_00866R,CNAG_00866,579
CNAG_07124R,CNAG_07124,505
CNAG_03856R,CNAG_03856,460
CNAG_06918R,CNAG_06918,595
CNAG_07525R,CNAG_07525,529
CNAG_02705R,CNAG_02705,2326
CNAG_00191R,CNAG_00191,429
CNAG_02216R,CNAG_02216,157
CNAG_02217R,CNAG_02217,458
CNAG_07387R,CNAG_07387,569
CNAG_02552R,CNAG_02552,584
CNAG_07856R,CNAG_07856,635
CNAG_01553R,CNAG_01553,475
CNAG_03121R,CNAG_03121,12
CNAG_01009R,CNAG_01009,290
CNAG_01010R,CNAG_01010,370
CNAG_01796R,CNAG_01796,491
CNAG_01795R,CNAG_01795,562
CNAG_06912R,CNAG_06912,422
CNAG_06913R,CNAG_06913,506
CNAG_06817R,CNAG_06817,391
