Gene Flank,Gene,Count
CNAG_02478R,CNAG_02478,1
CNAG_07881R,CNAG_07881,1
CNAG_04717R,CNAG_04717,2
CNAG_06967R,CNAG_06967,1
CNAG_03782R,CNAG_03782,2
CNAG_03783R,CNAG_03783,1
CNAG_01671R,CNAG_01671,1
CNAG_01672R,CNAG_01672,2
CNAG_02470R,CNAG_02470,3
CNAG_02469R,CNAG_02469,2
CNAG_00532R,CNAG_00532,3
CNAG_06538R,CNAG_06538,4
CNAG_06512R,CNAG_06512,2
CNAG_01722R,CNAG_01722,929
CNAG_07864R,CNAG_07864,3
CNAG_06727R,CNAG_06727,2
CNAG_06726R,CNAG_06726,2
CNAG_01042R,CNAG_01042,2
CNAG_03843R,CNAG_03843,1
CNAG_03844R,CNAG_03844,4
CNAG_06922R,CNAG_06922,2
CNAG_05760R,CNAG_05760,2
CNAG_05038R,CNAG_05038,2
CNAG_05039R,CNAG_05039,1439
CNAG_02935R,CNAG_02935,2
CNAG_06653R,CNAG_06653,3
CNAG_06652R,CNAG_06652,3
CNAG_05082R,CNAG_05082,3
CNAG_05081R,CNAG_05081,861
CNAG_05781R,CNAG_05781,1005
CNAG_07674R,CNAG_07674,2
CNAG_04080R,CNAG_04080,552
CNAG_05737R,CNAG_05737,1
CNAG_02230R,CNAG_02230,3
CNAG_05674R,CNAG_05674,904
CNAG_05321R,CNAG_05321,3
CNAG_03516R,CNAG_03516,1194
CNAG_01707R,CNAG_01707,1
CNAG_04022R,CNAG_04022,3
CNAG_00682R,CNAG_00682,2
CNAG_03755R,CNAG_03755,1
CNAG_03756R,CNAG_03756,1016
CNAG_02730R,CNAG_02730,3670
CNAG_04772R,CNAG_04772,773
CNAG_04771R,CNAG_04771,3
CNAG_01155R,CNAG_01155,1
CNAG_01156R,CNAG_01156,2
CNAG_02718R,CNAG_02718,2
CNAG_02121R,CNAG_02121,1
CNAG_02122R,CNAG_02122,1
CNAG_06498R,CNAG_06498,2
CNAG_06497R,CNAG_06497,3
CNAG_00028R,CNAG_00028,2
CNAG_05424R,CNAG_05424,622
CNAG_05423R,CNAG_05423,3
CNAG_02427R,CNAG_02427,1
CNAG_06632R,CNAG_06632,1
CNAG_03324R,CNAG_03324,554
CNAG_03325R,CNAG_03325,676
CNAG_01794R,CNAG_01794,1
CNAG_01526R,CNAG_01526,794
CNAG_07638R,CNAG_07638,2
CNAG_07639R,CNAG_07639,820
CNAG_04952R,CNAG_04952,1444
CNAG_04951R,CNAG_04951,1
CNAG_05343R,CNAG_05343,3
CNAG_04689R,CNAG_04689,3
CNAG_06141R,CNAG_06141,3
CNAG_06349R,CNAG_06349,1
CNAG_06348R,CNAG_06348,1
CNAG_01768R,CNAG_01768,1
CNAG_02702R,CNAG_02702,464
CNAG_01494R,CNAG_01494,1
CNAG_01493R,CNAG_01493,2
CNAG_01005R,CNAG_01005,1
CNAG_01004R,CNAG_01004,3
CNAG_04696R,CNAG_04696,3
CNAG_00075R,CNAG_00075,2
CNAG_05614R,CNAG_05614,1
CNAG_01027R,CNAG_01027,3
CNAG_01026R,CNAG_01026,3
CNAG_01529R,CNAG_01529,1
CNAG_05678R,CNAG_05678,1
CNAG_05677R,CNAG_05677,1
CNAG_02386R,CNAG_02386,3
CNAG_02586R,CNAG_02586,3
CNAG_05262R,CNAG_05262,1
CNAG_03682R,CNAG_03682,1
CNAG_02381R,CNAG_02381,1
CNAG_03504R,CNAG_03504,1017
CNAG_03503R,CNAG_03503,1
CNAG_05931R,CNAG_05931,3
CNAG_05930R,CNAG_05930,1
CNAG_02707R,CNAG_02707,1
CNAG_06561R,CNAG_06561,3
CNAG_07765R,CNAG_07765,1
CNAG_02758R,CNAG_02758,1
