Gene Flank,Gene,Count
CNAG_04963R,CNAG_04963,4
CNAG_04962R,CNAG_04962,1
CNAG_01231R,CNAG_01231,6
CNAG_06835R,CNAG_06835,3
CNAG_06836R,CNAG_06836,4
CNAG_06389R,CNAG_06389,2
CNAG_05640R,CNAG_05640,12
CNAG_01558R,CNAG_01558,4
CNAG_06428R,CNAG_06428,1
CNAG_06427R,CNAG_06427,4
CNAG_07745R,CNAG_07745,2
CNAG_03369R,CNAG_03369,5
CNAG_00130R,CNAG_00130,8
CNAG_00457R,CNAG_00457,4
CNAG_04730R,CNAG_04730,3
CNAG_03116R,CNAG_03116,1
CNAG_04622R,CNAG_04622,5
CNAG_04449R,CNAG_04449,3
CNAG_03874R,CNAG_03874,6
CNAG_03873R,CNAG_03873,4
CNAG_00070R,CNAG_00070,4
CNAG_04862R,CNAG_04862,4
CNAG_02527R,CNAG_02527,3
CNAG_00194R,CNAG_00194,5
CNAG_03498R,CNAG_03498,5
CNAG_03426R,CNAG_03426,3
CNAG_00077R,CNAG_00077,1
CNAG_02965R,CNAG_02965,2
CNAG_04546R,CNAG_04546,7
CNAG_04523R,CNAG_04523,2
CNAG_04522R,CNAG_04522,2
CNAG_07444R,CNAG_07444,3
CNAG_06576R,CNAG_06576,5
CNAG_03836R,CNAG_03836,1
CNAG_03400R,CNAG_03400,5
CNAG_02255R,CNAG_02255,6
CNAG_05075R,CNAG_05075,4
CNAG_02550R,CNAG_02550,2
CNAG_02551R,CNAG_02551,4
CNAG_01995R,CNAG_01995,4
CNAG_01994R,CNAG_01994,4
CNAG_06277R,CNAG_06277,4
CNAG_07697R,CNAG_07697,6
CNAG_03140R,CNAG_03140,5
CNAG_00011R,CNAG_00011,4
CNAG_04655R,CNAG_04655,9
CNAG_05934R,CNAG_05934,6
CNAG_02264R,CNAG_02264,3
CNAG_00189R,CNAG_00189,3
CNAG_00188R,CNAG_00188,6
CNAG_05369R,CNAG_05369,8
CNAG_00864R,CNAG_00864,5
CNAG_05119R,CNAG_05119,2
CNAG_00407R,CNAG_00407,8
CNAG_05813R,CNAG_05813,4
CNAG_06310R,CNAG_06310,5
CNAG_02510R,CNAG_02510,4
CNAG_00122R,CNAG_00122,6
CNAG_04104R,CNAG_04104,4
CNAG_04103R,CNAG_04103,2
CNAG_04015R,CNAG_04015,9
CNAG_00796R,CNAG_00796,3
CNAG_04283R,CNAG_04283,1
CNAG_00398R,CNAG_00398,8
CNAG_01742R,CNAG_01742,5
CNAG_05453R,CNAG_05453,3
CNAG_05053R,CNAG_05053,5
CNAG_01753R,CNAG_01753,5
CNAG_01605R,CNAG_01605,9
CNAG_00074R,CNAG_00074,7
CNAG_04415R,CNAG_04415,6
CNAG_04416R,CNAG_04416,4
CNAG_04028R,CNAG_04028,7
CNAG_05539R,CNAG_05539,6
CNAG_02297R,CNAG_02297,4
CNAG_00066R,CNAG_00066,5
CNAG_06082R,CNAG_06082,3
CNAG_00594R,CNAG_00594,9
CNAG_00235R,CNAG_00235,2
CNAG_06453R,CNAG_06453,7
CNAG_03019R,CNAG_03019,4
CNAG_05446R,CNAG_05446,2
CNAG_04907R,CNAG_04907,1
CNAG_00865R,CNAG_00865,7
CNAG_06323R,CNAG_06323,8
CNAG_01686R,CNAG_01686,1
CNAG_02118R,CNAG_02118,5
CNAG_01283R,CNAG_01283,7
CNAG_07779R,CNAG_07779,4
CNAG_07941R,CNAG_07941,7
CNAG_07641R,CNAG_07641,7
CNAG_03113R,CNAG_03113,2
CNAG_07690R,CNAG_07690,2
CNAG_02029R,CNAG_02029,1
CNAG_07830R,CNAG_07830,3
CNAG_04323R,CNAG_04323,15
CNAG_04324R,CNAG_04324,3
CNAG_03384R,CNAG_03384,8
CNAG_04520R,CNAG_04520,3
CNAG_07402R,CNAG_07402,6
CNAG_02334R,CNAG_02334,5
CNAG_04846R,CNAG_04846,5
CNAG_04903R,CNAG_04903,7
CNAG_00331R,CNAG_00331,4
CNAG_06214R,CNAG_06214,3
CNAG_00005R,CNAG_00005,6
CNAG_02882R,CNAG_02882,2
CNAG_03883R,CNAG_03883,6
CNAG_03117R,CNAG_03117,2
CNAG_06432R,CNAG_06432,3
CNAG_05381R,CNAG_05381,3
CNAG_06291R,CNAG_06291,4
CNAG_02790R,CNAG_02790,2
CNAG_02048R,CNAG_02048,2
CNAG_04388R,CNAG_04388,1
CNAG_03061R,CNAG_03061,1
CNAG_06381R,CNAG_06381,1136
CNAG_03829R,CNAG_03829,178
CNAG_00861R,CNAG_00861,7
CNAG_00679R,CNAG_00679,768
CNAG_02958R,CNAG_02958,9
CNAG_06016R,CNAG_06016,11
CNAG_03455R,CNAG_03455,292
CNAG_06698R,CNAG_06698,196
CNAG_02321R,CNAG_02321,27
CNAG_06668R,CNAG_06668,1018
CNAG_04393R,CNAG_04393,379
CNAG_00123R,CNAG_00123,1
CNAG_00124R,CNAG_00124,2
CNAG_01588R,CNAG_01588,5
CNAG_07710R,CNAG_07710,386
CNAG_03096R,CNAG_03096,1
CNAG_06623R,CNAG_06623,4
CNAG_04781R,CNAG_04781,779
CNAG_04782R,CNAG_04782,527
CNAG_06204R,CNAG_06204,248
CNAG_03227R,CNAG_03227,7
CNAG_04935R,CNAG_04935,36
CNAG_04934R,CNAG_04934,3
CNAG_00653R,CNAG_00653,4317
CNAG_00652R,CNAG_00652,1
CNAG_03735R,CNAG_03735,749
CNAG_03370R,CNAG_03370,2
CNAG_05412R,CNAG_05412,710
CNAG_02910R,CNAG_02910,351
CNAG_01080R,CNAG_01080,1012
CNAG_00303R,CNAG_00303,1
CNAG_05251R,CNAG_05251,437
CNAG_04626R,CNAG_04626,1225
CNAG_05979R,CNAG_05979,838
CNAG_02463R,CNAG_02463,59
CNAG_01275R,CNAG_01275,892
CNAG_06404R,CNAG_06404,1
CNAG_07802R,CNAG_07802,1
CNAG_00038R,CNAG_00038,903
CNAG_05443R,CNAG_05443,2
CNAG_05444R,CNAG_05444,970
CNAG_06267R,CNAG_06267,591
CNAG_01603R,CNAG_01603,812
CNAG_02143R,CNAG_02143,625
CNAG_02141R,CNAG_02141,747
CNAG_05003R,CNAG_05003,87
CNAG_05004R,CNAG_05004,2478
CNAG_02093R,CNAG_02093,1115
CNAG_00347R,CNAG_00347,6
CNAG_01076R,CNAG_01076,641
CNAG_01075R,CNAG_01075,605
CNAG_01314R,CNAG_01314,165
CNAG_00413R,CNAG_00413,17
CNAG_00414R,CNAG_00414,216
CNAG_02088R,CNAG_02088,479
CNAG_03565R,CNAG_03565,781
CNAG_01653R,CNAG_01653,255
CNAG_00818R,CNAG_00818,772
CNAG_03485R,CNAG_03485,2795
CNAG_03907R,CNAG_03907,454
CNAG_03046R,CNAG_03046,1259
CNAG_02852R,CNAG_02852,1112
CNAG_00984R,CNAG_00984,923
CNAG_00985R,CNAG_00985,84
CNAG_00024R,CNAG_00024,93
CNAG_00023R,CNAG_00023,582
CNAG_02701R,CNAG_02701,764
CNAG_03587R,CNAG_03587,556
CNAG_05301R,CNAG_05301,917
CNAG_05302R,CNAG_05302,1
CNAG_05155R,CNAG_05155,11
CNAG_04230R,CNAG_04230,1913
CNAG_03492R,CNAG_03492,549
CNAG_06932R,CNAG_06932,581
CNAG_06931R,CNAG_06931,628
CNAG_07751R,CNAG_07751,6
CNAG_06813R,CNAG_06813,103
CNAG_00688R,CNAG_00688,2093
CNAG_06235R,CNAG_06235,1283
CNAG_04321R,CNAG_04321,402
CNAG_04320R,CNAG_04320,2
CNAG_04621R,CNAG_04621,654
CNAG_04575R,CNAG_04575,308
CNAG_04576R,CNAG_04576,338
CNAG_05154R,CNAG_05154,2
CNAG_07188R,CNAG_07188,1
CNAG_07693R,CNAG_07693,671
CNAG_06924R,CNAG_06924,463
CNAG_06925R,CNAG_06925,341
CNAG_03494R,CNAG_03494,305
CNAG_07736R,CNAG_07736,813
CNAG_06777R,CNAG_06777,1436
CNAG_04829R,CNAG_04829,3
CNAG_00788R,CNAG_00788,30
CNAG_02896R,CNAG_02896,564
CNAG_07702R,CNAG_07702,449
CNAG_01936R,CNAG_01936,625
CNAG_03295R,CNAG_03295,355
CNAG_07422R,CNAG_07422,922
CNAG_01375R,CNAG_01375,341
CNAG_04758R,CNAG_04758,426
CNAG_04759R,CNAG_04759,117
CNAG_01073R,CNAG_01073,835
CNAG_05451R,CNAG_05451,364
CNAG_01384R,CNAG_01384,876
CNAG_05350R,CNAG_05350,964
CNAG_04497R,CNAG_04497,42
CNAG_02986R,CNAG_02986,1154
CNAG_04704R,CNAG_04704,625
CNAG_02532R,CNAG_02532,460
CNAG_06930R,CNAG_06930,542
CNAG_07582R,CNAG_07582,1
CNAG_07933R,CNAG_07933,1
CNAG_02414R,CNAG_02414,357
CNAG_02415R,CNAG_02415,1
CNAG_07339R,CNAG_07339,202
CNAG_04106R,CNAG_04106,433
CNAG_07448R,CNAG_07448,6
CNAG_02123R,CNAG_02123,7
CNAG_05329R,CNAG_05329,5
CNAG_05265R,CNAG_05265,8
CNAG_02581R,CNAG_02581,4
CNAG_02580R,CNAG_02580,2
CNAG_06499R,CNAG_06499,3
CNAG_00269R,CNAG_00269,3
CNAG_06758R,CNAG_06758,3
CNAG_02911R,CNAG_02911,2
CNAG_02912R,CNAG_02912,1
CNAG_03320R,CNAG_03320,2
CNAG_01353R,CNAG_01353,4
CNAG_02814R,CNAG_02814,2
CNAG_06433R,CNAG_06433,2
CNAG_05293R,CNAG_05293,1
CNAG_01533R,CNAG_01533,3
CNAG_03145R,CNAG_03145,4
CNAG_03146R,CNAG_03146,3
CNAG_00866R,CNAG_00866,5
CNAG_07124R,CNAG_07124,4
CNAG_03856R,CNAG_03856,4
CNAG_06918R,CNAG_06918,4
CNAG_07525R,CNAG_07525,8
CNAG_02705R,CNAG_02705,35
CNAG_00191R,CNAG_00191,5
CNAG_02216R,CNAG_02216,4
CNAG_02217R,CNAG_02217,6
CNAG_07387R,CNAG_07387,2
CNAG_02552R,CNAG_02552,2
CNAG_07856R,CNAG_07856,8
CNAG_01553R,CNAG_01553,3
CNAG_01009R,CNAG_01009,6
CNAG_01010R,CNAG_01010,10
CNAG_01796R,CNAG_01796,6
CNAG_01795R,CNAG_01795,5
CNAG_06912R,CNAG_06912,3
CNAG_06913R,CNAG_06913,4
CNAG_06817R,CNAG_06817,9
CNAG_03248R,CNAG_03248,2
CNAG_00246R,CNAG_00246,1
CNAG_00247R,CNAG_00247,4
CNAG_07845R,CNAG_07845,2
CNAG_03605R,CNAG_03605,2
CNAG_03606R,CNAG_03606,4
CNAG_04842R,CNAG_04842,8
CNAG_03939R,CNAG_03939,2
CNAG_00139R,CNAG_00139,4
CNAG_00301R,CNAG_00301,2
CNAG_02063R,CNAG_02063,2
CNAG_01576R,CNAG_01576,1
CNAG_07489R,CNAG_07489,6
CNAG_04792R,CNAG_04792,6
CNAG_05820R,CNAG_05820,2
CNAG_00141R,CNAG_00141,4
CNAG_01108R,CNAG_01108,5
CNAG_05667R,CNAG_05667,5
CNAG_05668R,CNAG_05668,3
CNAG_03308R,CNAG_03308,3
CNAG_07404R,CNAG_07404,2
CNAG_01610R,CNAG_01610,3
CNAG_01611R,CNAG_01611,5
CNAG_02800R,CNAG_02800,7
CNAG_04142R,CNAG_04142,3
CNAG_03461R,CNAG_03461,5
CNAG_01916R,CNAG_01916,3
CNAG_05652R,CNAG_05652,3
CNAG_05658R,CNAG_05658,5
CNAG_02678R,CNAG_02678,4
CNAG_02677R,CNAG_02677,7
CNAG_03266R,CNAG_03266,14
CNAG_05310R,CNAG_05310,4
CNAG_05309R,CNAG_05309,1
CNAG_00462R,CNAG_00462,4
CNAG_01949R,CNAG_01949,5
CNAG_06207R,CNAG_06207,6
CNAG_00115R,CNAG_00115,7
CNAG_07108R,CNAG_07108,1
CNAG_00675R,CNAG_00675,4
CNAG_02600R,CNAG_02600,5
CNAG_01174R,CNAG_01174,1
CNAG_07401R,CNAG_07401,2
CNAG_01689R,CNAG_01689,5
CNAG_05973R,CNAG_05973,6
CNAG_02389R,CNAG_02389,4
CNAG_06812R,CNAG_06812,2
CNAG_01183R,CNAG_01183,7
CNAG_04397R,CNAG_04397,8
CNAG_04398R,CNAG_04398,3
CNAG_07701R,CNAG_07701,2
CNAG_03397R,CNAG_03397,2
CNAG_00051R,CNAG_00051,1
CNAG_06929R,CNAG_06929,4
CNAG_02132R,CNAG_02132,7
CNAG_06343R,CNAG_06343,10
CNAG_05288R,CNAG_05288,6
CNAG_07348R,CNAG_07348,1
CNAG_05178R,CNAG_05178,2
CNAG_05177R,CNAG_05177,3
CNAG_02472R,CNAG_02472,12
CNAG_02471R,CNAG_02471,6
CNAG_04853R,CNAG_04853,6
CNAG_00129R,CNAG_00129,5
CNAG_03101R,CNAG_03101,6
CNAG_01542R,CNAG_01542,2
CNAG_06233R,CNAG_06233,4
CNAG_06232R,CNAG_06232,10
CNAG_02942R,CNAG_02942,6
CNAG_02848R,CNAG_02848,3
CNAG_01575R,CNAG_01575,2
CNAG_05998R,CNAG_05998,4
CNAG_01475R,CNAG_01475,2
CNAG_07908R,CNAG_07908,3
CNAG_07909R,CNAG_07909,2
CNAG_03765R,CNAG_03765,1
CNAG_06863R,CNAG_06863,8
CNAG_03562R,CNAG_03562,9
CNAG_07716R,CNAG_07716,4
CNAG_03199R,CNAG_03199,9
CNAG_03051R,CNAG_03051,4
CNAG_03050R,CNAG_03050,8
CNAG_00260R,CNAG_00260,4
CNAG_00261R,CNAG_00261,9
CNAG_05304R,CNAG_05304,4
CNAG_05303R,CNAG_05303,1
CNAG_06000R,CNAG_06000,3
CNAG_01921R,CNAG_01921,97
CNAG_06424R,CNAG_06424,4
CNAG_00678R,CNAG_00678,5
CNAG_04224R,CNAG_04224,8
CNAG_00827R,CNAG_00827,7
CNAG_03911R,CNAG_03911,6
CNAG_04514R,CNAG_04514,1
CNAG_03854R,CNAG_03854,5
CNAG_06644R,CNAG_06644,3
CNAG_06645R,CNAG_06645,3
CNAG_04887R,CNAG_04887,3
CNAG_04888R,CNAG_04888,5
CNAG_07629R,CNAG_07629,15
CNAG_03713R,CNAG_03713,6
CNAG_06977R,CNAG_06977,1
CNAG_06978R,CNAG_06978,8
CNAG_01699R,CNAG_01699,4
CNAG_03242R,CNAG_03242,2
CNAG_07318R,CNAG_07318,2
CNAG_07317R,CNAG_07317,1
CNAG_04307R,CNAG_04307,2
CNAG_01953R,CNAG_01953,3
CNAG_04566R,CNAG_04566,192
CNAG_05540R,CNAG_05540,2
CNAG_00373R,CNAG_00373,4
CNAG_05520R,CNAG_05520,7
CNAG_07438R,CNAG_07438,3
CNAG_03304R,CNAG_03304,4
CNAG_06439R,CNAG_06439,3
CNAG_03837R,CNAG_03837,3
CNAG_03838R,CNAG_03838,2
CNAG_06890R,CNAG_06890,7
CNAG_07591R,CNAG_07591,3
CNAG_03447R,CNAG_03447,1
CNAG_01044R,CNAG_01044,5
CNAG_07599R,CNAG_07599,5
CNAG_01746R,CNAG_01746,6
CNAG_06193R,CNAG_06193,5
CNAG_01089R,CNAG_01089,3
CNAG_01088R,CNAG_01088,8
CNAG_01047R,CNAG_01047,6
CNAG_03213R,CNAG_03213,4
CNAG_02008R,CNAG_02008,17
CNAG_07533R,CNAG_07533,6
CNAG_04642R,CNAG_04642,1
CNAG_02168R,CNAG_02168,2
CNAG_07642R,CNAG_07642,6
CNAG_05345R,CNAG_05345,4
CNAG_05346R,CNAG_05346,4
CNAG_07659R,CNAG_07659,15
CNAG_02548R,CNAG_02548,3
CNAG_04085R,CNAG_04085,6
CNAG_06602R,CNAG_06602,2
CNAG_03434R,CNAG_03434,8
CNAG_06590R,CNAG_06590,5
CNAG_04848R,CNAG_04848,2
CNAG_04849R,CNAG_04849,526
CNAG_04635R,CNAG_04635,219
CNAG_00929R,CNAG_00929,262
CNAG_00966R,CNAG_00966,416
CNAG_07832R,CNAG_07832,3
CNAG_05325R,CNAG_05325,613
CNAG_04703R,CNAG_04703,182
CNAG_01627R,CNAG_01627,618
CNAG_01626R,CNAG_01626,1
CNAG_00691R,CNAG_00691,219
CNAG_00692R,CNAG_00692,172
CNAG_02478R,CNAG_02478,414
CNAG_07881R,CNAG_07881,3
CNAG_04717R,CNAG_04717,999
CNAG_06967R,CNAG_06967,164
CNAG_03782R,CNAG_03782,1597
CNAG_03783R,CNAG_03783,815
CNAG_00975R,CNAG_00975,892
CNAG_01671R,CNAG_01671,334
CNAG_01672R,CNAG_01672,794
CNAG_02470R,CNAG_02470,469
CNAG_02469R,CNAG_02469,642
CNAG_06728R,CNAG_06728,1
CNAG_00532R,CNAG_00532,688
