Gene Flank,Gene,Count
CNAG_03494R,CNAG_03494,2
CNAG_07736R,CNAG_07736,1
CNAG_06777R,CNAG_06777,1
CNAG_00788R,CNAG_00788,2
CNAG_02896R,CNAG_02896,1
CNAG_07702R,CNAG_07702,2
CNAG_01936R,CNAG_01936,4
CNAG_03295R,CNAG_03295,1
CNAG_07422R,CNAG_07422,3
CNAG_01375R,CNAG_01375,1
CNAG_04758R,CNAG_04758,4
CNAG_04759R,CNAG_04759,1
CNAG_05451R,CNAG_05451,1
CNAG_01384R,CNAG_01384,5
CNAG_05350R,CNAG_05350,3
CNAG_04497R,CNAG_04497,3
CNAG_02986R,CNAG_02986,5
CNAG_04704R,CNAG_04704,4
CNAG_02532R,CNAG_02532,7
CNAG_06930R,CNAG_06930,4
CNAG_02414R,CNAG_02414,1
CNAG_07339R,CNAG_07339,3
CNAG_04106R,CNAG_04106,1
CNAG_07448R,CNAG_07448,400
CNAG_07436R,CNAG_07436,1
CNAG_02123R,CNAG_02123,411
CNAG_05329R,CNAG_05329,266
CNAG_05265R,CNAG_05265,453
CNAG_02581R,CNAG_02581,123
CNAG_02580R,CNAG_02580,236
CNAG_06499R,CNAG_06499,1
CNAG_00269R,CNAG_00269,257
CNAG_06758R,CNAG_06758,577
CNAG_02911R,CNAG_02911,31
CNAG_02912R,CNAG_02912,14
CNAG_03320R,CNAG_03320,1
CNAG_01353R,CNAG_01353,1098
CNAG_01354R,CNAG_01354,2
CNAG_02814R,CNAG_02814,462
CNAG_06433R,CNAG_06433,470
CNAG_05293R,CNAG_05293,1
CNAG_01533R,CNAG_01533,324
CNAG_03146R,CNAG_03146,245
CNAG_00866R,CNAG_00866,3
CNAG_07124R,CNAG_07124,3
CNAG_03856R,CNAG_03856,490
CNAG_06918R,CNAG_06918,559
CNAG_07525R,CNAG_07525,370
CNAG_02705R,CNAG_02705,2263
CNAG_00191R,CNAG_00191,605
CNAG_02216R,CNAG_02216,156
CNAG_02217R,CNAG_02217,355
CNAG_07387R,CNAG_07387,46
CNAG_02552R,CNAG_02552,1
CNAG_07856R,CNAG_07856,296
CNAG_01553R,CNAG_01553,1561
CNAG_03121R,CNAG_03121,2
CNAG_01009R,CNAG_01009,105
CNAG_01010R,CNAG_01010,212
CNAG_01796R,CNAG_01796,169
CNAG_01795R,CNAG_01795,563
CNAG_06912R,CNAG_06912,142
CNAG_06913R,CNAG_06913,580
CNAG_06817R,CNAG_06817,602
CNAG_03248R,CNAG_03248,2
CNAG_00247R,CNAG_00247,143
CNAG_07845R,CNAG_07845,180
CNAG_03605R,CNAG_03605,390
CNAG_03606R,CNAG_03606,3
CNAG_04842R,CNAG_04842,5446
CNAG_03939R,CNAG_03939,13
CNAG_03940R,CNAG_03940,1
CNAG_00139R,CNAG_00139,131
CNAG_00301R,CNAG_00301,336
CNAG_02063R,CNAG_02063,140
CNAG_01576R,CNAG_01576,34
CNAG_07489R,CNAG_07489,3
CNAG_04018R,CNAG_04018,19
CNAG_04792R,CNAG_04792,503
CNAG_05820R,CNAG_05820,383
CNAG_00141R,CNAG_00141,342
CNAG_01108R,CNAG_01108,300
CNAG_05667R,CNAG_05667,378
CNAG_05668R,CNAG_05668,356
CNAG_03308R,CNAG_03308,1
CNAG_02350R,CNAG_02350,3
CNAG_01611R,CNAG_01611,490
CNAG_02800R,CNAG_02800,326
CNAG_00091R,CNAG_00091,1
CNAG_04142R,CNAG_04142,4
CNAG_03461R,CNAG_03461,5
CNAG_01916R,CNAG_01916,3
CNAG_02083R,CNAG_02083,3
CNAG_05652R,CNAG_05652,2
CNAG_05658R,CNAG_05658,2
CNAG_06638R,CNAG_06638,1
CNAG_02678R,CNAG_02678,402
CNAG_02677R,CNAG_02677,590
CNAG_03266R,CNAG_03266,1481
CNAG_02299R,CNAG_02299,1
CNAG_05310R,CNAG_05310,2
CNAG_05309R,CNAG_05309,1
CNAG_06614R,CNAG_06614,1
CNAG_04408R,CNAG_04408,2
CNAG_00462R,CNAG_00462,39
CNAG_01949R,CNAG_01949,1
CNAG_06693R,CNAG_06693,1
CNAG_01947R,CNAG_01947,1
CNAG_06207R,CNAG_06207,108
CNAG_00115R,CNAG_00115,2
CNAG_02060R,CNAG_02060,1
CNAG_07108R,CNAG_07108,1
CNAG_00675R,CNAG_00675,276
CNAG_00015R,CNAG_00015,3
CNAG_01174R,CNAG_01174,2
CNAG_07401R,CNAG_07401,455
CNAG_01690R,CNAG_01690,1
CNAG_01689R,CNAG_01689,3
CNAG_05973R,CNAG_05973,669
CNAG_02389R,CNAG_02389,724
CNAG_02675R,CNAG_02675,1
CNAG_06812R,CNAG_06812,7
CNAG_01184R,CNAG_01184,2
CNAG_01183R,CNAG_01183,717
CNAG_04397R,CNAG_04397,200
CNAG_04398R,CNAG_04398,69
CNAG_07701R,CNAG_07701,84
CNAG_03397R,CNAG_03397,1
CNAG_00051R,CNAG_00051,6
CNAG_02132R,CNAG_02132,136
CNAG_05548R,CNAG_05548,1
CNAG_06344R,CNAG_06344,1
CNAG_06343R,CNAG_06343,1895
CNAG_05288R,CNAG_05288,230
CNAG_07348R,CNAG_07348,2
CNAG_07347R,CNAG_07347,1
CNAG_05178R,CNAG_05178,3
CNAG_05177R,CNAG_05177,2
CNAG_02472R,CNAG_02472,3
CNAG_02471R,CNAG_02471,4
CNAG_04853R,CNAG_04853,1
CNAG_00129R,CNAG_00129,3
CNAG_03101R,CNAG_03101,2
CNAG_01542R,CNAG_01542,1
CNAG_06233R,CNAG_06233,4
CNAG_06232R,CNAG_06232,3
CNAG_02942R,CNAG_02942,1
CNAG_02848R,CNAG_02848,3
CNAG_01575R,CNAG_01575,5
CNAG_05998R,CNAG_05998,2
CNAG_01475R,CNAG_01475,4
CNAG_07908R,CNAG_07908,4
CNAG_07909R,CNAG_07909,5
CNAG_06863R,CNAG_06863,4
CNAG_03562R,CNAG_03562,1
CNAG_07716R,CNAG_07716,1
CNAG_03199R,CNAG_03199,5
CNAG_03051R,CNAG_03051,2
CNAG_00261R,CNAG_00261,3
CNAG_05304R,CNAG_05304,3
CNAG_05303R,CNAG_05303,3
CNAG_06000R,CNAG_06000,3
CNAG_01921R,CNAG_01921,64
CNAG_06424R,CNAG_06424,2
CNAG_00678R,CNAG_00678,1
CNAG_04224R,CNAG_04224,2
CNAG_00827R,CNAG_00827,1
CNAG_03911R,CNAG_03911,5
CNAG_04514R,CNAG_04514,1
CNAG_03854R,CNAG_03854,4
CNAG_04887R,CNAG_04887,4
CNAG_04888R,CNAG_04888,4
CNAG_07629R,CNAG_07629,7
CNAG_03713R,CNAG_03713,2
CNAG_06977R,CNAG_06977,5
CNAG_06978R,CNAG_06978,6
CNAG_01699R,CNAG_01699,2
CNAG_03242R,CNAG_03242,2
CNAG_04307R,CNAG_04307,2
CNAG_06364R,CNAG_06364,1
CNAG_01953R,CNAG_01953,2
CNAG_04566R,CNAG_04566,6
CNAG_05540R,CNAG_05540,5
CNAG_00373R,CNAG_00373,2
CNAG_05520R,CNAG_05520,5
CNAG_07438R,CNAG_07438,4
CNAG_03304R,CNAG_03304,3
CNAG_06439R,CNAG_06439,3
CNAG_03837R,CNAG_03837,2
CNAG_03838R,CNAG_03838,2
CNAG_06890R,CNAG_06890,3
CNAG_07591R,CNAG_07591,5
CNAG_03447R,CNAG_03447,2
CNAG_01044R,CNAG_01044,3
CNAG_07599R,CNAG_07599,2
CNAG_01746R,CNAG_01746,3
CNAG_06193R,CNAG_06193,5
CNAG_01088R,CNAG_01088,4
CNAG_01047R,CNAG_01047,1
CNAG_03213R,CNAG_03213,3
CNAG_02008R,CNAG_02008,11
CNAG_02007R,CNAG_02007,3
CNAG_07533R,CNAG_07533,6
CNAG_07642R,CNAG_07642,6
CNAG_05345R,CNAG_05345,1
CNAG_05346R,CNAG_05346,3
CNAG_07659R,CNAG_07659,21
CNAG_02549R,CNAG_02549,1
CNAG_02548R,CNAG_02548,3
CNAG_04085R,CNAG_04085,2
CNAG_06602R,CNAG_06602,3
CNAG_03434R,CNAG_03434,2
CNAG_06590R,CNAG_06590,2
CNAG_04848R,CNAG_04848,1
CNAG_04849R,CNAG_04849,2
CNAG_04635R,CNAG_04635,6
CNAG_00929R,CNAG_00929,4
CNAG_00930R,CNAG_00930,1
CNAG_00966R,CNAG_00966,1
CNAG_05325R,CNAG_05325,1
CNAG_01627R,CNAG_01627,1
CNAG_00691R,CNAG_00691,2
CNAG_00692R,CNAG_00692,3
