Gene Flank,Gene,Count
CNAG_06267R,CNAG_06267,7
CNAG_01603R,CNAG_01603,2
CNAG_02143R,CNAG_02143,3
CNAG_02141R,CNAG_02141,6
CNAG_05004R,CNAG_05004,2
CNAG_02093R,CNAG_02093,5
CNAG_00347R,CNAG_00347,5
CNAG_01076R,CNAG_01076,4
CNAG_01075R,CNAG_01075,6
CNAG_01314R,CNAG_01314,2
CNAG_00413R,CNAG_00413,1
CNAG_00414R,CNAG_00414,6
CNAG_02088R,CNAG_02088,6
CNAG_03565R,CNAG_03565,4
CNAG_01653R,CNAG_01653,5
CNAG_00818R,CNAG_00818,1
CNAG_03485R,CNAG_03485,16
CNAG_03907R,CNAG_03907,6
CNAG_03046R,CNAG_03046,4
CNAG_02852R,CNAG_02852,4
CNAG_00984R,CNAG_00984,3
CNAG_00985R,CNAG_00985,3
CNAG_00023R,CNAG_00023,4
CNAG_03587R,CNAG_03587,6
CNAG_05301R,CNAG_05301,3
CNAG_05302R,CNAG_05302,9
CNAG_05155R,CNAG_05155,8
CNAG_04230R,CNAG_04230,2
CNAG_03492R,CNAG_03492,4
CNAG_06932R,CNAG_06932,11
CNAG_06931R,CNAG_06931,4
CNAG_07751R,CNAG_07751,3
CNAG_06813R,CNAG_06813,1
CNAG_00688R,CNAG_00688,6
CNAG_06235R,CNAG_06235,2
CNAG_04321R,CNAG_04321,7
CNAG_04320R,CNAG_04320,1
CNAG_04621R,CNAG_04621,2
CNAG_04575R,CNAG_04575,2
CNAG_04576R,CNAG_04576,1
CNAG_05154R,CNAG_05154,2
CNAG_07188R,CNAG_07188,1
CNAG_07693R,CNAG_07693,2
CNAG_06924R,CNAG_06924,7
CNAG_06925R,CNAG_06925,3
CNAG_03494R,CNAG_03494,3
CNAG_07736R,CNAG_07736,3
CNAG_06777R,CNAG_06777,2
CNAG_02896R,CNAG_02896,6
CNAG_07702R,CNAG_07702,5
CNAG_01936R,CNAG_01936,3
CNAG_03295R,CNAG_03295,5
CNAG_07422R,CNAG_07422,5
CNAG_01375R,CNAG_01375,2
CNAG_04758R,CNAG_04758,10
CNAG_04759R,CNAG_04759,3
CNAG_01073R,CNAG_01073,4
CNAG_05451R,CNAG_05451,2
CNAG_01384R,CNAG_01384,4
CNAG_05350R,CNAG_05350,8
CNAG_02986R,CNAG_02986,2
CNAG_04704R,CNAG_04704,3
CNAG_02532R,CNAG_02532,3
CNAG_06930R,CNAG_06930,3
CNAG_02414R,CNAG_02414,2
CNAG_04106R,CNAG_04106,7
CNAG_07448R,CNAG_07448,1
CNAG_02123R,CNAG_02123,1
CNAG_05329R,CNAG_05329,4
CNAG_05265R,CNAG_05265,5
CNAG_02581R,CNAG_02581,2
CNAG_02580R,CNAG_02580,6
CNAG_06499R,CNAG_06499,5
CNAG_00269R,CNAG_00269,6
CNAG_06758R,CNAG_06758,4
CNAG_02911R,CNAG_02911,2
CNAG_01353R,CNAG_01353,2
CNAG_02814R,CNAG_02814,6
CNAG_06433R,CNAG_06433,4
CNAG_05293R,CNAG_05293,1
CNAG_01533R,CNAG_01533,4
CNAG_03145R,CNAG_03145,3
CNAG_00866R,CNAG_00866,1
CNAG_07124R,CNAG_07124,3
CNAG_03856R,CNAG_03856,4
CNAG_06918R,CNAG_06918,3
CNAG_07525R,CNAG_07525,3
CNAG_02705R,CNAG_02705,21
CNAG_00191R,CNAG_00191,10
CNAG_02216R,CNAG_02216,2
CNAG_02217R,CNAG_02217,2
CNAG_07387R,CNAG_07387,4
CNAG_02552R,CNAG_02552,6
CNAG_07856R,CNAG_07856,5
CNAG_01553R,CNAG_01553,10
CNAG_03121R,CNAG_03121,2
CNAG_01009R,CNAG_01009,5
CNAG_01010R,CNAG_01010,2
CNAG_01796R,CNAG_01796,2
CNAG_01795R,CNAG_01795,4
CNAG_06912R,CNAG_06912,3
CNAG_06817R,CNAG_06817,2
CNAG_03248R,CNAG_03248,2
CNAG_00247R,CNAG_00247,3
CNAG_07845R,CNAG_07845,3
CNAG_03605R,CNAG_03605,2
CNAG_03606R,CNAG_03606,4
CNAG_04842R,CNAG_04842,7
CNAG_00139R,CNAG_00139,2
CNAG_00301R,CNAG_00301,6
CNAG_02063R,CNAG_02063,5
CNAG_01576R,CNAG_01576,2
CNAG_07489R,CNAG_07489,2
CNAG_04018R,CNAG_04018,2
CNAG_04792R,CNAG_04792,2
CNAG_05820R,CNAG_05820,6
CNAG_00141R,CNAG_00141,6
CNAG_01108R,CNAG_01108,8
CNAG_05667R,CNAG_05667,2
CNAG_05668R,CNAG_05668,6
CNAG_03308R,CNAG_03308,4
CNAG_07404R,CNAG_07404,1
CNAG_01610R,CNAG_01610,3
CNAG_01611R,CNAG_01611,3
CNAG_02800R,CNAG_02800,4
CNAG_04142R,CNAG_04142,1
CNAG_03461R,CNAG_03461,1
CNAG_01916R,CNAG_01916,1
CNAG_05652R,CNAG_05652,2
CNAG_05658R,CNAG_05658,4
CNAG_02678R,CNAG_02678,6
CNAG_02677R,CNAG_02677,1
CNAG_03266R,CNAG_03266,4
CNAG_05310R,CNAG_05310,2
CNAG_00462R,CNAG_00462,3
CNAG_01949R,CNAG_01949,2
CNAG_06693R,CNAG_06693,8
CNAG_06207R,CNAG_06207,5
CNAG_00115R,CNAG_00115,4
CNAG_07108R,CNAG_07108,1
CNAG_00675R,CNAG_00675,2
CNAG_02600R,CNAG_02600,3
CNAG_01174R,CNAG_01174,1
CNAG_07401R,CNAG_07401,4
CNAG_01689R,CNAG_01689,6
CNAG_05973R,CNAG_05973,4
CNAG_02389R,CNAG_02389,5
CNAG_06812R,CNAG_06812,1
CNAG_01183R,CNAG_01183,8
CNAG_04397R,CNAG_04397,2
CNAG_04398R,CNAG_04398,4
CNAG_07701R,CNAG_07701,1
CNAG_03397R,CNAG_03397,1
CNAG_00051R,CNAG_00051,4
CNAG_06929R,CNAG_06929,2
CNAG_02132R,CNAG_02132,5
CNAG_06343R,CNAG_06343,4
CNAG_05178R,CNAG_05178,4
CNAG_05177R,CNAG_05177,4
CNAG_02472R,CNAG_02472,6
CNAG_02471R,CNAG_02471,4
CNAG_04853R,CNAG_04853,7
CNAG_00129R,CNAG_00129,2
CNAG_03101R,CNAG_03101,3
CNAG_01542R,CNAG_01542,6
CNAG_06233R,CNAG_06233,4
CNAG_06232R,CNAG_06232,2
CNAG_02942R,CNAG_02942,4
CNAG_02848R,CNAG_02848,5
CNAG_01575R,CNAG_01575,3
CNAG_05998R,CNAG_05998,2
