Gene Flank,Gene,Count
CNAG_00546L,CNAG_00546,742
CNAG_00702L,CNAG_00702,1755
CNAG_00897L,CNAG_00897,1019
CNAG_05148L,CNAG_05148,1156
CNAG_05147L,CNAG_05147,912
CNAG_01126L,CNAG_01126,71
CNAG_01446L,CNAG_01446,1102
CNAG_04024L,CNAG_04024,1263
CNAG_04025L,CNAG_04025,6
CNAG_02348L,CNAG_02348,1028
CNAG_02347L,CNAG_02347,1779
CNAG_00394L,CNAG_00394,380
CNAG_00393L,CNAG_00393,1455
CNAG_06555L,CNAG_06555,1040
CNAG_01019L,CNAG_01019,694
CNAG_01803L,CNAG_01803,5
CNAG_00374L,CNAG_00374,912
CNAG_00654L,CNAG_00654,869
CNAG_07541L,CNAG_07541,1080
CNAG_07542L,CNAG_07542,2
CNAG_00363L,CNAG_00363,168
CNAG_05915L,CNAG_05915,1146
CNAG_05916L,CNAG_05916,986
CNAG_00917L,CNAG_00917,17
CNAG_00919L,CNAG_00919,1199
CNAG_05458L,CNAG_05458,4
CNAG_05459L,CNAG_05459,4
CNAG_01985L,CNAG_01985,745
CNAG_04163L,CNAG_04163,159
CNAG_04162L,CNAG_04162,411
CNAG_04755L,CNAG_04755,4
CNAG_01777L,CNAG_01777,902
CNAG_01778L,CNAG_01778,1021
CNAG_05889L,CNAG_05889,1044
CNAG_05888L,CNAG_05888,1153
CNAG_04217L,CNAG_04217,1055
CNAG_03173L,CNAG_03173,1282
CNAG_03172L,CNAG_03172,1
CNAG_07388L,CNAG_07388,897
CNAG_07389L,CNAG_07389,4
CNAG_03644L,CNAG_03644,788
CNAG_06785L,CNAG_06785,999
CNAG_06060L,CNAG_06060,2
CNAG_00581L,CNAG_00581,663
CNAG_02044L,CNAG_02044,1115
CNAG_02045L,CNAG_02045,5
CNAG_04950L,CNAG_04950,814
CNAG_04949L,CNAG_04949,1080
CNAG_01865L,CNAG_01865,1058
CNAG_05870L,CNAG_05870,896
CNAG_00717L,CNAG_00717,275
CNAG_06926L,CNAG_06926,1169
CNAG_06896L,CNAG_06896,937
CNAG_04631L,CNAG_04631,834
CNAG_05812L,CNAG_05812,1351
CNAG_00079L,CNAG_00079,1142
CNAG_06657L,CNAG_06657,811
CNAG_06658L,CNAG_06658,862
CNAG_05993L,CNAG_05993,1026
CNAG_05994L,CNAG_05994,926
CNAG_04675L,CNAG_04675,4
CNAG_01318L,CNAG_01318,1512
CNAG_05430L,CNAG_05430,1053
CNAG_05429L,CNAG_05429,119
CNAG_02517L,CNAG_02517,1364
CNAG_07419L,CNAG_07419,799
CNAG_02040L,CNAG_02040,982
CNAG_03328L,CNAG_03328,114
CNAG_03329L,CNAG_03329,618
CNAG_04471L,CNAG_04471,1108
CNAG_04472L,CNAG_04472,890
CNAG_01920L,CNAG_01920,963
CNAG_01919L,CNAG_01919,1223
CNAG_03075L,CNAG_03075,18
CNAG_03884L,CNAG_03884,600
CNAG_00699L,CNAG_00699,975
CNAG_02129L,CNAG_02129,5
CNAG_05352L,CNAG_05352,598
CNAG_02293L,CNAG_02293,5
CNAG_02292L,CNAG_02292,593
CNAG_07441L,CNAG_07441,2211
CNAG_07442L,CNAG_07442,745
CNAG_01523L,CNAG_01523,4
CNAG_05415L,CNAG_05415,628
CNAG_03946L,CNAG_03946,1008
CNAG_07486L,CNAG_07486,1016
CNAG_07313L,CNAG_07313,906
CNAG_00126L,CNAG_00126,4991
CNAG_00710L,CNAG_00710,949
CNAG_00709L,CNAG_00709,3
CNAG_04186L,CNAG_04186,1295
CNAG_03689L,CNAG_03689,686
CNAG_01704L,CNAG_01704,1370
CNAG_04618L,CNAG_04618,10
CNAG_07827L,CNAG_07827,3
CNAG_07516L,CNAG_07516,1
CNAG_02849L,CNAG_02849,5
CNAG_00156L,CNAG_00156,9
CNAG_00157L,CNAG_00157,1
CNAG_04891L,CNAG_04891,3
CNAG_04992L,CNAG_04992,1
CNAG_02090L,CNAG_02090,3
CNAG_01776L,CNAG_01776,5
CNAG_07605L,CNAG_07605,1
CNAG_01846L,CNAG_01846,5
CNAG_02539L,CNAG_02539,2
CNAG_02540L,CNAG_02540,4
CNAG_01701L,CNAG_01701,5
CNAG_03572L,CNAG_03572,7
CNAG_00798L,CNAG_00798,2
CNAG_00799L,CNAG_00799,5
CNAG_02850L,CNAG_02850,4
CNAG_04656L,CNAG_04656,5
CNAG_04657L,CNAG_04657,3
CNAG_04385L,CNAG_04385,1
CNAG_04386L,CNAG_04386,6
CNAG_07847L,CNAG_07847,4
CNAG_02226L,CNAG_02226,5
CNAG_02225L,CNAG_02225,14
CNAG_04860L,CNAG_04860,6
CNAG_01105L,CNAG_01105,3
CNAG_03524L,CNAG_03524,1
CNAG_03733L,CNAG_03733,2
CNAG_03732L,CNAG_03732,4
CNAG_03247L,CNAG_03247,1
CNAG_03193L,CNAG_03193,6
CNAG_03194L,CNAG_03194,2
CNAG_06574L,CNAG_06574,3
CNAG_02944L,CNAG_02944,2
CNAG_06973L,CNAG_06973,8
CNAG_07498L,CNAG_07498,3
CNAG_03754L,CNAG_03754,4
CNAG_00475L,CNAG_00475,71
CNAG_04524L,CNAG_04524,9
CNAG_06501L,CNAG_06501,2
CNAG_06502L,CNAG_06502,3
CNAG_00587L,CNAG_00587,6
CNAG_04691L,CNAG_04691,10
CNAG_01062L,CNAG_01062,3
CNAG_05522L,CNAG_05522,1
CNAG_04633L,CNAG_04633,2
CNAG_01930L,CNAG_01930,4
CNAG_00737L,CNAG_00737,1
CNAG_04983L,CNAG_04983,7
CNAG_04982L,CNAG_04982,2
CNAG_03002L,CNAG_03002,1
CNAG_01448L,CNAG_01448,9
CNAG_02526L,CNAG_02526,3
CNAG_07685L,CNAG_07685,4
CNAG_02011L,CNAG_02011,3
CNAG_02010L,CNAG_02010,42
CNAG_05156L,CNAG_05156,5
CNAG_01642L,CNAG_01642,8
CNAG_05727L,CNAG_05727,5
CNAG_03857L,CNAG_03857,4
CNAG_04705L,CNAG_04705,2
CNAG_01420L,CNAG_01420,4
CNAG_07519L,CNAG_07519,6
CNAG_00078L,CNAG_00078,8
CNAG_06240L,CNAG_06240,7
CNAG_00777L,CNAG_00777,3
CNAG_01118L,CNAG_01118,4
CNAG_03867L,CNAG_03867,8
CNAG_03866L,CNAG_03866,6
CNAG_06594L,CNAG_06594,1
CNAG_06595L,CNAG_06595,6
CNAG_00588L,CNAG_00588,12
CNAG_04594L,CNAG_04594,5
CNAG_06993L,CNAG_06993,10
CNAG_06776L,CNAG_06776,1
CNAG_02588L,CNAG_02588,6
CNAG_06905L,CNAG_06905,3
CNAG_06904L,CNAG_06904,1
CNAG_03280L,CNAG_03280,5
CNAG_02288L,CNAG_02288,5
CNAG_07729L,CNAG_07729,41
CNAG_03408L,CNAG_03408,13
CNAG_06282L,CNAG_06282,7
CNAG_01970L,CNAG_01970,8
CNAG_01969L,CNAG_01969,6
CNAG_03526L,CNAG_03526,2
CNAG_05114L,CNAG_05114,3
CNAG_07752L,CNAG_07752,4
CNAG_04587L,CNAG_04587,7
CNAG_02691L,CNAG_02691,6
CNAG_02692L,CNAG_02692,5
CNAG_02776L,CNAG_02776,3
CNAG_04885L,CNAG_04885,4
CNAG_06662L,CNAG_06662,4
CNAG_02165L,CNAG_02165,1
CNAG_02071L,CNAG_02071,12
CNAG_02070L,CNAG_02070,8
CNAG_02684L,CNAG_02684,4
CNAG_02685L,CNAG_02685,2
CNAG_05939L,CNAG_05939,5
CNAG_05940L,CNAG_05940,1
CNAG_07743L,CNAG_07743,2
CNAG_00765L,CNAG_00765,2
CNAG_00744L,CNAG_00744,3
CNAG_00162L,CNAG_00162,4
CNAG_02658L,CNAG_02658,3
CNAG_06401L,CNAG_06401,3
CNAG_01960L,CNAG_01960,1
CNAG_01961L,CNAG_01961,1
CNAG_01239L,CNAG_01239,4
CNAG_00332L,CNAG_00332,6
CNAG_00333L,CNAG_00333,3
CNAG_04801L,CNAG_04801,5
CNAG_05663L,CNAG_05663,1
CNAG_05664L,CNAG_05664,2
CNAG_01574L,CNAG_01574,6
CNAG_01573L,CNAG_01573,1
CNAG_06220L,CNAG_06220,9
CNAG_00165L,CNAG_00165,2
CNAG_06963L,CNAG_06963,1
CNAG_03178L,CNAG_03178,2
CNAG_03719L,CNAG_03719,7
CNAG_02041L,CNAG_02041,2
CNAG_06889L,CNAG_06889,3
CNAG_04141L,CNAG_04141,1
CNAG_07415L,CNAG_07415,1
CNAG_05586L,CNAG_05586,5
CNAG_05686L,CNAG_05686,1
CNAG_00400L,CNAG_00400,7
CNAG_00399L,CNAG_00399,5
CNAG_04213L,CNAG_04213,6
CNAG_05913L,CNAG_05913,7
CNAG_05914L,CNAG_05914,1
CNAG_04736L,CNAG_04736,4
CNAG_04735L,CNAG_04735,3
CNAG_05392L,CNAG_05392,4
CNAG_05393L,CNAG_05393,5
CNAG_06541L,CNAG_06541,6
CNAG_06034L,CNAG_06034,2
CNAG_05250L,CNAG_05250,3
CNAG_04243L,CNAG_04243,1
CNAG_01773L,CNAG_01773,5
CNAG_01772L,CNAG_01772,6
CNAG_01578L,CNAG_01578,1
CNAG_01601L,CNAG_01601,1
CNAG_04963L,CNAG_04963,9
CNAG_04962L,CNAG_04962,1
CNAG_01231L,CNAG_01231,2
CNAG_06835L,CNAG_06835,1
CNAG_06836L,CNAG_06836,2
CNAG_00879L,CNAG_00879,3
CNAG_07454L,CNAG_07454,9
CNAG_06389L,CNAG_06389,1
CNAG_06388L,CNAG_06388,4
CNAG_00264L,CNAG_00264,4
CNAG_05640L,CNAG_05640,11
CNAG_01558L,CNAG_01558,3
CNAG_00903L,CNAG_00903,3
CNAG_06583L,CNAG_06583,2
CNAG_06428L,CNAG_06428,2
CNAG_06427L,CNAG_06427,3
CNAG_07745L,CNAG_07745,3
CNAG_03369L,CNAG_03369,2
CNAG_03413L,CNAG_03413,2
CNAG_00130L,CNAG_00130,11
CNAG_00874L,CNAG_00874,3
CNAG_00758L,CNAG_00758,5
CNAG_04730L,CNAG_04730,2
CNAG_03997L,CNAG_03997,5
CNAG_02822L,CNAG_02822,2
CNAG_00668L,CNAG_00668,4
CNAG_02990L,CNAG_02990,2
CNAG_03116L,CNAG_03116,1
CNAG_07711L,CNAG_07711,4
CNAG_04622L,CNAG_04622,3
CNAG_04449L,CNAG_04449,3
CNAG_03874L,CNAG_03874,4
CNAG_03873L,CNAG_03873,5
CNAG_04105L,CNAG_04105,3
CNAG_01635L,CNAG_01635,4
CNAG_07626L,CNAG_07626,3
CNAG_02475L,CNAG_02475,6
CNAG_00070L,CNAG_00070,4
CNAG_04862L,CNAG_04862,1
CNAG_02527L,CNAG_02527,4
CNAG_04632L,CNAG_04632,7
CNAG_00194L,CNAG_00194,5
CNAG_03498L,CNAG_03498,2
CNAG_03426L,CNAG_03426,4
CNAG_00077L,CNAG_00077,2
CNAG_02965L,CNAG_02965,4
CNAG_02966L,CNAG_02966,5
CNAG_01041L,CNAG_01041,37
CNAG_07780L,CNAG_07780,2
CNAG_04546L,CNAG_04546,4
CNAG_04523L,CNAG_04523,4
CNAG_04522L,CNAG_04522,4
CNAG_07444L,CNAG_07444,1
CNAG_06576L,CNAG_06576,6
CNAG_06577L,CNAG_06577,9
CNAG_03836L,CNAG_03836,3
CNAG_04140L,CNAG_04140,1
CNAG_04139L,CNAG_04139,2
CNAG_03400L,CNAG_03400,1
CNAG_02255L,CNAG_02255,3
CNAG_02254L,CNAG_02254,6
CNAG_05075L,CNAG_05075,5
CNAG_02550L,CNAG_02550,6
CNAG_02551L,CNAG_02551,4
CNAG_01995L,CNAG_01995,9
CNAG_01994L,CNAG_01994,5
CNAG_07697L,CNAG_07697,11
CNAG_06099L,CNAG_06099,3
CNAG_06098L,CNAG_06098,4
CNAG_06278L,CNAG_06278,4
CNAG_03140L,CNAG_03140,4
CNAG_00011L,CNAG_00011,5
CNAG_05160L,CNAG_05160,5
CNAG_05161L,CNAG_05161,5
CNAG_07917L,CNAG_07917,2
CNAG_06610L,CNAG_06610,5
CNAG_01229L,CNAG_01229,1
CNAG_04681L,CNAG_04681,3
CNAG_04655L,CNAG_04655,2
CNAG_05934L,CNAG_05934,7
CNAG_02264L,CNAG_02264,6
CNAG_00189L,CNAG_00189,5
CNAG_00188L,CNAG_00188,1
CNAG_07873L,CNAG_07873,1
CNAG_05369L,CNAG_05369,2
CNAG_00864L,CNAG_00864,8
CNAG_07457L,CNAG_07457,6
CNAG_05119L,CNAG_05119,5
CNAG_00407L,CNAG_00407,7
CNAG_05813L,CNAG_05813,4
CNAG_06310L,CNAG_06310,5
CNAG_06309L,CNAG_06309,8
CNAG_02510L,CNAG_02510,3
CNAG_04953L,CNAG_04953,4
CNAG_06578L,CNAG_06578,4
CNAG_00122L,CNAG_00122,9
CNAG_01745L,CNAG_01745,6
CNAG_06172L,CNAG_06172,7
CNAG_04104L,CNAG_04104,2
CNAG_04103L,CNAG_04103,8
CNAG_04016L,CNAG_04016,6
CNAG_04015L,CNAG_04015,3
CNAG_00796L,CNAG_00796,2
CNAG_00398L,CNAG_00398,2
CNAG_03382L,CNAG_03382,29
CNAG_03383L,CNAG_03383,4
CNAG_01742L,CNAG_01742,5
CNAG_01743L,CNAG_01743,3
CNAG_05452L,CNAG_05452,37
CNAG_05453L,CNAG_05453,6
CNAG_05053L,CNAG_05053,5
CNAG_01753L,CNAG_01753,4
CNAG_01604L,CNAG_01604,11
CNAG_01605L,CNAG_01605,2
CNAG_03705L,CNAG_03705,2
CNAG_00074L,CNAG_00074,7
CNAG_00904L,CNAG_00904,10
CNAG_04505L,CNAG_04505,4
CNAG_00302L,CNAG_00302,3
CNAG_04415L,CNAG_04415,4
CNAG_04416L,CNAG_04416,5
CNAG_00539L,CNAG_00539,3
CNAG_00540L,CNAG_00540,1
CNAG_00009L,CNAG_00009,5
CNAG_04027L,CNAG_04027,9
CNAG_04028L,CNAG_04028,4
CNAG_05539L,CNAG_05539,10
CNAG_02298L,CNAG_02298,1
CNAG_02297L,CNAG_02297,4
CNAG_00066L,CNAG_00066,2
CNAG_06082L,CNAG_06082,2
CNAG_07368L,CNAG_07368,5
CNAG_00594L,CNAG_00594,5
CNAG_05315L,CNAG_05315,2
CNAG_05316L,CNAG_05316,7
CNAG_00235L,CNAG_00235,4
CNAG_04101L,CNAG_04101,5
CNAG_01982L,CNAG_01982,6
CNAG_06453L,CNAG_06453,3
CNAG_03019L,CNAG_03019,8
CNAG_00276L,CNAG_00276,6
CNAG_00275L,CNAG_00275,2
CNAG_04907L,CNAG_04907,3
CNAG_00865L,CNAG_00865,7
CNAG_07456L,CNAG_07456,3
CNAG_01713L,CNAG_01713,3
CNAG_04688L,CNAG_04688,2
CNAG_05408L,CNAG_05408,1
CNAG_06323L,CNAG_06323,5
CNAG_01686L,CNAG_01686,5
CNAG_00923L,CNAG_00923,3
CNAG_06902L,CNAG_06902,1
CNAG_02338L,CNAG_02338,23
CNAG_06336L,CNAG_06336,2
CNAG_03542L,CNAG_03542,6
CNAG_03543L,CNAG_03543,6
CNAG_02118L,CNAG_02118,1
CNAG_01283L,CNAG_01283,4
CNAG_06298L,CNAG_06298,2
CNAG_06297L,CNAG_06297,2
CNAG_02983L,CNAG_02983,4
CNAG_00832L,CNAG_00832,2
CNAG_04876L,CNAG_04876,1
CNAG_04877L,CNAG_04877,4
CNAG_03058L,CNAG_03058,6
CNAG_07779L,CNAG_07779,8
CNAG_04945L,CNAG_04945,1
CNAG_04944L,CNAG_04944,1
CNAG_07941L,CNAG_07941,6
CNAG_07641L,CNAG_07641,3
CNAG_03113L,CNAG_03113,4
CNAG_03114L,CNAG_03114,3
CNAG_07690L,CNAG_07690,6
CNAG_04137L,CNAG_04137,5
CNAG_05632L,CNAG_05632,3
CNAG_02029L,CNAG_02029,2
CNAG_02030L,CNAG_02030,5
CNAG_07830L,CNAG_07830,1
CNAG_05324L,CNAG_05324,2
CNAG_04323L,CNAG_04323,3
CNAG_04324L,CNAG_04324,2
CNAG_03384L,CNAG_03384,2
CNAG_03385L,CNAG_03385,2
CNAG_06752L,CNAG_06752,1
CNAG_01052L,CNAG_01052,8
CNAG_03355L,CNAG_03355,30
CNAG_04634L,CNAG_04634,4
CNAG_04520L,CNAG_04520,14
CNAG_03667L,CNAG_03667,3
CNAG_03668L,CNAG_03668,5
CNAG_07402L,CNAG_07402,6
CNAG_07380L,CNAG_07380,6
CNAG_00701L,CNAG_00701,3
CNAG_02334L,CNAG_02334,5
CNAG_02335L,CNAG_02335,8
